"","name","control_1","control_2","control_3","control_4","control_5","control_6","control_7","treatment_1","treatment_2","treatment_3","treatment_4","treatment_5","treatment_6","treatment_7","ClusterID","ID","treatment_vs_control_CI.L","treatment_vs_control_CI.R","treatment_vs_control_diff","treatment_vs_control_p.adj","treatment_vs_control_p.val","significant","treatment_vs_control_significant"
"229","2497",21.6644038802636,22.1196231802337,22.8635384351441,20.265914874832,21.2999726373197,22.0262623772681,21.5162569319436,21.0855301618869,21.943233085197,20.8134907757797,21.066179871236,22.9534076820258,21.8436822574774,22.314931965385,"2497","2497",-1.03941559588829,1.1149823050263,0.0377833545690045,0.968304595101813,0.942461683743228,FALSE,FALSE
"230","2502",22.2102049106584,23.0170474446002,20.2476447824703,21.726153286099,19.7144668964035,20.4261787448145,21.1319712236869,23.513507381124,21.8408662640832,24.1677527164797,20.6188613247223,17.6146739028033,23.166565213938,24.6231479573342,"2502","2502",-0.833759181947713,2.85424703101973,1.01024392453601,0.947747370362247,0.266955481112825,FALSE,FALSE
"231","2507",20.6372360094298,22.9792261308035,20.9815087514983,20.9946662575937,21.9358811853719,20.9176510606492,20.3843305605917,20.8918274520448,21.3783324326626,21.755053818909,21.2739884825055,20.5630165424482,21.3287450410519,23.1099881089547,"2507","2507",-0.904522468154028,1.32465158890793,0.210064560376953,0.963845221124725,0.698669139795919,FALSE,FALSE
"232","2512",19.1704801310591,22.7476474191099,22.7281260403061,22.8427648527241,22.8188159970384,24.1175873822686,21.8736187101781,24.7549261786323,24.6353478096201,24.0485168074327,25.2069419820537,22.6883852139385,23.082067482464,25.2089670840818,"2512","2512",0.511260085769089,3.29620049295629,1.90373028936269,0.837345263824543,0.00980499895680085,FALSE,FALSE
"233","2543",22.6924582176369,21.916520233978,20.0263072987165,21.585324306847,23.3860956159725,23.8124998117349,22.7493029407704,21.0528731436189,22.0308644470317,19.9184207106412,23.0224802482583,24.7845089971262,22.7082747831921,24.1650419177523,"2543","2543",-1.31393929269728,1.74649809897282,0.216279403137772,0.965333745529778,0.771395353559128,FALSE,FALSE
"234","2559",21.7251086749846,23.381805640436,22.0789918513904,20.9048741925381,23.1402696658325,23.0326060758811,23.6250289865663,22.4437178188013,22.9497264544324,21.423458085229,21.6508808278488,21.7270766231958,20.8459210737774,24.9864504657637,"2559","2559",-1.59201065719375,1.06016673188501,-0.265921962654371,0.963445668870888,0.680491357613649,FALSE,FALSE
"235","2586",23.5719779127922,21.8927869972342,23.7180150085929,23.6064684709205,23.6077939961786,23.0448751736426,23.4749357675218,25.8714597011335,24.2473381624177,25.544588882473,24.4525969995745,22.538352834352,23.613657853438,22.1193524658512,"2586","2586",-0.477292769508949,2.04029093303954,0.781499081765293,0.943102802196808,0.210338766227221,FALSE,FALSE
"236","2597",22.8630267904637,19.8715999726858,23.3257702947427,24.5305650538196,21.8527889367421,21.7079475909933,22.317571049069,21.4550120940752,22.483388474497,22.2582356276344,23.4875560955824,23.5775894851025,22.0486145856766,20.9602261192441,"2597","2597",-1.37919599039692,1.32243964562438,-0.0283781723862688,0.968661591853366,0.965517400220735,FALSE,FALSE
"237","2598",19.9778319094975,17.6519486107234,19.3902823341911,22.2563950106272,22.1060369898087,20.7660087740639,13.499721339663,22.0807850045761,23.6358486197502,22.9487456050677,17.5261553354555,20.5508538564325,22.875153509048,22.3500667271399,"2598","2598",-0.0471879007370992,4.70986895470713,2.33134052698501,0.909102979710905,0.0542929455123289,FALSE,FALSE
"238","2605",31.0008264119793,30.176528424786,31.0830560401898,31.0173203923299,30.5394809467272,30.2289636347789,31.6450913158437,30.8281283447942,31.6738233554555,31.3084641184947,31.1006199354173,32.317040324382,32.9441667955241,30.1180854899618,"2605","2605",-0.40659342516669,1.72061091013659,0.657008742484951,0.943313077624955,0.212546743485558,FALSE,FALSE
"239","2617",26.3016031200749,23.5398859110455,24.3770091150762,27.1148735444845,27.3584514451301,23.9386114492065,26.5143962713787,29.1049119210671,28.6235834361808,29.5467923905518,28.467408454219,26.4626901653635,27.8395964378918,23.2950889915139,"2617","2617",0.207411955008824,3.84837117081731,2.02789156291307,0.889690156210152,0.0307636213729429,FALSE,FALSE
"240","2621",25.3095279092258,21.3527956394159,19.4872689115641,22.3544562865431,22.6942365074095,22.4622471335822,21.107173646122,21.2909002541096,22.3419927160709,19.8525401769398,18.3904712777112,22.0267419174851,20.5756020265744,22.5737190627146,"2621","2621",-2.74739455912032,0.542897815618362,-1.10224837175098,0.939625124325502,0.177781852508398,FALSE,FALSE
"241","2624",21.989608622911,19.8418545405316,21.3476694838391,23.2935733822392,23.5801734431247,23.0287031642961,22.0574180113899,25.0204734271382,23.5002744232006,25.0031345447704,24.8668106706377,21.3311236014046,22.3527083682636,23.2283830454142,"2624","2624",0.0108733964240171,2.89310015571819,1.4519867760711,0.905501732626755,0.0484492199287181,FALSE,FALSE
"242","2630",24.3033905081312,27.0608745043283,24.9909246690135,24.4401442729069,23.966165512946,24.21933139846,26.6488121326555,22.3392655681592,19.7788455517572,22.6533360291433,24.5105778459849,25.6101501742065,23.3473256136249,23.564852945146,"2630","2630",-3.56039202159293,-0.38969062709834,-1.97504132434564,0.865372901407026,0.0171234039452143,FALSE,FALSE
"243","2637",19.9813206019701,18.6120189595432,21.6095426383621,21.4185650189279,21.2073152555179,20.3183773089954,19.7114989397033,23.3995726068363,22.2386819988286,23.5718390760952,23.841517704157,22.4830292159307,22.8703479739618,22.1049384575616,"2637","2637",1.38003098966863,3.6631942418603,2.52161261576447,0.434550977556193,0.000164566916161696,FALSE,FALSE
"244","2646",22.3249542900011,22.6111831076683,22.3060374845011,24.402056107329,21.4918325499893,22.8233227258455,22.4000893290922,21.717548413274,21.2311690206639,22.2937388064802,23.3647331453056,22.166796878943,21.3940366176399,22.6785064398246,"2646","2646",-1.59636431071924,0.592665375777734,-0.501849467470752,0.952695605497744,0.350659164894818,FALSE,FALSE
"245","2650",23.476650174321,20.7592892434907,21.2364901659157,21.140829770773,23.1692509777713,23.03050903245,22.4047411334517,21.5601317512961,21.7252422576469,21.7894695672813,20.8896881386372,26.4481173927038,22.1814370995629,22.5498781830935,"2650","2650",-1.26976288389174,1.82010685304843,0.275171984578343,0.964182081595021,0.714425570840742,FALSE,FALSE
"246","2653",28.4917132065032,28.0575467011313,29.6427097469069,28.5536561810879,26.5719644201868,27.914467538898,28.8064614351145,26.7385530318703,27.4791891623896,26.6170545532632,26.9076841002133,29.1836840433137,25.8335242433043,24.0752716868351,"2653","2653",-2.98245592021307,-0.218560767969476,-1.60050834409127,0.882169566855625,0.0253423643996043,FALSE,FALSE
"247","2654",26.2358498458438,30.2344384988676,26.1284104767925,26.2743176651871,27.3940118078002,26.7164304464653,27.4536285412001,24.8735284570891,26.1067343282521,26.3964509378155,22.9132254410918,26.7206006626281,26.4340230717335,21.6194283431406,"2654","2654",-3.90513147108468,-0.487181683317033,-2.19615657720086,0.856952135439776,0.014321773047658,FALSE,FALSE
"248","2656",24.7624343537555,23.4897944405506,24.0507126429808,21.960307440366,21.3058635865909,22.2144996669657,24.6907563679485,24.0559086991607,22.8268240696064,24.629723191875,24.4196503448249,24.7288828728881,25.2896104792513,24.7318396536014,"2656","2656",-0.104328853290189,2.44949194244731,1.17258154457856,0.91661244009702,0.069873973123883,FALSE,FALSE
"249","2657",23.419063022233,22.675775744269,23.2036782278879,25.3492117685669,22.6292901324868,21.6444482389398,23.9803835830165,21.4616907640906,20.8230911909746,21.2307159108041,22.4949502879261,22.3213347015177,22.1025066281164,26.2966038678892,"2657","2657",-2.43832628953748,0.675195613514254,-0.881565338011612,0.94662917900658,0.251687499125304,FALSE,FALSE
"250","2660",22.8081090899475,21.2037835075915,22.1280991334479,23.0268342613285,22.0254258397631,22.7731627549817,19.3633070469811,23.9081325552718,21.7735203595478,23.4047303508111,22.4783879762577,19.9252327877971,24.2616912985901,21.3271068861326,"2660","2660",-0.940473433766327,2.01192502815684,0.535725797195255,0.95722437220418,0.458273632972623,FALSE,FALSE
"251","2662",23.9822885264502,20.4675070443856,19.5486657755836,21.2938072716932,23.4843636810348,20.9953496695511,21.7911712368716,22.4726777021774,24.1318629251142,21.797407429837,21.5663486093854,17.7836505288532,23.3159685050119,22.6708632448258,"2662","2662",-1.46220803206634,2.08381538624771,0.310803677090686,0.964272686360523,0.718732051224844,FALSE,FALSE
"252","2664",20.8893279352747,21.9943289193434,22.6617583124124,24.3479653709918,24.1615074333948,24.6260927234448,23.7068481955415,24.9678833117694,23.0884481069602,26.0817662269967,24.701312702488,24.5863842684243,24.6932419669375,24.9319141886367,"2664","2664",0.221978950208734,2.82462730173675,1.52330312597274,0.879946328902274,0.0239870941539493,FALSE,FALSE
"253","2671",22.2891017132204,25.9727300340039,21.6042333222303,23.0268310538718,21.2235015286879,22.3146288787133,23.5877238469089,23.2703711873478,22.7649118728595,23.2644970072406,25.4700197589145,24.3932532944401,19.6276781496134,22.3388473481529,"2671","2671",-1.52711231578158,1.84449181319078,0.1586897487046,0.966715824340322,0.84647122372821,FALSE,FALSE
"254","2673",20.020779237247,20.9559740700082,23.4064414435578,23.1932609453306,22.3612849496396,21.8159418148249,22.8258636671514,21.0604907849568,21.1775497137748,19.90478307211,20.6402917216413,20.5665009822456,19.7706638929168,20.5748152359733,"2673","2673",-2.72439159816353,-0.385451465876737,-1.55492153202013,0.846668584231093,0.0116713267849107,FALSE,FALSE
"255","2674",24.3803388528858,22.9885028449623,23.1523221375772,24.7797014234438,22.7133202229624,23.1547513709986,23.5386158207349,22.9203268657449,22.5457471683238,23.2216195700218,23.9879091426488,25.578932990881,24.6671165242748,21.4180368524185,"2674","2674",-1.32673292262524,1.22162904855343,-0.0525519370359042,0.96814553927542,0.932367534545208,FALSE,FALSE
"256","2680",22.9233715576471,21.6524646997991,23.7756298707553,24.7814491167173,25.7192190463275,24.4625790301543,23.3327745470007,26.6846851187664,26.2131919568139,26.5486491972303,25.5869410649677,21.7170626257352,22.9927848580434,26.0680365468352,"2680","2680",-0.347944674519396,2.96619138880249,1.30912335714154,0.929761232594495,0.115113236263712,FALSE,FALSE
"257","2681",21.1576374417354,21.4557807206779,22.6084253940045,21.20865946124,22.9905272936043,22.2124150441664,23.2711880075562,23.7527730382531,25.1414387746034,24.1019130134451,22.8539426517592,19.7950170543948,24.7165371131961,21.362888785359,"2681","2681",-0.552120900553692,2.50065720570401,0.974268152575156,0.94190249115439,0.198287871492419,FALSE,FALSE
"258","2688",23.5662254915092,20.7692510936737,22.7906712465432,23.9722579039989,22.9414936355379,20.290283269377,21.8492286935704,20.2830691305911,21.2589443696958,22.6206820687849,23.1403645401274,22.7498477458346,21.798941615575,19.5963317295026,"2688","2688",-2.1106301853888,0.758850147074808,-0.675890019156995,0.952043753501313,0.33789220430346,FALSE,FALSE
"259","2694",24.0908076451977,21.952871680152,24.8553072607981,22.932089107978,22.2789331839764,22.7455034346441,23.4822111999074,22.352667155051,24.0804804721156,21.1179848193909,23.0121957072386,23.3266010609565,23.1620725739768,22.1569974483845,"2694","2694",-1.64000345851818,0.746082236935398,-0.44696061079139,0.956706962402443,0.444078541002699,FALSE,FALSE
"260","2699",24.4676488307626,20.5597691713645,21.7325367853832,22.2148135678311,22.6098636240672,20.637105082527,22.5800827916462,23.7368179911048,23.0104452984071,23.2378493312006,22.9681436404114,24.6372627130782,21.6972174538091,22.042322670618,"2699","2699",-0.377512789995677,2.24272400286636,0.932605606435342,0.936420187562438,0.153363033514205,FALSE,FALSE
"261","2709",26.1800539751577,25.271237671845,25.8866984201462,27.3053484736364,26.8802499004171,26.4299533108251,26.470447144609,27.92171411965,26.8941427050092,27.5905959153592,27.3900066323546,25.3290947029169,26.3126917411715,24.5397600998713,"2709","2709",-0.975799207602678,1.419804070373,0.22200243138516,0.963947528469257,0.703412358618316,FALSE,FALSE
"262","2722",24.1666078112209,21.5469269504474,23.080252335597,19.9302796670721,24.3050638037257,24.0255018779525,22.9443828554982,23.8360393722117,22.593677430244,21.3556823069658,21.1533516324841,21.9084512619077,20.0984035377481,21.4217248282397,"2722","2722",-2.56012092862026,0.379639519559476,-1.09024070453039,0.933983710928244,0.137664679186973,FALSE,FALSE
"263","2725",25.2969138270093,24.3215221587268,23.4315659553439,19.5278396807369,22.1066734743349,21.5910675612386,22.9581050250882,21.592209731754,21.3506635278636,19.9982943000364,23.1104074792647,23.6898939219115,22.8543926550531,23.3816762818575,"2725","2725",-2.09966809253269,1.16933958260756,-0.465164254962566,0.960432384461754,0.559783183440553,FALSE,FALSE
"264","2730",22.3172825954918,20.9764976981749,20.4966139062774,22.7215441948668,23.1179274493877,22.4592297281492,21.7154450842773,22.9343214886504,22.4495877203832,20.7793562699304,23.2274599474336,22.6660906947438,22.2476853415467,22.4442910205453,"2730","2730",-0.703015773566321,1.54423058116875,0.420607403801217,0.956720669840947,0.44444756730578,FALSE,FALSE
"265","2737",23.2705840613218,22.5623984923098,26.0514768782944,23.5166589833349,24.98663382491,22.8195562082141,22.170791533716,23.0278957065674,23.5259186152224,24.0051243128389,22.8780930213624,23.8970278070328,24.3627844684925,25.1233915164601,"2737","2737",-1.07528619131075,1.48732489584663,0.206019352267941,0.964733130933886,0.7410745657378,FALSE,FALSE
"266","2741",25.0007859185908,24.2540834332134,25.0454063979869,26.7010121744848,26.1242451636099,23.8847036898199,26.0302252356099,23.7482100509517,25.4768584775693,24.448497722108,24.287227642759,25.0190857227772,26.4518280732997,24.7937530696182,"2741","2741",-1.57695976052462,0.772673687886752,-0.402143036318932,0.958109171256834,0.483861442193725,FALSE,FALSE
"267","2744",21.8856453637651,20.3869918016935,20.2629779944214,21.8555281702869,22.571112395139,22.0964616621469,18.0180860507914,18.2062369610533,19.6013065261218,18.0822790061525,18.0570927188155,23.5040771461964,20.2308495724944,17.9455409973734,"2744","2744",-3.40017237735815,0.128909374490451,-1.63563150143385,0.915612279616931,0.0674812687821092,FALSE,FALSE
"268","2745",25.8908294263493,24.2252914436404,23.6979561630811,23.3288842998083,25.0900386211258,25.947923790775,24.7282534264669,22.163290347968,21.5388846780065,18.1968854358345,20.4714231811136,24.5131198153631,19.1303870571532,23.2611394035249,"2745","2745",-5.08100956252435,-1.67157536669939,-3.37629246461187,0.578445584538626,0.00050503917370696,FALSE,FALSE
"269","2747",23.0996208597756,24.2025323477087,23.7542112352987,24.5559224691812,23.9544795324629,23.0390904019986,24.3620464118394,25.9706314918085,24.7853638116423,24.8545758984161,25.6251558289745,25.3704115431241,25.4111816811861,23.2865261770408,"2747","2747",0.134205762844365,2.24749228684918,1.19084902484677,0.887528036366761,0.0290579095156457,FALSE,FALSE
"270","2750",22.8759990145766,23.4311685555814,22.6178779197449,22.5776316632611,23.0220387541721,22.4348641248055,22.2728996910162,22.0410341089743,23.4873393327563,21.66480401829,23.3691382951067,24.4793293118932,24.7277451124632,23.7457847861229,"2750","2750",-0.502861393215591,1.72648860534384,0.611813606064125,0.947686517131535,0.266094512685648,FALSE,FALSE
"271","2755",24.2094717351184,26.2894110542153,25.2914842693608,25.5597913394196,25.438272627293,25.847080411376,26.0438337848894,26.5951939431885,24.986012479438,25.7180629719355,25.9009256637048,24.9388451303273,25.6605781740654,25.5366595630443,"2755","2755",-0.900951152959839,1.08864621125447,0.0938475291473146,0.966710041633772,0.846141149719828,FALSE,FALSE
"272","2756",27.5404530932921,28.1310439924771,26.847690181112,26.074084017489,27.8349080344735,27.8850920080861,28.186193515313,26.9403666869071,27.026451837918,26.7959144294347,26.7946278325649,26.8195343431178,26.8514354777585,25.8659317351333,"2756","2756",-1.76191488326931,0.217571312009818,-0.772171785629748,0.93065188179854,0.11944072688357,FALSE,FALSE
"273","2757",23.2796800033684,22.0321093068752,24.3508272541614,24.301983206888,24.7107575717388,25.0587024729502,23.9196429692691,25.5307715499253,24.4392762012906,25.9049438379163,23.3251415520774,24.8526088949325,24.6186076394786,25.6732587921399,"2757","2757",-0.216451332784711,2.12813867064452,0.955843668929905,0.927397216432717,0.104586829092201,FALSE,FALSE
