ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
18037,9.061128137922243e-06,0.0005580384046546929,0.0005848047515078162,0.0006970061001785372,0.001289325800050433,2.753633164154136e-05,0.0019498813722355682,0.0011952953764731932,0.002219538661554698,0.0008803139261266841,4.6193272061740457e-07,0.0010177444219065955,1.17381366643681e-12,2.104623087861313e-06,3.639597577524248e-06,8.032163626734336e-07,0.00099450711599461
18062,4.67935831207052e-05,0.0002464300421369629,7.681529062100882e-12,6.6915685425185495e-12,0.00015438885062216777,6.479364015712871e-12,0.00015041442636671862,6.586359822934851e-05,0.0001711095151434172,8.586881734934387e-05,0.0006604693834918788,5.6009953764379024e-05,0.0003136765987602259,0.00011893851455138474,0.00019744413270186503,0.0002207199486362269,8.31133741740827e-05
18065,0.035612861638690374,0.03672491727482155,0.02990013656579578,0.03934777153117129,0.027586291257313794,0.0269059425479682,0.025074216908746637,0.03917706110585216,0.021483979189408888,0.038529607997895864,0.037820818526480005,0.04301583774807477,0.0530049037066299,0.030803031624158587,0.0547174110697906,0.05009420700193755,0.03826066117435312
18071,0.00010950767575151688,0.00011851834833117474,0.00010474330758842237,5.928213801776593e-05,8.43404344693285e-05,0.00012322184867020477,4.527748076047533e-05,0.00013801398093235374,3.396502927908288e-05,0.00013268050808078907,0.00013221216474810208,5.0306804756023e-05,0.0002235158210553776,0.00032370862455976396,0.00016613385206818698,0.0002543712946061009,8.241130712826856e-05
18072,0.00027522499783346545,0.00030609050524154637,0.00038362654406639906,0.0002878910577988297,0.0002021976761387974,0.00042304815451704573,0.00019911444302898025,0.0002985020683123879,0.00019172514586880874,0.0001855257180045952,0.000681013006842021,0.00016320196999822188,0.00021252728884169628,0.00012288909665189558,0.0001721281322001602,0.0002972755739385168,0.0001576403962433813
18076,4.711867977833614e-05,0.00011127198544543993,0.00011723992897412097,0.0001552352625072982,7.483945575832372e-05,7.72732645751406e-05,0.00015022450880922394,3.9163785492971005e-05,5.785752073672922e-05,6.389717297573272e-05,9.707831866696938e-05,5.5249147243732214e-05,0.0001360220712854397,1.777762770342149e-05,3.811635832991141e-05,8.783049750036162e-05,0.00011492625171519386
18084,0.12017843233094726,0.1246267013890423,0.11168487085056593,0.11272693295723858,0.046681287117616904,0.14754537180674074,0.08651636305981947,0.07436707946503765,0.06622644285887132,0.09642376390286068,0.04810641431779159,0.0817484016262714,0.058836761361926636,0.026264615164273697,0.02412953626665885,0.02414889424088587,0.07930039715702915
18102,0.0005126314550144298,0.000498731065240027,0.0004173398488449782,0.0004061174826853499,0.002270095251596801,0.0005775422388885403,0.0008245168956607781,0.0017233022413359906,0.0005531944176367204,0.0008451288618766347,0.0003037500970082356,0.0004628806644017199,0.00034411478892370763,0.002418985634952847,0.0011451387040569022,0.0004132821461729309,0.0010958981836890799
18111,0.005817081096981942,0.0057581044230986395,0.005089875880971934,0.004419821064195249,0.001525577679327851,0.006984996565926222,0.002705832059045974,0.0037868397993540436,0.002091862045408244,0.003666050104151609,0.002568894811744131,0.003274126689045986,0.0016955718691484326,0.0015601295569288422,0.0014689716647550038,0.0016861311961675726,0.0029749802945575705
18113,0.001091637468629267,0.0002359609545503379,0.00033991034745747345,0.0004833589234097852,0.0004954014722016804,0.0004820019133260433,0.0006436162602319401,0.00022365767742217485,0.0006479385796183162,0.00030735944064276007,0.00031257963877040924,0.00027295579366229953,0.00032657883910081,0.0027878141500340143,0.0003846250111457214,0.00048405868741932474,0.00038083863300945176
18140,0.00012333531493381148,9.248823105745244e-05,0.00017680283814944204,0.00040291214746926435,0.00023257637008222568,0.0001194381246433424,0.00010475981602592052,0.000182889974230173,0.00011804845003992761,7.517609396333405e-05,0.0001675388017092189,0.00011516355229769083,8.072652482310907e-05,0.00023181956101902784,0.0004298060543801372,0.0001450967916271186,0.00018337849269102027
18148,9.690757211124972e-06,9.474068333679968e-06,1.2693365743255789e-05,1.4627735376102837e-05,6.405518682812482e-06,2.222311060264846e-05,9.54291784411687e-06,5.149041562383204e-06,7.65162644484105e-06,9.224121169644337e-06,1.6820152588385515e-07,7.342784211206538e-06,3.1993833381602266e-06,2.635475980522925e-06,2.7867679199861157e-06,2.670690296787735e-07,1.5048934773465446e-05
18155,1.285250126424523e-05,0.0003473096728760899,0.00021826148617969189,0.0004274158393105533,5.414994831776089e-05,8.804010480557542e-05,0.00015603802983317412,3.402244256332909e-05,0.00013284841426510312,0.00021963269919569016,4.334407792137164e-05,0.00010535132568565687,5.6151880774067204e-05,3.7270675966066223e-05,2.231012422357915e-05,2.5217472233734344e-05,0.00011035492678914976
18211,6.305617730596064e-06,7.466692860527727e-06,1.3724915340157665e-05,5.5050335682801625e-06,2.9342550756201043e-05,8.309504387005867e-06,1.678133377540875e-05,1.988011313666672e-05,2.4215112771193264e-05,8.01807954062357e-06,2.1023214636133447e-05,3.6054466432658445e-05,2.3850386034804367e-05,2.2185562439193447e-05,2.6416587953016337e-05,3.560217257710987e-05,1.4225441490377797e-05
18223,0.00031066094417551933,9.861303679880811e-05,0.00015407613950486294,0.000249151790929254,0.0003529382692615547,0.00011136827475247364,0.00018731823543686573,0.00038579498373029873,0.00020921913397863056,0.00016473371428762836,7.404338259046939e-05,0.00022547484188931174,0.00023645774436865333,0.00012269602382079635,9.30273426001601e-05,0.00020485907189833705,0.00016280121720494597
18224,0.00022497046448602477,0.00025725946307584587,0.00012889983594594368,0.0001141775851417043,0.00019270383283721693,0.000199422719706237,0.00013566710785189388,0.00021418411159674145,0.00022479881751389164,0.00016240279707531745,0.00010825607681257049,9.399972789638251e-05,5.221557988261961e-05,0.00040860179457369793,0.002905928868785988,0.00017304243683644347,0.00011432379495320202
18231,0.0003288790998337477,0.00021512694869182359,0.00024321568958435682,0.0002109406648100628,0.000605958021400425,0.0003484818035377576,0.00021671622517270542,0.00011764877751976622,0.00013727004254720246,0.00013817072859679394,4.0007127401017794e-05,0.00016526884930879662,0.0002128494522411123,8.296962026653383e-05,0.0001549565555633868,0.0001340757676521118,0.0002511754857425267
18253,8.907959556792595e-05,0.0001486693244651754,4.302183278911976e-05,3.011591049973547e-05,7.894011541567813e-05,9.51810657140219e-05,0.00015859674288229105,2.1691283434925123e-05,9.771767546350617e-05,3.976443293673815e-05,0.00011197710835780254,3.376346048146678e-05,0.0001858032144626915,0.0001315816212003974,0.00027002773372764146,0.00019219210126075425,5.340577160203558e-05
18286,4.358760377716082e-06,4.558948248382175e-08,2.1202223731161823e-05,4.575253317489455e-05,9.904798586152554e-07,1.922179545538972e-06,9.325742678082036e-08,1.244836200173689e-07,1.0784569694481906e-07,1.012692276786363e-06,3.3950610262481965e-05,1.870836315808044e-06,0.00013435852997628015,4.6783766617178385e-05,6.588061276358411e-05,0.00015026712640735186,1.3825082109013483e-06
18292,9.548381679333427e-05,2.0894811657197308e-05,4.948218543737549e-05,4.0057407967295545e-05,7.533694451636949e-05,0.00010304060025311203,2.1809234931697754e-05,2.0597560503274852e-05,5.510743495895288e-05,7.7668574114113e-05,5.3439196695796235e-05,0.0001708916409525609,1.71513683052622e-05,0.00011669943199333232,0.0001199225542071403,0.00011114287574936448,4.118011021714075e-05
18296,0.00031558416901816816,0.00028317865797438703,0.0003822096304052408,0.00019297292642688358,0.00015731634427592532,0.0003754900811437369,0.00010821568050077673,0.00026637265845087565,0.0001246596852771231,0.00015180229695119766,5.962951650659249e-05,0.00011139649396077153,8.028016964544365e-05,9.432929028262907e-05,0.00010530971526073454,0.00018190945281135906,0.000368390639909974
18299,0.0008990082301816946,0.0013360656093995584,0.0008115545357809772,0.0007399930777671192,0.00022457118107311856,0.000791409911635701,0.0008070422633987209,0.0010571843091414135,0.0008024575289059726,0.0005403558732639097,0.002138213141437134,0.0006315195935819193,0.000981943196767651,0.004188511529363644,0.002425869030406236,0.001513980739816172,0.0005788223237226321
18303,0.0003985031318404769,0.00035433939981188917,0.0003318073360849816,0.0005698225994040699,0.0007281649045452229,0.00039580703659462894,0.0005589850030759547,0.00035761975063893376,0.0006113026405342929,0.0004245660775571908,0.0004201405985194617,0.0006619910118040513,0.0002809807078811993,0.001045978961651401,0.0008259329687869829,0.000882094239634474,0.0006448233384725518
18304,8.62777685774349e-05,2.0305664397494066e-05,6.105990802873575e-05,3.374704100002367e-05,0.00013116266115757377,4.210576790027127e-05,5.531233045340321e-05,2.5470700825913187e-05,6.0470817345180356e-05,2.6796634964764984e-05,0.0001902204920444431,2.4059675726877056e-05,0.0001427923977069548,3.077186646790047e-05,3.2805124953355546e-05,3.697234565975228e-05,5.07262597337281e-05
18307,2.3470747820813775e-05,2.2129431714183002e-05,1.2733480359104225e-05,2.8228172266007968e-05,0.00042053847055700783,3.1480832387663026e-06,5.398275039490737e-05,8.504346415849603e-05,0.0004531917495764002,1.1046519400641766e-05,0.0009107252430635463,1.648166817695874e-05,0.00023486567621823064,0.0014874864572226565,0.0008304036190086354,0.00043769047367032005,1.1025710697380695e-05
18335,0.00046865855385082474,0.00036231447024454174,0.0005765070067661903,0.0009025672229824339,0.0004877796801429486,0.0009310266744731159,0.0003754759263232148,0.00045775982500430274,0.0003461891343327237,0.0008989932882024327,0.00017985794185483721,0.0008521504581958454,0.000363770915927592,0.000222525925702009,0.0005075710198695537,0.0005889196289727,0.0005103701443087319
18341,0.00042238418328294393,0.0005767899222215036,0.00037840152459827075,0.0003863774970964553,0.0005543408149604393,0.0006310134562652023,0.0002225934815532554,0.0002457524301641493,0.0002538497813405341,0.00032883192532903044,9.924189197146877e-05,0.0001872182784959097,0.0001624366127372115,0.0003929933541056502,0.0003701312725816155,0.00012488026641908895,0.00020709077072343448
18359,0.0005101602747037314,0.0005518169619533595,0.00025403681503891745,0.0003969489322498679,0.00030072641691122925,0.00027322162897009457,0.0003271371270323383,0.0005607186420999451,6.394586222734773e-05,0.0003149657687960237,0.00012448303491582083,0.00037342572359303107,0.00014624696180279599,0.00016304842799010465,0.0001414011676430828,6.829914314408539e-05,0.0002706956104322748
1838,0.0001283618070838016,0.0003212856113480567,5.118521885877539e-05,2.6353406667489054e-05,0.0006549578443187586,0.00027544388865860135,0.00047403473759708836,6.084329612184392e-05,0.0008803544772836095,0.00015979831393359028,5.940020710457007e-06,0.00015833156927421173,0.00019667887955826754,6.03746374408181e-06,7.82793487520493e-06,0.00026541292679850385,0.00025707923407363044
18386,3.3870377390257024e-05,4.150821803232821e-05,5.053242295858276e-05,5.1157251214481595e-05,4.788394466910023e-05,3.9124272618622304e-05,3.213343199041907e-05,5.746637356697472e-05,4.7434073531236195e-05,1.463442477134695e-05,9.006216188851258e-05,3.0018314001455957e-05,4.120741550167146e-05,6.540337542285681e-05,3.0488934052208816e-05,4.4550393106806905e-05,1.5411876400552043e-05
184,3.5498873964425782e-06,1.812289430935956e-05,1.0234498501335021e-05,1.3635466829542148e-05,5.441445741091898e-07,7.866822629217546e-06,1.7133242548766425e-05,2.14144024412273e-07,8.509159452789511e-06,8.806892788061888e-06,8.576484778546659e-05,4.836408116586641e-06,3.253640998468318e-06,9.485446568755895e-05,5.082757354455151e-05,4.217809849513768e-06,9.854093890995465e-07
18433,8.600550533023561e-06,4.4543208707957184e-05,2.0103942303223552e-05,3.8105071130340565e-05,8.872568075202005e-05,1.9667131610572334e-05,0.00010097947557158404,3.8034481133209115e-05,7.224678188267788e-05,5.509397241398123e-05,1.2139961163732469e-05,8.370190468273923e-05,1.2980635243693637e-05,7.228321535953266e-06,5.038171138113935e-06,1.4525472478139465e-05,5.999473666503767e-05
18439,4.2348111208135686e-06,1.4823344508390016e-05,2.309724999075967e-06,2.64251379534402e-05,1.158583597123972e-12,3.0526516268433434e-06,7.269863168393186e-07,9.226798419059e-06,6.890277830654943e-06,2.6477790606076196e-05,4.855649970938661e-06,1.8228599221833864e-05,1.6174087690365607e-05,2.4611515194687105e-05,0.00019945604248358437,1.3229563115565848e-05,3.1474429491788445e-05
18440,1.290800210653394e-05,9.788926089725964e-06,1.3832149391287166e-05,1.2293675452551203e-05,1.2360377199479346e-05,4.688046643108812e-06,1.3429421816621859e-05,4.833760574941699e-06,3.953823842663809e-05,2.818115334333651e-05,0.0034918910777849816,2.928594028917432e-06,0.001023679758113967,0.001264924567775356,0.0006995127571901748,0.0005195338351513868,2.3410315973929202e-05
1851,2.8514065960751796e-05,1.5156359703752407e-05,2.874301898424314e-05,5.812765815340542e-05,7.306699731347606e-05,2.225058286643118e-05,6.0959209930070015e-05,1.2729619498742702e-05,2.5079825911604005e-05,3.136262446065189e-05,1.0618724939804562e-05,2.2023469731329407e-05,1.2607421385798698e-05,5.21547806768745e-06,2.1874482819641524e-05,1.3527296716660732e-05,1.3837469674858684e-05
18517,5.2191960546371753e-05,5.031961738786571e-05,8.191108183692101e-05,2.546806380002638e-05,3.889364945062068e-05,3.0962402292989576e-05,4.87875531531243e-05,4.642250729073788e-05,4.842271107802229e-05,3.530541979143343e-05,8.769752734739515e-05,4.8634306893451036e-05,2.9702576579511144e-05,2.3402868043186874e-05,3.468971708913185e-05,2.96111339360021e-05,4.800982296396237e-05
18525,1.3909614287554717e-05,1.4805113519625052e-05,3.014322646011319e-05,3.6922876260646875e-06,1.1537241409078879e-05,3.093843186717967e-05,2.35552878202962e-05,2.1417244951831407e-05,1.255518322513575e-05,9.077408928164998e-06,1.9613878808984606e-06,1.2356033992782349e-05,1.358438772103819e-05,1.1857502597369915e-05,3.3219236192428004e-05,4.4793630031901625e-05,6.717326295159634e-06
18529,0.0001984928322034449,0.00013833616967964452,0.00023314794926990092,9.515121252595431e-05,0.0001671390819879117,0.00027306078116498783,0.00020358372276386185,0.00017325975885614016,0.0001901380025321205,0.00017736199701092595,0.00024392546885377666,0.00010544283354871895,0.00031349800358174596,0.0002767256810617699,0.0003250919599782028,0.000570441784530946,0.00010099943318122146
18555,0.00034023983692724576,0.00023903099087477665,0.0003974172052068348,0.0002560925796472188,0.0003482426263471906,0.00030664056713549265,0.00023516677780628984,0.0005114330054621796,0.0001726491035719435,0.0001563094831024005,0.00019965047173623528,0.00011353326318740809,0.00010744311610787845,0.0001636542651893375,0.0001628367515260345,0.0001603403215149991,0.00022561427540297726
18567,0.0002053558417296626,0.00016264601074890558,0.00016281342610396774,0.00036789726581105454,0.000488305203640647,0.0002154698844328282,0.0001553132214852437,0.00010636398425897167,0.00031266990192188257,0.00031855569205022435,0.0002250055490828233,0.00019078691136154477,0.0003159339568644595,0.00012292680207143123,0.0002491728565495529,0.000599100787725903,0.00019839424129737267
18568,0.00010381167055620003,2.4084812250069005e-05,0.00020951338107016133,2.9386909491839076e-05,4.115659593604111e-05,0.00016517072422541978,3.972090214616186e-05,0.0001857065883295122,2.7898055253439908e-05,0.00010025090389421054,0.00011493599615895373,3.156654846772418e-05,0.0003095079914354798,0.00014967257818172345,0.00036820999023913373,0.00016701633763053724,0.00011128034000897697
18573,7.594485318456672e-06,6.173630011775963e-05,1.767033596399782e-05,7.65433891859068e-05,7.297982320127458e-05,1.6057146945011605e-05,9.421653521440992e-05,1.502331981572367e-05,7.344176100962067e-06,6.415703021824792e-06,6.963883309026674e-07,5.695750462771616e-05,1.0422664838902037e-05,5.151031385991487e-06,8.259966109638402e-06,5.0091324090519665e-06,2.9500225010125165e-05
18594,0.0007427231387684065,0.0004640681488718354,0.0007170191927435797,0.0004299339695908599,0.0008073755901220359,0.0008638559487969744,0.0005055149901547687,0.000973148018043236,0.0003287383780220497,0.0006053673826144784,0.00039909516740626726,0.0004206534106173558,0.0006341177456060856,0.0006130621038614717,0.00039028613720260355,0.0006077111643640769,0.0006394547663721971
186,0.00032225325782496954,0.0003010824592248486,0.00037232501857522465,0.00038975204853000195,0.00030018613305295036,0.00022244615771760222,0.0003055951737924991,0.00019228922522626264,0.00027805138574706924,0.00019482974586738718,1.0236907931555769e-05,0.0002875197629266611,3.708998810044747e-05,2.347436559400194e-05,7.455197205762073e-05,3.1401111075609525e-05,0.00027328232748911007
18617,6.465815592088017e-05,7.924935867674732e-05,5.100890856051168e-05,4.0862229984054996e-05,4.4464412477550433e-05,4.357766764878248e-05,5.234078182306143e-05,9.065377556905088e-05,5.63543777491768e-05,2.1129106742097536e-05,3.165780981671346e-06,1.6496028912976515e-05,6.734638040476368e-05,0.00021283063406021485,0.0001428491494653825,0.00015195076158336867,4.3366576912419e-05
18621,0.0001819391751762839,0.0001774306752867894,0.00024648435050551095,0.00017698107393238522,0.0002053313392237515,0.00017296710368054527,0.0002916552524330078,0.00014143443434498995,0.0002074961700681685,0.00032034654026769375,5.335709262994816e-05,0.0002262806789410106,4.460154231487956e-05,7.156739313119685e-05,0.00016425103247661466,6.763782112729622e-05,0.00026446917237074434
18624,0.0008390278879851959,0.002834266559078813,0.003532451747360509,0.001984399867521393,0.0007934128212192257,0.0031477221811168125,0.0021903969950735347,0.002970914263489002,0.0006264254668328012,0.0026465595533104206,0.026670033374359064,0.004664164712114884,0.0010518825203481397,0.002227477609826467,0.005805888168789885,0.0013190433440274441,0.0034117601671484524
18650,0.00036650521673623344,9.193185685745688e-05,0.0006397377980083377,0.00026876301733803155,0.0002110514803170149,0.00036011384954470234,0.00012806348323378912,0.0004602775609146243,0.00011030600854190256,0.0003799239622777942,0.0002798875767624676,0.0003284202169376131,0.00010911278959289889,0.00010268694028899962,0.0002509475355920603,0.0003103451830758214,0.0003621877930008611
18655,0.0003943673926579557,0.0005820810025811751,0.0003220010255439269,0.0003962063911380984,0.0006065561887940574,0.0003840113052585304,0.00044054103445322323,0.0005519837787943966,0.0004810211979294177,0.00034655753660162343,0.00015121097251901056,0.0003226174890617659,0.00032333413539403175,0.0002443584314233358,0.0004516078850567131,0.0006547746558735797,0.00040371901076689603
18660,0.009064572362557477,0.025517032638947276,0.004026724293693398,0.0226994286109428,0.006985822546930113,0.004139972758704044,0.008600442280597257,0.0035309214801635324,0.007007375848344996,0.009164553636973887,0.02700774188244135,0.047897810269441794,0.011179532068259593,0.009145330259764608,0.009540573051768886,0.008008571115761734,0.007547070394940068
18687,0.00010177041663356952,0.0001274486091740597,0.0001352917669298137,0.00024086534768634902,0.00011319678248552095,8.719269938511208e-05,0.00012698073241469642,5.37067727073153e-05,0.00014586927244432564,0.00013633242252618092,0.0003333577875682355,0.00012315945863567693,0.000347461586236745,0.0002183230370954986,0.00040398786936950176,0.0004082450012624449,8.251295978533522e-05
