ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
18814,0.0003592751329319099,0.00020069361169355797,0.00039509083127947946,0.0005085626026086862,0.00044201566536249213,0.00020204189991371454,0.00010205852321347479,0.00015588989234946923,0.0001819784057025303,0.0001221296805885604,0.0010668865962475376,0.0003997214559261106,0.00019306286449756804,0.0009690515732902067
18821,4.6523814267293086e-05,6.592523394572609e-05,3.831249927809634e-05,5.447564660624343e-05,8.702329288863893e-05,8.090969635170915e-05,2.6501258698543377e-05,9.07875710994236e-05,3.0478356459242882e-05,0.00010801733542931245,0.00013604269957743495,4.8210144258884014e-05,4.2187010907041554e-05,0.0001708198472710159
18822,1.6713969562046955e-05,1.902106610036187e-05,1.9583090945507647e-06,4.020129434082072e-05,8.187065673666287e-06,6.581303011962421e-06,2.408512404000518e-05,1.4411238380361509e-06,4.4102888156555575e-06,4.661446714497732e-06,2.8100240581548256e-05,3.554193675338233e-06,4.506669582352836e-05,2.596518849001197e-05
18830,0.0002979047860013092,0.00033289906685885667,0.0008319586521687828,0.00023228845946724407,0.00017891048489402563,0.0002022105156453259,0.00012982605027023439,0.0005974989034159032,0.00010129513026538749,0.00016929598522857,0.00024735339135018833,0.0005968461454426098,0.00013479416263866337,0.0002202283750246646
18831,0.0009681343272606027,0.005849036764840403,0.0018812855714971197,0.0007449311594383753,0.0010845904172621722,0.0014836887638839961,0.000671252352895271,0.0010511418573783797,0.0005843420973251966,0.0008609288034580173,0.0006196238685233414,0.001006210856070558,0.0011932679644056526,0.000654827667655473
18852,3.9163900543142265e-05,2.4816184015768715e-05,5.520982342046274e-05,2.439075075942059e-05,3.067257160881471e-05,2.1636646848805572e-05,8.359042226134072e-06,5.378771094335259e-05,3.770974735879032e-05,3.402650013176566e-05,4.626189800807435e-05,1.3580597753266526e-05,9.903435160937693e-06,4.5583087452822965e-05
1886,2.1741675803220284e-05,1.1926456987784075e-05,2.1626809004381348e-05,1.3342160712267493e-05,6.6102721447434525e-06,2.495858680804886e-05,1.3129251206326563e-06,1.2077737471267086e-05,1.2105003134920053e-05,1.6273665179629522e-06,8.19724520712996e-06,3.490090604577817e-05,2.6937862053630495e-06,2.4790679594481467e-05
18891,7.39971719263013e-05,0.0002119592022552864,0.0006445441648931964,0.0007328434271266632,0.000293476901997006,0.00031952573362030906,0.000470672777658404,0.00032351991791661466,8.951376906347917e-05,0.00024033548332410252,0.00024079426924163657,0.00046040071957477875,0.00023159538266927677,0.00026940611353461577
18904,0.0004493421660265192,0.0008144344751246926,0.0003162053306031376,0.0004176923149121842,0.0006180732330990592,0.0009222678399923448,0.00027738659911808215,0.0006866456816760907,0.000529053667890885,0.0008526975095105643,0.0006514231971008513,0.00029738106653777143,0.0005290162635405452,0.00041446418645263043
18909,2.8162276692180885e-05,3.118501364754393e-05,6.732302099192586e-06,1.5065788206269717e-05,1.57278134938957e-05,2.1031652938346327e-05,6.245571114941539e-06,4.243199308808896e-06,1.2757211759343096e-05,3.4920179377006995e-06,3.445263494384348e-06,1.1688243989356545e-06,3.345922874602668e-06,3.323321485953714e-05
18911,0.00015647293641579175,0.00013554336761206827,0.00014191796296311035,0.00013460580395770387,0.00013884959455193755,0.00024297240635663523,8.768666516054887e-05,0.00016397465092497684,0.00013762327423503626,0.00014247639574383576,0.00013520780199462428,7.48314170452536e-05,0.0002307043556049211,0.0001762322133791378
18914,8.792255675787169e-05,0.0002588958524395158,0.00016343622749197338,0.00014858861842536138,9.78871831140124e-05,0.00012016644639092061,3.5769129421125187e-05,5.6767051541032e-05,1.410743791487424e-05,8.679758396373189e-05,0.0001121475969914039,4.959436061497593e-05,9.116292786540107e-05,9.71177146225305e-05
18915,3.312229968734965e-05,0.0002090058765555341,0.00014821042494694048,9.241333653054994e-05,4.979401408534028e-05,7.285964938650731e-05,7.658965705613099e-05,4.650165733515257e-05,5.6577172466381505e-05,6.225471072850513e-05,0.00015710988855951384,2.079920688104056e-05,4.766325945365425e-05,4.5297360367941004e-05
18927,2.9957519994587013e-05,2.7520002192467938e-06,5.674009254406629e-05,3.5151976322200795e-05,2.551223475854829e-06,1.8428632726645168e-06,1.4262161118993566e-06,5.683151226973684e-05,2.4381123296012854e-05,1.0170927109430333e-05,7.930183711639937e-06,3.1095170874845706e-05,1.2325596367632066e-05,4.023661869913638e-06
18947,9.028132989324251e-05,8.616932939906871e-05,5.3853883506362235e-05,8.844061842762565e-05,5.992848229377291e-05,0.00010430541474003489,3.060182280185427e-05,3.605979095697041e-05,4.838545219347324e-05,2.6355862803930685e-05,5.014876335428337e-05,3.736999046680817e-05,7.515320512753065e-05,5.480637961190133e-05
18958,0.0024264734530983997,0.00044800608067154516,0.0002769828892094816,0.0005179970582294545,0.0004806985804485886,0.00022600948344781414,0.00012017231640619047,0.00013341011102845413,0.0007483983046547177,0.0003595802378210707,0.0002556106785563424,0.0001710769584123568,0.000464408803564541,0.0010759740121178472
18959,0.0008133771210717361,0.0007533041896090347,0.0007749803982698147,0.0004322138687502594,0.0007526377065890127,0.00041412240254298116,0.00020005981836700268,0.0011500966986767787,0.00028935275903214057,0.0007554254923575424,0.00035036688579332905,0.0004358239815303676,0.0006333082479527638,0.00048379722692625497
18963,0.00011180816143931478,9.86190618296043e-05,4.476252104638596e-05,0.00017843100843541033,0.0002367454801758631,0.00011504096408775288,9.470492975594336e-05,0.0001652562808106198,0.00010958274221214277,0.0002442659461407122,0.0002507469232466787,3.709558757557586e-05,9.525817161188219e-05,9.20356920955073e-05
18965,0.00016314332064283813,5.038762884038594e-05,5.223340608777472e-05,6.074029452673302e-05,8.862546719779739e-05,6.994022755367168e-05,3.379899619267131e-05,0.0002231043552002297,9.73816375599379e-05,0.00025245120961598364,0.00016794802515964635,8.448569829362556e-05,8.754942141180341e-05,0.000132068704086167
18968,0.00011990048998810105,3.0065925584125868e-05,1.9394648707204786e-05,3.0063916571599672e-05,0.00017367891120360449,0.00012201141050600116,9.22533508476772e-06,0.000116377679560704,8.190679621332235e-05,8.749707725285595e-05,5.3144192522501506e-05,1.026726981469524e-05,4.6819287886359344e-05,6.324011340162156e-05
18969,9.170135214488572e-05,9.33683593191803e-05,6.678198547799171e-05,7.311658189357729e-05,6.457851467408332e-05,6.0926034236071334e-05,2.5796686709244602e-05,3.630638907907174e-05,2.4321828876938074e-05,8.216492840375253e-05,8.547568289461312e-05,2.5324921243812436e-05,3.54029192381477e-05,5.4877295506076155e-05
18989,9.729242288915829e-05,2.58864371858174e-07,8.338420189903177e-06,1.2795669079465472e-06,7.016517049463956e-07,7.3778050788899884e-06,1.027933582708426e-07,2.0223558641575734e-06,6.862762998363518e-06,1.6024781054632355e-06,3.5877171810671177e-07,1.650225619062871e-05,3.198191955839059e-07,1.2984857481760213e-05
18992,4.7946382130391936e-05,3.9858527350608436e-05,3.067578349386764e-05,5.601918055218267e-05,4.707928361311645e-05,6.927097117984536e-05,4.087680750297634e-05,2.3931547605520613e-05,2.9818036949963425e-05,4.446252485530835e-05,2.1950477723933185e-05,2.232473769040347e-05,3.926661107838889e-05,2.841359202149345e-05
18999,3.179611526725601e-05,0.0001293526465247845,4.267316962068213e-05,0.00012903773430719248,0.00013337643436622505,8.288879484395236e-05,7.141176645592063e-05,8.435111901649758e-05,4.731706094295411e-05,7.60615093269285e-05,0.00010779183010850513,7.597827391017218e-05,6.745445856669638e-05,7.736684509748307e-05
19001,2.7546729915026997e-05,1.4140590386696255e-05,7.289492608308997e-06,2.3918110531852704e-05,3.3956136422522406e-05,1.7783765202209124e-05,1.0495822439607396e-05,5.770502043772637e-05,0.00011803314145739549,5.9039447388314155e-05,4.761627629966892e-05,1.1954369148408284e-05,8.736395709395168e-06,6.237380194071919e-06
19031,1.85924148371321e-05,2.06830929579906e-05,4.011594243238357e-06,4.3155582467841545e-06,1.9484387520559375e-05,3.068026754886317e-05,2.383793534840878e-05,7.3250729209804e-06,9.170128671227824e-06,1.1538238539379601e-05,6.7458291762883095e-06,2.4871872486017664e-05,4.414552870822788e-06,9.812245547702234e-06
19034,9.719856907910396e-05,3.484281240654831e-05,0.00016482296182239827,5.8099774352113376e-05,2.167017535152788e-05,4.2913313768704284e-05,3.110413519486753e-05,3.335871151528049e-05,3.5006531082320255e-05,2.2820113812812604e-05,6.966829261999819e-05,4.273576094923407e-05,4.5372805308527896e-05,7.722575107830092e-05
19040,0.00026719407338167243,0.0003996201756868303,0.0003555709049636361,0.004936636598189359,0.0004862591304745171,0.002103972846484837,9.412303302998307e-05,0.008707381313048204,0.00034420108424862927,0.00024642907510443737,0.0002228555673421911,0.0002852262938779191,0.0004159374900650952,0.0004240325574591515
19111,3.266420873331817e-05,6.535973209012695e-06,3.9373887259249846e-05,5.066256505372214e-06,1.2040612382392147e-05,8.047303456649011e-06,9.033483421346485e-07,2.857604130750411e-05,3.412828507657869e-05,2.2407114280403145e-05,7.574646925691514e-06,3.2137757544383364e-05,1.3834888427028258e-05,3.822724441460135e-05
19136,0.0002682436175367572,0.0005198183436706108,0.0002690492462758856,0.0003548223027233202,0.0004096052063761996,0.0004791749005173208,0.0003797694855654958,0.00014935859244758685,0.0001447994027152696,3.973625369687448e-05,2.7823958534864696e-05,4.017246054006265e-05,0.0004635955322746309,0.0003964104223819746
19140,0.0002324144868069793,4.561396076422937e-05,0.0005845482893844459,8.479848592368585e-05,4.647635104424173e-05,5.4041279461591726e-05,2.704608500104883e-05,0.00013945627214520003,0.00018126088482613246,3.433843743785299e-05,6.86962392888731e-05,0.00022431310340629068,3.901116506074529e-05,8.004662806834443e-05
19195,3.406763547425694e-06,1.3656389837949868e-05,2.1181477146692197e-06,6.150661026589593e-12,6.798202418111434e-12,2.9224894587454848e-05,3.4341147987452843e-12,0.00014956012879825705,9.634710525040377e-05,0.0001160022104412134,8.565415856562227e-05,4.446976962964868e-07,1.1159156884282401e-05,5.677776569186914e-06
19224,0.006698227228963799,0.020777687466384403,0.006611219116308468,0.0065011706511033905,0.009477434986653887,0.013222981260765928,0.0035169143948223,0.005615135971601647,0.007239416412292551,0.005816098652128043,0.006776739712504332,0.005802021634030366,0.008684426634980955,0.008875359721604976
19225,8.824020370056832e-05,6.0565677573098974e-05,8.941392232892333e-05,0.00010145824433623273,0.00013063141815880522,9.956201296282033e-05,3.878402326767018e-05,0.0002742693456853155,0.000189475364609808,0.0002421124564698834,0.0001160253689761816,5.444985838444277e-05,8.506083141915438e-05,0.00011844314440765172
1925,0.00016120748148494462,1.4647006192030437e-05,0.00016380867391951797,2.7212696958561274e-05,7.258907727529292e-06,1.1983058434903989e-05,7.924750003909042e-06,6.9114843304442785e-06,5.5406013098348914e-05,9.779835315952361e-06,8.137679533971905e-06,0.00022351168636728123,1.0856794302039338e-05,1.1477205139387174e-05
19256,7.189737397903152e-05,1.2128694814684056e-05,8.060804049643041e-05,2.382698468645664e-05,3.723974393474791e-05,1.694359899902725e-05,1.2418255663907312e-05,4.115637750680121e-05,4.8544898664317286e-05,4.362484232869753e-05,4.5190844574690016e-05,4.4142171299588784e-05,4.06808061265602e-05,6.961806248994065e-05
19284,6.804883093183424e-05,0.0003986460168799502,0.0002908422943242076,0.00011841290097776129,0.00012251265386934877,0.00024904083290579334,0.0001614211350095598,0.00017945018593416251,8.842585402481565e-05,0.00012654205090317525,0.00012678419817289523,7.596894474446364e-05,0.00034451689871250796,0.0002991070132421638
19290,0.0007961159622242825,0.00045797073385048145,0.0005947837787964766,0.0010761221780277764,0.0014554592112256443,0.0009261069764506138,0.0004477356951628562,0.0019455614554856717,0.0017643576934418283,0.0022957530372613283,0.001525251537263019,0.00027954071617534824,0.0009646514162406007,0.0010322494253445522
19292,4.183279418278157e-05,9.905883966919963e-05,0.00017310099992314556,2.483963452054491e-05,2.927593974550488e-05,6.828347756884354e-05,1.115467195060671e-05,6.545073165054387e-05,0.00015912576528583812,0.00015970012668175393,0.0002501741740490843,2.1094383406992893e-05,1.683662446271896e-05,0.00019901717992350538
19295,0.0003783892128757081,0.00018493988891748762,9.81478355723573e-05,0.0001467740020686209,0.00012846038268957003,0.00033411074555766545,0.00034537185257132433,0.00013826953469677966,0.00025431915328604865,0.00016201910548328198,0.00010203080982230014,9.174720799177242e-05,0.00042895611824986127,0.0001623457459124237
19298,9.134787545574969e-05,3.876741633075227e-05,6.399914000557711e-05,7.961180109037829e-05,9.685680386902362e-05,0.00011513025356277095,7.577042970172265e-05,6.184303221040234e-05,0.0001424849900437132,0.00010088804261005771,8.349306024347398e-05,5.809665383516617e-05,3.919248193086211e-05,9.345111887772969e-05
19315,9.19433677164948e-05,9.007592829375506e-05,8.291081319806259e-05,9.572744953215679e-05,0.00011144833259549263,0.00012278077245624988,4.5556076241609375e-05,4.0655813378129555e-05,2.8450687302573646e-05,4.6527150644387274e-05,2.2978511877308802e-05,6.173195508425838e-05,0.00011785350868178219,0.00011370836587758867
1932,3.845084921518446e-05,4.393904106527451e-05,2.1224136374103737e-05,2.3957475953586884e-05,4.217827886228731e-05,1.2208890182186264e-05,1.0860717154021404e-05,2.6606097927339038e-05,2.9013232552736215e-05,3.216485212398357e-05,3.196731874372581e-05,3.396762093873369e-05,2.647174879664326e-05,3.3399858491613833e-05
19347,0.0008861341571811132,0.0003111543561330775,0.0007565569523301811,0.0008497962605590216,0.0013225771966094728,0.0013965110531726616,0.000674404607539418,0.0007103287704249689,0.0012921531934900266,0.0008627291885275842,0.0007183426492332094,0.0009918567264679222,0.0002448679281533962,0.0046155512176368875
19371,4.540778785841131e-05,0.0002567800165696533,0.00036988562760130185,0.00012578665816919616,0.0001669715931396833,0.0003149527837579992,0.0001290290880062772,0.00020068319893320563,0.00010594534454844592,8.967707743987853e-05,0.00024159505163433466,4.891013091608039e-05,0.00019817136188774766,0.00011061138128541682
19424,2.3199853272022943e-05,1.2105578771493354e-05,2.936332899389186e-05,2.235912605978116e-05,4.386596595502072e-05,3.791700473444444e-05,2.260640391583744e-05,1.577702513721959e-06,2.29540877493503e-05,4.4814978487756784e-05,3.066914508218347e-05,6.819902358811157e-05,4.632396907413161e-05,3.303414731359034e-05
19520,0.00027027116361669906,0.00024568873343466287,0.0001583101407178825,0.00011969308500175311,0.00030883327862020205,0.00011332784063313523,0.00014555804508391238,0.00021528309104616912,0.0001864909689016248,0.00018781395681963353,0.00011917551697602813,6.675458302186651e-05,7.558396551971162e-05,0.0001571644054360227
19621,0.0008749857719586951,0.000978429843629691,0.0003003422560767425,0.0003215887046572631,0.000466256165074856,0.0009512123635968407,0.0004908307612998837,0.0005906822376903518,0.0004616220737564735,0.0002451199927536696,0.00038465402458740135,0.00034602882943733773,0.0003994068100364426,0.0003956281685416136
19626,2.0300748010467514e-06,4.715797428213505e-06,4.002724212990247e-06,1.9558390788182065e-05,3.857440954692862e-05,1.4231238434657404e-05,1.2969644388249114e-05,3.7419495442107325e-05,2.3910296260703835e-05,2.1129578735114116e-05,2.3847114126775637e-05,5.291424428323016e-06,1.8797209760909837e-05,4.588049633453492e-06
19674,0.00021277718084869617,2.578880494109909e-06,0.00011867863401097963,7.1838528354077744e-06,1.277489468472693e-05,1.7915636971614472e-05,3.290752395579762e-06,4.843106232008892e-05,8.14452896194289e-05,1.9933071487216375e-05,1.6321970568776907e-05,2.932048217059047e-05,4.482769096328803e-06,5.713101791571095e-05
19707,0.0004210016149715301,6.032364711366548e-06,0.0004898332943131267,8.568030261250376e-06,2.0667467644618637e-05,1.627663641637879e-05,4.080778664621945e-06,6.307448911272155e-06,2.5072731534699746e-06,2.5450591557985412e-05,2.249743064277183e-05,0.00028410625634231045,5.32628055562501e-06,4.842492970577696e-05
19777,3.569808496005661e-05,0.00021339118097400846,7.742778186784406e-05,0.0030348275434325007,6.410344052712118e-05,5.970388543158174e-05,0.0003977353009235523,0.0008362609682426545,7.230512711534663e-05,8.871367833965503e-05,6.242427623949724e-05,0.0004052722212548071,0.0019145747454568057,0.0016289510606321957
19779,0.00021583018994272967,0.00048768854191556777,0.00035114245749862967,0.0004064631581401712,0.0005899006919537717,0.00025928185903720534,0.000156010035193174,0.00016937846649535277,0.0003152977283469597,0.00033700923513693465,0.00033352646912556213,0.00025404676141991644,0.0003389623477817521,0.0001359869114787288
19781,0.0012391383703336013,0.00733646237666829,0.0010846367820440215,0.0016458506986275548,0.000996462131268563,0.0015519655445698655,1.937810197100026e-05,0.0012800788336512518,8.516173447682375e-05,0.00011003839002212651,0.004192691900346878,0.0030643565221380536,0.0020089686180021086,0.0003978676643318561
1992,5.409771696703247e-05,5.249755968679457e-05,6.882536929326787e-05,0.00037954741459945973,0.0009001525550315511,0.001067926018364596,0.00039102363496077173,0.0005357544171382394,0.00023418674388189713,5.3010349054376083e-05,0.00029753859634800095,3.946915315172351e-05,0.0004803967118546582,7.987024104139688e-06
19974,3.1678698132421736e-05,2.4761385025869764e-05,3.5639559884829974e-06,3.2405121287358905e-06,3.0555430048132354e-06,7.72314588246454e-06,3.4341147987452843e-12,3.763416097116823e-05,2.8051667942781305e-05,8.728806793059357e-06,0.0001747478764822231,1.0336629124825639e-05,1.4285253498124706e-05,2.8007830038780948e-05
20033,0.00016473052457096677,0.00038019665472437093,0.00014456217029702324,0.00022822009900171447,0.0003030605373482525,0.00031490868208696495,0.00011976299718130305,0.0002113519642749023,0.00023144455315204937,0.0001934404776835435,0.00018515432120436436,0.0002120155181802574,0.0002626583001481704,0.00023177582382492623
20035,3.2968966360977466e-07,3.631145653504637e-06,2.7161913746069946e-06,1.1720542002372652e-05,9.586991502220504e-06,6.632962154264748e-06,4.760825479014961e-06,2.698928683007287e-05,2.8177053011251796e-05,2.6521508677229796e-05,1.721975640667107e-05,1.3490980881775288e-06,8.831644638441816e-07,2.196696257926522e-05
20109,1.595603013202043e-05,6.061872055650706e-06,1.1284000031219158e-05,5.744720894832913e-05,6.468818359371544e-05,2.23150877349377e-05,1.423252607730758e-05,6.4428277893777e-05,3.7459495518482476e-05,2.2738888065781924e-05,3.057031367724408e-05,2.8968598470925094e-06,2.472073375122293e-05,9.075607621414572e-06
2011,0.0013040404153620698,0.0005404154608304285,0.0010355929864190342,0.0009228073303299047,0.0007504991956359502,0.0007348192947871339,0.0003310108467239471,0.0008050454348817479,0.0004993483700585954,0.0005067102648532246,0.0006727664620923611,0.0009541164847687888,0.00050960417361078,0.0011317431545432477
203,5.356397646653932e-05,0.00015567991129919898,4.1278021526481214e-05,0.00023644379334775465,0.0002422820258626082,0.00022144807342971783,0.00014093864295796623,6.803521267214263e-05,4.0537764714995213e-05,0.00017252033073939573,0.0002546294946470826,2.8268779313112114e-05,0.00026567398255288754,7.35605499017094e-05
20357,1.8099304677130416e-06,1.9737179754594064e-05,5.06706696356114e-06,2.558869336929526e-05,4.042666536963519e-05,1.489239882201764e-05,1.2407889678349726e-05,3.400199272313984e-05,2.6018940383231724e-05,6.860905164987411e-05,2.592607719726269e-05,1.6423009938284785e-06,2.4190703670959927e-05,1.911646398691527e-05
2036,0.00021772611775103118,0.00010651189853679687,0.0002685558300296845,0.00012380598848476114,0.00021449724733747552,0.00018777421371781884,0.00010393368352540839,0.00023996427109047787,9.649935353767617e-05,0.0001769158858734275,0.00021121497649463045,0.00022790298961860653,0.00012110031734614874,0.00011694800955794129
20381,9.806637155500433e-05,2.573238029239807e-05,5.879451003195608e-05,3.030270141140147e-05,4.573823433031495e-05,2.35135406496814e-05,6.1840587656550445e-06,0.0001661738675788293,0.00011614860155038044,6.890894234051177e-05,5.066079076434029e-05,1.1467187218630278e-05,4.767595386139186e-05,5.1173330606744854e-05
20407,3.0055580694208203e-06,7.2583468988499325e-06,0.00018233972645290746,3.6036966987576145e-05,4.890394905901849e-05,1.1784255044601794e-05,5.8401543051860535e-06,0.00013494504534788577,0.0003441283411513546,4.409847012803847e-05,3.0653795809378796e-05,4.694858431098511e-05,3.3222965827830454e-05,6.703542969633417e-06
2072,0.0007567403395815541,0.0005636592135270873,0.00042991312204604376,0.00037342173076721603,0.0004366162809196573,0.0003783060798933744,0.00030865676586098756,0.000145266065347737,0.0002346473817819685,0.00025420607175879176,0.0005683576747263926,0.0007560142527579626,0.001022909180230373,0.00019875186675223498
2081,6.136177541470967e-05,3.455242271601248e-05,5.3547318565677493e-05,9.288677659137171e-05,2.203498742469937e-05,7.360402866634695e-05,3.22472873814533e-05,3.520724585026067e-05,9.304380015130742e-05,1.3368086012386935e-05,1.2093417552814337e-05,3.001581463789357e-05,2.5572826157102485e-05,2.316804224852164e-05
210,7.11803148369973e-05,0.0002850144212186729,0.0001531749175216405,0.00028173347298121875,0.00011970324859503138,0.00010280300497660085,0.00020283300403115166,0.00011247622098858327,5.272798579016682e-05,0.00027575868454367573,0.00014141593094313377,6.865322635061846e-05,0.00015338321668493477,0.0002985599882315735
2104,1.0930283876988784e-05,0.00011003195408476099,3.3947443314272456e-05,5.978257944434903e-05,4.3295697915036935e-06,3.759793496608194e-05,1.8461410604149217e-05,2.8373374567291857e-05,4.1663195651689075e-05,1.2166154888356137e-05,0.00016036207580787546,8.266306945867659e-06,1.741098806923998e-05,3.930281139872565e-06
2105,4.569217662026273e-05,2.7474783673047393e-05,6.663363046535291e-05,3.1791499253010245e-05,3.429870350197714e-05,3.937581937357435e-05,1.7628307530366672e-05,5.9393973155532177e-05,4.6743789826171794e-05,3.065899406129626e-05,2.7104620288860535e-05,0.00010471309353083627,7.410903272141896e-05,5.3189678359322736e-05
2127,0.0001779614052792355,8.346415498138956e-05,0.00018447842698863872,0.00022991018667015695,5.7220352948142444e-05,4.831471466798419e-05,1.8846080586478966e-05,4.7953382776570057e-05,9.785314610359014e-05,0.0002019085783433756,0.0002444620926613311,2.8659177915262012e-05,8.043902978936328e-05,0.00018374164331288735
2132,1.9993325761393395e-05,8.419158298922063e-06,1.628786373058365e-05,1.2735222739306585e-05,8.754086574157478e-06,7.53830715780706e-06,1.6492628157325194e-05,9.031295019765669e-06,1.3064432284831304e-05,1.0695095047877375e-05,4.163056786374411e-06,1.480115805170876e-05,7.695116798235961e-06,4.8947057399034165e-05
2141,0.0004761649832260854,0.0009600691062703733,0.0004203498882812366,0.00037139753886037324,0.0004954893124117694,0.0006108919376188814,0.00031984278680049653,0.00040328295250699855,0.0005412150369251844,0.0003276046110941189,0.0003558223483068436,0.00033587627080984263,0.0005212150366829863,0.0015112795157045987
2149,2.359396441753401e-06,3.375772000965055e-05,8.944070881931177e-05,3.384352589702605e-05,2.1212800374242288e-05,3.045505758521186e-05,1.3680825917403121e-05,8.07799429751895e-05,8.874479831555936e-05,2.3845209674883738e-05,5.2877769756044565e-05,8.616694516034202e-05,3.766912960108556e-05,1.2139846338206117e-05
2152,8.869513413884146e-06,0.0006094315652677807,2.6478165523531215e-05,0.0008024759002373728,0.0009421653897508683,0.0006172944594883006,0.0003217239205498409,2.1113839912504584e-05,1.899382516686578e-05,1.5595467278398662e-05,0.0012233580047405206,1.3040149985851945e-05,0.0005463049232415604,0.0015955115787283775
2162,0.0011339613974653306,0.003801171171454858,0.004065967920540196,0.00042659907197699153,0.00049127046654969,0.004654493252388099,0.0026278475684721686,0.004096975620733579,0.0006515402816885217,0.00043837743394021156,0.0040605895113661064,0.0018101991571873727,0.005810122435771315,0.004764571351366943
217,7.245088403727607e-05,3.4201581345207544e-06,5.5411826743464055e-05,2.313751909119162e-06,2.5123860262599742e-05,2.2059840082440248e-05,8.431019606997201e-06,0.00017597005909577795,0.00013415547306677253,2.8660210813811174e-05,2.5927124744800694e-06,3.8579078376529175e-05,5.53848060449523e-06,1.4107452245315577e-06
2190,0.0010980083518669283,0.0028301113733847005,0.0027432796154340756,0.0023210610313627493,0.0023740447733948955,0.0022977127094017903,0.0011538261224993207,0.0034980991470487948,0.0009014481878833961,0.0012597943931069808,0.002155903622396952,0.0018719633921179938,0.00333509142956752,0.005370502091531394
220,0.006188313891617885,0.00710654807933407,0.006918960589336043,0.005907734276084958,0.0058947810497936605,0.007666157905053207,0.0034864460030324586,0.00765633338523578,0.005285050555699369,0.006336571178191924,0.0079159776216496,0.00934136578836985,0.007844946868455546,0.0077611344025873205
222,0.0002294166365379625,5.97437240937485e-06,0.00013961816774919343,3.518198452747677e-05,5.1622238133315484e-05,4.907378585361187e-05,1.3125683309279887e-05,4.129385008661431e-06,9.586087211043997e-05,1.132488994493916e-05,1.3549794001143624e-05,0.0001691023063238704,8.204042413810449e-05,1.8013242781391706e-05
2224,5.9245120796243863e-05,3.7016883638657375e-05,2.601953921971449e-05,6.862654355249402e-05,4.42580503482783e-05,7.457749373443277e-05,2.461481895221705e-05,4.410355077046733e-05,1.1757633357077568e-05,2.4674114942310608e-05,2.044361353638421e-05,1.2517183795215955e-05,3.103313464403122e-05,3.6484106683319424e-05
2251,3.733244935449808e-05,6.705416351388701e-05,2.6225336625989955e-05,6.672394275136702e-05,7.855288903115672e-05,5.80872313608759e-05,3.8166889759718865e-05,4.784759197826212e-05,3.706682655762718e-05,3.429425826606116e-05,5.221697968388697e-05,9.935200597818344e-05,4.740338338437966e-05,0.00013397360720821588
2255,0.0002476813424635463,0.0004229590477630575,0.0002598433179044989,0.0004627114623543878,0.00021589809144253612,0.0003143304662463262,0.0003041301090263688,0.00040858219349401394,0.0005131777184807643,0.00019259637468509817,0.0002542816056132584,0.0003822892234790054,0.0003233547954764477,0.0002368738202235652
2259,6.502281035231916e-06,9.988881546605214e-06,2.2155235066548028e-06,6.57405017041142e-06,1.329425907240902e-05,2.9707673307734748e-06,3.128685295178766e-06,1.0727690444391861e-05,5.562397511992682e-06,1.0089056590211793e-05,5.511735084656857e-06,2.2723416912107875e-06,8.41863340486603e-06,5.239439684845369e-06
226,0.0031136112376198934,0.004450985210526808,0.002408529154762906,0.005822344433862421,0.0037739055435968955,0.004089061188814319,0.0026454700694325184,0.0026352049461898924,0.0029808370025409528,0.004034003403232094,0.0036871099876198206,0.002165494031838441,0.003900025901926544,0.0035560905827340446
2280,3.293034873945914e-05,3.00590843912874e-05,5.898887964819557e-06,2.6229438267915878e-05,7.475726022764648e-05,4.819992731026503e-05,1.1209031255346527e-05,6.006341741515932e-05,3.1722815609288785e-05,5.5362989085493924e-05,7.67115909611719e-05,1.8492269284810178e-05,1.56531635090574e-05,6.547310538039887e-05
2281,2.921860871900944e-05,0.00014358978050032627,2.696940173836872e-05,0.00010935958846578967,0.00015946248926833938,0.00015708019685857648,7.148356473307906e-05,8.739911868606339e-05,0.0001183126872833818,0.0001248418488073596,0.0001488438213288789,3.7483871459170404e-05,0.00014448888558261913,0.00013626343028165912
2283,9.031839821135224e-05,8.816252269768219e-05,5.5723767087022125e-05,6.524831057283462e-05,5.510030145433356e-05,4.1449278080332276e-05,9.565139538274404e-06,6.50568222816562e-05,1.5945714676272864e-05,5.081727648566887e-05,6.895871938915687e-05,2.2428073489123887e-05,2.1759839812469935e-05,8.92185918072455e-05
2337,0.00011114200177665787,9.080907308548567e-05,1.918907884045999e-05,0.00013842685122468753,0.00018192505801831223,0.00013547625973157174,6.325192384113926e-05,4.501078272297213e-05,0.00010557161044585738,3.3384501251661466e-05,7.959448276647005e-05,1.7432753311968477e-05,0.00010893331416483817,4.3800985490923866e-05
236,0.0005179207928105019,0.0004877109371451198,0.0007016061587649663,0.0005061784498436607,0.0005152760300462036,0.00048643734847204494,0.00029833603632347744,0.0006534150972287662,0.0006544777437384971,0.0004896052635104728,0.00042431921247199317,0.0004440276216469721,0.000766366704942799,0.0005337125706920303
