ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
16912,37053220.61803323,123410278.05688182,68691271.5852862,54119465.3714564,43742172.53651199,37462791.27713196,75593125.51474617,26420713.150130905,15869963.68797506,54887143.449365765,210882363.34418312,681870587.1896685,30875835.758765068,14821001.953067545
16926,231348077.7536942,38585332.17770873,89216554.13884464,52471935.26313487,39396098.39012966,32673492.64095128,28090339.696447164,69210460.13231869,46098619.30523198,102469736.27240843,63082907.769045204,97669212.77558824,41048811.29734361,11463375.965173611
16929,77754748.43115401,110182866.22360334,125732491.85427448,51510913.90518206,20138394.436564077,50979436.86581868,19143151.440100085,39466370.39104435,23864705.70837198,49000965.43709298,33688551.01416263,90986004.86807002,40188149.21210163,45539391.1975144
16932,71527661.68825804,38948654.88166751,250602326.28579503,69272668.5281148,30544412.924760126,34723482.01333237,26661107.824655823,43292403.230956525,21722768.61779562,125902179.33867393,41141323.48466732,45176721.27919263,22586824.742446385,48310289.15503066
16963,3085423.873637448,1974852.1664579003,9297771.960698804,3065370.4620909602,6714141.470292139,5796811.848378881,4334454.437211659,2236428.0740865064,2374388.0,5792954.267497387,5688409.925971458,2322817.9056182913,3086589.875705393,8152339.1536656795
16966,34130078.09944814,2842948.999469661,18242619.87629975,2317381.1067520785,5819485.080597619,1374894.2876330172,1536723.0746116876,3972013.949000123,1625839.7711544102,13239484.525695715,8278901.467563564,6570257.2901046835,3795405.0361721655,1083808.019579625
16969,611681083.4731373,135433383.8096707,362689540.77079976,147657021.8081655,115345421.28046817,142029858.6448334,166660172.9273611,179629335.26084778,97484956.63456994,284161169.69835067,195787819.87067175,320674280.8494041,119820619.28637512,63712930.00302719
16973,117512348.45535323,13356015.034080492,160117469.92093015,33104254.14387604,48117119.47707206,38393717.76166707,29392576.469950106,68716184.77744102,14187394.148947842,84877259.72256276,42814383.750146404,58496997.601129815,63606754.80821467,19551155.32679158
16999,54753634.51961245,2920091.658957848,35588985.36453699,11816841.306007082,9545353.884282872,6448128.317263227,5912631.128751319,17209630.20776133,10664804.90565484,19805919.793811608,11035134.987758784,58325078.006120175,6483090.294468581,2435955.640332511
1700,9199703.603939056,1590525.2561837411,12554923.045758436,1866775.4768277844,2082507.900475252,461616.4426941017,767474.5715113054,4369006.0,2683835.618393027,2022291.4032309274,1388182.7955374164,34824761.05984829,1382441.312115542,4510932.849380298
17005,894494866.979459,492634239.49285334,693122643.0837142,329824223.35745907,232068219.6540323,395981283.3234042,696355278.7491306,148691376.11656314,105911340.48029153,192622058.3926568,236563250.5950423,562045624.1773689,18996394.074533395,116540037.90942875
17039,115557939.05767182,20455465.158711385,100324496.4045923,19469447.339717288,22717133.959527776,10346207.943454321,11988150.691358432,29660348.69427409,12003595.987206705,32772550.12998821,22361326.744081303,88332284.5248362,23078383.232573554,14266568.005418397
17078,652139557.8812624,180891654.77052757,672162358.9330823,201273535.2926919,112845757.10119951,143765732.9328573,129850967.30312906,61639748.937756285,56375380.997448675,76370245.01398848,86422590.26121388,365245148.60156083,53403518.1998289,168610689.6435788
17173,28721453.0,46859625.03776542,231308884.43969807,18953347.858253036,44290039.89519602,26058135.536816046,41548483.08882669,60127090.68433612,39001923.6008535,37442715.45671085,36454317.7052435,52580332.54819069,39642700.63202867,35851668.10155283
17176,12163683.773471264,431918.59803488216,39845562.49275165,752631.6314316993,1023823.8600488786,725146.9056863638,742724.9908355627,1486147.0,1140848.707968703,1337478.8941963334,821101.094006164,31057361.66279026,467238.472067207,47177.38586517709
17178,226944044.2065794,13993737.338538852,77827338.8301931,19219345.43685503,18461223.972239956,14063346.266931605,18302569.582655683,21186649.486567706,10205170.545553379,18136338.738743223,32713005.34816346,46835830.58693556,17462779.366550352,27245576.754326515
17182,18749665.559452333,4997618.209448338,17323686.031194083,18246762.99098853,4850062.107269884,6873696.455527233,6896424.006937006,18132992.9818949,3619102.974324003,11860853.791986234,14778923.0,17576778.84553865,8004298.726408588,3958356.9776203344
1719,15086258.839655254,12974260.0,16431051.6132556,2356685.050042429,12326695.635431219,21877066.21494414,5632514.663420589,1064292.608399907,2202037.8312577493,1518217.5960898362,3318706.9830642147,15069408.416601852,1676010.34501453,1050199.5870775513
17199,105856320.77175918,114872286.89859608,156641778.793854,58381592.566247836,84351985.86794639,101449900.2403319,90286381.71969801,66573995.92550264,42185267.65348088,25067979.776190627,81853379.53475255,69365372.88323043,16466994.630346898,52228864.8266143
17204,25710502.0,790084.4129119255,24826843.305838726,2045714.3848868648,1953892.1964190255,2613249.01207917,1801512.8445623955,759083.0391011328,1806606.4871429973,4872090.14081748,4349178.830026416,3678457.5982494713,1927666.9008118946,2941417.7651567264
17219,21484072.46761246,49680454.94434508,19236773.298656393,42108057.8615065,20439212.721270215,25811563.374744043,85032742.51736265,28653749.75809035,1916060.7795838676,31027942.34982834,4173519.783189039,18927514.49177635,12088840.773592252,4059502.0109615247
17224,55971917.57896951,3992439.4009737154,10078321.934326626,8170912.5669782385,16137741.701037794,10414114.096243395,6012825.831603161,8684421.23537825,4511898.010692918,14641858.380832683,13819849.132798145,62359992.55256222,9816920.923665838,3953328.339867887
17227,99576068.93205115,224012596.6273704,174031994.97764063,216884792.81130418,74189678.55895422,212677428.09158117,184592664.0933183,34422077.357753605,31496243.20680487,17201333.0,152148491.66790882,154205771.20995313,88585727.45078889,114920130.337761
17256,445020178.29054534,76303164.56820877,515826411.01999754,25195017.694354884,31137130.09127489,102204608.80351073,53062302.15120773,100266515.53891024,13787727.819637569,33552978.70756206,88365262.75920443,414650791.01508486,43557656.779793784,26839041.096395466
17264,35222116.34310838,8397556.730445495,874737706.3688104,24963911.292622145,29677245.00733433,15415496.166867625,17887634.152003527,478498526.73013425,240753179.1885207,39391968.65637091,26087144.5226709,1282253038.5576417,15097308.860390348,5948069.863098516
17268,54831959.72036968,1932826.3851838447,50722041.95967172,3207445.0,4553615.0580447735,3669624.0,6009916.841483955,6561349.0,3762532.0,7956921.059726288,6064248.0,72899589.88161924,3859689.163496205,5318958.0
17292,63292837.52900996,18603335.41200184,30716449.43077696,15953938.277319618,23060602.977451585,8963742.202967819,20375091.89522009,24734815.882595867,4998376.0807885965,4563504.0,15012716.474525478,29164327.3382613,5700306.949278175,14712274.126760269
173,163421366.91445702,63445374.525540315,90722874.27729824,68649866.5743229,51968748.240188465,55383967.63460055,73378672.73934132,27444459.810131658,19745220.512496065,35075866.402928635,19842363.207868572,182160433.04933256,63126989.48677742,36886891.60461361
17322,8411948.52394409,1934487.0,12952658.141654389,43539392.65804475,5990764.0,45348727.66082222,11881861.180894542,9017000.334884563,5080407.908737062,15088679.772989105,6123498.0,8458309.0,18712065.092729665,3958560.0
17357,96956114.37214634,10736197.162157293,98038665.27093565,9179764.789652258,9019197.012684532,25339984.62737165,7031392.32571761,63917344.2103751,66388284.220483206,6694933.9743835945,4468335.0,43837584.2178643,4553813.525192869,9170313.38033643
17359,5339055.676676836,1173776.5671343093,2860541.135896741,2753023.0,2662587.0,1679959.0,1731364.9061961584,4421873.0,2664800.0,4425712.0,2772267.0,5540858.0,1342631.0,1328535.616232056
174,60576057.96445305,82655525.14963038,15537087.44704504,23176206.433125492,5130824.731600206,22940641.100423686,31709945.61836634,5843815.582528382,4688332.196631494,8540021.189530607,55915369.161761574,50528393.56988221,6969669.420456301,11076763.074988918
1740,518656834.7342839,108890138.61641757,546850290.574546,106761971.55294833,123728304.2663521,118746264.67444983,104759351.11497393,18734397.61062586,30555090.68756397,31646349.18435558,44074544.11261131,413637227.4534373,94802942.57052991,11038204.286150899
17400,108797217.63613978,5858739.730992166,229372647.77812403,10652640.424491636,9349612.276767323,5317276.5443511,6200890.328348786,10923172.316252112,3376426.0,6330602.0,13402773.880796533,57492702.35236777,6186665.105443006,7385415.357558792
17428,65301250.57159766,27123189.6084428,43432556.542511486,8561959.836924909,46375778.01943334,40446407.51974654,54257575.31795119,5792245.034069724,4578723.421573527,47506995.36376324,49287915.72834898,18236041.797956634,52812542.838578224,6383493.791866883
17457,222143098.00473124,19860152.35845444,143501945.79815072,77142319.42042145,39396052.46821066,45913636.144322366,41922420.72038325,146415140.2802374,77645044.72700846,197254000.75903592,109178545.18124157,204965848.92101812,55995247.03139356,39237343.40846775
17463,384241392.2217906,32542871.316682994,1208214760.9985144,142526500.74590367,123337707.17847809,138395358.19976315,151158672.13078183,224633951.2180489,100286895.63073637,297579136.8814155,154239134.94720542,1419741158.0797567,70583225.05202273,22342442.797632664
1747,914676986.7947958,68221633.93765166,1404889456.8895879,275433574.8458798,276424912.9518711,176648084.03334683,145736903.504223,238459435.8908497,45552269.33349476,463655874.99443024,322810917.8021326,774373713.0047624,299252641.1202645,79505386.20206349
17472,108491762.18172592,21060554.87255508,134859147.22785467,22197225.721947413,23405078.247431263,23024738.40917811,22084131.5233287,28684448.64251105,21169388.333764464,33600294.44390359,25028601.50036811,118819793.3999277,15200491.571084492,4345482.0
17509,24260833.65142437,7233681.3815238485,19901588.77262935,5150435.560775086,5796961.000747605,9816661.724082425,6657488.257300172,12872298.759960731,3281880.751481615,14654917.707562674,5459055.829514287,12125585.87793795,4808508.784787383,2084413.5351623283
1753,1174341162.0,311139863.40674484,2335622912.946594,367579711.7233623,169010449.0356982,54364900.79906628,270224703.0,361904695.34252185,318781767.0135847,626831969.7610742,505192893.1032863,2102589299.356155,401223998.16136605,64990445.179093875
17541,3761364.1770006926,14009847.688966714,32862828.815783717,8679447.86168015,6254949.737126479,9521593.121537874,14693612.697661744,15508536.468464099,2957604.2062529325,11461992.984928733,7452669.588103588,5036069.019321861,4011933.3104515467,5225051.90732955
17558,4280264360.104452,461395906.92042565,2629558865.0368676,833984439.5698154,919991847.4263221,530830404.2772634,967407589.1904569,1304752427.721467,1175355392.3014803,2764313867.0466933,1004429343.131563,2606947063.5087557,643887892.9375926,426465783.67836255
1757,219979769.91333747,76510053.49158768,142498599.97213024,58993361.758223414,74907798.54169564,81923312.53972335,58259532.99941631,37519855.93270957,26332699.274645675,64353689.90929343,66102574.16704707,141925550.8232681,80973224.73988768,86843227.2910777
1758,166889117.89906764,4544564.8550351,221352902.69093367,10777023.75502665,3528092.086417216,4272212.426816268,4397833.90051713,2723170.1498353323,24711375.71169183,2966245.0988345346,2343020.3243373176,1017694486.356722,4883125.750687052,2590338.211708441
17595,446033.5874664441,1002150.7949212262,488998.0654639721,1657623.7327316832,7264228.283254973,1785701.9217687072,419573.0067643207,678323.2172098487,590494.135373997,1572625.6047877742,2657332.0,327182.8632334245,1364719.2999711216,1239835.9222364514
17620,38347391.71809658,8902625.42045498,42704255.30652134,5567178.561174822,7419648.449585683,10310016.0,7481419.876290115,8976432.591339823,5090693.0,13713693.52440614,6909641.761109886,10465239.942581397,3072502.3233469105,3978777.696408813
17623,204167.26949273987,301804.4783395802,2588655.007480843,1560544.4429250183,530365.220547379,251348.42465128645,320379.87784901937,856395.2072090949,822052.0773464963,1468716.0,553834.2062322414,1424999.6551603868,409202.78333126387,633789.1832633449
17625,109443787.43781953,158128145.40228447,99437934.32699925,46171427.96007201,49878007.91554855,55521607.12645002,82968929.55193153,77124902.82779756,30136983.379878886,41051195.90501993,252810914.93382925,47749444.66963087,18088426.70087113,45841323.06705207
17628,220317364.34218004,82435999.56703861,178410548.05051064,52290684.20272314,43999673.65858887,68598898.53528664,75274392.5241695,32295377.23226067,21667744.69204673,38437637.04547839,57312157.28766119,122135163.9932976,126636789.87994331,34487586.5749069
17648,41581399.063020244,6264045.440284787,40613984.52623093,7082608.410369633,8658111.0,7650261.209397137,7871635.55033382,5437384.340008525,6391152.41621184,9776998.307484236,7279875.258389171,53846168.170103416,10599707.053922702,2771097.921161619
17656,298454164.11539257,8937087.364275843,301581216.22724396,9487014.748689057,7951540.797387894,7074299.3235993385,2688767.452860102,63178682.77365676,26854500.273417026,10196572.30464667,12883497.10584872,336087884.05619365,4877423.002879322,2349135.777011147
17707,167626778.68097275,67261494.94459002,154686257.76867336,38875234.262671106,40875073.81338087,50385439.18949653,37908183.46297351,40565011.827365674,18516732.10461158,31351093.840326954,34188785.02884148,185590608.3191895,26557427.645552818,25030749.910644747
17728,111896187.92021888,11204814.868284661,56515429.71784337,15499650.11477989,13348161.183918351,14705619.291689783,15587805.66268609,20877629.188286968,19599227.137200166,17181887.007501874,22462671.45677615,121383714.569906,8221129.276861492,9340574.559121657
17729,126862999.47783986,9814325.442115502,140594961.42119163,963076.455565935,2943126.0,11976393.229700824,10810767.740870724,37362485.558253355,23945277.049685165,3751343.6734993747,4644711.0,144562035.53511974,4196568.266122805,2973396.0797161893
