ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
1727,7.201211503562666e-05,1.7826730243475053e-11,1.0854306699807884e-05,2.0930408344601694e-05,7.211336617956014e-05,3.3363689025493764e-05,2.91792621479897e-05,1.0030999745990683e-05,1.5104168105661669e-05,6.6758816312926785e-06,1.2983481072554622e-11,2.1654666736948538e-12,2.5703145546587052e-05,4.6156654488513505e-05
1730,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,3.199324529130758e-05,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1732,0.0005681859326870919,0.0006026852760418135,0.0005231027819356277,0.0005731173651283329,0.00035585653786691815,0.0005737326979864887,0.00016881508964117862,0.0001724329197633424,0.0002973801599893053,0.00010635971903576383,6.0667184932785916e-05,0.00023459196457125276,1.2445962443699219e-05,0.0003837987566108919
1736,2.778001674993097e-12,6.629466836499356e-05,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1737,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,6.653662840568766e-06,1.792358366302242e-11,9.292359044541308e-12,0.0001396697197371199,3.549347996106346e-05,1.605392054755723e-11,2.4136735148903757e-11
1738,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,4.8897684531787485e-05,1.792358366302242e-11,0.00011951343425003287,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1739,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.9722521591556274e-05,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,7.013042813756543e-06,2.4136735148903757e-11
174,2.778001674993097e-12,2.896831185853526e-05,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1741,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,5.313538164131521e-06,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1744,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,5.602073472549175e-05
175,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,5.304633933581866e-05,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1750,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,3.406459499185298e-05,7.51682043458566e-05,1.9330611949872135e-11,1.4671380003373648e-11,0.00024012306850859104,0.00016638150844027977,0.0002796903524796461,8.361535789371548e-05,2.1654666736948538e-12,7.447916229724937e-05,4.7867200771781166e-05
1751,0.0003301483004645597,0.0004530309095981945,0.0003887142771941554,0.0002849426719709509,0.0005741045952212135,0.0008433417494798503,0.0004822910571263616,0.0010851206986867818,0.0010043296388842068,0.0006927165325804393,0.0009119122299459543,0.0003249489697529133,0.00024322585438315758,0.0005135144951950711
1753,0.0003370851845531464,3.846552022247684e-05,1.824599860382983e-05,1.3267793326044553e-11,0.0002011406118399136,3.145598959338478e-05,0.0001061424313838272,5.7395903515450786e-05,9.422612544562617e-05,4.334802792283024e-05,1.2983481072554622e-11,2.1654666736948538e-12,7.4316664513467e-05,2.4136735148903757e-11
1756,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,0.00011883066489659804,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,9.043826808171044e-05,2.1654666736948538e-12,6.163875502569668e-05,2.4136735148903757e-11
1760,2.778001674993097e-12,1.7826730243475053e-11,2.4900190069863205e-05,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1761,2.778001674993097e-12,1.7826730243475053e-11,4.269617707661203e-05,3.0011231059573064e-05,8.949973256618e-05,1.9330611949872135e-11,2.7765660013284646e-05,3.0031316255603947e-05,1.792358366302242e-11,1.838942057904349e-05,1.2983481072554622e-11,1.6670217202104459e-06,4.407104609402809e-05,1.7999632323002893e-05
1764,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,7.614413101747213e-05,1.4671380003373648e-11,2.53504193237797e-05,0.0001949812388650142,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
177,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,0.00028666509057647435,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1772,0.0003328770092778317,0.001783634348602615,0.00025501036561547774,0.00020359085222968222,0.0005095309701378383,0.000892811955679933,0.0009612947421495073,0.0006189477460952151,0.0002182552094108691,0.0003148774589951984,0.00048027359725696424,0.00016423834085264804,0.0001656939106624258,0.0005653190491614875
1773,2.778001674993097e-12,1.5019234150890656e-05,2.99757933109747e-12,1.3267793326044553e-11,9.558007151391265e-05,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1777,2.778001674993097e-12,1.7826730243475053e-11,1.8129710511259235e-05,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1778,2.778001674993097e-12,2.6355341046367658e-05,2.99757933109747e-12,1.754377756254217e-05,2.2267689070078858e-05,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1779,0.0001559365596077795,1.7826730243475053e-11,2.7706293026028164e-05,0.0003889617736133404,0.0005304811152626158,0.00017158535470369535,6.955666048287438e-05,0.0011997221010232272,0.0007471075727928255,0.0012240619394086561,0.0007066298783850692,5.182553355647038e-05,7.870598298429517e-05,2.4136735148903757e-11
1780,0.005916489641420012,0.003979008246782943,0.005700699929262559,0.002342805491491139,0.001953189695536341,0.005678271515753952,0.0024612479687269578,0.0010895066619629671,0.0020468240182328385,0.0005417215615852001,0.000497523411259517,0.005832054124744776,0.0013985592502637572,0.0012227027265177628
1784,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,7.983721264057826e-05,0.00028038758807987895,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1792,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.7875712538078396e-05,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.578708833413628e-05,2.4136735148903757e-11
1794,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,0.000291659036191745,1.792358366302242e-11,9.292359044541308e-12,0.0002625708581976412,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1797,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,0.00020807664008204457,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,0.00011151350898051865,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1798,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,4.792838739538364e-05
1799,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.434284501697201e-05,1.9330611949872135e-11,1.4671380003373648e-11,1.8836373465647016e-05,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
180,2.778001674993097e-12,1.7826730243475053e-11,1.547280007598233e-05,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,1.704917387000106e-06,1.605392054755723e-11,0.0006494553150047689
1801,3.3882689159530676e-05,0.00011677378253912042,2.99757933109747e-12,5.7700704429434936e-05,0.00011348442195358638,0.0001490184503623995,0.00013418874022519636,0.00012042227271747021,0.000155779816245104,0.0002517623160490219,6.318009874393565e-05,0.00014997212297474595,7.731831420000542e-05,0.00010920438932811106
1804,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,8.95667597281957e-06,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.705469484660935e-05,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1805,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,9.110145753700044e-05,1.9330611949872135e-11,6.153320552938941e-05,1.3126831744648614e-11,3.953646816932307e-05,3.452312100002458e-05,1.2983481072554622e-11,2.1654666736948538e-12,5.582343100831119e-05,6.977066036429746e-05
1807,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.9746443539358782e-05,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,2.2295372391352393e-05,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,4.768395467853069e-05
181,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,3.780239853408764e-05,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1812,0.0002595008065237298,0.00047002614766292314,2.99757933109747e-12,0.0005978644532400712,0.001240955101324691,0.00041474661087825707,0.000852525268133656,9.202470881397348e-05,1.792358366302242e-11,6.133181844486142e-05,0.0006219342039817497,2.1654666736948538e-12,1.605392054755723e-11,0.0005887746697812243
1814,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,0.0001403848996220491
1817,0.0028048669902435096,0.0011521199696387376,0.0010737781288881647,0.0030395568118270124,0.001300230225448152,0.0012953179204756202,0.0019826071656168158,0.0019677195214364263,0.003578341313895547,0.003058720684411424,0.002551927029498379,0.001982576893367404,0.005876272614366846,0.0002703952994689261
1819,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,0.0003258917655960364,0.00021756058092600866,0.00011079729438984357,5.1499587897898314e-05,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
182,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,0.0001777495559345517,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,2.641532069698777e-05,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1820,3.644455119220261e-05,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1822,0.00015944020865630087,1.7826730243475053e-11,2.99757933109747e-12,7.230890311182979e-05,2.6645497270392452e-05,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,6.775939449780961e-05
1824,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,4.8962982337289546e-05,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1826,2.778001674993097e-12,5.765342828042267e-06,5.784908447911763e-06,7.99959043345202e-06,1.6593543473022342e-11,1.9330611949872135e-11,2.142815202150735e-05,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.0891316831794324e-05,2.4136735148903757e-11
1827,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.971052762282518e-05,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1829,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,3.341391702055547e-05,2.8797284163868237e-05,5.422528243364947e-05,1.3195319549734423e-05,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1830,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,4.297589924641489e-05,1.605392054755723e-11,2.4136735148903757e-11
1832,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,4.949216577525763e-07,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1834,2.778001674993097e-12,1.7826730243475053e-11,1.3380126995777236e-05,4.725599236392617e-05,0.000137438214163046,0.00014074750008863162,2.455111664040547e-05,0.0005464422291537501,0.0003210940111254181,0.000173845671736285,0.00012120683313099612,2.1654666736948538e-12,1.605392054755723e-11,0.00013707992888831516
1836,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,2.479873448516292e-05,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1837,3.31601059218499e-05,1.7826730243475053e-11,4.182789824756634e-05,1.3267793326044553e-11,1.6593543473022342e-11,1.344749484782415e-05,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1838,2.778001674993097e-12,4.552039523614136e-05,1.033754800376133e-05,1.3267793326044553e-11,7.89613058548113e-05,8.757921250825485e-05,1.4671380003373648e-11,1.3126831744648614e-11,0.00041719691501639934,3.222179394377157e-05,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
184,3.8600202707950357e-05,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1840,2.778001674993097e-12,1.7826730243475053e-11,5.7894933953776436e-05,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,2.4314291224391012e-05,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1842,0.0004522702569558609,0.002475462082266544,0.0008688993609406029,0.0007758032344430389,0.0016189839319802617,0.0012992842914191667,0.0008615906991663606,0.0014030703503991851,0.0006154604101397045,0.0009445447035780098,0.0011019843555294551,0.0007826164815493747,0.0026068491680212853,0.0009378923171260623
1843,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,4.675470299581011e-05,1.792358366302242e-11,1.934058645084274e-05,1.8845587694218397e-05,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1844,2.778001674993097e-12,2.2806484723147862e-05,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,0.00011933797016169875,3.9278296870240886e-05,2.692260318200482e-05,4.493799623345066e-05,2.1654666736948538e-12,5.162032196191414e-05,0.0002491673064095519
1845,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,5.050809721449779e-05,4.2927841759873465e-05,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1847,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,4.4567575924675485e-05,1.792358366302242e-11,2.9801394598721806e-05,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1848,1.4436719104604126e-07,1.7826730243475053e-11,1.6732697656739253e-06,3.942812697949314e-05,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
185,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,2.1721795478269973e-05,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1850,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,0.0001653430255251667,1.605392054755723e-11,2.4136735148903757e-11
1851,6.097409485426436e-05,1.7826730243475053e-11,1.5502751888658656e-05,4.2895837246568124e-06,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,3.291959991754724e-06,3.372641305986871e-05,9.292359044541308e-12,8.277787143061142e-06,2.1654666736948538e-12,1.4172738191715021e-05,2.4136735148903757e-11
1852,2.778001674993097e-12,1.7826730243475053e-11,0.00022445579968725473,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1855,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,0.0005176066440369984,1.605392054755723e-11,2.4136735148903757e-11
1856,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,0.00012891517452227904,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1857,0.00046306834529955655,1.7826730243475053e-11,0.0011321627279172034,1.3267793326044553e-11,1.6593543473022342e-11,0.0005805179554176252,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1858,2.9459718794705496e-05,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1859,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,3.803088715990511e-05,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1860,0.0002703355075405011,7.379722605526247e-05,2.99757933109747e-12,1.3267793326044553e-11,4.807285611191051e-05,1.5487531649341958e-05,1.4671380003373648e-11,1.3036952327693004e-05,1.0700988848668929e-05,1.7512351978265416e-05,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1863,2.778001674993097e-12,1.7826730243475053e-11,2.2680284734949678e-07,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1865,2.778001674993097e-12,1.7826730243475053e-11,4.2397183526231715e-05,0.0001270704065535394,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1866,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,0.00010326007772179315,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1867,9.906750116064237e-05,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,0.00044901391884668256,1.9330611949872135e-11,1.4671380003373648e-11,7.276465372693619e-06,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1869,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.4611687499939407e-05,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1871,7.242902919300459e-05,0.0002539262095827996,0.00013624774133126822,0.0003586825065929946,8.980424068245344e-05,1.9330611949872135e-11,0.0001843545898707319,0.00013795078055590265,0.00036282188832771693,0.00015552691025541622,0.0003490740279184764,2.1654666736948538e-12,1.605392054755723e-11,0.00020882632584496127
1875,0.00011731449124864526,6.866013285446075e-05,5.773040132066149e-05,0.0004411185704048676,0.0002811316300349433,0.00020328713302802275,9.147603964965468e-05,0.00036547306197518014,0.00033722491379763235,0.0005065836674031477,0.0006004153175346922,7.931280465674908e-05,0.00016457387678758437,0.0003043832499749737
1876,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,3.5777599978655625e-05,1.792358366302242e-11,4.701608443971343e-05,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1877,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,6.69033124960694e-06,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1879,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.3267793326044553e-11,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,1.3126831744648614e-11,1.792358366302242e-11,1.341043521759259e-05,2.9788558914448188e-05,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1881,3.2567813740727974e-05,0.0003239135959840778,0.0003668479371652959,0.00046647954604600865,1.6593543473022342e-11,0.00011477305346464818,0.0008888069306698989,1.3126831744648614e-11,1.792358366302242e-11,9.292359044541308e-12,1.2983481072554622e-11,0.00016289195545187826,1.605392054755723e-11,2.4136735148903757e-11
1882,2.778001674993097e-12,1.7826730243475053e-11,2.99757933109747e-12,1.5759312431362482e-05,1.6593543473022342e-11,1.9330611949872135e-11,1.4671380003373648e-11,3.447516885978333e-05,1.818639717027332e-05,9.292359044541308e-12,1.2983481072554622e-11,2.1654666736948538e-12,1.605392054755723e-11,2.4136735148903757e-11
1884,0.0004508277018020738,0.0005069410988888225,0.0005003824105722833,0.001040592446778768,0.0003680756416289519,0.00043127397480560654,0.000350749562023454,0.0008210613381845985,0.000536158571714098,0.00023541234526363816,0.00015122183693883073,0.0007386733376347539,0.0003473754391805474,2.4136735148903757e-11
