ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
20269,1.7281675873205987e-11,8.764869489998854e-05,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,0.00021878221441278114,0.0002072093241602213,0.0002821222864840728,3.195142435947878e-12,0.0003384161786713078,0.0007172690978781637,0.0004999639625963968,0.0006461802039904957,0.004140541992260672,0.000355489747313345,0.0006656799138135297,0.00011555259876311887
20275,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,0.000529221252535725,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
20277,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.3343079204014264e-12,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,0.0005749606915653982,2.999575562407069e-12,1.6031457682914594e-11
20285,1.7281675873205987e-11,0.0006603693640514944,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,0.00030336688164174166,0.0016256381252801745,0.0007389464510528933,0.0007547182160386046,2.2740192267309232e-11,0.00022427843548940887,0.0009079351639344064,0.0001941083826565645,0.0010033567139200639,2.999575562407069e-12,1.6031457682914594e-11
20300,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,7.294739161167461e-05,2.4671470488358825e-11,3.195142435947878e-12,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,2.999575562407069e-12,1.6031457682914594e-11
20308,0.00015337198733483232,0.0001152989376925636,0.0001864839991349296,4.48644653172539e-05,0.00030802287087499145,0.00012915651438970163,0.00012141712711422894,3.419798874538126e-05,3.6862003622720275e-05,2.0590137118726204e-11,0.0001852482008652585,8.657535608277101e-06,5.724722882751088e-05,9.854112767432396e-12,0.00011296238007296101,0.00017892483527593534,0.0003822328673729011
2031,1.7281675873205987e-11,2.2249848551539576e-11,2.416592531620938e-11,3.958299007572859e-12,1.9642099744932567e-11,1.955382501968556e-11,5.341624990575841e-05,2.4671470488358825e-11,7.289564739806646e-05,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.059142074032556e-05,5.663760895300647e-12,6.263200462039713e-05,1.6031457682914594e-11
20312,0.02136783652542195,0.019724837575287365,0.013638511447530125,0.005418426821818923,0.009426198669506834,0.00798212787033534,0.0027198710583702687,0.01914999245222484,0.012749718672169553,0.008790186470010253,0.012412466061118264,0.006236873219222034,0.00855231046721864,0.0141318872383303,0.015319916111611546,0.005865134469065969,0.012805156253976473
20318,6.645234686976945e-05,2.2249848551539576e-11,9.068635630157439e-05,0.0002338287912310029,8.455201110922857e-05,7.094816011782614e-05,5.3343079204014264e-12,0.0002904964743689954,2.5337540224772954e-05,2.0590137118726204e-11,6.361812106837017e-05,5.320598703282452e-06,3.0364971882449304e-05,9.854112767432396e-12,7.454349840332514e-05,4.841911873261928e-06,7.988927450503e-05
20321,0.000184618449749224,2.2249848551539576e-11,0.0002504501643121472,0.0005970832290610287,1.9642099744932567e-11,1.955382501968556e-11,0.00029902673402277337,2.4671470488358825e-11,0.0004333710898232041,2.0590137118726204e-11,2.2740192267309232e-11,6.677860492703441e-12,3.761998156532385e-12,9.854112767432396e-12,5.663760895300647e-12,0.00019060073114581384,1.6031457682914594e-11
