ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
20782,241280199.0369887,117872228.87372603,122114392.91868272,132306980.7602743,510508566.5868325,20160553.98282519,196111018.74286997,49331928.03243395,511838671.33598393,64088540.5254691,15205495.968188345,91230560.77140045,56447973.09679605,67097031.392380334,128372571.05552737,117303029.19856358,386175740.3724009
2080,13888857.083925221,3679343.65776914,4505154.003895601,7061211.2870524665,79359921.96039502,2912418.6781866164,35816017.91397582,1763946.5948053242,55858853.287515335,12732284.214012314,433338.44125354406,9153504.765994657,11877551.68194686,723451.4240711121,8925924.763720596,11076322.182078015,11842313.052948533
20817,36304412.37622835,27005604.50186315,19204808.343692146,12084967.232946461,64432022.52161427,27533047.002293568,42123195.515728965,8016513.055659697,80555424.90240197,22049701.502210338,36168620.1608099,14272114.7782449,150226939.34792656,61724949.555252925,164918973.0288418,431122464.4170871,23196691.1865217
20844,17880706.73886138,35927319.2127118,13901909.564504873,13464634.107097425,145653906.93147206,25351510.583664626,160068023.30323637,26185571.552831452,133514288.59809943,14073579.12433437,147537154.48110655,16234616.349294813,142051781.34701025,107630960.97703022,324775055.79676557,310251535.1409798,26022803.50725927
20848,14666836.416255437,11516944.402248051,8931238.413736453,5527159.151153185,36510264.3638767,12368811.604488885,54118485.82094567,6865559.2369431555,58251832.32486206,17978987.72451697,37301297.58798482,8812083.63688374,263108881.73537412,246584685.11605322,211337983.50443456,305362698.6869762,9279653.371796615
20849,5561827.417368588,3985649.1228309437,4849290.313119585,4457382.101165745,30595985.008478276,6294877.0,12128303.387416378,1937559.0890603294,13625782.421427175,5976053.212352037,163822249.74686638,2241614.9773295224,24539532.591923635,34662871.835103415,9041350.18710927,11439589.407900818,1698993.6192767404
20854,8052072.816503896,2662663.7738480284,5936794.141004437,11271001.1876605,27951917.321527988,7333672.226497957,15094077.834381271,3991496.5100780656,30273210.754401922,5066727.0,1470516.3127777702,7178184.589848133,11104476.138297949,2183920.975467219,14048276.185308915,11794216.222034564,5935386.499900708
20856,8845121.970295535,5234785.592716383,4436261.046688231,6774834.805050626,54915625.1919682,5466245.220955474,19744869.798301697,2535578.823876121,37393792.49560725,4282472.304316244,108023038.42332841,1452521.9417067557,108651855.81151852,25595937.814179435,35136379.502407074,122992687.4647803,9166885.549851079
20863,71856057.18760373,55704354.0,69831068.44548233,115065314.2023325,314517932.7669072,92263078.80558513,244386874.73309994,26585154.004853614,203427062.11998317,42206445.7887375,37154301.5970418,11112417.64978309,156088126.2313045,31180617.57882555,31732896.097275745,132698095.23972982,38765948.38123728
20888,9506455.584609551,5034470.751572758,14859779.771594016,5817361.248677174,31319395.622675546,9859286.69192999,48135250.028460555,8542318.842538645,45424749.559132375,5172666.110561398,425542717.8047827,4946693.516994554,194131793.06218627,157738409.31303766,203127896.49311146,1799593400.8648052,6571701.3373513315
20951,18149610.692117132,14080148.861051394,8535161.505979795,13284291.530621946,114774649.0422085,7187547.0,30147183.614574045,5328129.370683373,99828191.33504131,5853548.524911128,1658715.8789567847,3002672.8955449946,4942628.910326858,925603.4254893068,14503169.918394936,3399594.465572804,8015973.272709619
20964,27600865.938238956,19911845.365400527,20302977.864624098,34804117.31847008,287541212.020017,13791497.967880666,211157227.55158746,1258319.2106202468,287664158.3865765,19683028.575834088,18125289.594030127,26628377.676460035,33067841.03147593,8206467.174526432,16421883.920898989,28317691.866999634,42029865.586459145
20965,103783549.180185,35828999.566879265,102696729.07842393,14005233.225862915,206349438.60426682,142073649.34756386,236359600.09519097,90992831.57564576,223936374.44177085,40088027.70862231,202300232.05734962,21175397.786796395,99699062.93993244,226099959.98985857,204110363.6170077,220792112.641972,94448872.31414495
20974,249361339.48095912,102924777.36795475,62568479.199475795,177709179.7168866,975662160.250992,74073871.19050694,497195313.870162,79760325.90372472,1115150509.062138,55996164.8138715,150746317.4095895,50422609.3754017,379454301.9118232,200486858.74292108,534298682.65763736,579228274.6866341,125174085.48389892
21018,22016678.457101457,20132957.964424368,15815071.553593464,26639575.37005073,101820708.08049552,19800484.26400492,56393853.41249684,39545861.06121916,100257094.86066921,11569379.299854852,83903227.71083805,7721704.986346188,120224730.10760997,122130284.92721626,158229286.08505163,84747253.64273903,19600518.70599175
21035,102873790.07006665,36009982.59538204,40920245.48809546,69923667.61675939,657496695.3091725,161163393.20370445,288114886.1100528,70747855.64919661,2054383870.6741512,23874481.64685923,1287085682.2689242,42844530.785357594,1463042435.2277718,2128263691.1324656,210902469.1749056,1940700115.6360722,60559664.29018102
21050,98021316.6823272,11967876.577734102,99716833.86108106,117258434.21973623,951222407.1198803,22370221.87851275,1052531854.6897825,46957197.20228028,1382972406.4447763,135111636.11430106,7089667.423436353,120176403.06128594,59348920.49871355,4311134.82643474,40974758.44359436,99422197.90726002,6638476.0
21083,166500722.81281483,179751574.5053501,373107367.5735349,256834942.73419136,2392350931.773102,303776973.1011633,916630024.5711156,187774022.48527715,2778804413.829635,225777059.04134366,279903733.1583737,167577374.2823105,309763316.5683775,118961650.49264842,81805318.7355598,374384410.3787038,307292833.87242836
21085,611879529.5492404,285293060.98945314,150903649.1155307,277975395.1013003,2077384570.802902,166449732.32248825,1847754606.9204798,142202978.5054296,5873565493.064733,272869588.9159842,685689092.3428243,219201918.89084235,3913921539.7898664,1446447725.9361057,5927138892.60677,3591364035.3378253,415058477.400846
21104,30350417.392138623,24981210.067276224,44692956.713021696,78756143.27402996,269817473.5217631,27914265.59523312,100799868.44254716,21645523.91486264,345008650.2174415,15434539.500941329,597785591.9478263,26555649.333292205,4839296329.027786,1787029942.3001564,1972721270.8868186,1554789161.4569466,36714170.86595854
21128,12877511.049004564,18691032.602790162,6632838.618795941,15582921.018501539,243369521.36213613,105250512.95211011,69646425.86705363,18664902.804854196,94931456.40575136,24805153.14614066,43349590.274153896,10045445.25982197,21160277.429041386,127296587.70807324,55776859.3277942,52767975.6101207,19543253.643012356
21129,168026347.85982218,157097333.3578626,717834402.0821741,90280669.23707065,1168476531.4518595,833979338.9416504,1203527700.0861647,248370006.61745387,670567968.450189,353647996.6327685,881353431.7511626,334904661.0566765,715957874.5778627,1284440585.5894582,6237827280.424009,4292620516.9328156,783026834.6540949
21140,6307637.692427548,15834572.991858594,7565136.0,25654453.29178369,282524822.2730674,25821630.190359917,170375254.9307328,1624312.7531883183,304643214.9685194,9652593.0,8319930.977105847,20062918.47208442,37185885.28770431,3266300.7720475313,7292660.433963138,42566734.96907976,7108953.0
21153,27565228.057125453,13019341.577664312,35029597.342645295,14832760.228138395,51536669.00641391,26482836.663655404,21759233.972884983,29872984.45945113,90041500.65002516,14099459.00456033,21530416.92981691,2511662.8778660293,8856776.192988567,70447475.31676045,108654214.76280315,5382016.777681738,38412327.44752318
21207,19003034.35342131,17008221.86092993,17767731.845992956,14951427.847922008,58211595.00674202,25327650.861602638,58456938.72924385,12182653.511157814,82093027.85256033,17950846.22011186,25086783.665784534,12114613.597931772,22560506.381000753,8614967.284186676,27350467.172381986,6177684.227469898,12476081.141088363
21211,10967994.897627532,4308324.0,9257206.344672123,13808782.896915805,109656771.42774238,21700742.154996127,79253082.02213545,2612528.0701191896,129890311.28968889,17202199.699218486,5639269.0,9802783.964641934,281727082.8962273,35280890.996596195,320863816.9287427,911086990.3538059,13067861.550625978
21227,115349442.78025666,125083328.13917544,176950713.9059298,438081802.6839676,972148734.9538325,109752456.15526424,658517886.2091951,76220699.26923585,4760115268.872383,156518221.15935642,799477036.6294004,169918268.2723397,2424032073.975786,453263005.0199115,1221312646.409448,1210355992.300292,175571307.63538662
21251,50623572.0353171,74032282.87978706,18023777.867677398,31548862.96687981,168105979.91149908,31769655.0,1156901981.5521219,32646714.05100172,147913336.66439593,181334620.3185312,26111454.35875945,29919028.902547095,95954836.80398329,52655399.336179726,79963288.97422725,120387128.95558326,16430461.295589773
21288,7865451.48450924,7140660.1902255025,5352082.487808937,7191974.0107363835,50221843.48182504,6704797.416302483,19663955.73020932,4145572.494444752,28757663.003313087,5633522.155592985,147140971.96208748,5190634.517613838,35085391.473848656,141246386.84792483,94015197.23372786,26604421.613207765,7050461.003163034
21317,12208433.099269744,11342360.602473821,16045769.883781284,47419381.21486657,36046528.90191022,16427988.0,30127764.079864185,2415793.4865887933,117095192.67317769,12127159.324936667,43397468.05036192,5216815.562254515,53119586.244170845,0.0,21966831.085506298,134004310.66969386,10849443.242415257
21325,10651457.320767809,9483015.030558808,10319797.167728234,12000093.276186615,63160274.43216642,27529509.492423266,47179746.71057099,5140676.894404604,54586215.87146483,9824986.98457852,45183190.58563505,10144370.814489746,53270258.36490646,63283512.71866786,75142103.89797564,33766739.25802441,10536988.41086927
21338,3152663.1717400355,2076270.4468503902,791126.9717875614,420227.7633194177,928819.5243330655,2673262.0,4298395.946060521,856418.1870193355,6770221.226663334,1750090.9723298901,96460868.20029852,590234.1033548043,76220740.90331814,50184447.22545613,59555964.69442417,106733896.91607231,656742.339335073
21346,12544195.1214245,17927018.06851907,16533266.223335491,54174713.597047575,112241981.34482174,4213250.990213816,46666964.34290617,2135938.371675706,125884484.52599198,46217894.372029215,19861769.05010611,23918963.085040778,291365509.77025676,149696703.4360477,628135825.5523814,482991162.0,35613613.90839712
21427,61790345.42505754,249834569.13837484,54960773.430789106,86159052.25730741,308682733.3056751,55231083.95880537,357678990.8279288,41561955.56154014,780730199.5254183,107142997.86445099,256233130.6121883,80783071.30918272,357441482.33380204,193977975.75174963,557223335.6286861,441111833.6109385,47051790.08229301
21436,19115363.093253896,9211564.418852486,11428684.276035486,23755291.42281194,55994249.72556959,6729264.933450235,29308762.98512396,32766229.180047087,56994211.41717342,40699196.496125326,412669880.3559127,9064421.291560635,361999210.7089678,212024294.74511054,214347069.18628904,248823556.0,18960942.277379733
21450,1778617.5892302128,1736071.3850766697,395700.5011658562,767859.1411337148,20842591.491709717,533029.0334001522,5231147.009952799,1026388.8550816416,9502497.6902536,484932.9206081184,8685136.0,925786.9269370494,2708961.287367447,0.0,1162971.0026712895,37206124.011634655,2408808.404220369
21457,3121334.223777063,29592.631779513045,398008.2041840527,3596556.0,11939913.00383838,972607.0,10340882.261639643,838393.1478948345,1330524.461092925,3029590.0,167967.11332626198,1701002.6416956359,91721.0,78800.0,42612869.67113729,1048094.4837545195,8512736.699821401
2146,2437259.7488558,7158522.642544326,4254366.579686256,4069948.812853977,44995844.03854176,3810048.576426312,24123354.84147717,1308794.6161088839,22605286.426923044,3224915.0486846063,66407672.0,2745746.7403927958,240538458.91013092,123318275.33148009,95244783.38757062,231081803.200674,19309616.90872557
21463,110286616.59875704,112819946.31550471,101287332.78245865,144916763.0024413,831077428.3990961,252269552.2222455,692405152.778744,1977974.0,1219639388.0672908,252841270.69222555,37513102.59633159,15845543.979426231,63938670.98240082,66381888.56561342,48978612.96186716,136048243.11695677,243918291.88027507
21468,13755864.744660378,19819640.007753626,26263146.303864166,26161299.592627697,309888085.33302206,24562149.256119564,149095725.3255235,15146775.422954356,190839797.5136359,26187109.72821644,32871923.505949236,25393288.72098093,247086880.02764085,92347758.85424954,247322538.71339655,354888266.7418334,32979591.508236248
21471,42823620.68719213,94882596.6247169,34534201.58820928,27823176.206952557,503019420.6783362,30068149.59147969,212949866.59757897,102777697.46172376,280482510.2828634,96146925.05757862,123441475.59286173,41731015.44858182,188118802.02371857,183676873.08615422,284821549.003604,425650802.4944178,50407429.56584048
21474,1501435.1797944228,4331252.651465965,542702.1724946655,8949280.600455256,2242802.3260400654,2046018.0,2512085.5103076966,910075.3925120779,1082549.8132870125,3155281.6040959232,5302862.03030113,4596631.613217471,9749594.129658243,45102.0,4175965.300307028,8053296.399030127,3323942.6759033804
21480,278139.2103280806,2595752.1937308195,4834101.410296429,5104433.903504383,18236194.923342597,5880513.430287301,14377054.0,2723708.206099224,5859655.136512917,1504759.0920133272,667346.2152256777,1274385.4173668853,4378763.430253838,2007947.4598005768,11671995.80079607,10340726.291878996,1030927.7121562095
21485,41730958.594699316,20928803.506278936,27986980.23043799,83196926.50724402,640867596.5325129,25087035.724062912,494281694.7607923,11640664.783150155,789503857.6880751,33205841.086306456,121088809.52627963,18760590.809983607,745497249.3948427,277581598.9461435,358419384.3843162,476272462.2727891,26268865.56241086
21495,124622521.54751414,791143788.1143513,40152619.06913789,159247663.29271352,1105197182.1189318,90280442.2089513,1229081128.5725706,20878406.6442085,1789766543.4524205,76502425.82702391,394284160.44258374,120108299.90465806,703526637.2770382,145797697.32035306,694436734.9426051,1745332066.5547218,161436052.74380305
21502,68313405.990834,42664769.7355197,57562044.35078922,85306629.95247442,831571766.7532539,68386915.63470724,415643952.78724045,9011437.872772457,699963869.9626237,35852512.159681566,48690479.27366323,35597566.25415154,90148735.14953342,28410217.814014602,45335403.858473524,76783607.7176187,93658760.76947534
21503,2650808.8867428238,2715708.0353961405,7310359.261396837,22757053.288870454,17796504.832237896,2279941.508154812,8643526.867927328,4916358.731274607,70833656.45176822,3229408.025715956,17802060.31142424,76061259.0,7316116.608458838,15025407.147582928,79971247.6549023,12612009.749560935,4584709.518309037
21511,11306052.012033913,8645831.278506424,10136327.135477196,21109787.379816543,118285322.56805316,10296440.28775324,48129918.09437986,16255026.22992758,252367713.51490515,15719894.324143602,40382604.02534976,12819272.017668836,53292778.26568276,158509671.81478202,50044476.26243809,389307043.4645803,10515296.93236675
21516,31020286.289517414,33087079.12755786,19937513.58677907,40820390.24141408,349715927.1000256,19122427.144612297,134494603.46787417,49904816.46447817,492423062.0256426,34506241.54299088,61175776.41964168,37518150.69979108,241964342.6868404,69319017.49437304,248205228.00957814,271635116.30955124,57551101.01244906
21517,73156499.28294095,34143296.68351842,51889934.40768283,33485400.270440206,190049644.65520138,31307747.142935928,630013233.7908568,26281241.55232127,2285652518.5061417,37844719.566429585,140687802.4741,95715250.01418558,545103681.749079,216794001.44485226,484261047.9392104,464053930.21847385,36841961.24667391
2152,2159145.603357048,1689470.5391976102,2715761.004978707,2211789.8778337343,23916792.111876488,5842179.709785894,11156088.0,1005563.1259312981,25935366.96981249,2283580.233480218,887308.7358069995,2117799.8938495466,1059030.5756422174,229404.92275574378,28315022.844840452,1144969.1764820912,4662568.532432397
21538,21894460.209136795,17856466.827705894,15836012.503060082,21781780.231770813,228110485.32161203,28014987.837597437,63355876.88646437,9152289.105647527,93466049.90487817,29419863.689025957,46767797.50707158,48757789.17988491,94968343.88464032,51198692.2730775,101059738.41513856,198117136.0887121,27832562.258993823
21543,6894449.639878459,4163408.5672575072,2687579.8728802577,2628772.1765047233,35048710.337540165,18499792.707484365,12937972.508574905,1710175.045322491,32969577.502600215,5025206.732357452,3501883.1189016122,7459894.535340382,13921029.336821327,15037031.843790602,6958759.17360547,14235605.188764548,4407690.868124995
21545,5905727.012838766,3902883.0,7751463.50446375,7240853.718759697,75741150.84673,7344869.922591761,14877627.66644378,32897322.8970103,57044270.46383426,6129508.475922146,25498145.209278457,7913498.369398392,1507772273.2947218,2435086504.5369225,1547148260.4805317,2082153395.9666204,7726829.808654822
2156,2167904.4433264304,1736453.8639724192,4153765.146509642,6393275.074184004,34845357.58885371,1749226.0,17755043.486220464,2869864.4706059606,33342898.810126975,4232076.434394541,385021440.7558956,2121264.1288826773,151611020.44092914,224213572.17652422,232457744.00831527,202272513.56701046,4532422.919213859
21590,70210921.09812905,39278777.127356775,22638331.712379947,16816818.79075145,391489448.2925279,17165256.45528202,229511087.49216405,15733779.717223754,419413941.32442045,21914166.897993483,71571338.19988199,37204212.177831024,461711112.38805765,292575234.37126493,450644962.61484814,439791680.5620118,52253581.618905425
21598,16580206.472971812,3916401.486300106,8182505.664429408,12434870.077529214,116217803.86543098,4763027.700794391,73422431.2229682,15403702.604908748,69468647.38383818,11062707.34707352,18080289.944773026,10552388.617198095,84681796.97435763,8463696.451542132,38982922.56362739,78159270.04905193,19887940.26279092
21601,3680798.868631625,1498331.0468000073,4791213.724562329,3429626.6434820415,82647925.01587418,3394230.015694855,34309495.74398169,1915033.5638096503,35347039.143963635,3375182.5936947605,1985991.050961792,2913693.9776424603,184375933.70880583,62707917.0,91800745.26862434,210535459.06475404,8929877.500217522
21602,18221125.874387514,50630580.4318206,24742631.3487913,13459176.157914426,107837329.69370836,11439266.707932696,106670836.07969281,9275403.208273627,159997993.3642255,30933418.791908756,32594957.813101396,6765425.986167252,172103463.50743532,262923042.47913003,142980815.76017186,364379149.90179944,32892373.8109982
21604,47780199.9764316,30579915.395925663,38780590.70817643,60374367.241159186,555681400.842133,46039255.3520067,132675744.61561552,46203425.20174704,212303395.98428902,47500717.9765716,122432261.67095706,54682908.01307623,162982482.0017426,282462050.726999,451632591.27440095,207195953.17070243,63472059.57240767
21608,146045887.23768857,83419441.67627904,108338527.43006265,98386863.92491189,591506581.5488656,60517709.410959594,368412977.50306666,32770461.33905456,732278042.2189236,97882821.81900972,505117802.1074648,440568159.2291061,413217080.84758615,350729713.16896725,507900785.90019053,836954834.9682182,189561451.24667922
21611,58399480.780349135,14048004.158976536,6168783.7164175445,5998942.838439496,277454607.22283643,86453332.95036787,60040591.05112553,9042504.913624646,78352511.04595906,22425272.57550274,17828714.65266008,13055124.115137339,54558164.741864145,87959653.70046458,148145639.14428264,94279271.4924986,44947902.56003776
21613,34338560.90453996,33918039.71538391,25192609.74501831,33456821.64145352,199924775.66866997,18448156.469031982,70091057.46843386,4961781.5135197025,66341077.87160356,20011872.306235895,232620412.12423486,22983071.03257303,801474887.8507177,259380399.47270486,143984085.4486949,973735926.2701184,42370743.90812666
21618,30163589.450442623,35157497.86838672,32757021.764297888,34510671.979133695,343948006.1621484,36667399.603453845,119224844.18319692,29431588.92053988,221000154.71903628,47718736.01895786,2821446237.2466207,63927638.52067193,300710316.88808006,163959851.17557245,179687060.4206835,477735401.5830126,44929374.33700187
21623,50021134.09798212,40923586.495118335,20783485.62602094,31406058.7403239,610510078.0285997,33115989.40350152,180445163.43267858,13520290.77615413,429401047.0454662,23957882.252801616,33812632.834806845,24027958.125617463,80265453.74512666,22759038.668096554,53998063.73362896,141057253.97891474,19650033.403540477
21625,7540384.989059573,14878184.781693533,10500410.78286542,11659925.595367335,117055007.20941454,11497753.220612047,79344276.20750262,18077836.01821416,101384784.49240571,9665750.988889866,30088899.969661463,11398852.682907745,83177626.4394596,33859497.431616366,57747723.86554971,84949763.75913954,37358951.80836723
