"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster262648",0.0628512209578988,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster262650",0.0920458444383563,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster262651",0.500104435358488,0.779359529515758,1.92801435082884,0.404229112288877,0.686044247677958,0.988683792640003
"Cluster262661",0.0469159194596338,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster262666",0.169515321261442,0.264515575167885,2.89468889585334,0.091379621328843,0.927190953817503,0.988683792640003
"Cluster262668",0.062052264652647,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster262669",0.218648785599433,0.585114607996082,2.59480085576458,0.225494995770561,0.821594217931405,0.988683792640003
"Cluster262670",0.156639017264267,0.945780715247805,2.9106215996993,0.324941144993054,0.745225615923097,0.988683792640003
"Cluster262677",2.96217196576297,0.0394843525103798,0.528249855252532,0.074745600245369,0.940417125375739,0.988683792640003
"Cluster262691",0.182357780823865,-0.416749715027765,2.874918521001,-0.144960530875379,0.884742034360918,0.988683792640003
"Cluster262694",0.058434782984996,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster262704",0.232813207731954,0.585114852074663,2.56721027097309,0.227918553727537,0.819709558512529,0.988683792640003
"Cluster262705",0.466149802804876,0.569454470688848,1.78013574848249,0.319893845834112,0.749048803258703,0.988683792640003
"Cluster262707",0.102488118282424,-0.737346177891298,3.05565529406515,-0.241305417964981,0.809318412019884,0.988683792640003
"Cluster262719",0.0958992591338516,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster262730",0.0925715017162518,0.625182850475073,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster262738",0.105231258995633,-0.737346177891298,3.05565529406515,-0.241305417964981,0.809318412019884,0.988683792640003
"Cluster262743",0.0801430443219063,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster262790",0.0942353804250517,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster262854",0.212474044726004,0.585114505065967,2.60634849503971,0.224495882334819,0.822371470579209,0.988683792640003
"Cluster262902",0.785226983219014,0.190203066456003,1.25821784241231,0.151168629186928,0.879842696155869,0.988683792640003
"Cluster262943",0.843205903758748,0.162131132672486,2.98793522641228,0.05426193019156,0.956726480151072,0.988683792640003
"Cluster262992",0.188516312747221,0.585110145288377,3.05565529406515,0.191484342630142,0.848146146349035,0.988683792640003
"Cluster263027",0.111080538276445,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster263053",0.59082446381311,-0.227046181934553,1.69953853652349,-0.1335928412656,0.893724545287092,0.988683792640003
"Cluster263080",1.23073162878308,-0.076796761908555,0.984128238603949,-0.0780353198862542,0.937799957437653,0.988683792640003
"Cluster263254",0.235604168813709,0.585114901206538,2.5616204843691,0.228415920616221,0.819322913707974,0.988683792640003
"Cluster263255",0.179230706491726,-1.09801478757624,3.05565529406515,-0.359338564696371,0.71934182777268,0.988683792640003
"Cluster263318",0.114006981807786,-0.737346177891298,3.05565529406515,-0.241305417964981,0.809318412019884,0.988683792640003
"Cluster263323",0.0509325552116899,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster263357",0.398474478502397,-1.15747681943748,1.84033400438104,-0.628949319352914,0.529382236244036,0.988683792640003
"Cluster264773",0.222110777572053,0.585114666721081,2.58818946643083,0.226071033172068,0.821146173573282,0.988683792640003
"Cluster264779",0.095681982392021,-0.056081663708113,3.05565529406515,-0.0183533999456803,0.98535692762959,0.988683792640003
"Cluster265229",0.230234242352131,1.31150306227701,3.04997526681406,0.430004491035422,0.667192374292744,0.988683792640003
"Cluster265343",0.0509325552116899,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster265398",0.0586298825785428,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster265481",0.536145233516867,0.138926409901449,1.79936311377841,0.0772086572396845,0.938457554725858,0.988683792640003
"Cluster265655",0.0801430443219063,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster265776",0.489237063160927,1.36586425058919,1.9261285505715,0.709124139291703,0.478247444265472,0.988683792640003
"Cluster265962",0.142597901851655,-0.416749858220086,2.9223342696121,-0.142608551853106,0.886599343118377,0.988683792640003
"Cluster266338",0.11114439764558,-0.737346177891298,3.05565529406515,-0.241305417964981,0.809318412019884,0.988683792640003
"Cluster266348",0.0509325552116899,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster266751",0.484554708086563,-2.09211047088904,1.89471987707275,-1.10417930175581,0.269515366438413,0.988683792640003
"Cluster266828",0.293149412892714,1.66265669932317,3.04330004423017,0.546333478513043,0.58483672734386,0.988683792640003
"Cluster266862",0.121286003942895,-0.737346177891297,3.05565529406515,-0.241305417964981,0.809318412019884,0.988683792640003
"Cluster266880",0.225402681074312,0.58511472316039,2.58181944995051,0.226628830754066,0.820712371824584,0.988683792640003
"Cluster267039",0.108075186871825,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster267350",1.39673219751159,-0.133856965963045,0.869264482586378,-0.153988767106614,0.877618592494638,0.988683792640003
"Cluster267414",0.0938318389192675,-0.737346177891298,3.05565529406515,-0.241305417964981,0.809318412019884,0.988683792640003
"Cluster267421",0.0479496295669258,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster267423",0.0623611405217343,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster267433",0.0524506556979026,0.304586945976828,3.05565529406515,0.0996797467857099,0.920598580171369,0.988683792640003
"Cluster267440",0.155299982200546,-0.416749826858738,2.91201551426375,-0.143113875876484,0.886200246384744,0.988683792640003
"Cluster267451",0.664280168974294,2.32614269674588,1.32771492333001,1.75198956935103,0.0797756015002147,0.988683792640003
"Cluster267465",0.12068214723119,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster267470",0.235519580655634,0.585114899713296,2.56179055208918,0.228400756352281,0.819334701507593,0.988683792640003
"Cluster267472",0.0628512209578988,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster267474",0.0469159194596338,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster267487",0.163155316828118,-0.416750273393052,3.05565529406515,-0.13638654667707,0.891515708495111,0.988683792640003
"Cluster267489",0.058434782984996,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster267491",0.062052264652647,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster267494",0.0720151079162683,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster267496",0.0555721988227899,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster267502",0.125332930956326,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster267505",0.0923086730773041,0.625182850475073,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster267521",0.0932016703177597,-0.0560816637081121,3.05565529406515,-0.01835339994568,0.98535692762959,0.988683792640003
"Cluster267522",0.474561438785421,1.83584352268041,1.81520122387543,1.0113719066148,0.311838461941542,0.988683792640003
"Cluster267534",0.0942353804250517,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster267539",0.12068214723119,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster267540",0.0479496295669258,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster267541",0.0923086730773041,0.625182850475073,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster267555",0.058434782984996,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster267558",0.143871396890502,-0.416749855850484,2.92155587697651,-0.142646546360693,0.886569334670123,0.988683792640003
"Cluster267570",0.0460229222191782,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster267577",0.70243690795444,1.40749329319432,1.29877286755972,1.08371011463989,0.278493349528774,0.988683792640003
"Cluster267580",0.104901311395805,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster267591",0.138331595296482,0.945778754973317,3.05565529406515,0.309517489361531,0.7569279103076,0.988683792640003
"Cluster267597",0.0462857508581259,0.304586945976829,3.05565529406515,0.0996797467857101,0.920598580171369,0.988683792640003
"Cluster267612",0.0720151079162683,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster267614",0.0720151079162683,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster267622",0.116869565969992,-0.737346177891297,3.05565529406515,-0.241305417964981,0.809318412019884,0.988683792640003
"Cluster267624",0.867602277562491,0.428613150223306,1.09101142188413,0.392858536240719,0.69442396763871,0.988683792640003
"Cluster267631",0.058434782984996,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster267642",0.930600460387537,-0.77435822587224,1.01942829958882,-0.759600480175575,0.447493432030359,0.988683792640003
"Cluster267648",0.273726825709273,1.5797291648979,2.48787238098109,0.63497194509428,0.525446712573676,0.988683792640003
"Cluster267656",0.377021971660061,-0.502296863116187,2.00902562203328,-0.250020137925283,0.802571775286065,0.988683792640003
"Cluster267662",0.0586298825785428,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster267666",0.0555721988227899,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster267678",0.346097474858368,-0.136223941428465,2.05079895598608,-0.0664248150852821,0.947039614247095,0.988683792640003
"Cluster267956",0.689246779056013,0.314743979324412,1.23081165293136,0.255720669019343,0.79816653412789,0.988683792640003
"Cluster267995",0.902542359659659,-1.42265781979436,1.20361327489314,-1.18198914009208,0.237210009966091,0.988683792640003
"Cluster268489",0.0925715017162518,0.625182850475073,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster268657",0.058434782984996,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster268749",0.454366462560417,-0.155087286285757,1.79430520263356,-0.0864330583549168,0.931122168485562,0.988683792640003
"Cluster268891",0.930987286286378,0.964713067146891,1.13152538943335,0.852577481827431,0.393893654452145,0.988683792640003
"Cluster269267",0.0509325552116899,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster270125",0.12079592350673,-0.737346177891297,3.05565529406515,-0.241305417964981,0.809318412019884,0.988683792640003
"Cluster270128",1.01915388077095,-0.239083467457061,0.921115486272729,-0.259558623234646,0.795204256477501,0.988683792640003
"Cluster270237",0.0925715017162518,0.625182850475073,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster270351",0.109767140417533,-0.737346177891297,3.05565529406515,-0.241305417964981,0.809318412019884,0.988683792640003
"Cluster270487",0.656533170184484,0.265816214697563,1.28882182797884,0.206247449358009,0.836597625278226,0.988683792640003
"Cluster270616",0.889530086345291,3.22293862134681,1.3821283511659,2.33186637017328,0.0197077221382371,0.988683792640003
"Cluster270839",0.327091032030423,1.81399213401027,2.80981120020289,0.645592178534732,0.518543504016017,0.988683792640003
"Cluster271053",0.248192776649219,0.22444482223459,2.55126081450061,0.0879740797016564,0.929897277649386,0.988683792640003
"Cluster271107",0.368598915149566,0.843479399573859,1.89573244805911,0.444935887676254,0.656366086780689,0.988683792640003
"Cluster271324",0.139854761138446,-0.416750273393053,3.05565529406515,-0.13638654667707,0.891515708495111,0.988683792640003
"Cluster271458",0.124104529305294,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster271902",0.0958992591338516,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster272135",0.0469159194596338,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster272180",0.183157064028465,-1.09801478757624,3.05565529406515,-0.359338564696371,0.71934182777268,0.988683792640003
"Cluster272225",0.548822679824988,0.832101810177436,1.58877394313081,0.523738329027294,0.600460552675131,0.988683792640003
"Cluster272354",0.501988055998723,-0.276488091100238,1.74358676319899,-0.158574323306378,0.874004259822646,0.988683792640003
"Cluster272368",0.0462857508581259,0.304586945976829,3.05565529406515,0.0996797467857101,0.920598580171369,0.988683792640003
"Cluster272451",0.124903485610546,-0.056081663708113,3.05565529406515,-0.0183533999456803,0.98535692762959,0.988683792640003
"Cluster272455",0.463704124518735,0.103754536250926,1.88428699487436,0.0550630219988566,0.95608825559901,0.988683792640003
"Cluster272456",0.0925715017162518,0.625182850475073,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster272459",0.096955477430868,-0.056081663708113,3.05565529406515,-0.0183533999456803,0.98535692762959,0.988683792640003
"Cluster272470",0.0462857508581259,0.304586945976829,3.05565529406515,0.0996797467857101,0.920598580171369,0.988683792640003
"Cluster272480",0.175889647735628,0.945778754973317,3.05565529406515,0.309517489361531,0.7569279103076,0.988683792640003
"Cluster272483",0.0801430443219063,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster272517",0.109367338196686,-0.737346177891298,3.05565529406515,-0.241305417964981,0.809318412019884,0.988683792640003
"Cluster272519",0.0586298825785428,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
