"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster76",0.269361680886472,-0.0080310178466907,3.08457506014951,-0.00260360590683808,0.997922625391524,NA
"Cluster77",0.139446016857524,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster78",0.141461730138367,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster79",0.141461730138367,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster81",0.42305043664492,2.24758208646636,2.89013649929158,0.777673333774126,0.43676161651538,NA
"Cluster83",0.693269014589462,2.96180460418019,2.06116626985792,1.43695569226657,0.150730583702401,NA
"Cluster85",0.141461730138367,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster86",0.138108600322201,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster87",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster88",0.131549489538033,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster89",0.206239644193603,1.2285506021715,2.98073924088367,0.41216305851943,0.680219911777334,NA
"Cluster90",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster91",0.167105223211204,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster92",0.849120664540631,-2.20617360870597,1.50833823936148,-1.46265177871503,0.143562687259761,NA
"Cluster96",0.577403352203143,-1.46506942808542,2.14405863803574,-0.683315932733833,0.494407228524962,NA
"Cluster98",0.141461730138367,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster99",0.187858224955516,-1.24461304035049,3.08457506014951,-0.403495786641732,0.686583533686903,NA
"Cluster100",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster101",0.260361327986207,-0.00803101784669095,3.08457506014951,-0.00260360590683817,0.997922625391524,NA
"Cluster102",0.0683189554926317,0.404162098841066,2.8414533642741,0.142237808271866,0.886892168694553,NA
"Cluster103",0.130800346722704,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster105",0.12523881663701,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster106",0.195668495935888,1.22854904368545,3.08457506014951,0.398287939093273,0.690417949864627,NA
"Cluster107",0.138108600322201,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster111",0.469518166327996,2.40383894791909,2.76293427888514,0.870031171674867,0.384283369465265,NA
"Cluster119",0.123019152483152,-0.832420340163666,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster120",0.158265955013144,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster121",0.136096966010473,0.81635514020581,3.0244374825117,0.269919661069619,0.787222061047733,NA
"Cluster122",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster123",0.698728287176421,-2.99825950283671,1.89287938505908,-1.58396753987742,0.113201106075299,NA
"Cluster124",0.372386953680244,-2.087921209948,3.02656867477608,-0.689864144616667,0.490279625819399,NA
"Cluster126",0.0657747447690167,0.404162306250016,2.81924943735206,0.14335812251846,0.886007354680848,NA
"Cluster127",0.139446016857524,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster128",0.139446016857524,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster129",0.572928369650422,-2.70652715776434,2.49070929779175,-1.08664915659324,0.277191891817612,NA
"Cluster134",0.0683189554926317,0.404162098841066,2.8414533642741,0.142237808271866,0.886892168694553,NA
"Cluster137",0.0791329775065721,-0.420227063985392,2.93002724747506,-0.14342087239889,0.885957799587593,NA
"Cluster140",0.818675395344614,3.20357916365801,3.01571147747774,1.0622963063885,0.288101190692659,NA
"Cluster141",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster142",0.260716010751652,-1.59366070999502,3.07408966537872,-0.518417119690192,0.604167272669453,NA
"Cluster143",0.212083772920551,1.22854904368546,3.08457506014951,0.398287939093273,0.690417949864627,NA
"Cluster144",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster145",0.268024264351149,-1.62186510923637,3.0729413514786,-0.527789151737628,0.59764568741318,NA
"Cluster148",0.704289817262114,-3.00863861387906,1.86882680307219,-1.60990767519661,0.107418013178864,NA
"Cluster150",0.123019152483152,-0.832420340163666,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster151",0.0690543001611005,-0.420226769473606,2.84776606806111,-0.147563654959804,0.882687140154029,NA
"Cluster153",0.12523881663701,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster154",0.138108600322201,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster155",0.644332414444345,-2.8767274459144,2.13267571172536,-1.34888179674869,0.177374935981249,NA
"Cluster158",0.591342735086582,-1.54816915977453,2.51161321249061,-0.61640429030842,0.537627722464562,NA
"Cluster159",0.210966663724369,1.22854904368545,3.08457506014951,0.398287939093272,0.690417949864627,NA
"Cluster161",0.130445663957259,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster162",0.774838139536615,-0.319571261592836,1.74899115595664,-0.182717482878317,0.855019697340596,NA
"Cluster164",0.0615095762415761,-0.420226535496337,2.7806788458438,-0.151123721505789,0.879878120345736,NA
"Cluster165",0.277282353468176,1.63980165521061,3.07180450498382,0.533823572610211,0.593463603153365,NA
"Cluster166",0.212083772920551,1.22854904368546,3.08457506014951,0.398287939093273,0.690417949864627,NA
"Cluster168",0.167105223211204,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster169",0.131549489538033,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster170",0.167105223211204,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster173",0.123019152483152,-0.832420340163666,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster175",0.130445663957259,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster177",0.327336113920135,0.404167783444562,2.484005365175,0.162708096009321,0.870748272247981,NA
"Cluster178",0.134945840407391,0.816355208661858,3.0189450626948,0.270410753328898,0.786844268197796,NA
"Cluster180",0.799962714311236,0.148246995121463,1.63244362449665,0.0908129339946878,0.927641232678047,NA
"Cluster181",0.130445663957259,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster182",0.609033035171126,1.60406536594104,2.47608749438754,0.647822570719704,0.517099715243604,NA
"Cluster183",0.0697230084287621,0.404161985940021,2.85346723205547,0.141638909113698,0.887365231716079,NA
"Cluster184",0.0697230084287621,0.404161985940021,2.85346723205547,0.141638909113698,0.887365231716079,NA
"Cluster185",0.12523881663701,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster186",0.138041963921394,0.816355025131831,3.03364778046591,0.269100134296558,0.787852627090499,NA
"Cluster189",0.0791329775065721,-0.420227063985392,2.93002724747506,-0.14342087239889,0.885957799587593,NA
"Cluster190",0.0697230084287621,0.404161985940021,2.85346723205547,0.141638909113698,0.887365231716079,NA
"Cluster192",0.533104971121936,0.694463199245066,1.97916877391155,0.350886295498972,0.725673653229687,NA
"Cluster194",0.718111233756505,0.313381089653459,1.94405298984615,0.161199870214577,0.871935983334712,NA
"Cluster195",0.158265955013144,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster197",0.455589506795074,-2.37321300659599,2.80021797999553,-0.847510095124728,0.396710862585239,NA
"Cluster199",0.680637290932846,-2.94627650145862,1.90911699991444,-1.5432665999992,0.122766103949567,NA
"Cluster200",0.746170001173169,-0.822851973785435,1.77527046481096,-0.463507949969221,0.643000317739965,NA
"Cluster201",0.064957832014474,-0.4202266440274,2.81199648988383,-0.149440671615049,0.881205920722953,NA
"Cluster203",0.131549489538033,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster204",0.828967533010136,-3.23518558099889,2.70928033500122,-1.19411252471865,0.232433954554025,NA
"Cluster205",0.0707308650691835,0.404161905556334,2.86199017218531,0.141217083651874,0.887698450516294,NA
"Cluster206",0.256039163359714,-1.57511761483924,3.0748559561844,-0.512257366616227,0.608470898744135,NA
"Cluster207",0.131549489538033,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster208",0.0652228319786293,0.404162351740826,2.81435604573965,0.143607399054091,0.885810497625383,NA
"Cluster210",0.870100024910868,-1.13838982675389,1.36595723802519,-0.83340077936824,0.404618735319589,NA
"Cluster212",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster216",0.6309896901191,-2.84935420962551,2.16171120478985,-1.31810123540647,0.187469761012113,NA
"Cluster220",0.0657747447690167,0.404162306250016,2.81924943735206,0.14335812251846,0.886007354680848,NA
"Cluster222",0.140644442482912,0.816354382526967,3.08457506014951,0.264657000270046,0.791273705370088,NA
"Cluster225",0.255154480665958,-1.57160058392957,3.07500232070624,-0.511089235070435,0.609288573463439,NA
"Cluster226",0.1953158373903,-1.24461304035049,3.08457506014951,-0.403495786641732,0.686583533686903,NA
"Cluster228",0.271834845904293,1.61415719835444,3.07331039082134,0.525217759707982,0.599431820331125,NA
"Cluster229",0.070694590973517,0.404161908440063,2.8616848544107,0.141232151338094,0.887686547534777,NA
"Cluster230",0.130445663957259,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster232",0.136637910985263,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster238",0.158265955013144,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster240",0.158265955013144,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster242",0.0791329775065721,-0.420227063985392,2.93002724747506,-0.14342087239889,0.885957799587593,NA
"Cluster244",0.138108600322201,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster245",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster247",0.204824565330832,1.2285506191453,2.97958842204593,0.412322255669699,0.680103238209696,NA
"Cluster249",0.417763058028011,-2.21795668916339,3.04485637489672,-0.728427359480501,0.466352020304524,NA
"Cluster252",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster254",0.130800346722704,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster266",0.0703222212414562,0.404161938083178,2.85854446949947,0.14138731875455,0.88756397180197,NA
"Cluster267",0.0703222212414562,0.404161938083178,2.85854446949947,0.14138731875455,0.88756397180197,NA
"Cluster269",0.0697230084287621,0.404161985940021,2.85346723205547,0.141638909113698,0.887365231716079,NA
"Cluster273",0.510308961331917,-2.5391601023356,2.64494524547344,-0.960004789014489,0.337052804682425,NA
"Cluster274",0.138108600322201,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster277",0.0835526116056022,-0.420227187569866,2.96386610161675,-0.141783458888591,0.887251049960286,NA
"Cluster279",0.167105223211204,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster281",0.547535745579936,1.41852298355619,2.19938877516055,0.644962363897055,0.518951575681437,NA
"Cluster282",0.0615095762415761,-0.420226535496337,2.7806788458438,-0.151123721505789,0.879878120345736,NA
"Cluster285",0.123019152483152,-0.832420340163666,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster288",0.126732408220205,-0.00803231714537014,2.97881839512196,-0.00269647762298086,0.9978485247433,NA
"Cluster293",0.139446016857524,0.816354382526968,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster298",0.167105223211204,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster300",0.773805737126415,-3.1413701300018,1.92540943770035,-1.63153356812967,0.102777782767119,NA
"Cluster308",0.260361327986207,-0.00803101784669095,3.08457506014951,-0.00260360590683817,0.997922625391524,NA
"Cluster321",0.70284403367937,-2.99656665229425,3.02072168284161,-0.992003556406881,0.321195790558055,NA
"Cluster324",0.141389181947034,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster327",0.0697230084287621,0.404161985940021,2.85346723205547,0.141638909113698,0.887365231716079,NA
"Cluster328",0.0654001733613518,-0.420226657749949,2.81593145455332,-0.149231849046058,0.881370689464674,NA
"Cluster333",0.129915664028948,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster335",0.12523881663701,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster336",0.0652228319786293,0.404162351740826,2.81435604573965,0.143607399054091,0.885810497625383,NA
"Cluster341",0.775879687144921,-2.05738822746077,1.63054136579288,-1.26178229551406,0.20702713454545,NA
"Cluster345",0.902830159577761,-0.215770021103235,1.497539467507,-0.144083028050295,0.885434906527506,NA
"Cluster347",0.995905336842913,-0.461799702504025,1.24216026601261,-0.371771433316268,0.710063034532395,NA
"Cluster351",0.404376105493802,1.53564932753435,2.32130237880748,0.661546441150529,0.50826194202996,NA
"Cluster361",0.0697230084287621,0.404161985940021,2.85346723205547,0.141638909113698,0.887365231716079,NA
"Cluster364",0.0835526116056022,-0.420227187569866,2.96386610161675,-0.141783458888591,0.887251049960286,NA
"Cluster365",0.0697230084287621,0.404161985940021,2.85346723205547,0.141638909113698,0.887365231716079,NA
"Cluster371",0.0657747447690167,0.404162306250016,2.81924943735206,0.14335812251846,0.886007354680848,NA
"Cluster374",0.167105223211204,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster375",0.0683189554926317,0.404162098841066,2.8414533642741,0.142237808271866,0.886892168694553,NA
"Cluster376",0.141461730138367,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster378",0.130445663957259,0.816354382526967,3.08457506014951,0.264657000270047,0.791273705370088,NA
"Cluster379",0.270246363580228,-0.0080310178466907,3.08457506014951,-0.00260360590683808,0.997922625391524,NA
"Cluster386",0.686573918712896,-0.643664525621156,1.6674191995867,-0.38602441772333,0.69947858502934,NA
"Cluster387",0.0615095762415761,-0.420226535496337,2.7806788458438,-0.151123721505789,0.879878120345736,NA
"Cluster388",0.0654001733613518,-0.420226657749949,2.81593145455332,-0.149231849046058,0.881370689464674,NA
"Cluster389",0.681286050403267,-1.81371040605683,1.8264712051767,-0.993013413469805,0.320703417745644,NA
"Cluster391",0.167105223211204,-0.832420340163665,3.08457506014951,-0.26986548355329,0.787263742391685,NA
"Cluster393",0.187858224955516,-1.24461304035049,3.08457506014951,-0.403495786641732,0.686583533686903,NA
"Cluster395",0.272193932020946,1.6159203841887,3.07320601839588,0.525809325673572,0.599020694389537,NA
"Cluster396",0.267996260993713,-0.00802937335090736,2.742826012323,-0.00292740892598834,0.997664268950893,NA
