"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster161820",0.0675135134311679,0.293633757625802,3.08457506014951,0.0951942332087614,0.924160550419804,0.974077435645765
"Cluster161856",0.0853988378622843,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster161878",0.721041781889327,-0.694443748968382,1.41533136220473,-0.490658066028167,0.623668310134769,0.974077435645765
"Cluster161909",0.426994189311422,-2.27320498935196,3.04693592169783,-0.74606261758379,0.455629589918249,0.974077435645765
"Cluster161937",0.148879293229274,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272319,0.974077435645765
"Cluster161961",0.14083886271101,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272319,0.974077435645765
"Cluster161984",1.54484894134341,1.69431302183464,1.2845172354253,1.31902708278854,0.187160058450012,0.974077435645765
"Cluster162074",0.197702641595068,0.293636949314871,2.92557785756427,0.100368871932652,0.920051481546993,0.974077435645765
"Cluster162075",0.0666528540296869,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster162108",0.556423223020307,1.90328339144518,2.70073161708205,0.704728814743001,0.480979015796908,0.974077435645765
"Cluster162133",0.0721724900561931,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster162422",0.0640491283967133,0.293633757625802,3.08457506014951,0.0951942332087617,0.924160550419804,0.974077435645765
"Cluster162451",0.146982515378003,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272318,0.974077435645765
"Cluster162504",0.860850443317791,0.821293896584953,1.37333564566027,0.598028529427773,0.54982089703754,0.974077435645765
"Cluster162573",0.0675135134311679,0.293633757625802,3.08457506014951,0.0951942332087614,0.924160550419804,0.974077435645765
"Cluster162901",0.211858493543554,1.11802307994278,3.08457506014951,0.362456110855213,0.717011215395759,0.974077435645765
"Cluster162927",0.0755539439494318,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster162967",0.302159783128145,-0.94294530729193,2.61585542363161,-0.360473021090299,0.7184934284894,0.974077435645765
"Cluster163278",1.03584061343916,0.46960852702833,1.3845316519778,0.339182225525502,0.734472458442307,0.974077435645765
"Cluster163282",2.06586205014383,0.681425655202073,1.24426506704105,0.547653127337693,0.583930102539372,0.974077435645765
"Cluster163337",0.151107887898864,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272319,0.974077435645765
"Cluster163439",0.270579028249635,1.51452441952517,3.07273118096815,0.492891935651843,0.622088945710644,0.974077435645765
"Cluster163473",0.216312158394685,-1.35514009197877,2.84736566049674,-0.475927665624217,0.634125911673971,0.974077435645765
"Cluster163560",0.0675135134311679,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster163660",1.34398882428857,-0.570285230406891,1.10196771339071,-0.517515371346179,0.60479644147386,0.974077435645765
"Cluster163825",0.0675135134311679,0.293633757625802,3.08457506014951,0.0951942332087614,0.924160550419804,0.974077435645765
"Cluster163851",0.265729009288736,0.705837041321528,2.36564565439252,0.298369724143146,0.765420993911606,0.974077435645765
"Cluster163885",0.691246039264242,-2.44228236610182,2.21646229121431,-1.10188311156144,0.270512491664333,0.974077435645765
"Cluster163915",0.293658880730786,0.705830400666814,3.08258067385284,0.228973861626341,0.818889231858906,0.974077435645765
"Cluster163943",0.146249259823598,0.705828418784289,3.08457506014951,0.228825172031987,0.819004801352556,0.974077435645765
"Cluster163944",0.89692469877317,0.615759034415477,1.44554135485401,0.425971233785742,0.67012880731954,0.974077435645765
"Cluster164021",0.0740767697674048,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster164037",0.0740767697674048,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster164056",1.08337811831997,-2.63157576169634,1.47700949526238,-1.78169183755238,0.0747994987080622,0.974077435645765
"Cluster164112",0.0640491283967133,0.293633757625802,3.08457506014951,0.0951942332087617,0.924160550419804,0.974077435645765
"Cluster164191",0.891549687576995,2.14879733413197,1.59089743869353,1.35068250276184,0.17679715958911,0.974077435645765
"Cluster164223",0.0672891978797175,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster164257",0.0853988378622843,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster164518",0.0675135134311679,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster164532",0.208018821676809,1.11802589601542,2.88096382254816,0.388073563182251,0.697961595352986,0.974077435645765
"Cluster164537",0.279078761310049,-0.118555401169462,2.67475781838584,-0.0443237890004589,0.964646309425655,0.974077435645765
"Cluster164544",0.149447966258998,-0.118558942561027,3.08457506014951,-0.0384360698796806,0.969340002614025,0.974077435645765
"Cluster164581",0.396850241780724,1.3923750531176,2.15122462895827,0.647247634846879,0.517471686392206,0.974077435645765
"Cluster164588",0.135446276927924,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272319,0.974077435645765
"Cluster164595",0.134802711310885,0.705828418784289,3.08457506014951,0.228825172031987,0.819004801352556,0.974077435645765
"Cluster164607",0.273045225924205,0.705837175059303,2.34896033070338,0.300489184867564,0.763804044719684,0.974077435645765
"Cluster164623",0.0675135134311679,0.293633757625802,3.08457506014951,0.0951942332087614,0.924160550419804,0.974077435645765
"Cluster164626",0.157571327918477,-0.118558942561027,3.08457506014951,-0.0384360698796808,0.969340002614024,0.974077435645765
"Cluster164629",0.213018854627144,0.293637434416529,2.86047991448734,0.102653206173327,0.918238213427961,0.974077435645765
"Cluster164634",1.02586147828292,0.882685089439659,1.18025515276647,0.747876497188492,0.454534655131131,0.974077435645765
"Cluster164638",0.405415012776097,-0.118552876161651,2.21084273474103,-0.0536233872716135,0.957235222968397,0.974077435645765
"Cluster164648",0.0640491283967133,0.293633757625802,3.08457506014951,0.0951942332087617,0.924160550419804,0.974077435645765
"Cluster164662",0.599272190982153,2.6662391475715,1.69390039359767,1.57402357166272,0.115482000083017,0.974077435645765
"Cluster164666",0.0640491283967133,0.293633757625802,3.08457506014951,0.0951942332087617,0.924160550419804,0.974077435645765
"Cluster164677",0.133305708059374,0.705828418784289,3.08457506014951,0.228825172031987,0.819004801352556,0.974077435645765
"Cluster164684",0.276843667472407,0.705837242108384,2.34055042162066,0.30156891113657,0.762980710520428,0.974077435645765
"Cluster164836",0.139461687935911,0.705828418784289,3.08457506014951,0.228825172031987,0.819004801352556,0.974077435645765
"Cluster164847",0.0631170240686245,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster164849",0.13882534408588,0.705828418784289,3.08457506014951,0.228825172031987,0.819004801352556,0.974077435645765
"Cluster164867",0.156827409290856,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272318,0.974077435645765
"Cluster165104",0.456732939035528,-0.118552718983447,2.13276902373257,-0.0555862907160792,0.955671386042408,0.974077435645765
"Cluster165136",0.270054053724672,1.51267304301244,3.07284016302239,0.492271957785336,0.622527101235236,0.974077435645765
"Cluster165173",3.68498424109939,0.794869466887083,0.700190554166836,1.13521878031175,0.256283662594696,0.974077435645765
"Cluster165193",0.0675135134311679,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster165199",0.0714285714285714,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster165237",0.160452883480371,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272318,0.974077435645765
"Cluster165274",0.0721724900561931,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster165446",0.0733253492798418,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster165470",0.134166367460855,0.705828418784289,3.08457506014951,0.228825172031987,0.819004801352556,0.974077435645765
"Cluster165540",0.0721724900561931,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster165568",0.278208770491317,-0.942945190262472,2.67711587575454,-0.352224271949642,0.724670075460314,0.974077435645765
"Cluster165662",5.10285676693641,0.664288817644284,0.55590703537458,1.19496386153249,0.232101149881447,0.974077435645765
"Cluster165826",1.56361318750875,1.06362755921121,1.07800090834914,0.986666663240618,0.323806077936608,0.974077435645765
"Cluster165866",1.05460446095715,-0.680226734478912,1.29918249993779,-0.523580585877262,0.600570287537095,0.974077435645765
"Cluster166221",0.148379394897929,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272318,0.974077435645765
"Cluster166352",0.0721724900561931,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster166459",0.216312158394685,-1.35514009197877,2.84736566049674,-0.475927665624217,0.634125911673971,0.974077435645765
"Cluster166481",0.134578395759435,0.705828418784289,3.08457506014951,0.228825172031987,0.819004801352556,0.974077435645765
"Cluster166510",0.0666528540296869,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster166563",0.0631170240686245,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster166605",0.192886902166936,1.11802307994278,3.08457506014951,0.362456110855213,0.717011215395759,0.974077435645765
"Cluster166756",0.0721724900561931,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster167193",0.148879293229274,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272319,0.974077435645765
"Cluster167216",0.0640491283967133,0.293633757625802,3.08457506014951,0.0951942332087617,0.924160550419804,0.974077435645765
"Cluster167268",0.0733253492798418,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster167372",0.198563300996549,0.293636978310889,2.92172751197831,0.100501151153574,0.919946468977826,0.974077435645765
"Cluster167381",0.142986809114843,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272318,0.974077435645765
"Cluster167417",0.135477699825285,-0.118558942561027,3.08457506014951,-0.0384360698796806,0.969340002614025,0.974077435645765
"Cluster167420",0.0679327634967562,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster167427",0.0853988378622843,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster167429",0.134802711310885,0.705828418784289,3.08457506014951,0.228825172031987,0.819004801352556,0.974077435645765
"Cluster167434",0.134578395759435,0.705828418784289,3.08457506014951,0.228825172031987,0.819004801352556,0.974077435645765
"Cluster167455",0.0631170240686245,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster167464",0.359740532613696,-0.530749635500634,2.9346590799173,-0.18085563639494,0.856480891559239,0.974077435645765
"Cluster167469",0.0755539439494318,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster167492",0.35627374466194,-0.530749397635674,1.99345624985175,-0.266245821886056,0.790049895370162,0.974077435645765
"Cluster167505",1.10341954497772,1.0984096936805,1.51892484905572,0.723149466126224,0.469588061469884,0.974077435645765
"Cluster167512",0.0740767697674048,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster167514",0.0631170240686245,0.293633757625802,3.08457506014951,0.0951942332087615,0.924160550419804,0.974077435645765
"Cluster167525",0.0640491283967133,0.293633757625802,3.08457506014951,0.0951942332087617,0.924160550419804,0.974077435645765
"Cluster167533",0.0675135134311679,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster167538",0.0750540456180871,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster167547",0.201198449526883,0.293637065734153,2.91008784930832,0.100903162014145,0.919627332997325,0.974077435645765
"Cluster167552",0.0853988378622843,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster167563",0.26952732651228,1.5101291579277,2.68854720202051,0.561689657816983,0.574327481961925,0.974077435645765
"Cluster167595",0.1430674573806,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272318,0.974077435645765
"Cluster167612",0.151107887898864,-0.942946303906344,3.08457506014951,-0.305697311791349,0.759835120272319,0.974077435645765
"Cluster167627",0.319177070622498,-1.85294181413678,2.57727449349494,-0.718954003081014,0.472169260954368,0.974077435645765
"Cluster167638",0.606724358674709,2.68039109331967,2.58100623344074,1.03850624558409,0.29903442909393,0.974077435645765
"Cluster167707",0.42318983900038,-0.118552376220298,1.95170946796314,-0.0607428401441442,0.951564013150174,0.974077435645765
"Cluster167723",0.345800545452958,1.86332504310643,2.20209640431927,0.846159613835085,0.397463708297359,0.974077435645765
"Cluster167804",0.324640586330691,1.7831994384255,3.00219041269944,0.593966135819521,0.552534762944548,0.974077435645765
"Cluster167928",0.0640491283967133,0.293633757625802,3.08457506014951,0.0951942332087617,0.924160550419804,0.974077435645765
"Cluster168017",1.23326609279486,1.30824799491709,1.36344383331825,0.959517336136371,0.33729819047201,0.974077435645765
"Cluster168131",0.1307019824264,0.705828418784289,3.08457506014951,0.228825172031987,0.819004801352556,0.974077435645765
"Cluster168132",0.0675135134311679,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster168329",0.197991180306118,1.11802531296508,2.92428430745211,0.382324423831142,0.702220740658948,0.974077435645765
"Cluster168409",0.413021889422064,2.12071280496134,2.10387602904404,1.00800274145666,0.313453146142778,0.974077435645765
"Cluster168500",0.562036088358355,1.33607915948589,2.07086570291124,0.645179046428565,0.518811163277787,0.974077435645765
"Cluster168514",0.0679327634967562,-0.530753603719515,3.08457506014951,-0.172067008702907,0.863384849129409,0.974077435645765
"Cluster168647",2.97584809402776,-1.01472661622209,1.02112267470622,-0.993736248697085,0.320351290302547,0.974077435645765
