"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster12492",0.427223791585603,-2.21494419206749,2.90962655838803,-0.761246898053679,0.446509611266251,NA
"Cluster12551",0.352695559197536,-1.94400112464614,3.05295901956526,-0.636759652582223,0.524281410927815,NA
"Cluster12568",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster12585",0.13783036320128,0.899086963920537,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster12599",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster12606",0.19414961657157,-1.16387735019062,3.0844233251235,-0.377340341291843,0.705920696128867,NA
"Cluster12633",0.340367573491115,-1.15249280508195,2.89518261004159,-0.398072577903954,0.69057668729494,NA
"Cluster12695",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster12700",0.220483759813034,1.31128162507902,3.08457506014951,0.425109326085087,0.670756979653657,NA
"Cluster12777",0.261787011601872,-1.5178041271616,3.07427727844666,-0.493710875659369,0.621510383361499,NA
"Cluster12780",0.272156981802162,1.63653741764419,3.07698162394547,0.531864540531683,0.594819818045944,NA
"Cluster12781",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster12793",0.44296943077408,-2.2632686873121,2.86296802956134,-0.790532295136694,0.429216969310592,NA
"Cluster12794",0.269876175813011,1.62698065541676,3.07748309050678,0.528672492282919,0.597032662535862,NA
"Cluster12851",0.25886615542876,-1.50509314574443,3.07492215604407,-0.489473576684216,0.624506457028208,NA
"Cluster12865",0.568524760615184,-2.62558473136782,2.32801078709182,-1.1278232669393,0.259394565129101,NA
"Cluster12887",0.384186837574491,-2.05679137217192,3.02867825379087,-0.67910527293466,0.497071161694969,NA
"Cluster12908",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster12961",0.176347779598768,-1.15651664784748,3.08449311418732,-0.374945446474822,0.70770103908199,NA
"Cluster12985",0.615581597002562,-0.861120550870886,2.32045832567788,-0.371099339014988,0.710563543325902,NA
"Cluster13006",0.74752288167969,-1.9129786621612,2.08929277051677,-0.915610626311623,0.359871155884144,NA
"Cluster13019",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster13038",0.13783036320128,0.899086963920537,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster13050",0.4989020371957,1.24150519293797,2.53189529402086,0.490346182904886,0.623888952026972,NA
"Cluster13069",0.0689151816006399,0.486894744379118,2.84787916082448,0.170967487341759,0.864249330497922,NA
"Cluster13136",0.306587763793834,1.78868774748024,3.06810306002399,0.582994675369953,0.559896884687696,NA
"Cluster13233",0.311714802970748,-1.7603724258471,3.06184313409254,-0.574938802790377,0.565332686002266,NA
"Cluster13243",0.736350609557507,-0.716558187663835,1.56091661472698,-0.459062438635884,0.646189328881814,NA
"Cluster13249",0.56756786891502,-2.62570799625549,2.13585813480318,-1.22934569177154,0.218942222805561,NA
"Cluster13264",0.438936362269573,0.0727414627304747,2.93066342918556,0.0248208177049829,0.980197886045496,NA
"Cluster13283",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster13308",0.953565480102771,-2.33111742327047,1.68225868900413,-1.38570687047571,0.165836429424439,NA
"Cluster13343",0.396054728889692,-2.09753561042183,2.99640037558395,-0.700018471334308,0.483915769027138,NA
"Cluster13421",0.146989173208689,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster13434",0.575440688509258,-2.64345780291524,2.12308600826462,-1.24510160804835,0.213094403121082,NA
"Cluster13524",0.653493680815448,1.6795877733249,1.71241705061967,0.980828690485835,0.326677227405075,NA
"Cluster13542",0.0587825931995893,-0.337493700529653,2.75630928740678,-0.122444060277132,0.902547345948682,NA
"Cluster13573",0.196515431464756,-0.337493097611609,3.08457506014951,-0.10941315773825,0.912874798036998,NA
"Cluster13575",0.441147880685128,-2.25793418023712,2.87285629993473,-0.785954445507217,0.431894175772511,NA
"Cluster13613",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster13639",0.134938087906505,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster13646",0.199966238381484,-1.16387735019062,3.0844233251235,-0.377340341291843,0.705920696128866,NA
"Cluster13683",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster13782",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster13794",0.136078490901081,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster13815",0.235130372798357,-1.40622990061539,3.07927401537449,-0.456675792279033,0.647904093082577,NA
"Cluster13857",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster13934",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster13938",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster13939",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster13960",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster14083",1.00266448009486,-3.44979377883478,1.58849806988964,-2.1717330629646,0.0298758031477791,NA
"Cluster14117",0.250876011986835,-1.46903745755554,3.07678083533066,-0.477459245938672,0.63303513462192,NA
"Cluster14154",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster14195",0.803786406527505,-3.11660297308054,1.79431376094751,-1.7369331055204,0.0823989791228835,NA
"Cluster14217",0.364563450512737,-1.98744878814792,3.05101361671843,-0.651406069529623,0.514784393638951,NA
"Cluster14291",0.908111206304939,-2.2441015862931,1.7368219357312,-1.29207349361829,0.196331694285705,NA
"Cluster14347",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster14372",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster14380",0.848722094183441,0.004172296970649,1.69779658337311,0.00245747753971778,0.99803921858613,NA
"Cluster14388",0.192093418787245,-1.16033782045029,3.08445684969019,-0.376188702580436,0.706776613652788,NA
"Cluster14477",0.128476186014216,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster14530",0.235130372798357,-1.40622990061539,3.07927401537449,-0.456675792279033,0.647904093082577,NA
"Cluster14531",0.441859348214228,-0.916127785943805,2.66005934635769,-0.344401258264489,0.730544542725345,NA
"Cluster14560",0.737130993733677,-2.9913963259975,1.87861645552497,-1.59234010603914,0.111308306028926,NA
"Cluster14577",0.128476186014216,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster14648",0.764359128304976,-0.16783186436846,1.41290568995129,-0.118784902320159,0.905445770193822,NA
"Cluster14726",0.317531424780663,-1.78427886716493,3.06062313728268,-0.582978951387353,0.559907469910316,NA
"Cluster14846",0.0587825931995893,-0.337493700529653,2.75630928740678,-0.122444060277132,0.902547345948682,NA
"Cluster14854",0.189676099000525,-1.16034754927769,3.01162742454128,-0.385289209356443,0.700023155300671,NA
"Cluster14889",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster14906",0.264554676915297,0.0747015635468779,3.08457506014951,0.0242177810849762,0.980678895034828,NA
"Cluster14954",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster15001",0.176347779598768,-1.15651664784748,3.08449311418732,-0.374945446474822,0.70770103908199,NA
"Cluster15002",0.38964233738201,-2.07688582712726,2.76716123133406,-0.750547457665118,0.452925052460365,NA
"Cluster15003",0.911648761682089,-1.21163911846305,1.52901459827221,-0.792431360584919,0.428109199576938,NA
"Cluster15006",0.292118969141014,1.72567351413208,3.07168912029671,0.561799533269626,0.574252610138738,NA
"Cluster15035",0.595473583347778,-1.49563910926362,2.02362508975032,-0.739089032271365,0.459852936299155,NA
"Cluster15058",0.989814606543186,-3.41990872357617,2.76255604125809,-1.23795089493233,0.215734269158478,NA
"Cluster15097",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster15108",0.875287600164805,-3.25362302982983,1.70141828799811,-1.91230049234868,0.0558376627234455,NA
"Cluster15132",0.35379458540069,0.486896224705365,3.08457506014951,0.157848719908202,0.874576006925215,NA
"Cluster15164",0.75818170564634,2.01732894456636,2.06986144722024,0.974620280635485,0.32974864985239,NA
"Cluster15169",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster15173",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster15200",0.445025628558404,-2.27138056841482,2.60498056208665,-0.87193762651165,0.383242405566106,NA
"Cluster15203",0.146989173208689,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster15228",0.266621651175312,-1.53867371070436,3.07323004828406,-0.500669877142286,0.616603475440527,NA
"Cluster15235",0.176347779598768,-1.15651664784748,3.08449311418732,-0.374945446474822,0.70770103908199,NA
"Cluster15263",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster15294",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster15334",0.0674690439532527,0.486894869959588,2.8351708190756,0.171733874616535,0.863646753341095,NA
"Cluster15373",0.50175202397367,-2.44394509278291,2.70774458523957,-0.902575932052572,0.366751004961848,NA
"Cluster15392",0.833582973916872,-2.10029939986222,1.8105048400558,-1.16006284733129,0.246023219198431,NA
"Cluster15408",0.217131969284567,1.31128162507902,3.08457506014951,0.425109326085087,0.670756979653657,NA
"Cluster15443",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster15445",0.801103495165575,-0.934226897808027,1.75808246238258,-0.531389691779275,0.595148763282491,NA
"Cluster15479",0.13783036320128,0.899086963920537,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster15538",0.0666554127938281,-0.337493983972717,2.82797088843771,-0.119341392569696,0.905004891279251,NA
"Cluster15557",0.19414961657157,-1.16387735019062,3.0844233251235,-0.377340341291843,0.705920696128867,NA
"Cluster15568",0.934939851328183,2.34757956749015,1.42371990707875,1.64890548753162,0.0991669987542182,NA
"Cluster15577",0.134938087906505,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster15603",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster15645",0.893800904666708,-2.22378256148532,1.61465078567533,-1.3772529522879,0.168434055563879,NA
"Cluster15689",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster15708",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster15746",0.376314017980252,-2.02922945717568,3.04602150379032,-0.66619012854985,0.505289581751382,NA
"Cluster15748",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster15830",0.843511673988006,-2.10186121886487,1.66389455751846,-1.26321779788714,0.206510918346943,NA
"Cluster15862",0.144754646189711,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster15905",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster15908",0.13783036320128,0.899086963920537,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster15948",0.268355829358729,0.899088924892194,3.08457506014951,0.291479022996644,0.770684984945507,NA
"Cluster15962",0.400632850508948,0.862266026226374,2.76471702261394,0.311882199579012,0.755130050925556,NA
"Cluster16009",0.264554359607868,0.0747015635468777,3.08457506014951,0.0242177810849761,0.980678895034828,NA
"Cluster16017",0.176347779598768,-1.15651664784748,3.08449311418732,-0.374945446474822,0.70770103908199,NA
"Cluster16091",0.592014801767094,-1.45206272195479,2.14987581014148,-0.675417024139283,0.499410852469692,NA
"Cluster16096",0.309658605186424,-1.7515605366454,3.06229781429921,-0.571975896160913,0.567338304502202,NA
"Cluster16098",0.816026561115134,-3.15144496210232,1.76744665969725,-1.78304954484008,0.0745782386125209,NA
"Cluster16268",0.317531424780663,-1.78427886716493,3.06062313728268,-0.582978951387353,0.559907469910316,NA
"Cluster16314",0.146989173208689,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster16439",0.816215589050763,-2.05256620493529,1.59287999867487,-1.28858809617977,0.197541323991043,NA
"Cluster16491",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster16525",0.514817951796657,1.90907940953834,2.28119194855509,0.836878023678608,0.402661134405275,NA
"Cluster16574",0.511681041352233,-2.47193555548987,2.44722100946067,-1.01009902494857,0.312447849344758,NA
"Cluster16590",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster16652",0.555589225001509,-2.57922924781473,2.35957792314112,-1.09308924385138,0.274354618122651,NA
"Cluster16686",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster16704",0.621215944017672,1.02349192014662,2.30680689894821,0.443683396565737,0.657271501236777,NA
"Cluster16720",0.423700540081727,-0.764676484393626,2.70898774284662,-0.282273881235838,0.77773351133989,NA
"Cluster16757",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster16776",0.199966238381484,-1.16387735019062,3.0844233251235,-0.377340341291843,0.705920696128866,NA
"Cluster16789",0.266621651175312,-1.53867371070436,3.07323004828406,-0.500669877142286,0.616603475440527,NA
"Cluster16821",0.146989173208689,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster16861",0.755765544239342,1.4339746045379,1.69206646232623,0.84746943247518,0.396733518006374,NA
"Cluster16878",0.904083631225912,-3.29663048250048,1.54896940037408,-2.12827347118952,0.0333144163118865,NA
"Cluster16922",0.392680517402808,-2.08617205806942,3.00218743987848,-0.694884013688986,0.487127991908796,NA
"Cluster16927",0.311714802970748,-1.7603724258471,3.06184313409254,-0.574938802790377,0.565332686002266,NA
"Cluster16978",0.925163765412856,-1.19127585301604,1.52295290251873,-0.782214506466917,0.43408852056513,NA
"Cluster17039",0.201350071038197,-0.337493097611609,3.08457506014951,-0.10941315773825,0.912874798036998,NA
"Cluster17126",0.889081582276714,0.382515927476665,1.46917993531394,0.260360163028586,0.794585968829192,NA
"Cluster17133",0.291270136608719,-1.64041218803076,3.06827113065874,-0.534637298392392,0.592900686835569,NA
"Cluster17180",0.309658605186424,-1.7515605366454,3.06229781429921,-0.571975896160913,0.567338304502202,NA
"Cluster17190",0.128476186014216,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster17192",0.333240254609443,-1.84610290906553,2.88722655946471,-0.639403549061211,0.52256044076825,NA
"Cluster17202",0.164728485245217,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster17227",0.312696785207222,-1.76561747885025,2.9255200848396,-0.603522596887948,0.546161087630659,NA
"Cluster17236",0.396511080291194,-2.0991001565266,2.72705388076234,-0.769731823538373,0.441458988573012,NA
"Cluster17259",0.504519689287094,-1.18299245857067,2.51642619127812,-0.470108148878315,0.638277752492512,NA
"Cluster17344",0.322625802585785,-1.80547614874965,3.05955774989168,-0.590110171580703,0.555116789971466,NA
"Cluster17348",0.250876011986835,-1.46903745755554,3.07678083533066,-0.477459245938672,0.63303513462192,NA
"Cluster17412",0.465477806996945,-1.01031823362546,2.60714315893203,-0.387519277629279,0.698371816171794,NA
"Cluster17416",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster17424",0.144422343523646,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster17466",0,0,0,0,1,NA
"Cluster17622",0.328792769922404,-0.339488588882508,3.08442328270435,-0.110065499371037,0.912357429389796,NA
"Cluster17659",0.897322500298584,0.273665227122343,1.53524873634129,0.178254650627184,0.858522991915093,NA
