"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster17093",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster17107",0.409778032112558,-0.705360105888962,2.75614418095514,-0.25592278907721,0.79801045733723,NA
"Cluster17110",0.30376013891431,-1.70002797524565,3.06278749840888,-0.555059068292794,0.578854258657053,NA
"Cluster17135",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster17139",0.0692830154141602,0.529960878314586,1.16810856800493,0.453691457138896,0.650050916513181,NA
"Cluster17203",0.636758482872521,-1.58787309397559,2.07757949558504,-0.764289933237164,0.444694483080457,NA
"Cluster17266",0.0698940753112039,0.529960867297711,1.17073860635058,0.452672239920149,0.650784771833639,NA
"Cluster17281",0.128258258822271,-0.70663283367093,1.69061650566512,-0.41797346193123,0.675966520317843,NA
"Cluster17296",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster17328",0.322244076638166,-1.77747725056351,3.05885795570809,-0.58109179187173,0.561178590364764,NA
"Cluster17496",0.552331689268709,-2.56041855960829,2.4308130542045,-1.05331775933144,0.292195382181117,NA
"Cluster17512",0.0574350069756869,-0.294434814433711,1.12954613826389,-0.260666478738317,0.794349718644117,NA
"Cluster17519",0.312052690932248,-1.73511380067116,3.06098186983746,-0.566848767635235,0.570816934252057,NA
"Cluster17583",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster17622",0.691606863429977,-1.75301296594807,1.80404715447682,-0.97171127794409,0.33119420454237,NA
"Cluster17661",0.219225902440418,-1.12299122956302,3.08426028092609,-0.364103910590137,0.715780416742718,NA
"Cluster17666",0.13856603082832,0.942152617057559,2.05322929939389,0.458863808993804,0.646331969323093,NA
"Cluster17689",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster17719",0.282008872616862,1.70329155633,3.07557116463278,0.55381308549021,0.579706771963717,NA
"Cluster17754",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster17788",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster17831",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster17850",0.13651330785864,0.942152925427843,2.01885769800548,0.466676242886578,0.640731529392256,NA
"Cluster17894",0.172305020927061,-1.10803784271505,2.6346529810822,-0.420563106667627,0.674074138666367,NA
"Cluster17921",0.0811065269492959,0.529960594413113,1.23409627556879,0.429432131758808,0.667608774411869,NA
"Cluster17983",0.433141606944469,-2.21305819447811,2.32419381712862,-0.952183151924995,0.34100410400549,NA
"Cluster18021",0.127482634342178,-0.706632924359502,1.86974788662796,-0.37792952162866,0.705482950985934,NA
"Cluster18037",0.437379897733893,-2.22800095788258,2.08746276376739,-1.06732488672591,0.28582515388032,NA
"Cluster18055",0.418687151827915,0.114245608142514,2.1926762716377,0.0521032719787605,0.958446405847449,NA
"Cluster18062",0.218825065622457,-1.12256167495591,2.40400986446379,-0.466953855535154,0.640532892739274,NA
"Cluster18071",0.411411267634431,0.872897660353362,2.74725202675514,0.31773483169812,0.750686087437373,NA
"Cluster18076",0.594537935515125,0.465028116441934,2.18274678348974,0.213047211870566,0.83129013814234,NA
"Cluster18148",0.388503249920498,-2.04585939455257,2.72487035106795,-0.75080981146525,0.452767123799918,NA
"Cluster18164",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster18211",0.388406628494142,-2.04536527077269,3.04674907601868,-0.671327116129122,0.502012164051542,NA
"Cluster18223",0.749603269692036,-1.85291567713415,1.73764062925313,-1.0663399818929,0.286269981996494,NA
"Cluster18307",0.635382473796734,-1.59736128580959,1.84799115134367,-0.86437712899661,0.387380752601724,NA
"Cluster18391",0.817875733195471,0.0861188872766154,1.72855506511426,0.0498213155106648,0.960264780453216,NA
"Cluster18440",0.184917641317865,-1.11587869213382,2.43136574109722,-0.458951392327446,0.646269072146293,NA
"Cluster18496",0.331700604848145,-1.07276186341836,2.1998238626513,-0.487658071917372,0.625792054794517,NA
"Cluster18517",0.30376013891431,-1.70002797524565,3.06278749840888,-0.555059068292794,0.578854258657053,NA
"Cluster18525",0.838023624847668,-2.61521585732532,1.82810265191488,-1.43056291427944,0.152555522569114,NA
"Cluster18534",0.277605719614195,-1.55725828694573,3.07015887706545,-0.507224006737463,0.611997652427101,NA
"Cluster18561",0.498869165938093,-2.41526805267027,2.20590378369945,-1.09491087984794,0.273555682090705,NA
"Cluster18573",0.841823037511807,-0.485641971600939,1.55061413700025,-0.313193308388404,0.754133802015098,NA
"Cluster18595",0.295472013263039,-1.63055646082795,3.06649132256301,-0.53173359690616,0.594910519230134,NA
"Cluster18727",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster18728",0.749467878852718,-0.192846288875283,1.62892825850746,-0.118388448274562,0.905759878350727,NA
"Cluster18735",0.550085270852933,-2.551401461686,2.81915070169667,-0.905024857362353,0.365452218543511,NA
"Cluster18777",0.0730753008134727,-0.294434913261303,1.18567535005012,-0.248326755927629,0.803881598979835,NA
"Cluster18788",0.592265225453736,-1.44681944653069,2.4477310095928,-0.591085965271721,0.554462823054681,NA
"Cluster18796",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster18853",0.581941659241772,-2.63294942238812,1.89657977224512,-1.38826189170588,0.16505731192063,NA
"Cluster18877",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster18884",0.125061399657292,-0.706632903833288,1.83073899842417,-0.385982329781324,0.699509755482485,NA
"Cluster18887",0.371386531595915,-1.98823117476808,2.73734533086378,-0.726335531125946,0.467633102482594,NA
"Cluster19047",0.24366385265903,1.35433560366546,3.08457506014951,0.439067157470895,0.660612875537649,NA
"Cluster19117",0.302001204521,1.78956889261141,3.07053514797121,0.582819868970993,0.560014568005862,NA
"Cluster19121",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster19156",0.162213053898592,0.942148816922356,2.4373274831686,0.38654995006971,0.6990894168899,NA
"Cluster19175",0.373807766280802,-1.99663122712915,2.73598628811946,-0.729766532748785,0.465532904744759,NA
"Cluster19180",0.716217159628918,-0.620832358202206,2.04603552009888,-0.303431857415752,0.761560770643835,NA
"Cluster19265",0.229740027902748,-1.35734851494737,3.07912389259589,-0.440822962080634,0.65934116873804,NA
"Cluster19338",0.363528972440328,-1.95743579570251,3.05048405259328,-0.641680389719937,0.521080724559217,NA
"Cluster19386",0.618834872742426,-2.72725799934213,2.01775288050828,-1.35163132496935,0.176493284231567,NA
"Cluster19480",0.292301203253891,-1.61838754303448,3.06715814283871,-0.527650505016552,0.597741932089531,NA
"Cluster19524",0.679466738883092,-2.86228518811668,1.94127892598397,-1.47443273081734,0.140365117224053,NA
"Cluster19563",0.55630417291378,-2.5737314865584,2.11196407772368,-1.21864359044043,0.222979496726828,NA
"Cluster19622",0.263995942200819,0.117755846433809,3.03311585513807,0.0388233922005755,0.969031194612352,NA
"Cluster19652",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster19776",0.657014528879547,-1.03194713183792,2.09390766239939,-0.492833160873686,0.622130477731702,NA
"Cluster19798",0.549977298462752,1.4524832891915,2.19864954454307,0.660625197315546,0.508852705754809,NA
"Cluster19807",0.525820471948998,-2.47978719074209,3.03124283872641,-0.818076057470863,0.413313759257961,NA
"Cluster19832",0.386974252312527,-0.623535505824345,1.99936223790758,-0.311867201451649,0.755141449645732,NA
"Cluster19859",0.865466070025674,-1.51001394399693,1.51453868747988,-0.99701246094249,0.318758461523242,NA
"Cluster19871",0.125061399657292,-0.706632903833288,1.83073899842417,-0.385982329781324,0.699509755482485,NA
"Cluster19884",0.180597572944999,-1.11149189483879,2.38531576742083,-0.465972643965967,0.641235081836805,NA
"Cluster19889",0.322679069500517,-1.77928272012959,3.05876878094248,-0.58169899314238,0.560769449849685,NA
"Cluster19895",0.616160414574354,-2.71752457038986,2.3208110891184,-1.17093742921668,0.241623928794856,NA
"Cluster19928",0.805480863436672,-0.281331242717872,1.94723466294411,-0.144477318564427,0.885123565693953,NA
"Cluster19965",0.729732403048729,-2.96341009453528,2.14228590174518,-1.38329346802926,0.166574900064398,NA
"Cluster19975",0.613739179889467,-2.71648317153998,2.03069017826299,-1.33771424150167,0.180989606703104,NA
"Cluster19992",0.0811065269492959,0.529960594413113,1.23409627556879,0.429432131758808,0.667608774411869,NA
"Cluster20017",0.750368397943751,-2.99556165241476,2.85164148433662,-1.0504692363569,0.293502427781443,NA
"Cluster20032",0.127482634342178,-0.706632924359502,1.86974788662796,-0.37792952162866,0.705482950985934,NA
"Cluster20066",0.433141606944469,-2.21305819447811,2.32419381712862,-0.952183151924995,0.34100410400549,NA
"Cluster20132",0.540685017538878,-1.27076788678906,1.68878660760846,-0.75247392480725,0.451766104978819,NA
"Cluster20174",0.217872022521216,-0.294437976967956,2.73031598665021,-0.107840256734971,0.914122408823907,NA
"Cluster20231",0.258937752329428,-1.47841080735431,2.99524595597472,-0.493585778625384,0.621598746422422,NA
"Cluster20268",0.207849046242481,1.35433589153826,3.06668171784815,0.441629101466905,0.658757621687581,NA
"Cluster20334",0.388730863558451,-0.584365925272378,2.77636115152681,-0.210479074363584,0.833293782099216,NA
"Cluster20347",0.882718177647905,0.697541819937308,1.87928333242937,0.371174376902277,0.71050765639753,NA
"Cluster20382",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster20388",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster20389",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster20411",0.43711409058954,-2.2211462232638,2.64930095271961,-0.838389546111667,0.401811958720903,NA
"Cluster20446",0.714654920121575,-1.79039281937236,1.62330919241324,-1.10292778956715,0.270058525005416,NA
"Cluster20448",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster20505",0.611902261897368,-0.109184899667798,1.78332831582575,-0.0612253496447406,0.951179741502342,NA
"Cluster20550",0.879808772047377,-2.16794804694953,1.81232911988686,-1.19622204552166,0.231609920052196,NA
"Cluster20672",0.351677570541453,2.02013139983074,3.0582920025452,0.660542354408778,0.508905847846932,NA
"Cluster20679",0.387585312209571,-0.623545023281476,1.99892842127027,-0.311939645585322,0.755086391904829,NA
"Cluster20779",0.44884032870221,-0.875098034857165,2.68638526066457,-0.325752991453162,0.744611247676121,NA
"Cluster20790",0.219225902440418,-1.12299122956302,3.08426028092609,-0.364103910590137,0.715780416742718,NA
"Cluster20841",0.875910600284857,-1.09085963428392,1.51538655863983,-0.719855688348621,0.471613853222019,NA
"Cluster20911",0.540700087678483,-1.27263137492552,2.221930161073,-0.5727593950617,0.566807615626462,NA
"Cluster20924",0.312052690932248,-1.73511380067116,3.06098186983746,-0.566848767635235,0.570816934252057,NA
"Cluster20980",0.85927727790832,-1.00713251234428,1.52098986142303,-0.662155966905661,0.507871270810733,NA
"Cluster21074",0.139788150622408,0.94215243021511,2.07377800629574,0.454316916928837,0.649600741792014,NA
"Cluster21091",0.534349850896689,-1.2219068528249,2.5403896914565,-0.480991895430161,0.630522258841459,NA
"Cluster21187",0.367414047950844,-1.97443262292787,2.73927255806401,-0.720787209405444,0.471040446125161,NA
"Cluster21248",0.43521525690156,-2.21254711674017,3.04023409626461,-0.727755510491322,0.466763263051937,NA
"Cluster21275",0.266328730210835,-1.50934358569302,2.64400228125688,-0.570855629131879,0.56809751037281,NA
"Cluster21319",0.563568500827012,0.180361446883364,1.60897265855258,0.112097272706682,0.910746279862416,NA
"Cluster21322",0.436300963127879,-0.863439479741853,2.70914500943603,-0.318712906372479,0.749944226791012,NA
"Cluster21355",0.312052690932248,-1.73511380067116,3.06098186983746,-0.566848767635235,0.570816934252057,NA
"Cluster21383",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster21434",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster21446",0.0574350069756869,-0.294434814433711,1.12954613826389,-0.260666478738317,0.794349718644117,NA
"Cluster21456",0.288239563496286,0.942142903478631,3.08457506014951,0.305436854382453,0.760033456234992,NA
"Cluster21466",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster21533",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster21538",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster21578",0.389491296180147,-2.04938717345108,2.72399935334752,-0.752344955931282,0.451843639228319,NA
"Cluster21610",0.172305020927061,-1.10803784271505,2.6346529810822,-0.420563106667627,0.674074138666367,NA
"Cluster21626",0.488677780232176,-2.38429831374884,2.55513474200772,-0.933139953267339,0.350747712926025,NA
"Cluster21674",0.452244567091587,-2.26512256078317,2.62571838923681,-0.86266774459448,0.388320171699264,NA
"Cluster21682",0.418630152865684,-2.16060951053698,3.04217943201665,-0.710217644560405,0.477569180739697,NA
"Cluster21727",0.277605719614195,-1.55725828694573,3.07015887706545,-0.507224006737463,0.611997652427101,NA
"Cluster21784",0.65154286995467,-0.330772979694305,2.40911115018751,-0.137300837974437,0.890793008102257,NA
"Cluster21824",0.219225902440418,-1.12299122956302,3.08426028092609,-0.364103910590137,0.715780416742718,NA
"Cluster21893",0.561895735784657,-1.26043080493046,2.18524392645888,-0.576791812423863,0.564080101183037,NA
"Cluster21999",0.127482634342178,-0.706632924359502,1.86974788662796,-0.37792952162866,0.705482950985934,NA
"Cluster22096",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster22114",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster22188",0.0574350069756869,-0.294434814433711,1.12954613826389,-0.260666478738317,0.794349718644117,NA
"Cluster22275",0.618146656396889,-2.72181244042218,2.31178859545614,-1.17736217133865,0.239050981844881,NA
"Cluster22284",0.273633235969124,-1.54053078993797,3.06364482079021,-0.502842489926955,0.615075017480593,NA
"Cluster22305",0.70947274689059,-1.68626993064344,2.27556679868373,-0.741032929298685,0.458673474557052,NA
"Cluster22328",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster22366",0.426922704883622,-2.18678087444171,3.04119059319429,-0.719054201777219,0.472107524142844,NA
"Cluster22403",0.20476996178796,1.35433640874324,3.03426865718578,0.446346899947664,0.655346683104927,NA
"Cluster22421",0.191223951513268,-1.12289294575031,2.88011868482309,-0.389877317093716,0.696627267631758,NA
"Cluster22521",0.287175034878434,-1.62769872483266,3.0666474270124,-0.53077465328918,0.595574946503648,NA
"Cluster22557",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster22576",0.273593490732813,0.117759304948509,2.37103357560873,0.0496658107923572,0.960388701855152,NA
"Cluster22611",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster22680",0.295472013263039,-1.63055646082795,3.06649132256301,-0.53173359690616,0.594910519230134,NA
"Cluster22686",0.560711649421203,-2.5802434173945,2.41106171444542,-1.07016896412707,0.284543261475789,NA
"Cluster22711",0.726609158454022,0.623137936054855,1.81776395126816,0.342804650526886,0.731745427110599,NA
"Cluster22712",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster22717",0.392379112139213,-2.05888957313798,3.04619411326085,-0.675889157613139,0.499111022117531,NA
"Cluster22740",0.767599876976712,-0.609314299300624,1.63738989675155,-0.372125356648073,0.709799517988432,NA
"Cluster22784",0.431242773256489,-2.20334542715036,2.6582235324082,-0.82887891115547,0.407172929775727,NA
"Cluster22799",0.487794886796163,-0.281054298004156,2.64917456894268,-0.106091271333745,0.915509936527642,NA
"Cluster22811",0.246325131938623,-1.42355702155083,2.92611070455882,-0.486501422975201,0.626611696684253,NA
"Cluster22828",0.306869589944734,-1.72182568248919,2.4052419703354,-0.715863810678929,0.474075446291766,NA
"Cluster22842",0.162213053898592,0.942148816922356,2.4373274831686,0.38654995006971,0.6990894168899,NA
"Cluster22843",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster22881",0.55630417291378,-2.5737314865584,2.11196407772368,-1.21864359044043,0.222979496726828,NA
"Cluster22911",0.0657275589936247,-0.294434857241843,1.1541942051108,-0.255099926804414,0.798645920696788,NA
"Cluster22944",0.378865956152192,-0.584248975156582,2.78835803764041,-0.209531547695715,0.834033310419786,NA
"Cluster22975",0.331012102135676,-0.298602469071602,3.08426023889676,-0.0968149397076857,0.922873359498993,NA
"Cluster23074",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster23102",0.664730926113994,-0.455628364314097,2.09721232686239,-0.217254284880042,0.828010181575488,NA
"Cluster23137",0.865314045450568,-0.0771846439605796,1.51208125152373,-0.0510453018862579,0.95928942189273,NA
"Cluster23144",0.127482634342178,-0.706632924359502,1.86974788662796,-0.37792952162866,0.705482950985934,NA
"Cluster23161",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster23172",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster23174",0.667719129045293,1.75484576005104,2.04515431931644,0.85805053607767,0.390864558801566,NA
"Cluster23175",0.0698940753112039,0.529960867297711,1.17073860635058,0.452672239920149,0.650784771833639,NA
"Cluster23216",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster23224",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster23324",0.127482634342178,-0.706632924359502,1.86974788662796,-0.37792952162866,0.705482950985934,NA
"Cluster23340",0.473313620194734,0.558045578011931,2.68172652154743,0.20809190405065,0.835157208431663,NA
"Cluster23341",0.13856603082832,0.942152617057559,2.05322929939389,0.458863808993804,0.646331969323093,NA
"Cluster23408",0.297366420584352,-1.67270390188813,3.064223593779,-0.545881803561615,0.585147187214123,NA
"Cluster23528",0.539180427130127,-1.26923323066238,2.22399440889906,-0.570699829812382,0.568203134181197,NA
"Cluster23535",0.551478498570557,-0.634785816779218,2.54082539869147,-0.249834489652904,0.802715346430116,NA
"Cluster23539",0.282663909485586,0.117755542133315,3.08457506014951,0.0381756124707848,0.969547665147332,NA
"Cluster23703",0.729869345106988,0.701217570008431,1.81518307553268,0.386306802581141,0.699269463076161,NA
"Cluster23747",0.500070074798931,-0.363134427238589,2.12094582389163,-0.171213438432996,0.864055941175493,NA
"Cluster23756",0.779634241735699,-1.9547718303359,1.69965251422858,-1.1501008670723,0.250102329306781,NA
"Cluster23772",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster23801",0.271212001284237,-1.5301941283721,3.05330997026892,-0.501159116916427,0.616259144346133,NA
"Cluster23802",0.361195145889997,-1.94877544205304,3.05086410461521,-0.638761798372145,0.522977903468157,NA
"Cluster23845",0.0574350069756869,-0.294434814433711,1.12954613826389,-0.260666478738317,0.794349718644117,NA
"Cluster23857",0.770414401668687,-1.90697959185115,1.72458138383948,-1.1057637579304,0.268828785478607,NA
"Cluster23887",0.127482634342178,-0.706632924359502,1.86974788662796,-0.37792952162866,0.705482950985934,NA
"Cluster23941",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster24006",0.266467068984344,-0.703727201745338,2.35201515866687,-0.299201813879556,0.764786065379645,NA
"Cluster24024",0.13651330785864,0.942152925427843,2.01885769800548,0.466676242886578,0.640731529392256,NA
"Cluster24107",0.13856603082832,0.942152617057559,2.05322929939389,0.458863808993804,0.646331969323093,NA
"Cluster24116",0.218417168063683,-0.294437035254542,2.39916875258708,-0.122724604068407,0.902325179911783,NA
"Cluster24135",0.302462113437311,-1.6947829570442,3.06306111622111,-0.553297140585639,0.580059958727811,NA
"Cluster24169",0.855032989589563,0.241406147714431,1.53255922791352,0.157518315323506,0.874836374534634,NA
"Cluster24183",0.443744635849251,-0.853632725806824,2.69393082184275,-0.316872548799493,0.751340312358911,NA
"Cluster24190",0.193985817815895,-1.12266140120415,2.52256161392351,-0.445048158589079,0.656284951774387,NA
"Cluster24198",0.143166164241524,-0.706633072923524,2.13090198822752,-0.331612189029539,0.740182114424055,NA
"Cluster24234",0.127482634342178,-0.706632924359502,1.86974788662796,-0.37792952162866,0.705482950985934,NA
"Cluster24279",0.286609006030066,0.117755542133314,3.08457506014951,0.0381756124707844,0.969547665147332,NA
"Cluster24317",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster24390",0.562610483109183,-2.58822760801645,2.103984961483,-1.23015499416504,0.218639069589186,NA
"Cluster24417",0.322679069500517,-1.77928272012959,3.05876878094248,-0.58169899314238,0.560769449849685,NA
"Cluster24430",0.187945314764847,-1.11140364950653,2.46267028944099,-0.45130022247469,0.651773184542359,NA
"Cluster24453",0.127482634342178,-0.706632924359502,1.86974788662796,-0.37792952162866,0.705482950985934,NA
"Cluster24472",0.0574350069756869,-0.294434814433711,1.12954613826389,-0.260666478738317,0.794349718644117,NA
"Cluster24538",0.446189220197625,-2.24631569341156,3.03900564447536,-0.739161408763806,0.459808991373595,NA
"Cluster24539",0.324665311323053,-1.7873028173679,3.05837396904566,-0.584396426158967,0.558953630646404,NA
"Cluster24618",0.470110860740432,-2.31436175176294,2.59628091622597,-0.891414229214906,0.372706986856823,NA
"Cluster24625",0.453607032570479,2.37664767903521,2.64044793879994,0.900092610845179,0.368070967987703,NA
"Cluster24634",0.206907481412613,-1.12274868457672,2.64155698142466,-0.425032922807212,0.670812674717139,NA
"Cluster24637",0.246325131938623,-1.42355702155083,2.92611070455882,-0.486501422975201,0.626611696684253,NA
"Cluster24661",0.459735230472317,-0.224042485171827,3.07492880386437,-0.0728610317384471,0.941916703654902,NA
"Cluster24670",0.334095916391792,-1.8232262422622,3.05663156456668,-0.596482174494808,0.550853158624661,NA
"Cluster24671",0.0692830154141602,0.529960878314586,1.16810856800493,0.453691457138896,0.650050916513181,NA
"Cluster24691",0.81444513444233,-0.272014269148779,1.5737089391178,-0.172849160595902,0.862769993995529,NA
"Cluster24697",0.762126839978011,0.352395646342787,1.43188900810142,0.246105420426432,0.805600627211067,NA
"Cluster24704",0.683545391257985,-0.359427171856768,1.7537145105024,-0.204951929007988,0.837609682784282,NA
"Cluster24707",0.193985817815895,-1.12266140120415,2.52256161392351,-0.445048158589079,0.656284951774387,NA
"Cluster24710",0.476069586208038,-2.33100975141115,2.58630495188894,-0.901289598393519,0.367434362773047,NA
"Cluster24712",0.142358316227633,0.117760600593976,1.87854803758881,0.0626870318126796,0.950015724197159,NA
"Cluster24717",0.573387589568032,-1.38216629516278,2.1636302995736,-0.638818145334337,0.522941242572903,NA
"Cluster24732",0.436300963127879,-0.863439479741853,2.70914500943603,-0.318712906372479,0.749944226791012,NA
"Cluster24739",0.58960871232268,-0.0771262247134623,2.18831453983445,-0.0352445790170992,0.971884715379742,NA
"Cluster24786",0.422042993656344,0.906666712873877,2.1708268694908,0.417659614231027,0.67619600382238,NA
"Cluster24811",0.123162565969312,-0.706632802808324,1.62515876892762,-0.434808473066666,0.663701454171459,NA
"Cluster24837",0.290700827261624,0.11775755879984,2.72548603812812,0.0432060766969537,0.965537261110232,NA
"Cluster24840",0.621597281217564,1.06742496035771,1.92012284736846,0.555914931078824,0.578269010598283,NA
"Cluster24844",0.788966798596193,0.906530520521725,1.60243501698647,0.565720613261773,0.571583720222384,NA
"Cluster24846",0.630694682584168,0.291400497487167,2.42511106401051,0.12015965034,0.904356680489848,NA
"Cluster24850",0.821454137673952,0.379743150539776,1.40537494535504,0.270207713461009,0.787000458860569,NA
"Cluster24853",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster24862",0.143166164241524,-0.706633072923524,2.13090198822752,-0.331612189029539,0.740182114424055,NA
"Cluster24865",0.0730753008134727,-0.294434913261303,1.18567535005012,-0.248326755927629,0.803881598979835,NA
"Cluster24869",0.314406437639246,0.117757346051456,2.76556902218333,0.0425797892248916,0.966036506738386,NA
"Cluster24875",0.151902522949099,0.117760013165399,2.00745158065793,0.0586614463332677,0.953221767798426,NA
"Cluster24879",0.476274153125576,0.50975749873275,2.36202531818634,0.21581373188843,0.82913294404413,NA
"Cluster24888",0.827121271785133,0.338620842731828,1.31888150547945,0.256748495846661,0.7973729317903,NA
"Cluster24891",0.214749246362286,-1.12299122956302,3.08426028092609,-0.364103910590137,0.715780416742718,NA
"Cluster24892",0.289078294933082,-1.60023226791511,3.06813266701772,-0.521565538908252,0.601972862387709,NA
"Cluster24898",0.277379405393562,0.942147433777323,2.69187580249461,0.349996620536586,0.72634123387231,NA
"Cluster24948",0.732610644505474,1.34040636866666,1.67024152549284,0.802522478460801,0.422250790940815,NA
"Cluster24949",0.761915631191793,2.60353209766199,1.71737476207782,1.51599531747632,0.12952053643339,NA
"Cluster24974",0.2057963232728,1.35434237870105,2.6313873492645,0.51468757690866,0.606771355950056,NA
"Cluster24979",0.790304488747541,-1.9420184015868,1.70989706642373,-1.13575164243574,0.256060520663968,NA
"Cluster24991",0.817053513797823,-0.814053903986597,1.45532024012692,-0.559364105260847,0.575913253350942,NA
"Cluster25003",0.0811065269492959,0.529960594413113,1.23409627556879,0.429432131758808,0.667608774411869,NA
"Cluster25006",0.543331309784996,-1.28174439467968,2.524098795201,-0.507802783756575,0.611591657362483,NA
"Cluster25026",0.560711649421203,-2.5802434173945,2.41106171444542,-1.07016896412707,0.284543261475789,NA
"Cluster25081",0.375168425642055,2.10360763626781,2.75224722567445,0.764323646743729,0.444674397046249,NA
"Cluster25084",0.0637413171710892,-0.294434845298772,1.14737088056953,-0.25661697563095,0.797474469088884,NA
"Cluster25148",0.301390144623956,1.78567740138075,2.73871069236918,0.652013886080099,0.51439221446916,NA
"Cluster25173",0.125061399657292,-0.706632903833288,1.83073899842417,-0.385982329781324,0.699509755482485,NA
"Cluster25195",0.0657275589936247,-0.294434857241843,1.1541942051108,-0.255099926804414,0.798645920696788,NA
"Cluster25198",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster25218",0.0682566539293201,0.529960896084448,1.16385387689463,0.455350028560697,0.648857439810849,NA
"Cluster25221",0.57700363589833,0.840075628278121,1.68951730079489,0.497228189307607,0.619028144896947,NA
"Cluster25225",0.5544053392258,-2.56518704783222,2.4273757854097,-1.05677376500617,0.290614850311944,NA
"Cluster25271",0.549535707810866,-2.53577581191409,2.13836367840262,-1.18584871110808,0.235682050860527,NA
"Cluster25276",0.724488786708469,-2.94366038125,1.89490575075386,-1.55346004943987,0.120313266475737,NA
"Cluster25382",0.270463850658218,0.117759341318621,2.36308559600041,0.0498328716987368,0.960255571388123,NA
"Cluster25388",0.284944246093219,1.71570526950346,3.07487756955476,0.557975148829061,0.576861354023812,NA
"Cluster25438",0.690961582620212,0.817009791790774,1.84864233113616,0.441951251483378,0.658524482256655,NA
"Cluster25439",0.27507933868696,1.67792967207102,3.05902371723011,0.548518032933187,0.583336250565072,NA
