"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster1238",0.218047802333483,-0.531404106775559,3.08457506014951,-0.172277897737331,0.863219059604659,0.973970473883534
"Cluster1242",0.0740767697674048,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster1246",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster1252",0.129658935900751,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster1260",0.130699633816427,0.705175954756587,3.08457506014951,0.22861364726278,0.819169216475177,0.973970473883534
"Cluster1272",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster1291",0.355647020380896,-0.531401905738465,2.19311627153329,-0.242304483640962,0.808544239835501,0.973970473883534
"Cluster1300",0.14815353953481,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster1305",0.0714285714285714,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster1317",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster1320",0.0752671444511575,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster1333",0.658828955300967,1.03985173956619,2.23516492666337,0.465223718912978,0.641771254751729,0.973970473883534
"Cluster1335",0.0675135134311679,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster1336",0.0714285714285714,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster1342",0.0740767697674048,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster1354",0.499542045793217,-0.487553392750946,2.39125666226748,-0.203890030060023,0.83843943629247,0.973970473883534
"Cluster1362",0.0675241106224619,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster1370",0.402851358198157,-0.119206064713526,2.53955323265048,-0.0469397779030263,0.962561224837211,0.973970473883534
"Cluster1371",0.549895894488569,0.573269468049583,1.97138266304121,0.290795632322957,0.771207625969826,0.973970473883534
"Cluster1373",1.15779078669893,-0.109124453889816,1.29078518529507,-0.0845411421923547,0.932626193165994,0.973970473883534
"Cluster1377",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster1385",0.145505341195976,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster1386",0.46916243460436,1.65182466589282,2.19911858154083,0.751130330014064,0.452574224021501,0.973970473883534
"Cluster1389",0.933420289057976,-1.33616666488049,1.51101697621782,-0.884283026538198,0.376543448536675,0.973970473883534
"Cluster1391",0.22392656982291,-1.35579194894733,2.98209516432903,-0.454644092235863,0.649365308287779,0.973970473883534
"Cluster1394",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395536,0.924328561484848,0.973970473883534
"Cluster1401",0.467796366798421,0.245367693530758,1.81220410279757,0.135397383303555,0.892297692903994,0.973970473883534
"Cluster1402",0.422133248448179,0.743485469893968,2.27579756941138,0.326692268190736,0.74390064875637,0.973970473883534
"Cluster1414",0.261399267632854,1.47154288589491,3.07525052874643,0.478511546340504,0.632286158204273,0.973970473883534
"Cluster1421",0.1283154439686,0.705175954756587,3.08457506014951,0.22861364726278,0.819169216475177,0.973970473883534
"Cluster1432",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster1435",0.355038538687842,0.292989374438369,2.38102018534376,0.123052033007468,0.902065894631162,0.973970473883534
"Cluster1437",1.11019738487626,-0.155997804506547,1.58098019157691,-0.0986715743420861,0.921399039087708,0.973970473883534
"Cluster1438",0.821557815240317,0.563986961540051,1.70414281572129,0.33095052617485,0.740681855994367,0.973970473883534
"Cluster1439",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster1461",1.02445401636121,2.91760059986811,1.34620474378867,2.16727850152795,0.0302136247440963,0.973970473883534
"Cluster1466",0.265245229313623,1.49132410639756,2.56321015627016,0.581818897193999,0.560688673940701,0.973970473883534
"Cluster1471",0.20939905468927,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882166,0.973970473883534
"Cluster1473",0.0849844849631704,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster1477",0.202059108928364,0.292983254569757,3.08457506014951,0.094983344174337,0.924328056524843,0.973970473883534
"Cluster1485",0.141600880389867,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster1487",0.0675135134311679,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster1498",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster1512",0.0675135134311679,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster1516",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster1517",0.949117896834483,-1.83524259960224,1.78313328885748,-1.02922345237475,0.303374684195548,0.973970473883534
"Cluster1520",9.68254574856345,0.594057860595694,0.502729031128438,1.18166611397448,0.237338208942291,0.973970473883534
"Cluster1527",0.0714285714285714,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster1528",0.217895310204909,-1.3557918187272,3.0101938720511,-0.450400165688792,0.652421925520908,0.973970473883534
"Cluster1529",0.288442602014284,-0.943597491754854,2.7601865251697,-0.341860045743409,0.732456218880604,0.973970473883534
"Cluster1530",0.206455598290907,0.292983254569757,3.08457506014951,0.0949833441743369,0.924328056524843,0.973970473883534
"Cluster1540",0.887575241097999,2.13915225535653,1.74001943052231,1.22938411941435,0.218927821531526,0.973970473883534
"Cluster1543",0.135586293412871,-0.11921140658873,3.08457506014951,-0.0386475946488887,0.969171355573588,0.973970473883534
"Cluster1545",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster1559",0.0752671444511575,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster1564",0.135027026862336,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster1568",0.263901737381471,0.705177915728245,3.08457506014951,0.228614282997563,0.819168722315872,0.973970473883534
"Cluster1570",0.202392213736005,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882165,0.973970473883534
"Cluster1572",0.41347046313235,2.12343653608753,2.24508701727673,0.945814803500687,0.344243053708298,0.973970473883534
"Cluster1574",0.418284471406913,-0.119205161034458,2.12096856155383,-0.0562031720767834,0.95517995420737,0.973970473883534
"Cluster1578",0.214695451366937,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882166,0.973970473883534
"Cluster1593",0.131671235415468,0.705175954756587,3.08457506014951,0.22861364726278,0.819169216475177,0.973970473883534
"Cluster1597",0.131671235415468,-0.11921140658873,3.08457506014951,-0.0386475946488887,0.969171355573588,0.973970473883534
"Cluster1609",0.702722650481913,-0.108227589077575,1.41748336126469,-0.0763519290843835,0.939139112943688,0.973970473883534
"Cluster1613",0.783380732855449,-1.44036074867256,1.85818910255525,-0.775142178313218,0.438255650661425,0.973970473883534
"Cluster1621",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster1626",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster1639",0.0675135134311679,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster1641",0.220011511825506,0.292983254569757,3.08457506014951,0.094983344174337,0.924328056524843,0.973970473883534
"Cluster1642",0.135027026862336,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster1643",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster1644",0.342677790527896,1.10568126293377,2.20002637992924,0.502576365911274,0.615262149187731,0.973970473883534
"Cluster1664",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395536,0.924328561484848,0.973970473883534
"Cluster1668",0.0714285714285714,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster1684",0.274538975463905,-0.943597401483494,2.8050959270718,-0.336386856640764,0.736579159488908,0.973970473883534
"Cluster1686",1.29707140746285,1.80251331604979,1.22968332268766,1.46583537630658,0.142693140893349,0.973970473883534
"Cluster1697",0.284753705759775,-0.11920821950672,2.77178106089084,-0.0430078050495112,0.965695312082256,0.973970473883534
"Cluster1702",0.718909696541725,-0.0743311595811131,1.63844476345517,-0.0453668999035176,0.963814863861182,0.973970473883534
"Cluster1712",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster1715",0.150534288902315,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster1722",0.476997224282197,1.69772211541804,1.85817691821488,0.913649340262509,0.360901131392406,0.973970473883534
"Cluster1725",0.135027026862336,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster1729",0.0675241106224619,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster1738",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395536,0.924328561484848,0.973970473883534
"Cluster1741",4.45221953720803,0.334046904357694,0.677970701974322,0.49271584064756,0.622213383319517,0.973970473883534
"Cluster1767",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster1775",0.695856948094552,-0.643298038304291,1.8796557749275,-0.342242471672296,0.732168425125717,0.973970473883534
"Cluster1784",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster1787",0.130630537499792,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster1792",0.266708859469098,-0.119207509573121,2.57334655992413,-0.0463239236524114,0.963052071457272,0.973970473883534
"Cluster1794",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster1806",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster1811",0.135027026862336,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster1812",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster1816",0.217961197988433,-1.35579146812088,3.08457506014951,-0.439539139648999,0.660270928372139,0.973970473883534
"Cluster1833",0.14815353953481,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster1835",0.64360013204477,-0.389283602998496,1.78101037401787,-0.218574584784866,0.82698145249375,0.973970473883534
"Cluster1859",0.0751040551312897,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster1860",0.0675241106224619,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster1867",0.276618660271487,-0.119207410220445,2.54434217003661,-0.0468519571087128,0.962631218684738,0.973970473883534
"Cluster1880",0.13503762405363,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster1885",0.273269300444838,-0.94359739282295,2.80936674756188,-0.335875475724861,0.736964771342171,0.973970473883534
"Cluster1888",0.199744015397171,0.292983254569757,3.08457506014951,0.0949833441743372,0.924328056524842,0.973970473883534
"Cluster1893",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster1907",0.280852060314162,0.705183187718881,2.53242170313723,0.278461990293829,0.780657738935874,0.973970473883534
"Cluster1910",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster1921",0.27007524810726,-0.119209445617072,3.08457506014951,-0.0386469589141054,0.969171862437886,0.973970473883534
"Cluster1926",0.0849844849631704,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster1930",0.138942084859739,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster1949",0.972479980997137,-0.57076936734819,1.4829678448415,-0.384883171495329,0.700323974483789,0.973970473883534
"Cluster1952",0.130630537499792,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster1978",0.395013706246404,2.06527052847052,2.75351055796338,0.750049976201321,0.453224605907968,0.973970473883534
"Cluster1980",0.138952682051033,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster1981",0.474349025943363,0.984178197494608,1.7729323352783,0.555113231289855,0.578817213178992,0.973970473883534
"Cluster1983",0.611829338970161,2.69132368278935,1.71226444933175,1.57179206975868,0.115998781288287,0.973970473883534
"Cluster1985",0.0849844849631704,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster1991",0.220032706208094,-1.35579146812088,3.08457506014951,-0.439539139649,0.660270928372139,0.973970473883534
"Cluster2007",1.33780519475032,0.0554925419467541,1.30942386876834,0.0423793572656891,0.966196284078569,0.973970473883534
"Cluster2011",0.209663063180276,1.11737110079464,3.05048164552297,0.366293336802909,0.714146201094987,0.973970473883534
"Cluster2027",0.78257002599271,-1.50725455416253,2.15144015298604,-0.700579354750152,0.483565566223408,0.973970473883534
"Cluster2028",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster2029",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395536,0.924328561484848,0.973970473883534
"Cluster2037",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster2040",0.156413056391742,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster2043",0.141590283198573,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster2044",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
