"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster36877",0.0544068746265146,0.121499750466333,2.718051241122,0.0447010522201113,0.964345594987849,0.997676966686502
"Cluster36878",0.548190019236312,1.36171131923419,1.84392741190025,0.738484232321748,0.460220245329387,0.997676966686502
"Cluster36880",2.89780731988625,-0.0767548491784914,0.539870193335683,-0.1421727854695,0.886943527453124,0.997676966686502
"Cluster36886",0.132635262325067,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster36891",0.156074209576235,0.762688864553195,3.05565529406515,0.249599117424838,0.802897381182214,0.997676966686502
"Cluster36892",0.21982598081339,-0.279244259314931,3.05565529406515,-0.0913860473258531,0.927185847977253,0.997676966686502
"Cluster36896",0.0573901657319291,-0.559766557874295,2.75171734938242,-0.203424438923542,0.838803299634654,0.997676966686502
"Cluster36897",0.108813749253029,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster36904",0.774176005506225,0.259262734507975,1.42197570697468,0.182325712905158,0.855327120890678,0.997676966686502
"Cluster36906",0.0700768610981548,-0.559766947274968,2.88704073597598,-0.19388952164741,0.846262388524595,0.997676966686502
"Cluster36909",0.177666172447589,0.0814247422540577,2.99945222628548,0.0271465374712415,0.978342856887747,0.997676966686502
"Cluster36920",0.270163865721126,0.722621993736124,2.46628934962302,0.292999681422854,0.769522395199987,0.997676966686502
"Cluster36923",0.226722714675497,-0.279244259314931,3.05565529406515,-0.0913860473258529,0.927185847977253,0.997676966686502
"Cluster36929",0.104750376084936,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster36948",0.373848078735177,1.28074196362213,2.84676133265729,0.449894393650003,0.652786590258272,0.997676966686502
"Cluster36951",3.71592592540066,0.672555939781834,0.491665641077295,1.36791323938803,0.171339235114282,0.997676966686502
"Cluster36970",0.114780331463858,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster36980",0.0586298331136254,-0.559766596625655,2.7654808283565,-0.202412032976674,0.839594622140523,0.997676966686502
"Cluster36986",0.887091417354375,0.426342316173075,1.1238239245636,0.379367538681497,0.704414952485126,0.997676966686502
"Cluster36987",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster36994",0.84382177830037,-0.05356677433133,1.41843505683717,-0.0377646999579758,0.969875289636215,0.997676966686502
"Cluster36996",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster36999",0.181449679712322,-0.599840072317782,3.00157192177278,-0.199841978786737,0.841604169156102,0.997676966686502
"Cluster37006",0.104750376084936,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster37009",0.339482837303658,0.361951430550566,2.49200600424492,0.145245007409297,0.884517431898554,0.997676966686502
"Cluster37010",0.51149836795651,2.33841603409219,2.19874822855435,1.06352150906776,0.287545516274343,0.997676966686502
"Cluster37012",4.97074753122265,0.979712286364701,0.480680202110076,2.03817898483022,0.0415320363690603,0.997676966686502
"Cluster37013",0.0617952999302454,-0.559766694836257,2.80005969712082,-0.199912414514534,0.841549081050044,0.997676966686502
"Cluster37018",1.71443019620956,0.384671996439711,0.754266636779662,0.509994712323571,0.610055166260253,0.997676966686502
"Cluster37020",0.172255593362548,-1.28110467799636,3.05565529406515,-0.419256936633065,0.675028364982477,0.997676966686502
"Cluster37023",0.187675203680736,-1.28110467799636,3.05565529406515,-0.419256936633065,0.675028364982477,0.997676966686502
"Cluster37029",0.642013604612574,0.627568355053502,1.61598529120024,0.388350289121375,0.697756826453876,0.997676966686502
"Cluster37032",0.277394851070968,0.722620307929952,2.65008270441942,0.272678398574079,0.78510044110472,0.997676966686502
"Cluster37039",1.49058546658773,1.55196109365797,0.895948900809933,1.73219822275021,0.083238275378135,0.997676966686502
"Cluster37045",1.1102820490966,3.01907690907215,1.07533258158852,2.80757503377444,0.00499160497289348,0.997676966686502
"Cluster37046",0.0575378023642268,0.121499483348225,2.75336326977689,0.0441276618606415,0.964802643279588,0.997676966686502
"Cluster37047",0.702316367065115,1.81087781930487,1.51318953174339,1.19672901597363,0.231412193599013,0.997676966686502
"Cluster37048",2.9537474740219,0.487520176303808,0.534203435716564,0.912611457936177,0.361446926021909,0.997676966686502
"Cluster37050",0.262127059663301,1.37040187229859,3.04933744577189,0.449409714952584,0.653136124435715,0.997676966686502
"Cluster37068",0.33301506346828,-2.09404927001773,2.93255771518178,-0.714069243778865,0.475184363139171,0.997676966686502
"Cluster37088",0.105485971001083,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster37090",0.316818410481389,1.64232042875729,3.01149706086827,0.545350168226224,0.585512706130107,0.997676966686502
"Cluster37091",0.107149860127056,0.442093932208921,2.96078292284953,0.149316563803819,0.881303845763565,0.997676966686502
"Cluster37097",0.0586298331136254,-0.559766596625655,2.7654808283565,-0.202412032976674,0.839594622140523,0.997676966686502
"Cluster37102",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster37106",0.0625584012269118,-0.559766718360135,2.80827898864215,-0.199327317771513,0.842006711414807,0.997676966686502
"Cluster37109",0.220199221561554,0.402020797145404,2.9947735971379,0.134240797878549,0.893212165812576,0.997676966686502
"Cluster37116",0.110280787864768,0.442093695587622,2.98415251098329,0.148147151983848,0.882226638072957,0.997676966686502
"Cluster37118",0.114780331463858,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster37126",0.468966264641242,2.21104560162547,2.11853175434104,1.04366885088924,0.296638626097273,0.997676966686502
"Cluster37169",0.219388846409424,0.402020787591571,2.99585691750943,0.134192252387603,0.893250552200878,0.997676966686502
"Cluster37171",0.300166231254594,-1.93542958788124,3.04024343869125,-0.636603491434357,0.524383150405738,0.997676966686502
"Cluster37174",0.100103017970415,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster37189",0.0500515089852077,0.121500127505998,2.66741247630761,0.0455498085073761,0.963669074622134,0.997676966686502
"Cluster37200",1.12050750682715,-0.270380726027781,1.04168757289335,-0.259560287617508,0.795202972480983,0.997676966686502
"Cluster37212",0.11495052379738,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster37221",0.335621560095287,0.361951362392596,2.50300041554734,0.144606992529583,0.885021176030034,0.997676966686502
"Cluster37222",0.108813749253029,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster37225",0.108016027795257,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster37228",0.0617952999302454,-0.559766694836257,2.80005969712082,-0.199912414514534,0.841549081050044,0.997676966686502
"Cluster37229",0.274870582280762,0.722620245944241,2.65659827439938,0.27200960450357,0.785614634370569,0.997676966686502
"Cluster37238",0.0700768610981548,-0.559766947274968,2.88704073597598,-0.19388952164741,0.846262388524595,0.997676966686502
"Cluster37242",0.559597995063755,-0.328890933652914,1.45577094911764,-0.225922171240097,0.821261953436778,0.997676966686502
"Cluster37255",0.0992698904426203,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster37267",0.111942383211639,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster37280",0.198783555309935,-1.28110467799636,3.05565529406515,-0.419256936633065,0.675028364982477,0.997676966686502
"Cluster37282",0.0500515089852077,0.121500127505998,2.66741247630761,0.0455498085073761,0.963669074622134,0.997676966686502
"Cluster37285",0.0617952999302454,-0.559766694836257,2.80005969712082,-0.199912414514534,0.841549081050044,0.997676966686502
"Cluster37296",0.104750376084936,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster37311",0.545627733940797,-0.748915886527145,1.68273123917066,-0.445059715475569,0.65627660017022,0.997676966686502
"Cluster37327",0.262342430113754,0.722621844329291,2.48312776063793,0.291012752458475,0.771041566356347,0.997676966686502
"Cluster37328",0.146355872244089,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster37330",0.052375188042468,-0.559766399288384,2.69465930296019,-0.207731789571119,0.835438394595226,0.997676966686502
"Cluster37332",0.107149860127056,0.442093932208921,2.96078292284953,0.149316563803819,0.881303845763565,0.997676966686502
"Cluster37336",0.161188937295497,0.0814243503700098,3.05565529406515,0.0266470994055371,0.978741206688389,0.997676966686502
"Cluster37337",0.052375188042468,-0.559766399288384,2.69465930296019,-0.207731789571119,0.835438394595226,0.997676966686502
"Cluster37339",0.204985705357714,-1.28110467799636,3.05565529406515,-0.419256936633065,0.675028364982477,0.997676966686502
"Cluster37340",0.0544068746265146,0.121499750466333,2.718051241122,0.0447010522201113,0.964345594987849,0.997676966686502
"Cluster37347",0.0586298331136254,-0.559766596625655,2.7654808283565,-0.202412032976674,0.839594622140523,0.997676966686502
"Cluster37366",0.283119976956448,0.722618207186287,2.86264666585799,0.252430108055163,0.800708630616662,0.997676966686502
"Cluster37369",0.108813749253029,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster37374",0.643366467701651,2.66298651849484,2.92688730771019,0.909835684988567,0.362909172069514,0.997676966686502
"Cluster37375",0.0625584012269118,-0.559766718360135,2.80827898864215,-0.199327317771513,0.842006711414807,0.997676966686502
"Cluster37380",0.20808363969565,1.08328476905144,3.05565529406515,0.354517988712749,0.722950725275085,0.997676966686502
"Cluster37381",0.0700768610981548,-0.559766947274968,2.88704073597598,-0.19388952164741,0.846262388524595,0.997676966686502
"Cluster37385",0.0573901657319291,-0.559766557874295,2.75171734938242,-0.203424438923542,0.838803299634654,0.997676966686502
"Cluster37386",0.0575378023642268,0.121499483348225,2.75336326977689,0.0441276618606415,0.964802643279588,0.997676966686502
"Cluster37393",0.108813749253029,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster37394",0.115301386727453,-0.239171379396477,3.02105005044418,-0.0791682942695079,0.936898762921694,0.997676966686502
"Cluster37396",0.167818590228995,0.762688864553195,3.05565529406515,0.249599117424838,0.802897381182214,0.997676966686502
"Cluster37400",0.111372818614167,-0.239171235431531,2.9922374007958,-0.0799305681320344,0.936292477748593,0.997676966686502
"Cluster37402",0.499377976710358,1.1855358990232,2.09127595456444,0.566895964368375,0.570784866170716,0.997676966686502
"Cluster37403",0.107149860127056,0.442093932208921,2.96078292284953,0.149316563803819,0.881303845763565,0.997676966686502
"Cluster37418",0.116167635477852,-0.239171411044988,3.02734730543399,-0.0790036249278974,0.937029739802433,0.997676966686502
"Cluster37419",0.116965275853426,-0.23917144015727,3.03312837012878,-0.0788530556479928,0.937149503080874,0.997676966686502
"Cluster37423",0.0625584012269118,-0.559766718360135,2.80827898864215,-0.199327317771513,0.842006711414807,0.997676966686502
"Cluster37431",0.161556734753571,0.762688864553195,3.05565529406515,0.249599117424838,0.802897381182214,0.997676966686502
"Cluster37437",1.02868169677379,0.787942678729692,1.0259050704005,0.768046383104522,0.442459629065128,0.997676966686502
"Cluster37442",0.351190217934104,-1.02768418381409,2.65867023490125,-0.386540673726036,0.699096285539189,0.997676966686502
"Cluster37443",2.92487677733819,0.37669540211554,0.559586958408772,0.673166871484463,0.500841134683864,0.997676966686502
"Cluster37445",0.686336579569542,1.7989205595241,1.52964798684701,1.17603564675827,0.239580631742605,0.997676966686502
"Cluster37451",0.601169047995833,0.993698188270315,1.34765867126234,0.737351533782312,0.460908600798478,0.997676966686502
"Cluster37452",0.429066747447539,2.07831246484284,2.41325043211797,0.861208781808373,0.389123064239024,0.997676966686502
"Cluster37459",0.0527429855005413,0.121499893722031,2.69892303600939,0.0450179171843596,0.964093027583924,0.997676966686502
"Cluster37466",0.115075604728454,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster37470",0.0496349452213101,0.121500163927469,2.66246983431027,0.0456343814159849,0.963601665300359,0.997676966686502
"Cluster37485",0.580266780992548,2.5161767477185,1.87954119161654,1.33871859735854,0.1806622996389,0.997676966686502
"Cluster37490",0.052375188042468,-0.559766399288384,2.69465930296019,-0.207731789571119,0.835438394595226,0.997676966686502
"Cluster37501",8.12756887799237,-0.180031099451937,0.311969142266919,-0.577079829574631,0.563885529391344,0.997676966686502
"Cluster37506",0.0574752618986898,-0.559766560539783,2.75266626605019,-0.203354314122138,0.838858105737838,0.997676966686502
"Cluster37513",0.11495052379738,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster37514",0.523132782847231,-1.76667932503943,2.01182841825879,-0.878146122703877,0.379864425769639,0.997676966686502
"Cluster37515",0.114780331463858,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster37516",0.43957541427662,0.943655687839758,2.22892397851956,0.423368269592814,0.672026591693576,0.997676966686502
"Cluster37521",0.183438218435903,-0.599840073584116,3.00232710697644,-0.199791712298864,0.841643483281193,0.997676966686502
"Cluster37522",0.313375150835167,1.62805786214784,3.02289834389771,0.538575127884925,0.590180053343738,0.997676966686502
"Cluster37531",0.108016027795257,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster37537",0.0625584012269118,-0.559766718360135,2.80827898864215,-0.199327317771513,0.842006711414807,0.997676966686502
"Cluster37539",0.11495052379738,-0.92043606831142,3.05565529406515,-0.301223789901675,0.763243850076683,0.997676966686502
"Cluster37549",0.495278604021789,-0.594989819832577,1.75604891450463,-0.338823033298262,0.73474304849323,0.997676966686502
"Cluster37556",0.105485971001083,0.44209296005495,3.05565529406515,0.144680246136927,0.884963336338049,0.997676966686502
"Cluster37571",0.0625584012269118,-0.559766718360135,2.80827898864215,-0.199327317771513,0.842006711414807,0.997676966686502
"Cluster37572",3.44918788714276,0.767955554997028,0.516296166305588,1.48743222420615,0.136900691323792,0.997676966686502
"Cluster37575",0.511914931720407,2.33951283817579,2.19276985371291,1.06692128871364,0.286007380699359,0.997676966686502
"Cluster37576",0.441103759121601,-2.47940677272904,1.77454708107758,-1.39720540478612,0.162351811900144,0.997676966686502
