ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
42850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4306122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42866,0.0,290439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26903.0,0.0,54967.0,0.0
42877,998714702.0,181590021.0,1414549613.0,3141042291.0,63697988.0,366881956.0,1815445364.0,807680601.0,1278591193.0,451054968.0,0.0,3917656.0,822745732.0,350502706.0,135986845.0,914495310.0,2229263288.0
42882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34198662.0,0.0,0.0,0.0
42889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6841530.0
42896,133745462.0,46402848.0,139119167.0,58696674.0,13298532.0,192983446.0,257875597.0,77826136.0,267348892.0,65469329.0,6694757.0,0.0,48404818.0,11607035.0,0.0,17572418.0,112459523.0
42910,0.0,1811797.0,0.0,0.0,0.0,2130176.0,0.0,0.0,0.0,6135346.0,5304754.0,0.0,0.0,0.0,0.0,0.0,0.0
42920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4707150.0,0.0
42939,0.0,0.0,0.0,27204837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42946,0.0,0.0,0.0,0.0,0.0,0.0,15571346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42981,0.0,0.0,0.0,0.0,0.0,0.0,14191193.0,0.0,23934251.0,0.0,0.0,0.0,9872704.0,0.0,0.0,0.0,0.0
42982,0.0,0.0,3622486.0,40890494.0,0.0,0.0,19586680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32721279.0,3357172.0
43006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58049199.0,0.0,0.0,0.0
43014,0.0,0.0,381199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104311.0,2102756.0
43019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178367601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43066,5805685.0,2181801.0,2233442.0,31280758.0,6353469.0,1625009.0,16663679.0,7455746.0,22318621.0,0.0,3595658.0,0.0,0.0,10582456.0,823994.0,22495025.0,9714612.0
43073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2925601.0
43099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095173638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,13268084.0,0.0,0.0,18229167.0,0.0,2667510.0,65673648.0,5992681.0,13339289.0,0.0,0.0,0.0,0.0,0.0,239529846.0,84549823.0,2044498.0
43100,0.0,0.0,0.0,6688966.0,0.0,0.0,3536270.0,0.0,15098821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43103,0.0,0.0,0.0,86942729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9808596.0
43104,6804210.0,0.0,0.0,29438381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4311,0.0,0.0,0.0,0.0,0.0,0.0,3329429.0,0.0,0.0,0.0,0.0,1509839.0,0.0,6665070.0,0.0,0.0,0.0
43124,0.0,0.0,0.0,27446876.0,0.0,0.0,0.0,0.0,0.0,4472720.0,0.0,0.0,0.0,0.0,0.0,0.0,5335353.0
43129,0.0,0.0,0.0,0.0,0.0,0.0,4007445.0,0.0,4039560.0,0.0,2309803.0,0.0,0.0,2695307.0,0.0,0.0,0.0
4314,0.0,0.0,0.0,0.0,0.0,0.0,6251096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43143,0.0,3378578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2710893.0,0.0,0.0,0.0,0.0,0.0,0.0
43203,0.0,0.0,38124136.0,505586996.0,58285073.0,0.0,0.0,0.0,0.0,40474665.0,0.0,0.0,0.0,113097170.0,0.0,583264160.0,67526320.0
43220,12208571.0,13447147.0,8931346.0,0.0,0.0,10189632.0,0.0,0.0,0.0,9676964.0,0.0,0.0,0.0,0.0,0.0,0.0,6027477.0
43221,0.0,0.0,0.0,8351172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43226,27266987.0,0.0,6457445.0,0.0,0.0,20173444.0,0.0,0.0,0.0,23462225.0,10122095.0,0.0,0.0,0.0,0.0,0.0,0.0
43240,0.0,2086337.0,2182391.0,8169463.0,14290999.0,0.0,0.0,1568035.0,0.0,0.0,0.0,15384191.0,38609930.0,18471336.0,0.0,49585019.0,0.0
43258,623040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5066727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43268,2958451.0,0.0,1867203.0,0.0,0.0,8768972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43273,0.0,0.0,0.0,0.0,0.0,2238616.0,0.0,0.0,0.0,2526853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43274,0.0,0.0,3067252.0,34332976.0,4003433.0,7543755.0,1046010.0,14493208.0,29730462.0,0.0,0.0,0.0,0.0,43452320.0,0.0,0.0,6280274.0
43296,4019931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43299,1185065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924654.0
43347,0.0,0.0,0.0,16350258.0,0.0,0.0,0.0,0.0,0.0,554917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43358,0.0,0.0,0.0,0.0,1203834.0,0.0,0.0,4303784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43360,0.0,8855765.0,0.0,25202654.0,6065508.0,0.0,0.0,5004093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716457.0,0.0,0.0,0.0,0.0,0.0
43377,0.0,3010296.0,0.0,15716379.0,2536478.0,0.0,0.0,0.0,0.0,3167865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425066.0,44099959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43380,0.0,0.0,2364652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43416,0.0,0.0,0.0,0.0,917083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43422,487001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43453,0.0,0.0,0.0,0.0,0.0,0.0,8194085.0,0.0,0.0,0.0,547168.0,0.0,0.0,0.0,0.0,0.0,0.0
43475,8637111.0,0.0,5812821.0,0.0,0.0,10773612.0,0.0,0.0,0.0,0.0,0.0,19310468.0,0.0,0.0,0.0,0.0,0.0
43480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3563780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43486,4507883.0,0.0,0.0,318715862.0,3930442.0,16714320.0,12097317.0,19805863.0,27776018.0,12676623.0,0.0,0.0,0.0,46321091.0,107026589.0,0.0,9919016.0
4349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50697681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43502,49074021.0,23795752.0,0.0,0.0,5101225.0,65976762.0,0.0,22916903.0,168819692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80123137.0
4351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25386547.0,0.0,0.0,0.0,13095972.0,3739111.0
43510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74856557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27177285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43551,0.0,617233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4358,0.0,0.0,0.0,20269957.0,0.0,0.0,8393860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43593,0.0,0.0,5981372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36514977.0,0.0,0.0,0.0,0.0,0.0
436,1371116.0,0.0,0.0,0.0,673468.0,547711.0,6615440.0,0.0,11164798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178020951.0,0.0
43618,0.0,0.0,0.0,0.0,0.0,0.0,13733118.0,0.0,6327159.0,0.0,0.0,0.0,12558193.0,6708294.0,0.0,0.0,1837823.0
43625,6771633.0,0.0,0.0,14019787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43629,8969142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43640,0.0,0.0,0.0,0.0,0.0,0.0,45174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43642,18869799.0,6626444.0,10189098.0,190792453.0,0.0,28258401.0,25995940.0,2860070.0,35811816.0,0.0,24172986.0,5576668.0,0.0,0.0,0.0,95601703.0,0.0
43661,0.0,0.0,2477910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43668,0.0,0.0,0.0,17407684.0,0.0,0.0,0.0,461394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103853815.0,0.0,0.0
43684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56670282.0,0.0,0.0,0.0,0.0,0.0
43705,26430422.0,12465790.0,50302066.0,137045288.0,27116457.0,33027772.0,297929160.0,0.0,91550869.0,19589234.0,23313171.0,26366871.0,91364304.0,0.0,0.0,0.0,0.0
4373,0.0,0.0,0.0,16531106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4374,0.0,0.0,0.0,17041789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43741,0.0,0.0,0.0,0.0,0.0,0.0,17952353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144906735.0,0.0
43754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10437802.0,0.0,0.0,0.0,0.0,0.0,0.0
43756,0.0,0.0,7565136.0,0.0,0.0,0.0,0.0,0.0,0.0,9652593.0,0.0,0.0,0.0,0.0,0.0,0.0,7108953.0
43757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817371.0,126055129.0,9514624.0,12042420.0,0.0,0.0,0.0,0.0,0.0,0.0
43768,42596255.0,72218361.0,504257986.0,243096568.0,15790732.0,430087348.0,800645940.0,49244892.0,160850384.0,239309116.0,171101112.0,243334516.0,296978828.0,481483353.0,3779279997.0,2910827871.0,340049048.0
43786,0.0,9764091.0,0.0,0.0,7894593.0,0.0,0.0,0.0,0.0,7180531.0,7410027.0,0.0,0.0,0.0,0.0,0.0,12754735.0
43799,0.0,0.0,0.0,0.0,0.0,47089532.0,0.0,2865486.0,0.0,0.0,2651363.5,0.0,0.0,0.0,0.0,0.0,13258664.0
43810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43829,0.0,0.0,2040111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730838.0,0.0,0.0,0.0,0.0,0.0,0.0
43854,28035271.0,0.0,0.0,75906916.0,0.0,21493824.0,0.0,0.0,0.0,19122320.0,22019882.0,0.0,0.0,0.0,0.0,100919806.0,36892871.0
43904,0.0,0.0,2043912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43915,1824759.0,833530.0,38532755.0,0.0,1995929.0,36912387.0,14750263.0,10805384.0,0.0,15830432.0,0.0,0.0,0.0,0.0,0.0,0.0,21591766.0
43923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6915161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43927,0.0,0.0,0.0,0.0,0.0,0.0,61443537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43931,651227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43951,0.0,0.0,0.0,0.0,0.0,0.0,11117031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11887166.0,0.0,0.0,0.0
43991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4794431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43999,1274581.0,0.0,0.0,5490048.0,0.0,413976.0,0.0,1114083.0,12442805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44011,0.0,0.0,0.0,0.0,0.0,0.0,5377313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44026,7643289.0,0.0,0.0,0.0,0.0,7430042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44042,0.0,0.0,0.0,0.0,10275866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25349165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9640825.0,0.0,0.0,0.0,0.0,0.0,0.0
44068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3220164.0,0.0,0.0,0.0,0.0,0.0,0.0
44069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303126.0
44114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4774795.0,2797853.0,0.0,0.0,0.0,0.0,0.0,14619086.0
44129,0.0,0.0,0.0,0.0,2799968.0,0.0,637484.0,0.0,0.0,1152640.0,3720320.0,0.0,0.0,0.0,0.0,0.0,0.0
44136,3866236.0,0.0,0.0,78845108.0,0.0,0.0,0.0,0.0,48008230.0,0.0,8392274.0,4525362.0,37204923.0,0.0,13671669.0,16458807.0,0.0
44161,0.0,0.0,0.0,14726904.0,0.0,621534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44162,0.0,0.0,15790016.0,0.0,0.0,0.0,0.0,0.0,75572978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44180,0.0,0.0,0.0,44675666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44183,0.0,0.0,0.0,21676965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2506750.0,0.0,19002544.0,0.0
44201,984052.0,829317.0,0.0,0.0,778718.0,4273307.0,0.0,1844337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44210,0.0,0.0,0.0,0.0,1803360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439281.0,0.0,0.0,0.0
44229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423164.0,0.0,0.0,0.0,0.0,0.0,0.0
44251,0.0,0.0,0.0,3379774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44264,26895643.0,0.0,0.0,0.0,16702907.0,0.0,186686356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44267,0.0,0.0,0.0,0.0,0.0,2144249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008708.0,0.0,0.0,0.0,0.0,0.0,0.0
44276,26186264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44283,0.0,0.0,0.0,14684093.0,0.0,0.0,42082032.0,3027040.0,52732240.0,0.0,0.0,0.0,23833614.0,0.0,0.0,0.0,0.0
44311,0.0,0.0,0.0,32799184.0,7659949.0,0.0,0.0,0.0,0.0,9205859.0,23878814.0,208515436.0,0.0,0.0,0.0,52654139.0,5565959.0
44330,4546709.0,0.0,0.0,0.0,0.0,1674816.0,20026082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44348,0.0,8422193.0,0.0,0.0,0.0,2145446.0,0.0,0.0,0.0,0.0,0.0,616979289.0,0.0,0.0,0.0,0.0,3789252.0
44350,0.0,0.0,1134068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079218.0
44374,0.0,8288172.0,0.0,0.0,21918014.0,0.0,0.0,2862045.0,0.0,0.0,0.0,79750311.0,0.0,0.0,0.0,0.0,0.0
44383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44385,0.0,0.0,0.0,7300970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44389,0.0,0.0,48805563.0,0.0,0.0,18038843.0,0.0,0.0,0.0,78438985.0,36175871.0,0.0,0.0,0.0,0.0,0.0,19115336.0
44401,1881928.0,0.0,0.0,15217357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017600.0,0.0,2856890.0,0.0,0.0
44407,0.0,0.0,0.0,8357342.0,0.0,0.0,0.0,0.0,0.0,9164198.0,12006422.0,25962852.0,0.0,0.0,0.0,0.0,0.0
44441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44460,0.0,5397075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75476229.0,0.0,0.0,0.0,127164597.0,25581446.0,0.0,0.0,6867129.0
4450,0.0,0.0,0.0,0.0,15122289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44516,0.0,3463729.0,0.0,8989158.0,51987317.0,0.0,7337738.0,3492798.0,129795639.0,1574585.0,0.0,12644009.0,8938322.0,10087354.0,0.0,77910555.0,4293288.0
44543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197676.0,0.0,0.0,0.0
44548,0.0,0.0,0.0,0.0,3946640.0,0.0,0.0,0.0,0.0,0.0,303549.0,0.0,0.0,0.0,0.0,0.0,0.0
44562,1954032.0,5138892.0,2553969.5,0.0,5681657.0,1701010.5,20662884.0,0.0,0.0,1441951.5,1264674.0,0.0,10030748.0,0.0,0.0,38051952.0,3019910.0
44583,17077.0,10783457.0,10619396.0,81524138.0,12845920.0,10112161.0,54434859.0,10068491.0,0.0,4295716.0,0.0,39090846.0,39500058.0,57022878.0,0.0,0.0,0.0
44596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56260237.0,0.0,0.0,71832792.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5072196.0,2027741.0,0.0,0.0,0.0,0.0,0.0
44602,5170699.0,2523149.0,0.0,7270526.0,0.0,9871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2045581.0,0.0
44603,4290849.0,3895621.0,0.0,15560258.0,0.0,0.0,12137722.0,0.0,0.0,0.0,0.0,0.0,0.0,242665.0,0.0,7117972.0,3640152.0
44632,0.0,0.0,523068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44648,796288.0,0.0,0.0,0.0,0.0,0.0,0.0,1250106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44659,0.0,0.0,0.0,0.0,0.0,2724845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4473,0.0,2384919.0,10022511.0,0.0,11945933.0,9839188.0,0.0,0.0,0.0,6585704.0,3496632.0,13550960.0,0.0,0.0,0.0,12221529.0,6599357.0
44739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44763,0.0,0.0,0.0,0.0,0.0,0.0,14377054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44781,0.0,0.0,0.0,0.0,0.0,0.0,5426413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44811,3766961.0,1214500.0,1573303.0,4578706.0,3468252.0,0.0,0.0,980097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2748947.0,0.0
44822,0.0,1941603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791856.0
44848,0.0,0.0,0.0,0.0,0.0,0.0,3189936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44884,1395832.0,0.0,932739.0,0.0,856600.0,0.0,0.0,0.0,4314603.0,0.0,572189.0,0.0,0.0,0.0,0.0,2895863.0,793580.0
44920,0.0,0.0,0.0,200290708.0,0.0,0.0,177593821.0,0.0,51287326.0,0.0,0.0,0.0,0.0,0.0,0.0,180624642.0,18340331.0
44958,0.0,0.0,0.0,101448553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92559.0,0.0,0.0,0.0
44983,4349556.0,1803833.0,5098526.0,18517600.0,531122.0,6803844.0,130567011.0,0.0,113786726.0,2719707.0,0.0,0.0,12413917.0,0.0,58909645.0,165232076.0,0.0
4501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32182.0,0.0,0.0,0.0,0.0
45014,28929349.0,26150953.0,28507035.0,0.0,37820244.0,52507332.0,72579159.0,8243081.0,124288088.0,10679118.0,21841075.0,14542234.0,48964007.0,30565526.0,0.0,51865534.0,16803732.0
45016,0.0,606259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45028,28279239.0,21890604.0,33915202.0,214874118.0,21227244.0,3628620.0,66379147.0,16715137.0,439182079.0,14353407.0,2310484.0,99251690.0,148664427.0,13617491.0,0.0,236830392.0,10106555.0
45033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4002433.0
45040,0.0,0.0,0.0,0.0,0.0,16599710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7648575.0,5256248.0,0.0,0.0,0.0,0.0,0.0,0.0
45078,37466531.0,17037599.0,23817604.0,0.0,30930392.0,19999951.0,121172962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45088,0.0,0.0,636117.0,17048136.0,1030008.0,4652136.0,0.0,7465724.0,11014364.0,0.0,11552307.0,28578545.0,47946969.0,0.0,3208406.0,10169679.0,0.0
45120,1315127.0,1747120.0,1150004.0,13044997.0,5996509.0,6645908.0,18047302.0,2428250.0,47542269.0,1436213.0,1686247.0,5026002.5,635537.0,0.0,7046516.0,0.0,2703285.0
45127,3656927.0,3080361.0,3494574.0,0.0,1635217.0,3895143.0,0.0,0.0,14886135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30239120.0
45129,0.0,833615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4417655.0,0.0,0.0,0.0
45133,0.0,0.0,0.0,0.0,0.0,106546309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4514,0.0,7412950.0,0.0,104325311.0,602935.0,438539.0,42025598.0,0.0,58760527.0,12965952.0,14782614.0,0.0,22443290.0,9140654.0,44014715.0,10632564.0,0.0
45156,5412555.0,19476346.0,0.0,0.0,16384033.0,0.0,16281477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
