ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
5121,1.2812757061742355e-05,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5123,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,0.0003864711149805562,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5125,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,0.00010605907458270638
5127,3.0367488565444576e-12,7.04274057925738e-05,3.2039302895086654e-12,9.795026129356764e-05,0.00011164987293529074,0.00016451351292925463,0.00010478311705844379,0.00019359783245631734,0.00020005844385661046,0.00018583456532693274,0.00010779458391608309,2.3561160443379984e-12,9.848575315135631e-05,0.0001525777921142378
5128,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,7.823852311139892e-05,4.121490851231659e-05,2.020668486993118e-11,4.4893775456456316e-05,0.0003231667043871222,0.0002326690422345439,0.00028133437605046605,0.00016698582413503512,2.3561160443379984e-12,4.4354371434603746e-05,3.5245114151136405e-05
5129,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,0.0006052524970039909,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5130,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,0.00023795062900491257,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5132,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.736789915734935e-05,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5136,8.339128272914781e-05,6.039401840692448e-05,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5137,0.0003310020905876769,0.0007253730151535413,5.575362225954384e-05,0.00011111006618949896,0.0001725497205778018,0.00010872780664116778,0.00023635186487962147,1.415516741095341e-11,5.3483734052528434e-05,1.0106752998989989e-11,0.0006026837268335407,0.000368917792253682,4.313278798773618e-05,2.5512816557425116e-11
5138,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,0.00022168364977579727,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5143,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.1024072221437316e-05,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5146,1.807753515009606e-05,0.00026291534573941573,2.8327838008416923e-05,8.13908210727249e-05,0.00024459529983082413,0.00012647610581645338,0.0001382317133224737,4.5103190283384696e-05,1.9121527288829107e-11,2.4063966648782185e-05,6.580669748690015e-05,2.3561160443379984e-12,1.5454474050751095e-11,0.0003350197137010358
5147,0.001867788724991235,0.003927444904305051,0.0018635923507525315,0.0012084000816282327,0.003045152471597612,0.0029332065382962932,0.001812431903208312,0.00043779765645948277,0.00037605336345353935,0.0005246597706532275,0.0008543997341074739,0.00019936544270783424,0.0006787710557147648,0.0015312631767022244
5148,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,4.0174125247543035e-05,1.5454474050751095e-11,2.5512816557425116e-11
5152,3.0367488565444576e-12,0.0002810613995374962,3.2039302895086654e-12,0.00037390865817190304,0.0005002724562671017,0.0002980665453676494,0.00048149804436972563,0.0012026451336060976,0.00021880861196396322,0.000805038967584512,0.0006823401405281483,0.00011263891041514803,0.00011066712414289883,0.00027542583076072333
5154,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,0.0001553988930958036,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5158,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.1442159714635257e-05,1.067916265401088e-05,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5160,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,3.802095884909058e-05,6.0195285873336046e-05,2.020668486993118e-11,2.569298682567499e-05,6.241798923280665e-05,1.9121527288829107e-11,7.047584403438904e-05,3.105660039004652e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.620773465481626e-05
5161,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,2.496163271233016e-05,1.9121527288829107e-11,4.561908346686009e-05,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5162,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,3.0680465816054834e-05,2.020668486993118e-11,1.551301838684269e-11,5.0967902624421266e-05,1.9121527288829107e-11,2.1205867861444806e-05,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5166,3.0367488565444576e-12,3.029949152648918e-05,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.6825652437645386e-05,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.4602977380069573e-05,1.1712078503816909e-05,1.5454474050751095e-11,2.5512816557425116e-11
5168,3.0367488565444576e-12,9.266789579315854e-05,3.2039302895086654e-12,6.589375458387993e-05,1.8270882453581963e-11,0.00010062337009359038,1.551301838684269e-11,8.942200027502623e-05,4.378929181083768e-05,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5169,1.9944009063045122e-05,9.238650270940182e-05,3.1458241301711654e-05,0.000170095657459779,1.8270882453581963e-11,5.020377124624733e-05,7.007290906108553e-05,7.778224857850147e-05,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,6.765224379445734e-05,2.0367420442536767e-05,2.5512816557425116e-11
5174,3.0367488565444576e-12,8.57020081510518e-05,3.2039302895086654e-12,9.142810725019929e-05,0.0003311504445920042,0.00023753875448097198,0.00016788982764782569,0.0005619152460238228,0.00023177983385103145,0.0004611583846216284,0.0005368732912839194,2.3561160443379984e-12,0.00012900238942908018,0.0005769540537566973
5175,3.0367488565444576e-12,7.085611316069247e-05,3.2039302895086654e-12,0.00022048060653486303,0.00020957708899881704,0.0002036002329806665,0.00016700958795851944,0.0004145632372746372,0.00012230088698727792,0.0003900202147429566,0.00022719938297421894,2.3561160443379984e-12,8.210367065913104e-05,0.00021775433854801288
5178,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,9.028021227581637e-05,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5181,0.023335368233292582,0.007572983886885101,0.025997182105410608,0.0076342581339680585,0.009147826327170967,0.00821614682385977,0.008401164516676132,0.002264487748260302,0.011129426945321432,0.007270347073407311,0.0030144733285645043,0.019505960949484275,0.008215613983489125,0.006329473052424154
5183,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,0.00024648705114470093
5185,3.0367488565444576e-12,1.8537093791614596e-11,2.1598837884691268e-05,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5186,0.002115226611259626,0.0014424924263705537,0.0025813865231867046,0.0017557415355573197,0.0023009248541373296,0.0015853338495536824,0.0023064543984856736,0.0014678433699292048,0.0022364403319031865,0.0016347958087368408,0.0023637417133871956,0.0020017131497416657,0.0013385869517346985,0.0007351345114125788
5187,3.0367488565444576e-12,1.8537093791614596e-11,0.00032616810048198476,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5188,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.556599401863507e-05,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5189,0.001972551224974278,0.0026967479503651214,0.004575211495443218,0.0011547386281871806,0.001975654984417423,0.002319650758905703,0.0034099782358599797,0.002138005898936731,0.0012339566899851981,0.0005426642941819832,0.0016968931015926348,0.0021227430069629687,0.002762318682350524,0.001357557812991718
5192,7.839005192705818e-05,1.8537093791614596e-11,7.697606241382362e-05,1.5147122517327156e-11,1.8270882453581963e-11,4.077997962345752e-05,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,3.9404239019144406e-05
5194,3.0367488565444576e-12,0.00015593062214980434,8.772098410390986e-06,0.0002045766277467126,0.0006258267265419228,0.00015454020051142704,0.00012684255163944216,0.0006106964017659303,9.616386255145029e-05,0.00013242928988341576,0.0002836544443492761,2.3561160443379984e-12,5.722471833380281e-05,0.000529488377013004
5195,0.00029833223317841484,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,0.000277427637098732,2.020668486993118e-11,1.551301838684269e-11,8.122604510274491e-05,0.0002423589335527399,8.001162612945409e-05,1.3844676745372056e-11,2.3561160443379984e-12,9.483520547240624e-05,2.5512816557425116e-11
5197,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,0.00018196787613564095,3.8164904895628775e-05,0.0001475720964072605,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
520,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.4033076432737898e-07,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5200,0.00011688375288916375,7.912070959383972e-05,3.2039302895086654e-12,0.00021350431146418018,5.8422462148864985e-05,0.0002919303005464579,1.551301838684269e-11,0.0004260043636620514,0.0003247070145998289,0.0004830691681844938,0.0004078024988837601,2.3561160443379984e-12,0.00017314134094989053,5.31403904792952e-05
5207,0.0018902259018287542,0.002435229522939654,0.0015003820326559044,0.0012966018063408737,0.0019914701689148313,0.001801606260403459,0.0012258524264365635,0.001970443007684096,0.0018502653704098513,0.0014562928740636824,0.0014436315299855551,0.0013518117248055132,0.0005921975493438312,0.0013486490436036638
5215,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,5.0739564536642195e-05,1.5454474050751095e-11,2.5512816557425116e-11
5223,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,3.439519213211798e-05,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5224,8.154204236595964e-05,0.00015223017333874705,3.2039302895086654e-12,1.5147122517327156e-11,2.0613976961194222e-05,2.020668486993118e-11,1.551301838684269e-11,0.0001017465648157255,8.128869107070604e-05,0.00012697871799106046,0.0001615457522334156,6.0748336068525834e-05,1.5454474050751095e-11,2.5512816557425116e-11
5226,0.0002836847362292743,0.00016449525998306266,0.0008863984055321017,0.0014690743048247042,0.0001734039939578015,0.000290480834627368,0.0005151032290413523,1.415516741095341e-11,1.9121527288829107e-11,1.637235366668984e-05,1.3844676745372056e-11,0.0004542887708781151,7.210155050795898e-05,3.292222322921596e-05
5229,3.0367488565444576e-12,5.944345477438427e-06,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,2.9926660186646617e-05,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
5231,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,0.00010026168775431649,1.9121527288829107e-11,7.355812070999701e-05,4.746279153749382e-05,2.0336794431659034e-05,1.5454474050751095e-11,2.5512816557425116e-11
5234,0.0004010515326120532,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
