ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
1077,2.2948718507665097e-11,2.6143091210753804e-05,7.445111572290157e-05,5.455648769089064e-12,2.50517405474243e-11,0.00011782001671726735,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,4.6133416548519934e-05,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
10783,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,1.1298388291777347e-05,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
10789,4.699507422155182e-05,2.8997906064941203e-11,0.00010399010510792399,5.455648769089064e-12,2.50517405474243e-11,6.181444535243169e-05,6.979381845065839e-12,2.9902828488534117e-05,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
10796,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,6.6062787998431786e-06,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
10800,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,1.9000601330332853e-05,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
10860,2.8719265571291518e-05,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,4.553842767359421e-05,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,5.190072713257167e-06,2.1787055210158097e-11
10869,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.066169318734532e-05,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
10875,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,5.2558605941447504e-05,6.979381845065839e-12,3.803516384310796e-05,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
10886,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,2.9493093078032078e-05,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
10889,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,3.4811452605651054e-05,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
10891,2.2948718507665097e-11,3.704931967340245e-05,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
1090,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,0.00018040580482832694,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
10901,2.2948718507665097e-11,2.8997906064941203e-11,0.00020262758902176288,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,0.0002995677936900795,0.0005930214483680769,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
10921,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,0.00012037582209936578,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
10926,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,0.00018960791648262344,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
10927,2.2948718507665097e-11,2.8997906064941203e-11,4.816966653767926e-05,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,2.6519171923845235e-05,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
10932,8.661534826348039e-05,1.1706686661665283e-05,2.299509954798175e-05,0.000269128441312273,5.645324556444205e-05,2.436691105991828e-05,9.268983413979747e-05,3.1666862744583905e-11,1.7375411406004274e-05,1.54525570383212e-05,3.4522596046761304e-05,8.898362150126332e-12,5.99807993435321e-06,1.3216297529556356e-11,1.8649164990559623e-05,4.145796359783916e-12,9.685853705135816e-05
10935,0.00019457176550828989,0.00021985989094561718,7.960127325143064e-05,0.00028294150568470053,0.0001825491524189179,0.00032196293417468777,0.00014241155761026704,0.00019006660020593375,0.0003529296274058553,6.866785067532616e-05,0.00015769916629882792,0.0001358324571133069,0.00011165676892074178,0.0003249163177250313,0.0006705305540616403,0.0004106435298526892,0.00022034089914363996
10938,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,9.901359350597971e-06,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
10939,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,3.210537459809148e-05,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,2.857029014182767e-05,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,6.642867978388323e-05,0.00039465947221546584,4.307115100258012e-05,2.1787055210158097e-11
10945,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,1.6111049101753068e-05,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,7.115231981186294e-07,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
10952,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,7.231548755706345e-05,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,1.8860285566597586e-05,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
1096,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,4.659425833070595e-05,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
10971,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,0.00019084771578747734,2.50517405474243e-11,2.6843225450998327e-11,9.591915922260021e-05,3.1666862744583905e-11,7.680571160493689e-05,2.8123221274601384e-11,1.8922351753856256e-05,8.898362150126332e-12,6.044596927115678e-05,3.7579022151077604e-05,7.75521410362745e-12,4.145796359783916e-12,6.78705986495803e-05
10976,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,3.635303142359989e-06,4.145796359783916e-12,2.1787055210158097e-11
10983,0.000535621804840667,0.00013082979479738308,0.0011040058778809063,0.0016797742174045937,0.0002167176973346203,0.00016871724174910167,0.0009150192171368354,6.121540237273161e-05,0.0012834725405743719,0.00025860471888001,0.00021879052760446398,6.752572838287623e-05,0.0010578845923201353,0.0037323589579257087,0.002444217312399254,0.0006560303516430146,0.000609493414180553
10993,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,4.3673927808774277e-07,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
11001,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,9.455427273116621e-05
11028,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,3.8302069595134675e-05,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
11047,2.2948718507665097e-11,1.8697385864177047e-05,2.5962120658819826e-05,2.9676317907088568e-05,0.0001834782212688597,7.308830476637102e-05,6.979381845065839e-12,1.714032279776093e-05,4.1410964853837115e-12,0.00013765388747615317,4.4317738362777755e-05,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,2.3458710933481184e-05,2.1787055210158097e-11
11050,2.312179774264991e-05,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.521116982426811e-05,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
11054,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,0.00020354598023255194,3.1666862744583905e-11,0.00024600116171549227,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
11055,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,4.5597548106722387e-07,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
11063,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,0.0001025661311252477,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
11074,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,3.886046070229971e-05,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.642421310773889e-05,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
1108,0.00017120019391340255,0.00018378629281548789,0.00013093324613424806,0.00021087270732831137,0.00015417111691682825,0.00038784828888289064,0.00013546693308678963,3.1666862744583905e-11,0.000163119322764964,0.00016319120667777622,2.8501509629897342e-11,1.8043102151465363e-05,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,0.00022864422911594894
11091,2.2948718507665097e-11,2.8997906064941203e-11,3.2877087535583474e-05,5.455648769089064e-12,0.00015578141774747614,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
11096,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,3.881032297370481e-05,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
11105,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,4.148479142969462e-05,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
11106,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.701973422234014e-05,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
1111,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,6.6870094758257346e-06,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
11118,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,0.00010473076373922225,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
11135,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,2.596063374427631e-05,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
11147,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,4.2588456383635154e-05,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
11163,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,9.622459437487541e-05,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
11171,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,0.0002307778882344216,0.000366065722780311,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,7.132635347190238e-07,0.00014568805556830307
11175,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,9.564737827861548e-05,6.979381845065839e-12,3.1666862744583905e-11,4.1410964853837115e-12,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,0.000100702231030016,2.1787055210158097e-11
11193,2.2948718507665097e-11,2.8997906064941203e-11,3.190413891522478e-11,5.455648769089064e-12,2.50517405474243e-11,2.6843225450998327e-11,6.979381845065839e-12,3.1666862744583905e-11,8.742471704021338e-06,2.8123221274601384e-11,2.8501509629897342e-11,8.898362150126332e-12,5.368129891576685e-12,1.3216297529556356e-11,7.75521410362745e-12,4.145796359783916e-12,2.1787055210158097e-11
