ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
11869,211570519.88501894,50347230.97683148,261957090.32863224,39700899.08196316,40147807.22342365,185400098.0734336,65360776.544273674,202289989.4834364,32038789.709522877,185491459.35885665,177186089.7446301,287025567.6504507,46739064.971847065,39723452.41763493
11874,175229816.05457526,82518432.21897511,126983939.34944604,64858798.30398416,69250595.88738924,101063343.77996977,116969570.88883632,60261026.49229594,42288583.74156105,60296176.597577244,70870526.40530305,283953114.5229929,37262777.77288591,38728467.63231132
11886,43395239.953804694,6774028.297742932,352516124.157389,7476713.860106659,12313757.524250679,11884712.61418482,4043629.4278017934,15965282.013709925,15847585.739444248,12273367.862645596,29083981.03666052,40986544.42857967,8432942.667685702,2498447.6419542735
11888,878374813.8590791,191558947.4745214,850540367.119707,146396290.0188807,142425779.11329228,152343841.89545205,114907936.61597113,138912800.39181948,80578482.09391728,136236023.96138373,110980584.81520678,678544655.802929,162189129.32445154,62535197.668011576
11908,165347938.54696915,74179070.99897018,125369954.0845792,35022508.187271096,38974852.69282158,36795254.153639644,60690532.638316855,22894638.221906025,28425211.877510656,33158310.44624835,48789482.077348396,110458366.52059121,47348682.68055939,58423125.13106683
11913,519299993.60679096,117060263.28755021,422180824.92214733,134445137.81697094,122046754.37302129,118818254.02285317,134747278.4526209,225065772.13241395,132567146.04554854,258112748.933401,140841568.48364097,429400322.92794234,76647430.11075546,74415421.07568884
11920,195615665.25974613,40722274.69048767,302253918.96797395,35637126.96120158,54431503.17416635,50309208.70847208,46478909.92323369,50380495.785462156,53957290.44822626,63134385.807715036,57126577.60843848,497070360.0405551,76906126.32840763,39848186.43130153
11932,24537748.16721685,5599760.13997063,19092560.002123665,3146137.7725278325,1499926.0,6021964.52450409,1671940.9364519722,3017041.6860465216,1466477.0,2506912.811988395,3464510.4589280705,20063895.058796424,3420133.2320056064,1140816.1565760032
11934,17660686.505207993,7057326.781484574,387860.31325795315,6082717.216523845,7889540.860563219,9936335.756331239,8669100.216032745,6988831.679197785,3178498.1332752123,3025540.3887120076,3921440.0,11100490.2565721,6120219.542054362,4581607.809729689
11949,914246.4951474464,3229479.0,597685.3488321288,9191008.448271044,10525214.269142326,10753122.137512928,9448039.467908079,2731182.774915045,685562.1655889112,14996561.177135695,11695155.983074144,6471649.995541577,28394917.94337273,4863357.842714378
11956,1739874072.8818545,173036981.71413818,1330346327.850107,58890164.59279707,255977942.15057734,110043265.79075426,392252808.9421569,218525533.41031528,422467955.38150346,514614019.47550917,469187562.7823159,1874143608.9426005,678831264.149486,320594955.0325211
11964,1523446.769430601,13271782.44260183,534541.8407329399,2852675.2750328737,3682631.3085355163,2922048.4826197308,1624500.034066664,1845000.0,1354970.3465380135,15516822.179405564,10428000.440921886,29757458.19524524,8655612.075455131,4575076.606684475
11993,2970973.4231395395,5895884.18468091,2066685.4944067257,7700403.551089878,3011858.5642454056,3809697.748283278,24758846.71776949,2039964.0,982709.6479464981,2053869.9777337206,4689138.449358491,724925.9412824993,4947986.978252192,4005096.6404430466
12000,40187667.403629385,2294252.7829976054,33331650.13554376,11188027.031961577,6346551.417997594,4855675.551574854,6389459.204295418,9236618.705998454,12031506.430127049,15583357.248012897,8917593.569663728,35810236.41565703,11177094.894737408,843760.2740679416
1201,17204882.26863277,4863115.7208092725,34624911.115316115,15504893.40197075,11649115.098878156,10870049.323770154,11489642.945772795,20063713.268905856,11863170.140491989,27049460.42450486,21246895.452775177,92894266.11540246,14820029.151701082,1838301.891907963
12016,2836703737.900444,1295586271.1718698,3044305234.006256,254440800.88923895,686268986.0423076,408255448.26188606,1043685486.789854,145541291.44716048,79583671.78854236,204114473.98987508,225931797.73098105,1196485534.8876133,202255916.4909436,2134222643.1179338
12025,221922747.5521813,5075638.8242281545,26357520.05069867,7852134.235561509,7118706.1871694615,2830850.2678108644,3811046.763911548,10307888.0,9522203.906554192,5056303.249577055,5401046.292838126,34734321.00948668,0.0,0.0
12033,613345861.5975943,153229306.3782392,523467700.742016,186204607.92021373,170873353.13624159,121491295.84940746,177832853.56218678,270876463.90766776,136270276.39245754,368533621.184779,196410638.47040775,710869622.5083405,85325865.20533276,346902656.25592715
12056,342248730.35469586,135338329.8801689,626147477.7580385,72169880.3238967,97499468.08759522,109699939.51125312,105427683.98909126,77541521.91142367,41382495.15374629,124160256.88506371,96161376.61702095,739669733.9111985,84959227.99428794,47260388.09541748
12094,316844281.01134986,53762682.42452096,690386292.19336,109027985.86648719,116747682.97533005,94916301.6364104,134044611.81502064,63130320.79616374,50478608.01970329,72056738.54829955,110739618.54748982,694167515.44249,67400838.81112929,49442875.0737316
1210,4670871625.954883,105410921.32376677,3812402297.8947816,470441208.8227244,223859071.39995944,183141045.38251635,467657729.3979809,427791767.89137375,192199405.65207016,248967068.47810572,656553801.117835,3595934426.129978,188384918.9343486,132640291.31137876
12105,2164252.913743225,1128872.0517146965,10568578.655821802,2163286.6078391736,6448696.94100385,6440351.48018544,15148739.231738595,8342069.0,5112031.937051114,2531290.77688986,2872069.0321904575,6776279.706283501,8023023.777929845,958121.1772821902
12116,45427584.84416349,14804219.35818867,32314499.843219627,8659563.62596104,3901692.0,4738906.119790532,10479318.381517643,4904195.357378371,4235474.207908086,2112347.8153549884,7148439.735953625,27373702.201084893,2524153.0743568405,608826.7694842899
12128,55179479.72596018,18244583.500935197,47698266.89624567,5814503.016460536,14344068.648294289,11245719.566498162,12064050.937040782,8116438.470766307,7815093.987415831,9213861.774681559,12252835.033506341,53096755.44733524,13543792.022968825,6862952.1973974025
12134,96737.0,158921.91631644266,37637.0,325949.2385355406,226750.9170578697,160845.21459512544,378512.9018554377,2883940.384590633,8499.502266726617,3126976.0,1070230.5544863064,54129.0,383962.8076939272,380281.71690450906
12137,49980515.78022605,148867319.19178343,41710584.338370174,266870804.85292667,106958186.31022608,212084629.60481462,357835808.1237047,14801367.631798834,8960323.310463749,20097331.62308072,74697352.85335886,115463448.52047007,73718207.09744471,112384489.29625808
12167,11144365.08418561,267801.9093337921,2471499.667589718,461385.1290489036,95360.404668173,384859.0975362168,497344.0349811237,2875696.7271615937,1756724.168170812,2152106.0,2261416.927792164,14964940.181996394,5087758.656103538,620635.5392522346
12183,464554941.6834749,26035974.45927008,500451556.472986,59749133.50315206,55512262.095072545,33525544.55922705,51346841.93812498,72749057.84250367,45021541.76291838,104014466.40571587,60862518.26099719,424441377.228529,39664809.21990734,39246788.41271689
12231,3171244.882727284,3850573.9710210194,42689.0,9066455.56636241,13381532.79711432,8482587.39656079,7147065.820533898,1067474.4699166226,408148.12099400186,1439708.0,13651956.16436865,4045542.8018769235,4956287.328277986,6297018.732823221
12234,16656309.003691986,699957.9974142781,417305.4808944438,621774.365484778,1725655.244265016,2115466.9135567183,4077562.1888694046,1527140.0,870379.3596456244,956303.4903346343,881037.469353387,30765913.533311654,445022.7061438372,591727.4962314467
12235,19210460.06323924,5297.0,116640548.76680924,17181700.51971586,34024554.312621355,23669.630977443798,84361.18495334957,13566187.257355228,6148496.151416409,1085112.0,147458.44079644734,61196308.37147919,470706.9704548502,5111.0
12250,97062798.73727895,5558608.593588753,193098970.6109925,24086550.0340072,12538574.884484474,9490171.106536007,1216417.5333140625,9642142.668461882,13827160.095374752,11128990.74003664,5084130.904863949,136370286.33323705,9308021.328013593,10650200.055540536
12256,5266756.009539533,3253099.5332707325,5819995.39031673,267260.5437077889,54844460.12888583,71482756.20490922,569160.020469163,67875794.1673213,57803248.71905688,3922813.0,61841014.571307234,8631684.440340634,778299.9898941744,1977723.6050089544
12287,191178199.41837284,17475936.53195097,97737644.45284098,41481082.9321213,21474444.9032297,16423537.103136817,14596584.631706202,34983398.72153585,22257580.80075266,48440010.944580466,40898550.08161941,195571791.38383216,35803975.25131958,52357126.68555767
123,1715389916.238266,822073358.2509104,1403696515.978767,724774874.0010023,489984676.8212899,572589188.1271565,669802038.1126614,218186437.86486027,199500116.94145244,1134183450.701633,950731102.7781087,1919150561.8570905,666012042.6596938,323425076.92980576
12313,109472180.17077525,4484076.976673196,30674197.535641193,46737984.67022924,15052435.18462452,11638003.398694104,5961932.3160712505,11849557.33494566,13890184.491808914,24674033.200746275,41867118.44479541,118741629.68465754,29785088.255715203,38301780.74962632
12322,863566499.2072207,301423699.7147117,876706589.080346,387787086.873843,239669619.3573628,349056342.9490803,433145447.3999532,753280193.6715628,112311160.22404931,920141343.3973706,470500377.4709768,790497617.2130365,280959345.89203316,337172792.85159814
12328,22570749.458748482,4724807.592828578,19888079.310739577,3933016.7675304506,7893106.241473031,6832141.963793284,6048985.510429617,8492783.0,7782815.7513163565,12060432.82888621,8877561.944963492,93900959.53908935,3308305.912524241,9320374.251251169
1235,93140580.75147922,19387887.642290182,24754996.6298198,26340348.94201247,4840412.053585507,23995056.143367317,27158531.58049715,43528520.7506979,22380600.61725103,4499338.75248904,10246734.524112705,67830861.42970365,3226619.3381647766,4380501.0
12363,542986665.9299091,29841184.369218305,23039626.289018508,16325641.543554159,14886235.199992903,15488011.71077327,25254102.363451693,14635996.003637474,6408992.363921491,16462869.28669955,23139880.93225885,2223393762.386767,13210912.306190684,20640789.667090632
12389,10280127.747208232,11355541.28629801,23369941.315724716,18232013.776789036,6093453.569927415,6341979.049342977,26638805.733902197,5025678.416531688,3987151.5031898217,13245854.417801544,16983642.23059206,15669335.94094835,12866759.280011985,2973865.887277411
1239,840146968.3205875,90412636.23716336,740033872.9041585,131136572.50652626,84994852.18577974,635184164.8651129,75111598.69488643,720295994.464769,92068642.65402675,829126660.3040835,596704446.5340627,528029713.32893616,76575727.71111825,44920975.324016504
12420,5551450.5049364865,3265680.9551572427,3741123.161447987,1596968.851556069,1703412.927769301,2857503.0297670905,1269621.6203258517,2464217.4672810966,1136689.0228879757,1010504.0,1514561.7238743315,4351754.464969096,756084.0086086818,3258666.212374595
12446,645847131.1183914,275989083.9504819,607851228.9647415,73870249.57685456,61389968.61687554,129424449.83554183,104811726.28924319,139790873.21854618,63379264.54665392,90712968.5589704,128573096.60295185,447774646.40308225,159793119.3837593,50070521.71912047
1245,312444411.9758015,16538315.112266257,397977676.52712506,36085990.12151317,17624009.96929855,18326203.040761452,10773269.759223111,41668510.645078145,62964659.384878255,23847295.034222778,12270746.01475221,68896040.5334113,17332820.16663072,15194240.746740565
12450,58863187.31589893,13329475.939635584,71205181.70212996,24178165.501807682,10400365.42372583,33408139.546665855,45250912.57822341,9600091.370066825,9885956.359053597,17406158.455568336,9135219.2994834,40694910.72674991,5842285.526140429,5593689.6602874845
12471,298209174.2572747,107487112.23599634,658741768.5402516,227483121.71104366,165089639.72649086,163442851.30156884,139282355.56012502,189833829.3154481,113798294.30264789,319291261.97774285,127653831.47935168,382165189.9271667,224865662.00128564,102065910.95157172
12501,342852931.16536117,58253565.86269806,201227928.9152663,64406005.330049396,83201893.15435624,87032357.08707945,89142978.222037,80418326.40807584,49531132.21001942,105828666.23899105,74649726.8689917,459193489.2874732,58659185.99472837,86239888.60182337
12507,210894947.45731154,41671180.21948403,140986785.98538014,18330457.355325237,19864258.517885882,48300496.36698159,57477417.74056783,19204634.31186846,22400826.597526476,35005942.884969875,24650578.811451018,145785674.741013,15847256.485686474,20813569.462880865
1251,0.0,1221905.5372000805,0.0,3482066.555613585,2738894.4929793747,2522384.708642409,3539169.2007804145,1659693.6842025712,892919.2980007112,771958.6181241607,219445.18529275872,1607337.0,718651.6221441395,84074.58093670286
12532,47619666.85100731,5959353.975812474,101040077.7593796,16640302.949017717,15690506.360187668,28067379.215844706,12398909.376362959,20681358.309927106,11074753.679250285,21019879.44552227,10659637.576738836,70497563.93809271,11229991.926021852,9970161.468348566
12551,197948076.2705078,47604696.63746248,263870283.7707635,26275746.936983462,39671685.4794031,46871795.823059335,46981011.473823875,34926490.08818065,18586192.62198691,43810467.681422375,24996911.63523711,223970451.2143993,17280587.73600546,15326876.563123921
12584,5559877.847281846,1432147.9862617664,9541879.685984043,1247493.0721888517,1264145.717353962,929685.6430261484,1214696.4154616697,711501.4388290145,3778171.1283463975,2062130.0,1335153.154508198,521728.0461280037,2346097.459832135,708768.9924719156
12590,528966010.0726946,52938874.918917745,221391118.223389,49582489.907284476,32800454.67357312,38738171.15023975,52490026.32089133,93554895.30958033,34573745.34810487,38836253.81316915,70562619.13825206,286735368.0646349,15070471.928599227,32206789.130028363
12598,2925278851.8723507,21034628.970408127,1045208949.1353942,36047243.71277975,30390166.967146423,28439824.74736948,46496769.658319294,46112120.699567795,24142789.050398685,63503951.470620684,35049420.18064,3174784195.759849,36100692.06730943,19692868.4265182
