ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
2624,14616541.0,0.0,8175308.0,7629126.0,10876630.0,6170328.0,3534123.0,28815322.0,7855475.0,32485702.0,26159875.0,6848991.0,3007238.0,0.0
2627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53609885.0,0.0,0.0,0.0,0.0,0.0
263,13894952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2630,72671207.0,107518150.0,102148803.0,0.0,14213124.0,14083904.0,85197929.0,4492618.0,595540.0,6372831.0,20436142.0,132966406.0,5992077.0,5925808.0
2631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5193994.0,2677010.0,3143364.0,2192000.0,0.0,0.0,0.0
2632,0.0,0.0,0.0,0.0,3574429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2634,240665983.0,0.0,0.0,0.0,0.0,0.0,34745533.0,0.0,5158581.0,0.0,21944761.0,0.0,0.0,0.0
2637,0.0,0.0,0.0,2079893.0,2099872.0,0.0,0.0,9368794.0,3276388.0,12045626.0,12852622.0,0.0,4305195.0,0.0
2643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4015375.0,0.0,0.0,0.0,0.0
2646,0.0,0.0,15885530.0,0.0,2557650.0,0.0,0.0,2919739.0,1629685.0,4966871.0,0.0,0.0,0.0,3205758.0
2647,0.0,2356877.0,0.0,0.0,0.0,0.0,810625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,0.0,1363062.0,0.0,0.0,0.0,0.0,0.0,2617923.0,2295274.0,3501730.0,0.0,0.0,2670607.0,2932309.0
2652,119214648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2653,1324869628.0,214540856.5,2567793631.0,292359690.6666667,86519334.0,182418921.0,380142301.9,94801885.0,123864012.5,99433010.0,107646469.0,1583006935.3333333,33573588.0,8441098.0
2654,277389874.0,0.0,224724603.0,0.0,152958667.0,79510554.0,0.0,26024874.0,47840430.0,85334035.0,0.0,287091834.0,50905642.0,0.0
2655,0.0,0.0,0.0,0.0,3795094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2656,0.0,0.0,0.0,0.0,2248324.0,0.0,0.0,14765922.0,4925425.0,25077500.0,19187880.0,0.0,0.0,13305941.0
2657,39368900.0,5145594.0,29595011.0,0.0,5626651.0,2363774.0,13401457.0,0.0,1228174.0,0.0,5053992.0,13605353.0,0.0,0.0
2660,0.0,0.0,0.0,6341300.0,3702275.0,5168719.0,0.0,13328323.0,2373382.0,10728145.0,0.0,0.0,0.0,1256374.0
2661,2710654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2662,58170268.0,1113475.0,0.0,1907591.0,10177772.0,0.0,2938552.0,4927885.0,12170251.0,3521050.0,2655202.0,585774.0,5863244.0,0.0
2664,0.0,0.0,0.0,15844495.0,16273963.0,0.0,11086888.0,27783840.0,0.0,68610841.0,23324687.0,65396980.0,15231357.0,0.0
2667,0.0,0.0,0.0,0.0,0.0,0.0,518239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2669,0.0,5493053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154270.0,0.0,0.0,0.0
2671,17988752.0,50572877.0,9766470.0,6341286.0,2123564.0,3761408.0,10208211.0,0.0,0.0,0.0,39739253.0,57203087.0,454833.0,0.0
2673,3733946.0,0.0,34060914.0,0.0,4672748.0,0.0,6020144.0,1851612.0,1570228.0,0.0,0.0,0.0,502221.0,0.0
2674,76652468.0,0.0,28560036.0,21371938.0,5964108.0,0.0,0.0,0.0,4053509.0,0.0,0.0,0.0,0.0,0.0
2677,0.0,1195982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2679,0.0,0.0,1219043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654762.0,0.0,0.0,0.0,0.0,0.0,0.0
2680,27921276.0,2531560.0,43993962.0,21397844.0,47908352.0,16670472.0,0.0,91327404.0,51504125.0,94828422.0,43093971.0,0.0,4686515.0,33595487.0
2681,8211007.0,0.0,19589780.0,0.0,7227584.0,0.0,8197150.0,11967616.0,24502599.0,17393923.0,6481895.0,0.0,15479293.0,0.0
2682,0.0,22423201.0,0.0,0.0,21446257.0,12922425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2688,0.0,0.0,22227518.0,12211786.0,0.0,0.0,3059218.0,1080246.0,0.0,0.0,0.0,18310707.0,0.0,0.0
2693,6405976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2694,0.0,3117595.0,92984031.0,5938232.0,0.0,5070568.0,9488273.0,0.0,0.0,0.0,0.0,27310218.0,5270001.0,2233268.0
2699,0.0,1187009.0,0.0,0.0,5551393.0,1175887.0,0.0,11835993.0,5593958.0,9556271.0,7015844.0,0.0,1909173.0,2062625.0
2700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992574.0,0.0,0.0,0.0
2704,10081237.0,623622.0,0.0,0.0,0.0,25511.0,0.0,0.0,0.0,0.0,0.0,0.0,15857.0,0.0
2707,0.0,5263887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24933853.0,0.0,0.0,0.0,0.0
2708,0.0,5863196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983648.0,0.0,0.0,0.0,0.0
2709,266866694.0,31099071.0,190058828.0,123066381.0,107131293.0,65190839.0,75289745.0,215270217.0,82571203.0,195252112.0,150381128.0,109429850.0,46799536.0,11647263.0
2710,0.0,0.0,0.0,0.0,0.0,2629889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75579663.0
2715,4384847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8814028.0,0.0,6623495.0
2718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899719.0,0.0,0.0,0.0,0.0,0.0,0.0
2719,0.0,3151389.0,0.0,0.0,343722.0,0.0,0.0,0.0,0.0,0.0,1604753.0,0.0,0.0,0.0
2722,66097750.0,0.0,0.0,741349.0,17976622.0,12313303.0,6535589.0,0.0,0.0,0.0,0.0,10219262.0,0.0,1341534.0
2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1898139.0,0.0,0.0,0.0,0.0
2725,0.0,16101063.0,0.0,560888.0,3916757.0,2277911.0,6598048.0,2676784.0,1770415.0,1011778.0,7742935.0,35130732.0,0.0,5219224.0
2727,13499845.0,0.0,0.0,6673975.0,0.0,0.0,0.0,0.0,0.0,0.0,3788821.0,0.0,0.0,0.0
2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5020584.0,0.0,0.0,0.0,0.0
2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5438676.0,0.0,7896472.0,6075952.0,0.0,0.0,0.0
2730,18343591.0,0.0,4532220.0,5131884.0,7894860.0,0.0,2788288.0,6786239.0,3792139.0,1738635.0,8397344.0,17277930.0,0.0,0.0
2734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11915365.0,0.0,0.0,0.0,10072364.0,0.0
2735,0.0,0.0,0.0,0.0,0.0,1220856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2736,0.0,4223956.0,7016856.0,0.0,0.0,0.0,2565087.0,0.0,0.0,0.0,0.0,15012861.0,0.0,0.0
2737,35518666.0,4756698.0,0.0,8904925.0,0.0,0.0,3823055.0,0.0,0.0,0.0,6591314.0,0.0,0.0,0.0
2738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147870.0,0.0,0.0,0.0,0.0,0.0,0.0
2741,117841788.0,0.0,0.0,80949855.0,63436066.0,0.0,55490141.0,11929824.0,30916018.0,22117189.0,17505068.0,0.0,51537786.0,13889397.0
2742,61664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2743,0.0,10146729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3294721.0,27681053.0,0.0,0.0
2744,13600303.0,1053035.0,3854603.0,2815659.0,5404266.0,3233520.0,214942.0,0.0,0.0,0.0,233188.0,30885225.0,690915.0,0.0
2745,0.0,15062124.0,41687991.0,0.0,0.0,46674667.0,0.0,0.0,0.0,0.0,1243060.0,62158837.0,0.0,0.0
2747,0.0,0.0,43345643.0,18301207.0,14098461.0,6214914.0,0.0,55673632.0,19143569.0,29307019.0,44250717.0,112609081.0,25053014.0,4886106.0
2748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913886.0,0.0,0.0,0.0,0.0
2750,27019338.0,8686232.0,0.0,0.0,0.0,4088320.0,0.0,0.0,0.0,0.0,9263847.0,60719884.0,0.0,6717590.0
2751,0.0,0.0,2876353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2752,15311038.0,0.0,123964812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2755,68091047.0,62986597.0,125808717.0,36700702.0,39431013.0,43523553.0,56016041.0,85834441.0,22000076.0,53322089.0,53571684.0,83494713.0,29780762.0,23244517.0
2756,685196785.0,225753712.0,369977566.0,52419382.0,207633335.0,178742145.0,247301614.5,109035755.0,90501886.0,112557069.0,99532855.0,307470069.0,67986013.0,29203932.0
2757,35743314.0,3293613.0,65545784.0,15347456.0,23814095.0,25199907.0,12848939.0,41042945.0,15060527.0,60696535.0,8985599.0,78650102.0,14463434.0,25552947.0
2758,100578141.0,0.0,0.0,9705652.0,7013499.0,0.0,0.0,5343408.0,0.0,57308730.0,0.0,0.0,0.0,18665284.0
2760,13028120.0,5476168.0,6617124.0,7073563.0,25140867.0,7159317.0,6881846.0,55652321.0,34386599.0,55800479.0,14399254.0,18871350.0,4161332.0,6868172.0
2761,0.0,0.0,0.0,0.0,0.0,27883488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6098011.0,3357147.0,8389126.0,0.0,0.0,0.0,0.0
2768,22978653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2770,0.0,0.0,86878278.0,0.0,0.0,31307849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2771,4858346249.0,1130113920.0,3448063635.5,12228490.0,421548445.0,797765689.0,958758142.0,0.0,0.0,0.0,2396636.0,73024396.0,0.0,0.0
2775,0.0,1293176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6137379.0,0.0,0.0
2777,0.0,11131333.0,0.0,0.0,0.0,906877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2778,0.0,1285223.0,0.0,0.0,0.0,367442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2781,23960110.0,11677008.0,0.0,4807770.0,15666812.0,14509062.0,8128625.0,4552877.0,5007767.0,14372491.0,10724547.0,0.0,6800200.0,2563707.0
2782,0.0,0.0,0.0,0.0,3063378.0,8284338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3163924.0
2783,0.0,735513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2786,0.0,0.0,0.0,1737024.0,0.0,0.0,2068083.0,0.0,0.0,0.0,0.0,14081332.0,0.0,0.0
2787,0.0,681982.0,0.0,185018.0,0.0,0.0,0.0,0.0,0.0,0.0,739304.0,312117.0,0.0,2321345.0
2789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411569.0,0.0,0.0,0.0,0.0,0.0
279,7378198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2793,450962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2795,30091380.0,9070587.0,9974018.0,4936396.0,2942147.0,5163701.0,0.0,18034065.0,3575429.0,12746883.0,28010818.0,51252414.0,6724298.0,4771475.0
2806,0.0,0.0,1965644.0,0.0,1849385.0,0.0,1024280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2811,0.0,1114912.0,0.0,6720604.0,13822442.0,0.0,4665407.0,32231435.0,11733640.0,36687608.0,11234344.0,1914018.0,3260447.0,6058585.0
2812,0.0,3100295.0,0.0,4365582.0,21508189.0,8999579.0,6251369.0,31984982.0,5777588.0,14422266.0,27167360.0,0.0,0.0,14464310.0
2813,0.0,0.0,0.0,0.0,7891857.0,0.0,0.0,11535534.0,0.0,14058030.0,10186197.0,0.0,0.0,3818187.0
2814,35144116.0,1875302.0,0.0,0.0,16560342.0,11615995.0,0.0,7870195.0,3046300.0,4145627.0,0.0,0.0,2192574.0,697044.0
2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5449228.0,7075839.0,13432919.0,10832238.0,0.0,0.0,0.0
2817,3913255.0,0.0,0.0,10799167.0,0.0,827011.0,0.0,665097.0,5861362.0,3021425.0,0.0,0.0,0.0,0.0
2819,0.0,0.0,8011538.0,273181.0,0.0,0.0,0.0,1150863.0,0.0,0.0,0.0,0.0,0.0,1910158.0
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2107528.0,0.0,0.0,0.0,0.0
2834,0.0,0.0,13945718.0,0.0,0.0,0.0,1322914.0,0.0,0.0,0.0,0.0,0.0,0.0,1079088.0
2838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25996843.0,1262751.0,41707792.0,0.0,0.0,0.0,0.0
2843,92288306.0,24131642.0,120146278.0,59765993.0,23557121.0,0.0,41476898.0,14862953.0,12216984.0,25899741.0,13105196.0,2240039.0,19750789.0,2417610.0
2845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625336.0,0.0,0.0,0.0,0.0
2849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72007899.0,0.0,0.0,0.0
2851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1989727.0,0.0,0.0,7752139.0,0.0,0.0,0.0
2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2376638.0,0.0,0.0,0.0,0.0
2856,20282831.0,2999152.0,0.0,2251840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11246653.0,0.0,4132316.0,0.0,0.0,0.0,0.0
2858,0.0,0.0,0.0,2384852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2859,28315537.0,11953773.0,0.0,0.0,0.0,0.0,0.0,1602714.0,0.0,0.0,4259342.0,0.0,0.0,0.0
286,0.0,0.0,827894.0,0.0,0.0,0.0,0.0,6976530.0,0.0,4853353.0,3313449.0,0.0,0.0,0.0
2865,0.0,0.0,0.0,0.0,1415588.0,0.0,2583972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2868,0.0,8369459.0,0.0,7855827.0,6969045.0,0.0,20589798.0,20656034.0,12146623.0,7595397.0,52356071.0,173327603.0,38047085.0,24092659.0
287,7859141.0,0.0,0.0,0.0,4337934.0,0.0,0.0,3974275.0,0.0,2366057.0,0.0,0.0,0.0,0.0
2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8217931.0,0.0,0.0,0.0,11639972.0,8601823.0,0.0
2878,50556.0,1079824.0,17491357.0,2864472.0,3058676.0,2623137.0,3465808.0,0.0,0.0,6226784.0,9580939.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10534676.0,0.0,0.0
2898,0.0,0.0,0.0,0.0,375964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,50425927.0,13646998.0,144807170.0,31307954.0,2788782.0,14844630.0,35392651.0,7219603.0,4215801.0,2283472.0,26276839.0,166672151.0,4596452.0,0.0
2904,0.0,0.0,0.0,1300274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6299402.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5950725.0,907895.0,0.0,0.0,0.0
292,0.0,0.0,0.0,7867018.0,7893475.0,2149979.0,0.0,28863942.0,15966920.0,29436433.0,31654863.0,0.0,4490658.0,6860061.0
2923,19059583.0,12871941.0,9288522.0,0.0,7257720.0,10561508.0,0.0,2785408.0,0.0,5918276.0,10227748.0,10492705.0,2941629.0,4129397.0
2926,0.0,0.0,0.0,0.0,0.0,8221008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2927,0.0,0.0,0.0,0.0,18601421.0,3386967.0,0.0,0.0,4846193.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586633.0,0.0,1943908.0,952020.0,0.0,0.0,974156.0
2936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3821179.0,0.0,4443687.0,1715452.0,0.0,0.0,0.0
294,0.0,0.0,0.0,1713701.0,0.0,0.0,1529322.0,3026511.0,1753815.0,0.0,0.0,0.0,0.0,2033713.0
2943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890327.0
2947,0.0,645184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2951,69157601.0,4527849.0,144044945.0,69073012.0,109744988.0,27354331.0,26038158.0,155478188.0,71824304.0,122759644.0,109790063.0,817918017.5,150927265.0,27210749.0
2957,20345146.5,43877671.0,117467886.5,14576729.5,0.0,22348585.0,21799566.0,1625250.0,3982413.0,20092361.0,14512339.333333332,106658691.33333333,3855341.0,8794973.333333332
2958,0.0,499656.0,0.0,0.0,0.0,1075758.0,2643934.0,971108.0,0.0,0.0,0.0,0.0,946125.0,0.0
2960,19956808.0,5265513.0,85930216.0,8494831.0,1706692.0,7671929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2961,26828957.0,4178228.0,0.0,8702435.0,6157672.0,2443453.0,4868875.0,0.0,0.0,0.0,1524961.0,0.0,13621988.0,0.0
2963,0.0,0.0,0.0,0.0,1015566.0,0.0,0.0,0.0,6426567.0,0.0,0.0,0.0,0.0,0.0
2965,6461681.0,0.0,0.0,0.0,0.0,0.0,0.0,13348580.0,3378419.0,13675958.0,13837035.0,0.0,0.0,6022559.0
297,0.0,0.0,0.0,0.0,0.0,0.0,1425243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,0.0,0.0,19810647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2973,0.0,0.0,0.0,7455064.0,0.0,0.0,52035607.0,0.0,0.0,0.0,5775145.0,60988102.0,0.0,0.0
2975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589326.0,0.0,0.0,0.0,0.0,0.0,0.0
2978,27795099.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2979,0.0,0.0,0.0,0.0,0.0,1799165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5951118.0,0.0,6472513.0,1427108.0,0.0,0.0,0.0
2985,0.0,7796736.0,0.0,6639664.0,3183132.0,1141890.0,2499490.0,0.0,0.0,0.0,2701159.0,0.0,0.0,5355457.0
2987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035647.0,0.0,4384531.0,2778454.0,0.0,0.0,0.0
2990,0.0,0.0,0.0,0.0,0.0,0.0,1451894.0,0.0,0.0,0.0,2418073.0,0.0,0.0,0.0
2992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4833062.0,1695018.0,0.0,0.0,0.0,0.0,0.0
2993,0.0,0.0,0.0,1755690.0,10351747.0,7990297.0,2398789.0,23976451.0,13327800.0,38917899.0,23766213.0,7919340.0,4425759.0,4067443.0
2994,77856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2998,25317915.0,24098545.0,44001809.0,10026121.0,15394292.0,11275776.0,14925872.0,7474963.0,3910473.0,5416692.0,7532477.0,20596841.0,760448.0,4375108.0
30,236500394.0,271649878.0,530680793.0,111462882.0,120918938.0,145986767.0,188301490.0,111922630.0,77698596.0,172335180.0,109946651.0,872982840.0,152331428.0,53608341.0
3003,906533796.0,107772004.0,283616551.0,26931151.0,66142405.0,129651571.0,32676983.0,28994858.0,18047486.0,49820194.0,50753092.0,835530726.0,12014228.0,8979864.0
3004,0.0,17787329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148818.0,0.0,0.0
3017,64993030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,4100052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802373.0,0.0,0.0,0.0
3025,0.0,12482769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029,0.0,0.0,616093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174958.0,0.0,0.0,0.0,0.0,0.0
3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6191356.0,0.0,0.0
3032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4317174.0,0.0,0.0,0.0,0.0
3034,10935294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3716574.0,8442217.0,0.0,0.0,0.0
3038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8376483.0,1555899.0,1962379.0,0.0,0.0,0.0,0.0
3043,66459363.0,0.0,28614920.0,890126.0,0.0,0.0,11154088.0,0.0,6857302.0,0.0,0.0,14254552.0,0.0,2855988.0
3044,1097076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3046,0.0,0.0,0.0,0.0,0.0,15726579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2245425.0,0.0,4238979.0,0.0,0.0,0.0,0.0
3049,9895024.0,5048916.0,5514785.0,3714059.0,1086957.0,5681231.0,0.0,2670040.0,0.0,0.0,3294826.0,18308148.0,1319124.0,0.0
3051,38167720.0,2305064.0,35504222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3055,0.0,0.0,0.0,0.0,0.0,457218.0,795610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3058,502613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3068,0.0,0.0,0.0,0.0,0.0,1655055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305650.0
3075,204530449.0,30445381.0,153746387.0,37559717.0,21445481.0,26928595.0,9256082.0,13135912.0,16591556.0,11445932.0,4653923.0,108333213.0,775259.0,15901021.0
308,160159686.0,0.0,0.0,53485724.0,6812559.0,684438.0,675738.0,15655860.0,8783568.0,20897733.0,21062442.0,0.0,1621051.0,0.0
3081,0.0,0.0,52577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3084,0.0,3718834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16390683.0,0.0,0.0
3092,0.0,0.0,0.0,0.0,0.0,0.0,1394997.0,0.0,0.0,606410.0,0.0,0.0,0.0,0.0
3096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571817.0,0.0,0.0,0.0,0.0
3098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561543.0,0.0,0.0,0.0,0.0,0.0
3100,0.0,0.0,0.0,2638225.0,2648332.0,0.0,0.0,0.0,0.0,0.0,113957.0,0.0,0.0,0.0
3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320973.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7930580.0,502548.0,4086361.0,0.0,0.0,0.0,0.0
3110,0.0,0.0,60395771.0,0.0,9845468.0,0.0,0.0,25870629.0,0.0,8551366.0,0.0,31052247.0,912529.0,0.0
3111,25922271.0,0.0,3621023.0,1577534.0,4345868.0,1725950.0,1988855.0,764159.0,842697.0,718426.0,0.0,0.0,1601050.0,1912298.0
3119,0.0,0.0,0.0,0.0,19653.0,0.0,0.0,6773135.0,1594112.0,10694600.0,0.0,0.0,0.0,0.0
3127,27816539.0,1326649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2333923.0,0.0,0.0,0.0,0.0,640290.0,0.0
313,0.0,1199293.0,0.0,0.0,709211.0,4634993.0,22210472.0,2129862.0,1993485.0,1166605.0,5594778.0,0.0,0.0,0.0
3138,0.0,0.0,0.0,0.0,0.0,6147278.0,0.0,0.0,0.0,0.0,6965640.0,0.0,3839482.0,0.0
3147,0.0,0.0,8306765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3148,0.0,0.0,14243551.0,2261960.0,5393647.0,0.0,1892504.0,2287780.0,0.0,1978982.0,0.0,769820.0,2745188.0,745735.0
315,13551844.0,4323546.0,0.0,18958539.0,0.0,0.0,0.0,0.0,0.0,4667878.0,8421716.0,0.0,0.0,0.0
3154,0.0,0.0,0.0,0.0,1188565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436842.0,0.0
3159,0.0,0.0,0.0,0.0,0.0,3939043.0,0.0,1931190.0,10878473.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,19401758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,5022874.0,0.0,0.0,9389217.0,0.0,0.0,0.0,4130271.0,0.0,0.0,0.0
3174,119826064.0,100053925.0,85072098.0,15344740.0,30706579.0,46186429.0,65521766.0,47151342.0,12176984.0,33885631.0,36991126.0,75844316.0,10321086.0,23421520.0
3178,0.0,842511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
