"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster5613",0.137580372740565,-0.775857206274334,2.26435962180577,-0.342638686365378,0.731870294394671,NA
"Cluster5618",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster5622",0.389147552045762,-2.11009579758021,2.5539412436588,-0.826211567247047,0.408684087676825,NA
"Cluster5623",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster5624",0.143985207891613,0.872925516298,2.37001992085132,0.368319906772953,0.712634710797429,NA
"Cluster5625",0.159731212441088,-0.77585732163652,2.61311754396198,-0.296908695680094,0.766536217186192,NA
"Cluster5626",0.274446568657329,1.65067683148445,3.02258917961698,0.546113524992379,0.584987903362355,NA
"Cluster5627",0.0719926039458066,0.460736204068788,1.25104941919829,0.368279779358391,0.712664628369897,NA
"Cluster5630",0.599709816801723,-0.215202884576668,1.68781347055368,-0.127503950129081,0.898541546949945,NA
"Cluster5637",0.828893817743697,-2.11264038866041,1.54410965537728,-1.36819323763909,0.171251597773176,NA
"Cluster5639",0.192776805357768,-1.18805026881271,3.06542979800431,-0.3875640112803,0.698338706003916,NA
"Cluster5649",0.452398288300507,-0.971410749846515,2.21629083918015,-0.438304726380523,0.661165400206053,NA
"Cluster5656",0.0798656062205439,-0.363659488225119,1.32951548865102,-0.273527831250843,0.784447501489986,NA
"Cluster5657",0.0825502916511745,-0.3636595467629,1.36122320935011,-0.26715644007901,0.789348713308476,NA
"Cluster5658",0.0687901863702824,-0.363659305756321,1.22542569943756,-0.296761611840875,0.766648515163637,NA
"Cluster5661",0.199698022387922,0.460730722168142,2.32546942359273,0.198123749765902,0.842948243505964,NA
"Cluster5662",0.0798656062205439,-0.363659488225119,1.32951548865102,-0.273527831250843,0.784447501489986,NA
"Cluster5663",0.306445856565611,-0.775855542837096,3.08457506014951,-0.251527528981412,0.801406281113006,NA
"Cluster5666",0.789223039605056,2.0118933114554,1.58574332459024,1.26873831360777,0.204534412667088,NA
"Cluster5671",0.0615246545333426,-0.36365922983276,1.1794115452134,-0.30833955399933,0.75782397146907,NA
"Cluster5673",0.347112796906458,-0.363659477050409,2.09445662516647,-0.173629509764379,0.862156638828003,NA
"Cluster5674",0.362455268195522,2.04379572408346,3.03926809278155,0.672463126546026,0.501288906879751,NA
"Cluster5675",0.0687901863702824,-0.363659305756321,1.22542569943756,-0.296761611840875,0.766648515163637,NA
"Cluster5677",0.390944522710875,-2.11379220870261,2.98477395031009,-0.70819172369251,0.478826205047199,NA
"Cluster5686",0.483314740816238,-0.349327844086698,1.80657367135899,-0.193364848400518,0.846673242793555,NA
"Cluster5689",0.486684629060532,0.444616622524899,1.97216766528459,0.225445650667201,0.821632601472569,NA
"Cluster5690",0.120415956632937,-0.775857125142032,1.98267612843032,-0.391318135128946,0.695562095603983,NA
"Cluster5693",0.831627735869709,0.524737344281481,1.35794216742974,0.386420980854202,0.699184914084933,NA
"Cluster5694",0.0615246545333426,-0.36365922983276,1.1794115452134,-0.30833955399933,0.75782397146907,NA
"Cluster5695",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster5696",0.165100583302349,-0.775857348652553,2.68826085175863,-0.288609398952112,0.772880302125449,NA
"Cluster5698",0.148655792590826,-0.775857164337368,2.1234290266803,-0.365379372038781,0.714828237146246,NA
"Cluster5704",0.438134856029295,-0.864673224380984,2.24814740459134,-0.384615894231437,0.700522016478842,NA
"Cluster5706",0.568719093130544,-1.4655844344701,1.81202751436894,-0.8088091504397,0.418624932031461,NA
"Cluster5707",0.347437572682182,1.27722289682516,2.07874317352615,0.614420729357645,0.538937341073066,NA
"Cluster5710",0.273252803147009,0.0485355642351072,2.3057407053877,0.0210498795990793,0.983205866309876,NA
"Cluster5716",0.159731212441088,-0.77585732163652,2.61311754396198,-0.296908695680094,0.766536217186192,NA
"Cluster5718",0.784665812642404,0.29093783351387,1.17574945220208,0.247448836118077,0.804560883245859,NA
"Cluster5720",0.133879548327171,0.872927131802551,2.20411596640213,0.396044103445005,0.692072492787074,NA
"Cluster5722",0.791956913884506,0.801017354015157,1.45266308956349,0.551413028781403,0.581350571332815,NA
"Cluster5723",0.064258935119256,-0.363659255069364,1.19490303631676,-0.304342062926152,0.760867302444516,NA
"Cluster5724",0.211095297357513,1.28512155310269,2.38911936883493,0.537905962283244,0.590641971977215,NA
"Cluster5728",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster5729",0.128517870238512,-0.775857162002197,2.11530565897928,-0.366782530320738,0.713781239633324,NA
"Cluster5730",0.0668490379039794,0.460736370984506,1.21156490051372,0.38028203919505,0.703736066490362,NA
"Cluster5735",0.795107397330279,-0.293397872983765,1.67284125326364,-0.175388951229747,0.860774021667803,NA
"Cluster5736",0.618182682223671,-2.78399711019066,2.17108647664604,-1.28230595148447,0.199735341031655,NA
"Cluster5737",0.140567020330158,0.872926078945916,2.3135894825953,0.377303789420195,0.705947856394136,NA
"Cluster5738",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster5740",0.0732639074938852,0.460736155897783,1.26221479960274,0.365021988367424,0.715094992720987,NA
"Cluster5743",0.0602079783164687,-0.363659218935784,1.17265917438353,-0.31011501626375,0.756473493486004,NA
"Cluster5744",0.0669397741635853,0.460736368400858,1.21218587162556,0.38008722852297,0.703880665815499,NA
"Cluster5746",0.0699925756187037,0.460736274111417,1.23463435653856,0.373176294399536,0.709017238225205,NA
"Cluster5754",0.419616124910638,1.6082172825595,1.99912436731688,0.804460847384878,0.42113087231815,NA
"Cluster5756",0.064258935119256,-0.363659255069364,1.19490303631676,-0.304342062926152,0.760867302444516,NA
"Cluster5758",0.120415956632937,-0.775857125142032,1.98267612843032,-0.391318135128946,0.695562095603983,NA
"Cluster5759",0.0628564088652386,-0.363659241665868,1.1867004805439,-0.306445685013284,0.759265328741526,NA
"Cluster5760",0.334245189519897,1.93773411248127,3.05884935564329,0.633484649679246,0.526417201912693,NA
"Cluster5761",0.0798656062205439,-0.363659488225119,1.32951548865102,-0.273527831250843,0.784447501489986,NA
"Cluster5763",0.0739627492884548,0.460736128163974,1.2685985421155,0.36318513136209,0.716466593879225,NA
"Cluster5769",0.133879548327171,0.872927131802551,2.20411596640213,0.396044103445005,0.692072492787074,NA
"Cluster5772",0.130314840903625,-0.775857098612334,1.88144028495507,-0.412374022612608,0.680065300525233,NA
"Cluster5776",0.165100583302349,-0.775857348652553,2.68826085175863,-0.288609398952112,0.772880302125449,NA
"Cluster5778",0.0719926039458066,0.460736204068788,1.25104941919829,0.368279779358391,0.712664628369897,NA
"Cluster5783",0.14792549857691,0.87292486116593,2.43407802915402,0.358626490486552,0.719874526771591,NA
"Cluster5788",0.267577624135129,1.61863874190787,3.00358602444571,0.538902075297339,0.58995442518173,NA
"Cluster5790",0.0739627492884548,0.460736128163974,1.2685985421155,0.36318513136209,0.716466593879225,NA
"Cluster5792",0.128517870238512,-0.775857162002197,2.11530565897928,-0.366782530320738,0.713781239633324,NA
"Cluster5796",0.159731212441088,-0.77585732163652,2.61311754396198,-0.296908695680094,0.766536217186192,NA
"Cluster5798",0.479156351001614,1.19484613193036,2.18967649915086,0.545672446315111,0.585291115392976,NA
"Cluster5800",0.693451203604102,1.24020326222233,1.94860791915026,0.636456031012718,0.524479230618314,NA
"Cluster5803",0.14722665678234,0.87292804116468,2.10498522509069,0.414695566866543,0.678364778055628,NA
"Cluster5806",0.128464428696928,0.0485365216661895,1.85663494751443,0.0261421997529281,0.979143918017283,NA
"Cluster5807",0.671760973862131,1.82738639388294,1.92391080211533,0.949829062695491,0.34219911600984,NA
"Cluster5808",0.48543670661135,-0.376140224618879,1.80776035916717,-0.208069738177114,0.835174515477827,NA
"Cluster5809",0.123049309066685,-0.775857136859639,2.02577982643046,-0.382991836890163,0.701725816695149,NA
"Cluster5811",0.716064649645453,-0.0458042297124259,2.19964925511714,-0.0208234242826985,0.9833865119134,NA
"Cluster5818",0.817591021818873,-2.08630218047659,1.56811943105968,-1.33044852270387,0.183370536369292,NA
"Cluster5819",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster5825",0.55265024720415,-1.34569125058749,2.0578041417247,-0.653945253244379,0.513147077515988,NA
"Cluster5828",0.139985151237407,0.872926173280588,2.30399295268761,0.37887536603023,0.704780417908213,NA
"Cluster5831",0.310286781330505,-1.78825143761816,3.0618688841938,-0.584039194770751,0.559193942419991,NA
"Cluster5832",0.463014407780231,-0.289479228099906,1.68787220049891,-0.171505418487454,0.863826370230479,NA
"Cluster5833",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster5837",0.207143455821056,1.28511719769553,2.72431846072359,0.471720621587755,0.637126215887102,NA
"Cluster5838",0.264401164524551,0.048532203020323,3.01390920038238,0.0161027422505514,0.987152425799805,NA
"Cluster5844",0.42505062549884,1.62739806502472,2.2302074596477,0.729707031507192,0.465569282153433,NA
"Cluster5847",0.850041021710794,-0.0875488051780564,1.43011206989381,-0.061218142984107,0.951185480819737,NA
"Cluster5851",0.0739627492884548,0.460736128163974,1.2685985421155,0.36318513136209,0.716466593879225,NA
"Cluster5853",0.792514427898254,-2.04380737076397,1.58258952390852,-1.29143238969281,0.196553785328767,NA
"Cluster5854",0.794858709353887,0.254258927305189,1.85718580289636,0.136905487274705,0.891105501462205,NA
"Cluster5860",0.187355730796523,-0.363661451531945,2.57227262825956,-0.141377491458984,0.887571734872408,NA
"Cluster5861",0.216520390606474,1.28511636269232,2.78397487403449,0.461612055007504,0.64435954813564,NA
"Cluster5862",0.210850530495237,1.28511188004037,3.08457506014951,0.416625257930367,0.676952531625632,NA
"Cluster5863",0.120415956632937,-0.775857125142032,1.98267612843032,-0.391318135128946,0.695562095603983,NA
"Cluster5871",0.123049309066685,-0.775857136859639,2.02577982643046,-0.382991836890163,0.701725816695149,NA
"Cluster5876",0.939296640609052,0.184092196948277,1.45639706179186,0.12640247757832,0.899413341060625,NA
"Cluster5880",0.620043162710325,-0.258723555919368,1.46640596528211,-0.176433785762453,0.859953163771429,NA
"Cluster5883",0.281623574384868,1.68331307534545,3.03968399104974,0.553778971860862,0.5797301211146,NA
"Cluster5885",0.125712817730477,-0.775857149060804,2.06970854554892,-0.374862997367117,0.707762359525457,NA
"Cluster5890",0.247650874953524,-1.18805020399558,3.08457506014951,-0.385158467804638,0.700120011987571,NA
"Cluster5891",0.706316523744865,0.565275941325674,1.72854817418177,0.327023539042095,0.743650081613126,NA
"Cluster5893",0.361963731182919,1.27308711987232,2.066095076655,0.616180317284065,0.537775517462104,NA
"Cluster5894",0.064258935119256,-0.363659255069364,1.19490303631676,-0.304342062926152,0.760867302444516,NA
"Cluster5895",0.133879548327171,0.872927131802551,2.20411596640213,0.396044103445005,0.692072492787074,NA
"Cluster5898",0.553847861336919,-1.3599596806138,2.05838417408853,-0.660692837485501,0.508809318075441,NA
"Cluster5906",0.427079986555336,2.28253771793639,2.49263560705369,0.915712554003979,0.359817678746069,NA
"Cluster5907",0.801244526434926,0.847781677346453,1.64918883950269,0.514059795361033,0.60721018535689,NA
"Cluster5912",0.139985151237407,0.872926173280588,2.30399295268761,0.37887536603023,0.704780417908213,NA
"Cluster5924",0.14792549857691,0.87292486116593,2.43407802915402,0.358626490486552,0.719874526771591,NA
"Cluster5927",0.358077187277577,2.02710608920016,2.63326246071835,0.76980784082084,0.441413887927229,NA
"Cluster5930",0.123049309066685,-0.775857136859639,2.02577982643046,-0.382991836890163,0.701725816695149,NA
"Cluster5932",0.120415956632937,-0.775857125142032,1.98267612843032,-0.391318135128946,0.695562095603983,NA
"Cluster5934",0.313026081879259,0.048531870481889,3.07511822842261,0.0157821153129399,0.987408216573918,NA
"Cluster5936",0.139985151237407,0.872926173280588,2.30399295268761,0.37887536603023,0.704780417908213,NA
"Cluster5939",0.247650874953524,-1.18805020399558,3.08457506014951,-0.385158467804638,0.700120011987571,NA
"Cluster5946",0.0719926039458066,0.460736204068788,1.25104941919829,0.368279779358391,0.712664628369897,NA
"Cluster5949",0.128517870238512,-0.775857162002197,2.11530565897928,-0.366782530320738,0.713781239633324,NA
"Cluster5952",0.140567020330158,0.872926078945916,2.3135894825953,0.377303789420195,0.705947856394136,NA
"Cluster5954",0.324703558035932,-1.12236818476935,2.33923067198062,-0.479802269273019,0.631367999114591,NA
"Cluster5955",0.143985207891613,0.872925516298,2.37001992085132,0.368319906772953,0.712634710797429,NA
"Cluster5957",0.140567020330158,0.872926078945916,2.3135894825953,0.377303789420195,0.705947856394136,NA
"Cluster5958",0.449284758440109,-2.32510319687414,1.90504896128572,-1.22049524401984,0.222277191376936,NA
"Cluster5959",0.14792549857691,0.87292486116593,2.43407802915402,0.358626490486552,0.719874526771591,NA
"Cluster5962",0.499343049402305,2.5083332758981,2.76383056440689,0.907556819220712,0.36411241700396,NA
"Cluster5964",0.0669397741635853,0.460736368400858,1.21218587162556,0.38008722852297,0.703880665815499,NA
"Cluster5966",0.0669397741635853,0.460736368400858,1.21218587162556,0.38008722852297,0.703880665815499,NA
"Cluster5968",0.438905579721183,-2.28861575659964,2.46481542042943,-0.928514053275807,0.353140981457539,NA
"Cluster5972",0.438905579721183,-2.28861575659964,2.46481542042943,-0.928514053275807,0.353140981457539,NA
"Cluster5973",0.0732639074938852,0.460736155897783,1.26221479960274,0.365021988367424,0.715094992720987,NA
"Cluster5974",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster5975",0.0825502916511745,-0.3636595467629,1.36122320935011,-0.26715644007901,0.789348713308476,NA
"Cluster5987",0.404972672587813,1.5543493117026,2.25153943078667,0.690349585021267,0.489974372670296,NA
"Cluster5988",0.143547417658964,0.872928470776642,2.05649129286688,0.424474673831332,0.671219671710591,NA
"Cluster5991",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster5992",0.437878605511811,-0.868857305567445,2.54258705057748,-0.341721753585627,0.732560299592052,NA
"Cluster5995",0.0699925756187037,0.460736274111417,1.23463435653856,0.373176294399536,0.709017238225205,NA
"Cluster5998",0.159731212441088,-0.77585732163652,2.61311754396198,-0.296908695680094,0.766536217186192,NA
"Cluster5999",0.221189406070795,1.28511597973391,2.81091168245378,0.457188316429804,0.647535695397403,NA
"Cluster6000",0.305085734539756,0.0485318738885339,3.07449735893334,0.0157853034895341,0.987405673093879,NA
"Cluster6001",0.248933826871449,-1.50812441391228,2.94671721588835,-0.511798148047817,0.608792286613458,NA
"Cluster6003",0.0825502916511745,-0.3636595467629,1.36122320935011,-0.26715644007901,0.789348713308476,NA
"Cluster6006",0.0615246545333426,-0.36365922983276,1.1794115452134,-0.30833955399933,0.75782397146907,NA
"Cluster6007",0.0739627492884548,0.460736128163974,1.2685985421155,0.36318513136209,0.716466593879225,NA
"Cluster6008",0.140567020330158,0.872926078945916,2.3135894825953,0.377303789420195,0.705947856394136,NA
"Cluster6013",0.0628564088652386,-0.363659241665868,1.1867004805439,-0.306445685013284,0.759265328741526,NA
"Cluster6014",0.133879548327171,0.872927131802551,2.20411596640213,0.396044103445005,0.692072492787074,NA
"Cluster6016",0.0798656062205439,-0.363659488225119,1.32951548865102,-0.273527831250843,0.784447501489986,NA
"Cluster6018",0.0719926039458066,0.460736204068788,1.25104941919829,0.368279779358391,0.712664628369897,NA
"Cluster6019",0.598087963152271,0.394405537311819,2.05514120917201,0.191911648480213,0.847811412875889,NA
"Cluster6021",0.315472947760451,-1.07594058386607,2.6810960832934,-0.401306238359204,0.68819467118709,NA
"Cluster6023",0.637852804980306,-1.64843294809319,2.23456841990253,-0.737696341455094,0.460698995829901,NA
"Cluster6028",0.700476555470494,-0.497039213991653,1.73385158761629,-0.286667681098926,0.774366786142003,NA
"Cluster6031",0.0669397741635853,0.460736368400858,1.21218587162556,0.38008722852297,0.703880665815499,NA
"Cluster6032",0.140567020330158,0.872926078945916,2.3135894825953,0.377303789420195,0.705947856394136,NA
"Cluster6034",0.4812991414038,1.19329335203901,2.46561769539924,0.483973389007411,0.628404754943132,NA
"Cluster6036",0.310286781330505,-1.78825143761816,3.0618688841938,-0.584039194770751,0.559193942419991,NA
"Cluster6039",0.165100583302349,-0.775857348652553,2.68826085175863,-0.288609398952112,0.772880302125449,NA
"Cluster6044",0.724203633837936,-0.197998026818157,1.54610637981994,-0.128062356770829,0.898099625649449,NA
"Cluster6045",0.932613481929972,-0.186136114832459,1.39855371082808,-0.133091860106144,0.894120732571684,NA
"Cluster6046",0.142054093864168,0.0485357521423969,2.03659710089227,0.0238317888801534,0.980986783385829,NA
"Cluster6047",0.136841613522683,0.872929234247781,1.96736435547802,0.443704915064237,0.657255941457149,NA
"Cluster6049",0.0602079783164687,-0.363659218935784,1.17265917438353,-0.31011501626375,0.756473493486004,NA
"Cluster6051",0.95500663830487,-2.33428600508789,1.33111009408476,-1.75363857239238,0.0794924572557496,NA
"Cluster6052",0.0719926039458066,0.460736204068788,1.25104941919829,0.368279779358391,0.712664628369897,NA
"Cluster6053",0.123049309066685,-0.775857136859639,2.02577982643046,-0.382991836890163,0.701725816695149,NA
"Cluster6059",0.81995121816137,-3.19900036491229,1.45813041451614,-2.19390551974312,0.0282422025015591,NA
"Cluster6063",0.139985151237407,0.872926173280588,2.30399295268761,0.37887536603023,0.704780417908213,NA
"Cluster6066",0.128517870238512,-0.775857162002197,2.11530565897928,-0.366782530320738,0.713781239633324,NA
"Cluster6067",0.247650874953524,-1.18805020399558,3.08457506014951,-0.385158467804638,0.700120011987571,NA
"Cluster6070",0.394178689941294,-0.363660775014678,3.02079594624744,-0.120385746500498,0.904177581927494,NA
"Cluster6071",0.165100583302349,-0.775857348652553,2.68826085175863,-0.288609398952112,0.772880302125449,NA
"Cluster6072",0.128517870238512,-0.775857162002197,2.11530565897928,-0.366782530320738,0.713781239633324,NA
"Cluster6075",0.284108187728335,0.0485319850593672,3.05416693261548,0.0158904166439279,0.987321815448883,NA
"Cluster6076",0.832492157632548,2.16683205859026,1.41914909979909,1.52685299867154,0.12679756929703,NA
"Cluster6077",0.128998164686751,-0.775857094203795,1.86408491494943,-0.416213385979171,0.677253865425103,NA
"Cluster6079",0.125712817730477,-0.775857149060804,2.06970854554892,-0.374862997367117,0.707762359525457,NA
"Cluster6080",0.434854622918395,-2.27663296624479,2.47107642640231,-0.921312243490333,0.356887430699107,NA
"Cluster6081",0.133698075807959,0.872927160077362,2.20110094496564,0.396586609112099,0.691672328877213,NA
"Cluster6084",0.14652781498777,0.872925092943543,2.41160958092855,0.361967832540887,0.717376068727519,NA
"Cluster6087",0.706272287522913,0.578349633502927,1.93896025662241,0.298278230060469,0.765490818369595,NA
"Cluster6089",0.0628564088652386,-0.363659241665868,1.1867004805439,-0.306445685013284,0.759265328741526,NA
"Cluster6090",0.330201166604698,-1.83654338290364,3.05942463476322,-0.600290447437603,0.548312683904215,NA
"Cluster6092",0.0699925756187037,0.460736274111417,1.23463435653856,0.373176294399536,0.709017238225205,NA
"Cluster6097",0.21597781183742,1.28511188004037,3.08457506014951,0.416625257930367,0.676952531625632,NA
"Cluster6100",0.143985207891613,0.872925516298,2.37001992085132,0.368319906772953,0.712634710797429,NA
"Cluster6101",0.145256511439692,0.872928270895428,2.07919427998112,0.419839684679854,0.674602572043483,NA
"Cluster6104",0.184674891752193,-1.1880518655788,2.54877290732392,-0.466126998668622,0.641124598949101,NA
"Cluster6105",0.0798656062205439,-0.363659488225119,1.32951548865102,-0.273527831250843,0.784447501489986,NA
"Cluster6108",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster6109",0.361756426400953,2.03998169636226,2.6119842798052,0.781008412697799,0.434797546789257,NA
"Cluster6112",0.0719926039458066,0.460736204068788,1.25104941919829,0.368279779358391,0.712664628369897,NA
"Cluster6116",0.0719926039458066,0.460736204068788,1.25104941919829,0.368279779358391,0.712664628369897,NA
"Cluster6118",0.730465208372129,-0.156452254639816,1.43573297206818,-0.108970301360736,0.91322604611038,NA
"Cluster6119",0.133698075807959,0.872927160077362,2.20110094496564,0.396586609112099,0.691672328877213,NA
"Cluster6122",0.14792549857691,0.87292486116593,2.43407802915402,0.358626490486552,0.719874526771591,NA
"Cluster6125",0.0739627492884548,0.460736128163974,1.2685985421155,0.36318513136209,0.716466593879225,NA
"Cluster6127",0.220432626550702,0.460726991792294,2.80666688022646,0.164154497649226,0.869609520718674,NA
"Cluster6128",0.355586323673323,2.01848247410388,3.04691933474555,0.662466659713015,0.507672195106921,NA
"Cluster6132",0.54934612758986,1.43949780466136,2.35676471430507,0.610794024504827,0.541335949837591,NA
"Cluster6134",0.0719926039458066,0.460736204068788,1.25104941919829,0.368279779358391,0.712664628369897,NA
"Cluster6135",0.0668490379039794,0.460736370984506,1.21156490051372,0.38028203919505,0.703736066490362,NA
"Cluster6136",0.270629494230103,-1.59295814480276,3.03267839060713,-0.525264449318631,0.599399367385664,NA
"Cluster6138",0.572785128048353,-1.47086708346923,2.02793087067544,-0.725304350724408,0.468265337241425,NA
"Cluster6144",0.165100583302349,-0.775857348652553,2.68826085175863,-0.288609398952112,0.772880302125449,NA
"Cluster6145",0.374646644601927,-2.06170395939128,2.57162589788704,-0.80171224013775,0.42271943377884,NA
"Cluster6146",0.28180504690408,1.68414678089059,3.04008307655839,0.553980512531641,0.579592182541598,NA
"Cluster6147",0.830686484200692,-3.20940714920492,1.65607967843861,-1.93795455073201,0.0526287677130555,NA
"Cluster6149",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster6154",0.748133802237802,2.01345601543611,1.6269131953481,1.23759277458273,0.215867094918557,NA
"Cluster6160",0.133879548327171,0.872927131802551,2.20411596640213,0.396044103445005,0.692072492787074,NA
"Cluster6161",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster6164",0.0739627492884548,0.460736128163974,1.2685985421155,0.36318513136209,0.716466593879225,NA
"Cluster6169",0.354887481878753,2.01548147804727,2.61798355984812,0.769860250063677,0.44138279534167,NA
"Cluster6172",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster6176",0.140567020330158,0.872926078945916,2.3135894825953,0.377303789420195,0.705947856394136,NA
"Cluster6180",0.125712817730477,-0.775857149060804,2.06970854554892,-0.374862997367117,0.707762359525457,NA
"Cluster6184",0.210850530495237,1.28511188004037,3.08457506014951,0.416625257930367,0.676952531625632,NA
"Cluster6188",0.34985736016459,1.99732604723713,3.05176664784764,0.654481904324439,0.512801381762626,NA
"Cluster6189",0.317087096834228,-1.81649770929541,3.06042956354831,-0.593543380619201,0.552817560015019,NA
"Cluster6196",0.246128774363415,-1.49683494492409,2.93515414658586,-0.509968086911278,0.61007381976858,NA
"Cluster6197",0.120415956632937,-0.775857125142032,1.98267612843032,-0.391318135128946,0.695562095603983,NA
"Cluster6198",0.133879548327171,0.872927131802551,2.20411596640213,0.396044103445005,0.692072492787074,NA
"Cluster6200",0.293429288249047,0.0485319115665244,3.06762207093852,0.015820694480685,0.987377438694225,NA
"Cluster6201",0.784529169820772,-3.1226557148261,1.49341690788995,-2.09094707467729,0.0365328085718886,NA
"Cluster6203",0.288149892369034,-1.64805113907131,3.05942605106719,-0.538679841108251,0.590107785861191,NA
"Cluster6207",0.540976474170614,0.0525002805337493,2.11891400648003,0.0247769755512464,0.980232856268332,NA
"Cluster6214",0.901857185938189,3.36708301128,1.39922866265006,2.40638510427804,0.0161112710337383,NA
"Cluster6218",0.581921807156114,1.44326527558905,2.01936483174066,0.714712494197976,0.474786715778215,NA
"Cluster6221",0.133879548327171,0.872927131802551,2.20411596640213,0.396044103445005,0.692072492787074,NA
"Cluster6223",0.064258935119256,-0.363659255069364,1.19490303631676,-0.304342062926152,0.760867302444516,NA
"Cluster6224",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster6225",0.247650874953524,-1.18805020399558,3.08457506014951,-0.385158467804638,0.700120011987571,NA
"Cluster6226",0.0699925756187037,0.460736274111417,1.23463435653856,0.373176294399536,0.709017238225205,NA
"Cluster6227",0.143985207891613,0.872925516298,2.37001992085132,0.368319906772953,0.712634710797429,NA
"Cluster6228",0.140567020330158,0.872926078945916,2.3135894825953,0.377303789420195,0.705947856394136,NA
"Cluster6230",0.137580372740565,-0.775857206274334,2.26435962180577,-0.342638686365378,0.731870294394671,NA
"Cluster6231",0.4596126572924,-0.274064857731395,2.52521317067738,-0.10853137505927,0.913574193800901,NA
"Cluster6232",0.560638212570994,-2.64657950302038,1.97617593727788,-1.33924285439178,0.180491625511646,NA
"Cluster6235",0.281623574384868,1.68331307534545,3.03968399104974,0.553778971860862,0.5797301211146,NA
"Cluster6236",0.295850997153819,1.7470165191902,3.06891807222914,0.569261374227965,0.569178775435965,NA
"Cluster6237",0.841004813884733,1.01688321105139,1.45103731637052,0.700797422353631,0.483429446929841,NA
"Cluster6239",0.139985151237407,0.872926173280588,2.30399295268761,0.37887536603023,0.704780417908213,NA
"Cluster6240",0.309141805187918,-1.78333165025915,3.06212239489353,-0.582384183347169,0.560307932844852,NA
"Cluster6244",0.0719926039458066,0.460736204068788,1.25104941919829,0.368279779358391,0.712664628369897,NA
"Cluster6250",0.200637849971544,1.28511782848237,2.6783712733775,0.479813176483856,0.631360242662406,NA
"Cluster6256",0.529745662734668,0.0866498931998781,2.16632688767724,0.0399985310124572,0.968094297439562,NA
"Cluster6259",0.256747384874644,0.0485323179945658,2.99245508171251,0.0162182277325252,0.98706029374824,NA
"Cluster6263",0.946821044473288,0.525735809924181,1.2515703970094,0.420060918011815,0.674440952114215,NA
"Cluster6264",0.136251539065063,0.0485360900674555,1.95960571779583,0.0247682937576081,0.980239781212249,NA
"Cluster6265",0.412026941397894,0.827942231204057,2.57575341091608,0.32143691538764,0.747879311728982,NA
"Cluster6267",0.0669397741635853,0.460736368400858,1.21218587162556,0.38008722852297,0.703880665815499,NA
"Cluster6278",0.358776029072147,2.03040886020009,3.04349098288213,0.66713155111021,0.504688108308756,NA
"Cluster6279",0.964372276542425,0.181410649712384,1.28179486954717,0.141528612746338,0.887452357830296,NA
"Cluster6282",0.19201614301489,-0.363660764441821,2.27710693119143,-0.159702980769352,0.873115052728799,NA
"Cluster6283",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster6284",0.421608725622276,2.26590102696596,2.50091956457597,0.906027150597358,0.364921481941684,NA
"Cluster6285",0.064258935119256,-0.363659255069364,1.19490303631676,-0.304342062926152,0.760867302444516,NA
"Cluster6293",0.133879548327171,0.872927131802551,2.20411596640213,0.396044103445005,0.692072492787074,NA
"Cluster6295",0.0732639074938852,0.460736155897783,1.26221479960274,0.365021988367424,0.715094992720987,NA
"Cluster6298",0.520212275419973,-1.28162527417023,2.09403990194175,-0.612034791209954,0.540514739234939,NA
"Cluster6299",0.207416058234138,1.28511717218059,2.72616069988531,0.471401840777273,0.637353801707283,NA
"Cluster6300",0.0702835101650791,0.460736264345611,1.23693612220156,0.372481857450786,0.709534117451133,NA
"Cluster6306",0.247650874953524,-1.18805020399558,3.08457506014951,-0.385158467804638,0.700120011987571,NA
"Cluster6307",0.800369216938923,-2.05947106592981,1.42288841094547,-1.44738761668692,0.14778839205043,NA
"Cluster6309",0.064258935119256,-0.363659255069364,1.19490303631676,-0.304342062926152,0.760867302444516,NA
"Cluster6311",0.139985151237407,0.872926173280588,2.30399295268761,0.37887536603023,0.704780417908213,NA
