"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster9991",0.0558227131667026,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10000",1.48111425230037,-0.591534641907856,0.772921548374969,-0.765323004839921,0.444079228617323,0.991489190079926
"Cluster10026",0.321307777470538,1.79169942211953,2.83797073635677,0.631331182935176,0.527824001921337,0.991489190079926
"Cluster10029",0.214128225418337,0.598105113461196,2.86776938808107,0.208561091399825,0.834790887127826,0.991489190079926
"Cluster10030",0.105276966308975,-0.0430886160124044,3.05565529406515,-0.0141012685874919,0.988749188370269,0.991489190079926
"Cluster10032",0.0558227131667026,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10035",0.294508324047751,1.69051041589681,2.68092667169252,0.630569434720703,0.528322089319816,0.991489190079926
"Cluster10042",0.197174614832999,1.25996167195246,2.89838358777789,0.434711843272077,0.66377160078815,0.991489190079926
"Cluster10046",0.0558227131667026,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10047",0.0469159194596338,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster10052",0.0607354171062323,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10054",0.158305512251634,0.277508360675607,2.92812329378935,0.0947734548146288,0.924494771934266,0.991489190079926
"Cluster10066",0.171415397485259,0.277508430647438,2.91960682937248,0.095049932016731,0.924275166403429,0.991489190079926
"Cluster10078",0.221021505750045,0.958771802669025,3.05565529406515,0.313769620719719,0.753696019136648,0.991489190079926
"Cluster10086",0.0643713365879343,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster10087",0.0619321820009787,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10089",0.0625726340186845,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10107",0.123504385720041,-0.0430886160124044,3.05565529406515,-0.0141012685874919,0.988749188370269,0.991489190079926
"Cluster10113",0.103680020054234,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster10115",0.0498847177427415,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster10116",5.05333947308764,-0.366651206404841,0.415131279048468,-0.883217490248507,0.377118773415093,0.991489190079926
"Cluster10121",0.260055524129296,-0.0831610789692411,3.00885011710598,-0.0276388240465857,0.977950216372055,0.991489190079926
"Cluster10122",0.154365583436337,0.958773526893526,2.92914211334432,0.327322297721791,0.743424129352459,0.991489190079926
"Cluster10130",0.145470176357222,-0.403756819944113,2.92838366527916,-0.137877022308012,0.890337610490199,0.991489190079926
"Cluster10135",1.21182469203861,0.423898721210602,0.900833135615102,0.470562976040127,0.63795285219687,0.991489190079926
"Cluster10137",0.0997694354854829,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster10147",0.0467142468704713,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10153",0.0469159194596338,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10155",0.10864642887145,0.638175898170781,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster10166",0.167055808262028,-0.403756803935893,2.9232487848997,-0.138119206966418,0.890146206296088,0.991489190079926
"Cluster10176",0.376979051201193,0.828287611576044,1.99324881506259,0.415546521496381,0.677741866405623,0.991489190079926
"Cluster10197",0.0469159194596338,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10207",0.144030215832537,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster10232",0.0467142468704713,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10236",0.0997694354854829,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster10246",0.152569189416835,-1.08502199651489,2.92934241769906,-0.370397803260962,0.71108611034633,0.991489190079926
"Cluster10248",0.112575427133349,-0.0430886160124044,3.05565529406515,-0.0141012685874919,0.988749188370269,0.991489190079926
"Cluster10266",0.217633056568232,-1.45859587032194,3.05064529270369,-0.478126996216341,0.632559818659205,0.991489190079926
"Cluster10273",0.0607354171062323,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10284",0.344731765306892,0.563219652539683,2.05353861804838,0.274267865035306,0.783878777947501,0.991489190079926
"Cluster10293",0.0469159194596338,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10296",0.0987559294867506,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster10300",0.345071110902283,-0.123230843106928,2.05476330177518,-0.0599732548271933,0.952176935892674,0.991489190079926
"Cluster10313",0.413086312270461,1.00614939177705,2.05546065410083,0.489500681888362,0.624487271896923,0.991489190079926
"Cluster10314",0.767966797454914,-1.08879614530242,3.01193468377577,-0.36149394313475,0.717730231988383,0.991489190079926
"Cluster10321",3.6776533356908,-0.909288052238172,0.528449592263557,-1.72067131009286,0.0853104853213271,0.991489190079926
"Cluster10323",0.331068414594388,-0.123230913552434,2.08212547464249,-0.0591851524095076,0.95280463557166,0.991489190079926
"Cluster10327",0.488606943829246,-0.524205698296025,1.63618582897167,-0.320382739548284,0.748678208382671,0.991489190079926
"Cluster10328",0.197511858973501,-0.0831613211990998,3.05565529406515,-0.027215544030971,0.978287817954541,0.991489190079926
"Cluster10354",0.102482799084931,-0.043088616012404,3.05565529406515,-0.0141012685874918,0.988749188370269,0.991489190079926
"Cluster10358",0.0559161129418303,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster10368",0.11168466515629,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster10379",0.286707576359259,-0.123231584701213,2.32672951020905,-0.052963433936135,0.957761042292878,0.991489190079926
"Cluster10383",0.111645426333405,0.63817589817078,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster10398",0.0801430443219063,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10399",0.920227430137306,1.08822472901771,1.14093951129785,0.953797040282905,0.340186387872138,0.991489190079926
"Cluster10405",0.0720151079162683,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster10414",0.140878461428139,0.63817589817078,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster10415",0.415477066829406,0.234763287993909,2.60293901173038,0.0901916206779823,0.928134942920202,0.991489190079926
"Cluster10416",0.0469159194596338,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster10425",0.165519026975506,-0.403757225697346,3.05565529406515,-0.132134415318882,0.894877975070202,0.991489190079926
"Cluster10433",0.0559161129418303,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster10437",0.0498847177427415,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster10449",0.0557685522144601,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster10468",0.217336224639308,-0.0831592627990006,2.63152917981169,-0.0316011174935752,0.974790152205261,0.991489190079926
"Cluster10471",0.31865194699142,-1.91636519509662,2.83703041384116,-0.67548278148417,0.499369087258044,0.991489190079926
"Cluster10477",0.232880896355243,-0.0831591268888481,2.60109257417884,-0.0319708447574579,0.974495301519997,0.991489190079926
"Cluster10478",0.293384661146001,-1.18950470330521,2.29617133233381,-0.518038304265478,0.604431544370005,0.991489190079926
"Cluster10493",0.196314638004199,-0.0831594228026282,2.6669162714523,-0.0311818648724741,0.975124502616927,0.991489190079926
"Cluster10495",0.0467142468704713,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10510",0.0539819225465861,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10511",1.38435318373585,1.4534805806812,0.896335223873293,1.62158145966901,0.104892995097605,0.991489190079926
"Cluster10512",0.22411459390975,-0.0831592049906498,2.61862643735554,-0.0317568034158508,0.974665995126625,0.991489190079926
"Cluster10514",0.710267633129276,-0.841557097705232,1.61679529593507,-0.520509368020221,0.602708600240125,0.991489190079926
"Cluster10517",0.0518400100271168,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster10518",0.283092904909815,-1.14469988882288,2.49844984634583,-0.458164045396826,0.646834588952427,0.991489190079926
"Cluster10538",0.0720151079162683,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster10541",0.767328650017101,-3.18899432373722,1.40490511941281,-2.26990013750542,0.0232136427794587,0.991489190079926
"Cluster10545",0.243276089717147,0.598107825265864,2.5792614187115,0.231891122368145,0.816622579936289,0.991489190079926
"Cluster10552",0.0467142468704713,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10554",0.123308051124917,0.63817589817078,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster10564",0.272102988387533,0.598106453152012,2.72905491963985,0.219162483263966,0.826523479052246,0.991489190079926
"Cluster10572",1.86115412237379,0.0115116703901553,0.708716508814502,0.0162429832619694,0.987040544294998,0.991489190079926
"Cluster10577",0.0643713365879343,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster10578",0.105653269957202,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster10582",0.805914115593298,-1.21725957905057,1.32738976644375,-0.917032517368099,0.359125600802575,0.991489190079926
"Cluster10588",0.804586048708609,0.693614884383863,1.18427236985814,0.585688649028392,0.558084763367371,0.991489190079926
"Cluster10590",0.842062987943602,-0.201811999843336,1.11778628205747,-0.180546141138776,0.856723834110903,0.991489190079926
"Cluster10591",0.356626573839574,0.563686007167377,2.33234893579183,0.24168167915064,0.809026826710434,0.991489190079926
"Cluster10603",0.0558227131667026,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10610",0.309612704177582,1.16778018517419,2.6487467541664,0.44088027039101,0.659299677626712,0.991489190079926
"Cluster10616",0.0607354171062323,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10618",0.0467142468704713,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10623",1.53942991107583,0.752873960684419,0.981874875234628,0.766771795137861,0.443217208583374,0.991489190079926
"Cluster10626",0.142912012935715,-0.0430886160124044,3.05565529406515,-0.0141012685874919,0.988749188370269,0.991489190079926
"Cluster10629",0.0469159194596338,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster10641",0.120139888802394,-0.724353130195589,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster10647",0.229122170778331,1.28569967939801,3.05397391766962,0.420992357517934,0.673760662550476,0.991489190079926
"Cluster10651",0.305340100513283,-0.752200664084522,2.27999565836333,-0.32991320019639,0.741465549106994,0.991489190079926
"Cluster10655",0.788374402893276,0.219785164161378,1.14683527286816,0.191644928753987,0.848020346702149,0.991489190079926
"Cluster10663",0.397829759552314,-1.20971557778173,2.4269581701976,-0.498449290406699,0.618167402588681,0.991489190079926
"Cluster10665",0.0493608533671451,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10668",0.126943970606619,-0.0430886160124044,3.05565529406515,-0.0141012685874919,0.988749188370269,0.991489190079926
"Cluster10674",0.395623599166143,-0.508008427957123,1.85636433861436,-0.273657717609634,0.784347674154488,0.991489190079926
"Cluster10676",0.0493608533671451,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10677",0.21720013873775,0.598107352993861,2.6317817434117,0.227263280661909,0.820219023871671,0.991489190079926
"Cluster10678",0.932540632169778,-2.22156879638306,1.22459674659274,-1.81412273269895,0.0696588324506562,0.991489190079926
"Cluster10689",0.123864364001957,0.63817589817078,3.05565529406515,0.208850749431809,0.83456475248411,0.991489190079926
"Cluster10710",0.0467142468704713,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10712",0.401969403282375,0.888280215997191,1.95109534357928,0.455272582613848,0.648913148419433,0.991489190079926
"Cluster10714",0.0469159194596338,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster10716",0.452635184524795,1.0883588310012,1.85430873684081,0.586935071478679,0.557247314261119,0.991489190079926
"Cluster10717",0.125106753694167,-0.0430886160124044,3.05565529406515,-0.0141012685874919,0.988749188370269,0.991489190079926
"Cluster10721",0.331288916529794,0.952925052384386,2.21927499939483,0.429385746536251,0.667642524855367,0.991489190079926
"Cluster10723",0.17601676292134,0.27750728848584,3.05565529406515,0.0908176027004188,0.927637522919366,0.991489190079926
"Cluster10727",0.0987559294867506,-0.72435313019559,3.05565529406515,-0.237053286606793,0.812615451402776,0.991489190079926
"Cluster10728",2.9133460040417,0.66767665967482,0.626099801685793,1.0664061190837,0.286240096773647,0.991489190079926
"Cluster10729",0.561525557125297,0.0413670533867575,1.52844690175026,0.0270647631523131,0.978408079389854,0.991489190079926
"Cluster10736",0.448154215236618,0.637227263483565,1.88089189967728,0.338789945128106,0.734767976440394,0.991489190079926
"Cluster10741",0.385366846611858,0.774970688393659,2.11989576252999,0.36557018608725,0.714685825451082,0.991489190079926
"Cluster10743",0.40512328709063,1.52765594080843,2.05825530689204,0.742209159229709,0.457960620034651,0.991489190079926
"Cluster10749",4.20080663521606,1.03525253271724,1.03304802616063,1.00213398264242,0.316278887115989,0.991489190079926
"Cluster10772",0.0493608533671451,0.317579993672536,3.05565529406515,0.103931878143898,0.91722340899031,0.991489190079926
"Cluster10785",0.0498847177427415,-0.36368452051065,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster10790",0.0557685522144601,-0.363684520510649,3.05565529406515,-0.119020139875403,0.905259399882181,0.991489190079926
"Cluster10792",0.262388517354319,0.910440255332876,2.55001293655317,0.357033582960372,0.721066664810884,0.991489190079926
