"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster2407",0.312186307372272,1.58892787060847,2.77695340918012,0.572183841959955,0.567197432960682,NA
"Cluster2408",0.104667919355729,0.372408062485272,2.81202885126766,0.132433940824395,0.894641070200702,NA
"Cluster2409",0.340692879158256,-1.06116335510188,2.97868179053511,-0.356252674748198,0.721651347379029,NA
"Cluster2414",0.422044725412401,2.02167945790713,2.27848091321891,0.8872926896943,0.374921340329758,NA
"Cluster2415",0.0514252343304067,0.0518142685437437,2.43436553440474,0.0212845062959756,0.983018703225212,NA
"Cluster2416",0.116914555730386,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster2417",0.100871216874836,0.372405896376263,3.04088640399197,0.122466230861956,0.902529788515237,NA
"Cluster2418",0.759879897288543,-2.44565718294327,1.54272360471434,-1.58528538454308,0.112901508219018,NA
"Cluster2420",0.054676347598598,0.0518139593804527,2.48285999543879,0.0208686593185436,0.98335042741794,NA
"Cluster2421",0.511879906714741,2.30495877994863,2.07650419497447,1.11001884105367,0.266990907652815,NA
"Cluster2423",0.335250232886263,-1.46813907386978,2.5149123503095,-0.583773455837976,0.559372739175769,NA
"Cluster2424",0.114045664524065,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster2428",0.0534318838487418,0.0518140769588742,2.46452943230524,0.0210239229768131,0.983226572115836,NA
"Cluster2430",0.592973577573115,-2.04348100873609,1.93204326282601,-1.05767870112136,0.29020194869552,NA
"Cluster2433",1.08722378148161,3.39030688552615,1.27399201823186,2.6611680740602,0.00778700757876681,NA
"Cluster2437",0.483313897291223,2.2144108353306,2.14103401233916,1.03427167554021,0.30100917446187,NA
"Cluster2441",0.0999831435142623,0.372405981098033,3.0322598399242,0.122814666538387,0.90225385996864,NA
"Cluster2442",0.205913590289627,1.01359898482623,2.95059453476815,0.343523643415776,0.73120455693447,NA
"Cluster2443",0.0525553512435998,-0.62945325614672,2.45144755234823,-0.256767988180604,0.797357883452995,NA
"Cluster2448",0.275893534199129,-0.0283355640999103,3.05565529406515,-0.00927315465031186,0.992601199113602,NA
"Cluster2449",0.535213848730267,0.157467924307645,1.98374515174444,0.0793791098464299,0.936731084130207,NA
"Cluster2450",0.209335838711458,1.01359755976822,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster2451",0.322375322098351,-0.389004139025801,3.03547946737607,-0.128152452753062,0.898028326923046,NA
"Cluster2452",0.241002532862288,-0.348931468598155,3.05565529406515,-0.114192025938223,0.909085572940616,NA
"Cluster2453",0.520456167135828,1.81224456933133,1.70363399159625,1.06375229554636,0.287440927119332,NA
"Cluster2454",0.0511501181320439,0.0518142950080748,2.43016945155716,0.0213212683481287,0.982989378006215,NA
"Cluster2455",0.848365704399432,2.0982003430176,1.30382559281738,1.60926457846536,0.107558500897801,NA
"Cluster2457",1.06032690562072,0.0309932161292524,1.18612880464419,0.0261297221751136,0.979153870284257,NA
"Cluster2458",0.786233343286943,1.97354166508727,1.37980673831124,1.43030296221245,0.152630084995396,NA
"Cluster2460",0.232953094045406,-1.35079188727958,3.05565529406515,-0.442062915245434,0.658443679123015,NA
"Cluster2461",0.153045750046304,0.693001655269971,3.05565529406515,0.226793138812468,0.820584599140224,NA
"Cluster2463",0.157137353224385,0.0117382451719893,2.88111244529559,0.00407420584752118,0.996749263049979,NA
"Cluster2464",0.0722513735802841,-0.629453836972551,2.71635156992251,-0.231727676175035,0.816749533920221,NA
"Cluster2465",0.155302062696937,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster2466",0.144502747160568,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster2468",0.20886327530477,1.01359755976821,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster2469",0.139517858770774,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster2470",0.258561056883331,-0.0283355640999105,3.05565529406515,-0.00927315465031194,0.992601199113602,NA
"Cluster2474",0.671025180403325,2.69425783736911,1.79778913323114,1.49865064126112,0.133964287801799,NA
"Cluster2476",0.0559322457016675,-0.629453360437345,2.50108014069828,-0.251672607444561,0.801294131695104,NA
"Cluster2477",0.628445614464525,1.59013961426377,1.66350462081707,0.95589732325645,0.339124111479347,NA
"Cluster2478",0.105923817458799,-0.308857742453387,2.82248234713213,-0.109427696781598,0.912863266796608,NA
"Cluster2483",0.889763673029048,0.252021296341824,1.31273857343907,0.191981329292082,0.847756830453114,NA
"Cluster2484",0.355850611774917,-1.66488280649947,2.45220954648761,-0.678931704219221,0.497181136266167,NA
"Cluster2485",0.382320909763811,-0.695653716253474,2.62197101474115,-0.265317088687249,0.790765201231074,NA
"Cluster2486",0.484772187821069,0.49715116296285,2.04802688612178,0.242746404518289,0.808201856764915,NA
"Cluster2488",0.153045750046304,0.693001655269971,3.05565529406515,0.226793138812468,0.820584599140224,NA
"Cluster2490",0.0558175252584659,0.0518138523634216,2.49942716569077,0.0207302909541282,0.983460805521154,NA
"Cluster2491",0.054676347598598,0.0518139593804527,2.48285999543879,0.0208686593185436,0.98335042741794,NA
"Cluster2493",0.102300236264088,0.37240576058861,3.05466179749058,0.121913909060094,0.902967199962492,NA
"Cluster2494",0.330943363768714,-1.04987259416635,2.74710018902199,-0.382174846902879,0.702331677616001,NA
"Cluster2495",0.489856992753428,-0.1411972343763,2.19274195715196,-0.0643930006974895,0.948657303096431,NA
"Cluster2497",0.213665550547801,1.01359755976821,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster2498",0.181356500724112,-0.669527224028983,2.92671887109691,-0.228763763626552,0.81905253239232,NA
"Cluster2499",0.054676347598598,0.0518139593804527,2.48285999543879,0.0208686593185436,0.98335042741794,NA
"Cluster2500",0.140131315987452,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster2505",0.173243844704275,-0.66952721207904,2.91613590789516,-0.229593967231211,0.818407295114658,NA
"Cluster2506",0.161849970936568,0.0117371410867865,3.05565529406515,0.00384112079316767,0.996935236559315,NA
"Cluster2507",0.1051107024872,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster2509",0.521414696818475,1.28272464595524,2.1004691915478,0.610684818000127,0.54140825879076,NA
"Cluster2510",0.15427570299122,0.693001655269971,3.05565529406515,0.226793138812468,0.820584599140224,NA
"Cluster2512",0.054676347598598,0.0518139593804527,2.48285999543879,0.0208686593185436,0.98335042741794,NA
"Cluster2513",0.102850468660813,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster2514",0.150998393529697,0.693001655269972,3.05565529406515,0.226793138812469,0.820584599140224,NA
"Cluster2515",0.0514252343304067,0.0518142685437437,2.43436553440474,0.0212845062959756,0.983018703225212,NA
"Cluster2519",0.111635050516932,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster2520",0.0511501181320439,0.0518142950080748,2.43016945155716,0.0213212683481287,0.982989378006215,NA
"Cluster2521",0.406005065313999,1.97210445620865,2.3141074006641,0.852209562807109,0.394097789984564,NA
"Cluster2522",0.0514252343304067,0.0518142685437437,2.43436553440474,0.0212845062959756,0.983018703225212,NA
"Cluster2524",0.159344266954327,0.693001655269971,3.05565529406515,0.226793138812468,0.820584599140224,NA
"Cluster2525",0.054676347598598,0.0518139593804527,2.48285999543879,0.0208686593185436,0.98335042741794,NA
"Cluster2526",0.106863767697484,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster2527",0.102030500030869,0.372405786168821,3.05207148817991,0.122017386424623,0.902885248780708,NA
"Cluster2528",0.780154260313897,-2.91756292065784,1.50751943584329,-1.93534016961166,0.052948566054802,NA
"Cluster2529",0.371171836176099,0.58963796279418,2.90129800113219,0.203232471315971,0.838953333953882,NA
"Cluster2530",0.0506228354669491,0.0518143458655218,2.42208528146769,0.0213924531320071,0.98293259371778,NA
"Cluster2539",0.316745460095018,0.292262148270035,2.78780785604345,0.10483582921128,0.916506079088307,NA
"Cluster2542",0.106367854139085,-0.308857757920791,2.8261584191924,-0.109285366249585,0.912976153113148,NA
"Cluster2546",0.364469076750817,0.573608687823938,2.28247669850835,0.251309767236092,0.801574624275666,NA
"Cluster2551",0.201929660779202,1.01359755976822,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster2552",0.46447811539349,2.16345513756582,2.17920742058755,0.992771554064601,0.320821295427485,NA
"Cluster2553",0.179418353190922,0.0117371410867857,3.05565529406515,0.00384112079316739,0.996935236559315,NA
"Cluster2554",0.0499915717571311,0.0518144069908485,2.41233310633186,0.021478960287386,0.982863586849914,NA
"Cluster2558",0.611590328647949,-0.559822372809481,1.9538970188632,-0.286515802729046,0.774483091745011,NA
"Cluster2559",0.240114459501715,-0.348931468598154,3.05565529406515,-0.114192025938222,0.909085572940617,NA
"Cluster2561",0.254321571270967,1.29650428099431,3.04952154306309,0.425150064587521,0.670727283584976,NA
"Cluster2562",0.251766366504384,-0.348931468598155,3.05565529406515,-0.114192025938223,0.909085572940616,NA
"Cluster2563",0.749701418854073,1.286320966546,1.6147630079676,0.796600467188688,0.425683106003767,NA
"Cluster2564",0.0722513735802841,-0.629453836972551,2.71635156992251,-0.231727676175035,0.816749533920221,NA
"Cluster2565",0.437293351155466,-0.391323867950441,2.30086797952649,-0.170076628225742,0.864949873691661,NA
"Cluster2567",0.0722513735802841,-0.629453836972551,2.71635156992251,-0.231727676175035,0.816749533920221,NA
"Cluster2568",0.267957645089471,-0.02833367609447,2.65979359097465,-0.0106525845428808,0.991500628008888,NA
"Cluster2569",0.409331730165194,1.42514843974231,2.16052401118533,0.659630919334438,0.509490707439576,NA
"Cluster2570",0.054676347598598,0.0518139593804527,2.48285999543879,0.0208686593185436,0.98335042741794,NA
"Cluster2573",0.106863767697484,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster2576",0.0722513735802841,-0.629453836972551,2.71635156992251,-0.231727676175035,0.816749533920221,NA
"Cluster2577",0.441897177935677,0.928189728702006,2.27070975064703,0.408766346485949,0.68271113919132,NA
"Cluster2579",0.1051107024872,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster2580",0.0510152500154347,0.0518143079992481,2.42810696747724,0.0213393844230356,0.982974926757654,NA
"Cluster2581",0.111635050516932,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster2583",0.0506228354669491,0.0518143458655218,2.42208528146769,0.0213924531320071,0.98293259371778,NA
"Cluster2584",0.16631139811553,0.69300165526997,3.05565529406515,0.226793138812468,0.820584599140224,NA
"Cluster2586",0.058457277865193,-0.629453437014743,2.53690562875024,-0.24811858583988,0.804042655743725,NA
"Cluster2587",0.144502747160568,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster2589",0.159569755262764,-0.669527180216914,2.88772899722421,-0.231852497537161,0.816652580667005,NA
"Cluster2591",0.622374149587352,1.59712768050307,1.91682017418189,0.833217274116358,0.404722202034674,NA
"Cluster2594",0.809946828368389,-0.124808471706025,1.29289853658757,-0.0965338486927517,0.923096592079149,NA
"Cluster2595",0.274660504802486,-0.709600078283096,3.05565529406515,-0.232225172669613,0.81636312715236,NA
"Cluster2598",0.0570228322620327,-0.629453393654193,2.51668273310177,-0.250112334532689,0.802500477489756,NA
"Cluster2599",0.0722513735802841,-0.629453836972551,2.71635156992251,-0.231727676175035,0.816749533920221,NA
"Cluster2601",0.0514252343304067,0.0518142685437437,2.43436553440474,0.0212845062959756,0.983018703225212,NA
"Cluster2602",0.310581509645356,1.58219197818945,2.7807447543261,0.56898137656395,0.569368778526026,NA
"Cluster2612",0.99076384092429,0.571655931471626,1.22899554189663,0.465140769013227,0.641830652017539,NA
"Cluster2615",0.0511501181320439,0.0518142950080748,2.43016945155716,0.0213212683481287,0.982989378006215,NA
"Cluster2619",0.114045664524065,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster2620",0.0700656579937261,-0.629453775474884,2.68953894689102,-0.234037799007336,0.814955634047815,NA
"Cluster2621",0.101245670933898,0.372405860731,3.04450858024051,0.122320516075399,0.902645184524525,NA
"Cluster2624",1.06084961611141,1.5711279658546,1.16484256713783,1.34878996542431,0.177404438716938,NA
"Cluster2625",0.106101581929005,0.372407953787305,2.82395525323223,0.131874594457917,0.895083483786311,NA
"Cluster2627",0.0700656579937261,-0.629453775474884,2.68953894689102,-0.234037799007336,0.814955634047815,NA
"Cluster2629",0.289498666266066,-0.709600125803078,2.84232616682517,-0.249654713834511,0.802854382456802,NA
"Cluster2630",0.209164003961571,1.01359755976822,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster2633",0.211618194031194,1.01359755976822,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster2634",0.0499915717571311,0.0518144069908485,2.41233310633186,0.021478960287386,0.982863586849914,NA
"Cluster2635",0.208290142746565,0.332335807638077,2.71004538821182,0.122631085473208,0.902399237574513,NA
"Cluster2641",0.102300236264088,0.37240576058861,3.05466179749058,0.121913909060094,0.902967199962492,NA
"Cluster2642",1.06075329563524,1.59804109770262,1.21333803575505,1.31706173433208,0.187817932220432,NA
"Cluster2643",0.155302062696937,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster2645",0.202116887808734,1.01359755976822,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster2646",0.144502747160568,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster2648",0.111864491403335,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster2649",0.49021252169384,1.09793221333297,2.35247714978586,0.466713231808827,0.640705061692101,NA
"Cluster2650",0.192686667231052,-1.35079188727958,3.05565529406515,-0.442062915245434,0.658443679123015,NA
"Cluster2652",0.0499915717571311,0.0518144069908485,2.41233310633186,0.021478960287386,0.982863586849914,NA
"Cluster2653",0.0511501181320439,0.0518142950080748,2.43016945155716,0.0213212683481287,0.982989378006215,NA
"Cluster2654",0.246995083684936,-0.348931468598155,3.05565529406515,-0.114192025938223,0.909085572940616,NA
"Cluster2655",0.106863767697484,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster2658",0.167452575775398,0.69300165526997,3.05565529406515,0.226793138812468,0.820584599140224,NA
"Cluster2660",0.0511501181320439,0.0518142950080748,2.43016945155716,0.0213212683481287,0.982989378006215,NA
"Cluster2661",0.306091500092608,1.562975029084,3.0377462754676,0.514517964092775,0.6068899040668,NA
"Cluster2663",0.102546923000731,-0.308857624052236,2.79418224149992,-0.110535962710307,0.911984330483085,NA
"Cluster2664",0.258170593009737,1.31598237464241,3.04858689148687,0.431669629728211,0.665981543552876,NA
"Cluster2665",1.17177684808009,0.283190337477841,1.06793114025712,0.265176589391016,0.790873428481116,NA
"Cluster2668",0.153045750046304,0.693001655269971,3.05565529406515,0.226793138812468,0.820584599140224,NA
"Cluster2671",0.111635050516932,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster2675",0.054676347598598,0.0518139593804527,2.48285999543879,0.0208686593185436,0.98335042741794,NA
"Cluster2676",0.190122887744583,-0.669527373096399,3.05565529406515,-0.219110897226133,0.826563662262539,NA
"Cluster2679",0.116914555730386,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster2686",0.0510152500154347,0.0518143079992481,2.42810696747724,0.0213393844230356,0.982974926757654,NA
"Cluster2689",0.100871216874836,0.372405896376263,3.04088640399197,0.122466230861956,0.902529788515237,NA
"Cluster2691",0.164029042795794,0.693001655269971,3.05565529406515,0.226793138812468,0.820584599140224,NA
"Cluster2692",0.790131807405307,1.98256419629615,1.44473037582744,1.37227279876404,0.169978530188523,NA
"Cluster2693",0.106863767697484,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster2694",0.1051107024872,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster2696",0.209164003961571,1.01359755976822,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster2697",0.277210207276611,-0.0283355640999103,3.05565529406515,-0.00927315465031186,0.992601199113602,NA
