"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster943",0.102767339554945,-0.716906579337996,1.46711115301189,-0.488651850179333,0.625088197880555,0.989973321810749
"Cluster945",0.104757367100657,-0.716906605844477,1.50681037756866,-0.475777587224514,0.634232838914471,0.989973321810749
"Cluster949",1.31642077222758,0.824492495889888,1.0928737609196,0.754426106082111,0.450593400659482,0.989973321810749
"Cluster957",0.0559606042757187,-0.356233125332837,1.0085504268483,-0.353213003385521,0.723928760089366,0.989973321810749
"Cluster958",0.209313154899345,-0.0757137633890475,2.51210473715039,-0.0301395727134106,0.975955740594077,0.989973321810749
"Cluster963",0.217935673800236,1.2959862746841,3.05374324482379,0.424392678356585,0.671279459457224,0.989973321810749
"Cluster964",0.228313334053472,1.33148958640652,3.05316890019252,0.436100861083236,0.662763552449866,0.989973321810749
"Cluster968",0.0925751881855823,0.645636026110726,1.27368764569513,0.506902950886646,0.612222915077493,0.989973321810749
"Cluster969",0.261283159347419,-0.436384993064899,3.05565529406515,-0.142812245187626,0.886438465954357,0.989973321810749
"Cluster972",0.213789010553503,1.26490372905121,2.52836893459389,0.500284476582677,0.616874783017708,0.989973321810749
"Cluster974",0.208642435893252,-0.756980929065537,2.12087584244315,-0.356919020867119,0.72115242968945,0.989973321810749
"Cluster978",0.398031920189648,1.55639588155183,1.83683855030769,0.847323179977424,0.396815009852022,0.989973321810749
"Cluster982",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster984",0.628552863358747,0.572090285368165,1.1259829357615,0.508080777424271,0.611396695384648,0.989973321810749
"Cluster986",0.0540482207230253,0.325038654684049,1.00583466828912,0.32315316317037,0.746579249830729,0.989973321810749
"Cluster994",0.103885068792594,-0.0356358708560082,1.48941974469305,-0.0239260094294991,0.980911627694234,0.989973321810749
"Cluster1002",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster1008",2.0624388053544,0.493286512489144,0.614793931526299,0.802360737791445,0.422344317609843,0.989973321810749
"Cluster1015",0.0625868700485891,0.325038600786927,1.02195937086881,0.318054327845341,0.750443727158053,0.989973321810749
"Cluster1019",0.105093363476597,-0.035635950324089,1.51354879701592,-0.0235446325842603,0.981215836686565,0.989973321810749
"Cluster1020",0.32800266814959,0.168038005562347,2.29391823715443,0.0732537031358167,0.941604232214403,0.989973321810749
"Cluster1028",0.0594815794756892,0.3250386249063,1.01477511844503,0.32030606485934,0.74873632606917,0.989973321810749
"Cluster1030",0.413003779934777,-0.484818330872752,1.51120418270457,-0.320815900605226,0.748349908885414,0.989973321810749
"Cluster1032",0.615913442410766,0.279545887596416,1.26687575177389,0.220657698440431,0.82535897130647,0.989973321810749
"Cluster1033",0.205935701382241,-0.0757161680230941,3.01467587628721,-0.0251158569379419,0.979962552164647,0.989973321810749
"Cluster1043",0.0487967628249386,-0.356233112322008,1.00020512438317,-0.356160055210375,0.721720704392338,0.989973321810749
"Cluster1044",0.352110041255513,-0.443393086112344,1.93757422103331,-0.228839278154662,0.818993837151796,0.989973321810749
"Cluster1046",0.0540482207230253,0.325038654684049,1.00583466828912,0.32315316317037,0.746579249830729,0.989973321810749
"Cluster1056",0.316673279302272,-1.93419533435382,2.62346328508842,-0.737267925702504,0.460959433302467,0.989973321810749
"Cluster1071",0.249679280324722,-0.436384330106422,2.68818428846938,-0.162334231316743,0.87104265948246,0.989973321810749
"Cluster1075",0.104757367100657,-0.716906605844477,1.50681037756866,-0.475777587224514,0.634232838914471,0.989973321810749
"Cluster1078",0.283875148791215,1.07838887952525,2.72514681144064,0.395717718765825,0.692313282617218,0.989973321810749
"Cluster1079",0.0625868700485891,0.325038600786927,1.02195937086881,0.318054327845341,0.750443727158053,0.989973321810749
"Cluster1095",0.057078333513368,0.32503863972875,1.010334725901,0.321713815625693,0.747669510495236,0.989973321810749
"Cluster1099",1.20906266775355,0.4333960735415,0.837165326165308,0.5176947252781,0.604671279050556,0.989973321810749
"Cluster1100",0.624148804946997,-0.637712265768969,1.18498957488165,-0.538158545262022,0.590467596809224,0.989973321810749
"Cluster1102",0.139871231570675,0.64562984419055,2.18219292421884,0.295862862089366,0.767334813741901,0.989973321810749
"Cluster1113",0.0594815794756892,0.3250386249063,1.01477511844503,0.32030606485934,0.74873632606917,0.989973321810749
"Cluster1115",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster1117",0.157565675353241,0.966228196549619,2.08169855381021,0.46415375308836,0.642537592338617,0.989973321810749
"Cluster1122",1.98115330584559,0.312838218162023,0.792547107429667,0.394725077196481,0.693045793558386,0.989973321810749
"Cluster1124",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster1133",0.25283349642826,-0.436383660565117,2.2571388915691,-0.193334872831753,0.846696716930003,0.989973321810749
"Cluster1134",0.127263125760193,-0.716907358476488,2.37123787608859,-0.302334643734285,0.762396971379321,0.989973321810749
"Cluster1137",0.0559606042757187,-0.356233125332837,1.0085504268483,-0.353213003385521,0.723928760089366,0.989973321810749
"Cluster1148",0.119898740311086,-0.716906834224604,1.81320268216607,-0.395381520927477,0.692561344609497,0.989973321810749
"Cluster1153",0.0635695378033675,-0.356233150730316,1.02464485946894,-0.34766499576736,0.728091787912891,0.989973321810749
"Cluster1156",0.0562671774309891,-0.356233126067089,1.00901932800021,-0.353048862575422,0.724051809080265,0.989973321810749
"Cluster1157",0.190108843229925,-1.07757802604946,2.36543181428302,-0.455552351812803,0.648711913423141,0.989973321810749
"Cluster1174",0.417820587838165,0.897339697765667,1.50175354320351,0.597527937807613,0.550154960128964,0.989973321810749
"Cluster1182",1.08244187911764,0.681833201055817,1.54681011574402,0.440799548771927,0.659358120232094,0.989973321810749
"Cluster1191",0.0625584012269118,0.325038601038124,1.02188480883102,0.318077534991394,0.750426123866058,0.989973321810749
"Cluster1198",0.139871231570675,0.64562984419055,2.18219292421884,0.295862862089366,0.767334813741901,0.989973321810749
"Cluster1202",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster1207",0.0936134705584523,-0.716906610889066,1.51424786388503,-0.473440727893607,0.635898778710793,0.989973321810749
"Cluster1209",0.0487967628249386,-0.356233112322008,1.00020512438317,-0.356160055210375,0.721720704392338,0.989973321810749
"Cluster1210",0.142534105721141,0.966226352876505,2.26687387190591,0.426237368056184,0.669934890914404,0.989973321810749
"Cluster1211",0.110376273082594,-0.716906685178801,1.6198271727962,-0.442582207051913,0.658067956943136,0.989973321810749
"Cluster1214",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster1221",0.183342500533805,0.966225834853738,2.31624050715248,0.417152636727516,0.676566766187667,0.989973321810749
"Cluster1231",0.189342555500779,-0.075715504464333,2.88475187159901,-0.0262467996675097,0.979060487988158,0.989973321810749
"Cluster1238",0.0562671774309891,-0.356233126067089,1.00901932800021,-0.353048862575422,0.724051809080265,0.989973321810749
"Cluster1241",0.0635695378033675,-0.356233150730316,1.02464485946894,-0.34766499576736,0.728091787912891,0.989973321810749
"Cluster1246",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster1247",0.47825161527766,-2.49353699474709,2.39770476335155,-1.03996832006188,0.298354619213897,0.989973321810749
"Cluster1249",0.957916167796669,-0.705405133847077,0.907840741631846,-0.777014184865849,0.437150401499231,0.989973321810749
"Cluster1260",0.127139075606735,-0.716907355312581,2.36826450076425,-0.302714226000191,0.762107655391908,0.989973321810749
"Cluster1262",0.884415119512574,0.619820551803576,1.10840941788618,0.559198200413726,0.576026461183604,0.989973321810749
"Cluster1270",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster1272",0.137467985608354,0.645630191359994,2.14141202079687,0.301497416232744,0.763035219949368,0.989973321810749
"Cluster1273",0.754466223364978,1.11173568179727,1.09156872208575,1.01847520848067,0.308452176691187,0.989973321810749
"Cluster1274",0.335578107829191,-1.4222125417293,2.20565134909062,-0.6448038772382,0.519054289015713,0.989973321810749
"Cluster1284",0.149096554910608,-0.396310258279845,2.36934641331013,-0.167265645940803,0.867161033860589,0.989973321810749
"Cluster1285",0.10214169235644,-0.0356357583073614,1.45456165201359,-0.0244993110178794,0.980454333279182,0.989973321810749
"Cluster1288",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster1300",0.0702101029188392,-0.356233192006922,1.05027592160254,-0.339180575960812,0.734473701032498,0.989973321810749
"Cluster1303",0.297829239377163,-0.436383649368238,2.24922825596559,-0.194014835182167,0.846164265818558,0.989973321810749
"Cluster1306",0.125145271275501,0.645631985707682,1.91685432996966,0.336818492471413,0.736253731824323,0.989973321810749
"Cluster1308",1.0066512883157,-1.95000884470001,1.01098303212623,-1.92882450321533,0.0537526528158665,0.989973321810749
"Cluster1309",1.0814180396696,-1.39464073656864,1.0084165031204,-1.38300070680431,0.166664649170079,0.989973321810749
"Cluster1310",0.642615579390468,0.119105861959784,1.11581880284425,0.106743013880192,0.914992857385553,0.989973321810749
"Cluster1315",0.196531036803513,1.28300295354231,3.05395634109982,0.420111753490314,0.674403816855462,0.989973321810749
"Cluster1320",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster1329",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster1330",0.120647871316736,-0.0356371039486744,1.82830538786869,-0.0194918771148062,0.984448716936911,0.989973321810749
"Cluster1331",0.0540482207230253,0.325038654684049,1.00583466828912,0.32315316317037,0.746579249830729,0.989973321810749
"Cluster1333",0.100330700026117,-0.0356356462760103,1.41901362604553,-0.0251129697572523,0.979964855075168,0.989973321810749
"Cluster1335",0.290673458761896,-0.436383249816847,1.94600848013095,-0.224245297115808,0.822566438809251,0.989973321810749
"Cluster1345",0.0559606042757187,-0.356233125332837,1.0085504268483,-0.353213003385521,0.723928760089366,0.989973321810749
"Cluster1346",0.497524559400929,-0.699771000333467,1.46896357363306,-0.476370560096861,0.633810404574779,0.989973321810749
"Cluster1352",0.267683331597872,-1.60751311107987,3.04568254567394,-0.527800611840906,0.597637732445078,0.989973321810749
"Cluster1354",0.0625584012269118,0.325038601038124,1.02188480883102,0.318077534991394,0.750426123866058,0.989973321810749
"Cluster1355",0.301800003657715,-0.436383240428574,1.93831341608656,-0.225135541449034,0.821873832542206,0.989973321810749
"Cluster1357",0.0468067352792261,-0.356233109874915,0.998627738285818,-0.356722626678088,0.721299464873274,0.989973321810749
"Cluster1371",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster1375",0.0562671774309891,-0.356233126067089,1.00901932800021,-0.353048862575422,0.724051809080265,0.989973321810749
"Cluster1380",0.140420205837678,-0.716907696313591,2.66974241849415,-0.268530660990867,0.788290877160866,0.989973321810749
"Cluster1382",6.14736999718305,-0.172308453439304,0.354516569171753,-0.48603780026943,0.626940365518263,0.989973321810749
"Cluster1387",0.0559606042757187,-0.356233125332837,1.0085504268483,-0.353213003385521,0.723928760089366,0.989973321810749
"Cluster1389",0.147449567243288,0.966225535461878,2.34429801465874,0.412159857415796,0.68022225790402,0.989973321810749
"Cluster1390",0.16566383221151,0.966222669802081,2.59756492458537,0.371972481094505,0.709913338490308,0.989973321810749
"Cluster1391",0.126156407851957,-0.0356375497017884,1.9362685831437,-0.0184052718781027,0.985315546805387,0.989973321810749
"Cluster1399",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster1400",1.53846310654018,-0.715034455401154,0.94065413031766,-0.760145979648955,0.447167331138006,0.989973321810749
"Cluster1402",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster1403",0.270697611596594,0.244886072698647,1.95306132334072,0.125385757104528,0.900218163310276,0.989973321810749
"Cluster1418",0.0594815794756892,0.3250386249063,1.01477511844503,0.32030606485934,0.74873632606917,0.989973321810749
"Cluster1430",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster1431",0.724017592066375,-1.26602584114918,1.3092294182992,-0.967000758960836,0.33354365425475,0.989973321810749
"Cluster1432",0.0950072741263291,0.645635803497516,1.31732373892445,0.490111720012467,0.62405484515389,0.989973321810749
"Cluster1433",0.299043210052484,1.15302547885322,2.2604612456548,0.51008416139389,0.609992500954944,0.989973321810749
"Cluster1438",0.349899478510465,-1.56501395265542,1.86577042457912,-0.838803066035552,0.401579829904711,0.989973321810749
"Cluster1447",0.118963158951378,0.645629988175226,2.1653727135958,0.298161136012053,0.765580182430823,0.989973321810749
"Cluster1453",0.103180979923904,0.645634934560732,1.47535092934852,0.437614483250997,0.661665770404193,0.989973321810749
"Cluster1461",0.478095540819928,0.177418518306182,1.30404721878224,0.136052219391152,0.891779999607424,0.989973321810749
"Cluster1465",3.37152823137374,1.03230549809918,0.609054159267375,1.69493218688619,0.0900882857662176,0.989973321810749
"Cluster1469",0.108096441446051,0.645632199075515,1.88837627431056,0.341898067593141,0.732427603939718,0.989973321810749
"Cluster1482",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster1489",0.113345510944357,-0.0356365331309686,1.67994982080393,-0.0212128556994131,0.983075859225362,0.989973321810749
"Cluster1490",0.170654842672963,0.966221945682855,2.6577453783036,0.363549478279811,0.716194459161928,0.989973321810749
"Cluster1491",0.1037790067735,0.645634864875753,1.487296939764,0.434099504688149,0.664216185165002,0.989973321810749
"Cluster1492",0.24737146599765,-0.0757125526784404,2.21634127473377,-0.0341610534178834,0.972748723271618,0.989973321810749
"Cluster1494",0.307446323342682,-0.115785617128295,1.96662163699509,-0.0588753906446438,0.953051359461999,0.989973321810749
"Cluster1496",0.0562671774309891,-0.356233126067089,1.00901932800021,-0.353048862575422,0.724051809080265,0.989973321810749
"Cluster1507",0.421068014251088,0.959068674935284,1.85965011815818,0.515725332185153,0.606046259239041,0.989973321810749
"Cluster1510",0.353042261609289,-1.02393659440288,2.19659577431174,-0.466147029133618,0.641110262271025,0.989973321810749
