"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster1133",0.108060687084393,0.357048497455115,1.12812594764725,0.31649701719897,0.751625288835818,NA
"Cluster1134",0.640753624610953,-2.13952144739591,1.462720555057,-1.46270006256426,0.143549469050831,NA
"Cluster1136",0.106924391153956,0.357048549088619,1.11371059951973,0.320593652644223,0.748518348374259,NA
"Cluster1138",0.0523570190550302,0.03645037596337,0.992046218687342,0.0367426187175034,0.970690226746999,NA
"Cluster1141",0.305242261283268,1.55154951628106,2.66071390882168,0.583132786706924,0.559803913732084,NA
"Cluster1143",0.0523570190550302,0.03645037596337,0.992046218687342,0.0367426187175034,0.970690226746999,NA
"Cluster1145",0.0540303435421967,0.0364503755804158,0.99219733695732,0.0367370221857224,0.970694689120597,NA
"Cluster1146",0.927587009455836,1.79333952783908,1.23532697670195,1.45171243052337,0.146581581505793,NA
"Cluster1148",0.0512595887588778,0.0364503761808231,0.991960398376011,0.0367457977561382,0.970687691952891,NA
"Cluster1150",0.354798393170922,-0.404373200969754,2.26287603500354,-0.178698786285533,0.858174222248757,NA
"Cluster1153",0.700451448235443,-3.20036126489677,2.36003333824172,-1.35606612543919,0.175078129650934,NA
"Cluster1155",0.0540303435421967,0.0364503755804158,0.99219733695732,0.0367370221857224,0.970694689120597,NA
"Cluster1156",0.253075760008176,1.28447415054992,2.20355006670924,0.582911262128998,0.55995303872757,NA
"Cluster1157",0.0544370070523428,0.0364503754762219,0.99223844913053,0.0367354999276256,0.970695902887532,NA
"Cluster1158",0.14369664830269,-1.00549341567047,3.05565529406515,-0.329059831330906,0.742110464945566,NA
"Cluster1159",0.552284899889073,1.2775040749417,1.59860499207025,0.799136798195083,0.424211094370198,NA
"Cluster1166",0.423467146105787,0.846164266516662,2.18098336383158,0.387973737236633,0.698035468958267,NA
"Cluster1171",0.106924391153956,0.357048549088619,1.11371059951973,0.320593652644223,0.748518348374259,NA
"Cluster1173",0.0992953197653686,0.357048764569921,1.05141991977042,0.339587217111012,0.734167405928822,NA
"Cluster1180",0.199516557518998,-1.36616398086628,2.5567234821188,-0.534341703520523,0.593105144098854,NA
"Cluster1182",0.251462157165808,1.27342966954045,3.04988871550929,0.417533158854226,0.676288475718179,NA
"Cluster1184",0.304969491881844,1.54976172403176,3.03765425438392,0.510183712249395,0.609922762007087,NA
"Cluster1185",0.127668233367653,-1.00549451146267,1.36685583728196,-0.735625867803388,0.461958415672421,NA
"Cluster1190",0.118016614751447,-1.00549452636418,1.32918267489776,-0.756475799266285,0.449363976843978,NA
"Cluster1193",0.0990225503639438,0.357048769403902,1.04998014747369,0.34005287648817,0.733816708360335,NA
"Cluster1195",0.312065117798077,1.58006369821691,2.66280244591117,0.593383749005923,0.552924362147019,NA
"Cluster1198",1.05666964140153,1.22466581437479,1.24873646317837,0.980723996204678,0.326728867170562,NA
"Cluster1200",0.630694760583175,1.06027694623437,1.53161850026342,0.692259166399475,0.488774588428153,NA
"Cluster1202",0.263532567003736,-1.77258678910766,3.04915638008941,-0.581336792262418,0.561013488371448,NA
"Cluster1204",0.0544370070523428,0.0364503754762219,0.99223844913053,0.0367354999276256,0.970695902887532,NA
"Cluster1205",0.247849122804305,-1.68717040713033,3.0041167794504,-0.561619447909412,0.574375327131497,NA
"Cluster1223",0.261785095275151,1.32591003940314,3.04738546384936,0.435097579591489,0.66349160022511,NA
"Cluster1230",0.16209103062659,0.677638176496364,2.42191384502125,0.279794501315309,0.779635170600219,NA
"Cluster1235",0.885652455427601,1.26698210725247,1.13735050525516,1.11397682719474,0.265289128003757,NA
"Cluster1236",0.409833729286155,1.97534933745226,2.53268841280465,0.779941712318568,0.435425184667011,NA
"Cluster1244",0.148533825545916,0.677631517194145,3.05565529406515,0.221763075995606,0.824498324836852,NA
"Cluster1246",0.101595551846696,0.357048759263542,1.05299812646748,0.339078247424185,0.734550784810201,NA
"Cluster1255",0.0520762372508077,-0.644821423816814,0.992023271973217,-0.650006347667842,0.515688121377665,NA
"Cluster1257",0.278350383127034,-0.724970456422643,2.26616236596856,-0.319911082855173,0.749035736136604,NA
"Cluster1266",0.108060687084393,0.357048497455115,1.12812594764725,0.31649701719897,0.751625288835818,NA
"Cluster1268",0.823907159969471,-3.43306357984141,1.59378832649845,-2.15402730887347,0.031238030360873,NA
"Cluster1274",0.729994843750644,-1.04583998407513,1.63753628073293,-0.638666755894431,0.523039743728161,NA
"Cluster1277",0.145515952252289,-1.00549341567047,3.05565529406515,-0.329059831330906,0.742110464945566,NA
"Cluster1281",0.102519177517756,0.357048695339806,1.07182752545049,0.333121408866355,0.73904263949089,NA
"Cluster1287",0.148942979648053,0.677631517194146,3.05565529406515,0.221763075995606,0.824498324836852,NA
"Cluster1288",0.145515952252289,-1.00549341567047,3.05565529406515,-0.329059831330906,0.742110464945566,NA
"Cluster1290",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster1292",0.160133602863563,0.677641783722715,1.99631651355018,0.339446064350598,0.734273721906669,NA
"Cluster1296",0.053462195576978,0.0364503757166053,0.992143597638705,0.0367390121786372,0.970693102407114,NA
"Cluster1297",0.0544370070523428,0.0364503754762219,0.99223844913053,0.0367354999276256,0.970695902887532,NA
"Cluster1298",0.0544370070523428,0.0364503754762219,0.99223844913053,0.0367354999276256,0.970695902887532,NA
"Cluster1299",0.217748028209371,0.99822742169239,3.05565529406515,0.326681947283517,0.743908455735385,NA
"Cluster1300",0.555801223127787,1.26158742923067,2.01505688371961,0.626080305436289,0.531262269389454,NA
"Cluster1305",0.419101123589261,1.43803326197246,1.5369744600173,0.935625997296189,0.349465784475559,NA
"Cluster1309",0.0544370070523428,0.0364503754762219,0.99223844913053,0.0367354999276256,0.970695902887532,NA
"Cluster1319",0.148533825545916,0.677631517194145,3.05565529406515,0.221763075995606,0.824498324836852,NA
"Cluster1327",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster1329",0.207896564468629,0.998232196590292,2.68409960353955,0.371905794879562,0.709962990434371,NA
"Cluster1333",0.487696157895332,1.09963612088596,2.1303723328899,0.516170860797032,0.605735080057971,NA
"Cluster1334",0.131981316263796,-0.324223647914072,1.44770157690142,-0.223957515200075,0.822790361504144,NA
"Cluster1335",0.118016614751447,-1.00549452636418,1.32918267489776,-0.756475799266285,0.449363976843978,NA
"Cluster1339",0.0544370070523428,0.0364503754762219,0.99223844913053,0.0367354999276256,0.970695902887532,NA
"Cluster1341",0.0544370070523428,0.0364503754762219,0.99223844913053,0.0367354999276256,0.970695902887532,NA
"Cluster1342",1.03246598709314,3.30742726161863,1.36816789905009,2.41741328963715,0.0156312577535373,NA
"Cluster1350",0.209545940280322,0.998231985058483,2.70164181609788,0.369490870000036,0.711761877167107,NA
"Cluster1351",0.532020507586135,2.34720914334376,2.33798340380436,1.00394602439195,0.315404630843367,NA
"Cluster1358",0.101868294237002,0.357048754899866,1.05429418683864,0.338661409080227,0.734864815507417,NA
"Cluster1360",0.0590083073757234,-0.644821424472124,0.992838655065806,-0.649472521221874,0.516033002144094,NA
"Cluster1362",0.111639818432616,-1.00549457936966,1.18551348446698,-0.848151111348804,0.396353820006151,NA
"Cluster1368",0.63721013261884,0.555924485925584,1.97486416618849,0.281500112991834,0.778326841429243,NA
"Cluster1375",0.377937380224674,-0.734525828559603,3.05171772572168,-0.240692585152482,0.809793386242998,NA
"Cluster1382",0.424881860025996,0.81715709059204,2.17318681059614,0.37601787688371,0.706903605834506,NA
"Cluster1386",0.0990225503639438,0.357048769403902,1.04998014747369,0.34005287648817,0.733816708360335,NA
"Cluster1389",0.153146297128017,0.677642660009644,1.87842610673626,0.36075023530579,0.718286167499513,NA
"Cluster1392",0.232513815039757,-1.71092247152126,2.90991407859962,-0.587963226853979,0.556556975838467,NA
"Cluster1394",0.100671926175636,0.357048737937688,1.05931708218069,0.337055584153023,0.736074998967702,NA
"Cluster1395",0.100671926175636,0.357048737937688,1.05931708218069,0.337055584153023,0.736074998967702,NA
"Cluster1400",0.0520762372508077,-0.644821423816814,0.992023271973217,-0.650006347667842,0.515688121377665,NA
"Cluster1402",0.261785095275151,1.32591003940314,3.04738546384936,0.435097579591489,0.66349160022511,NA
"Cluster1409",0.205714103865305,-0.684896746146971,2.22203887993935,-0.308228965897152,0.757908113108497,NA
"Cluster1419",0.108060687084393,0.357048497455115,1.12812594764725,0.31649701719897,0.751625288835818,NA
"Cluster1420",0.108874014104686,0.357048456178213,1.13951872328433,0.313332680615484,0.754027923744736,NA
"Cluster1424",0.625519786785535,0.277980714398516,1.7351623130509,0.160204444453239,0.872720028448606,NA
"Cluster1426",0.317711091291027,0.276892626908387,2.68368277384081,0.103176362574368,0.917822999708228,NA
"Cluster1427",0.212311744608252,-0.364300675799291,2.73030085157987,-0.133428766865926,0.89385429613544,NA
"Cluster1429",0.108874014104686,0.357048456178213,1.13951872328433,0.313332680615484,0.754027923744736,NA
"Cluster1432",0.327725773874997,0.983496823947217,2.29190835998003,0.429116993122616,0.667838086286715,NA
"Cluster1442",0.108060687084393,0.357048497455115,1.12812594764725,0.31649701719897,0.751625288835818,NA
"Cluster1444",0.106924391153956,0.357048549088619,1.11371059951973,0.320593652644223,0.748518348374259,NA
"Cluster1447",0.799412671771491,1.03721616050542,1.30142800016559,0.796983129587997,0.425460829260535,NA
"Cluster1448",0.452173540368465,2.1196665251076,2.45911464741444,0.861963279075362,0.388707725239443,NA
"Cluster1458",0.104152474501615,-1.00549461281935,1.08510340133702,-0.926634836440864,0.354116161237116,NA
"Cluster1468",0.229702221947945,-1.04556740667607,2.43578998573064,-0.429251870153513,0.667739938684596,NA
"Cluster1469",0.374502640130856,-2.29731623232892,3.028191950733,-0.758642869971581,0.448066220555411,NA
"Cluster1474",0.102519177517756,0.357048695339806,1.07182752545049,0.333121408866355,0.73904263949089,NA
"Cluster1476",0.0509433541845696,0.0364503762387586,0.991937532504626,0.0367466448685755,0.97068701651113,NA
"Cluster1478",0.207596317329592,0.998232235384012,2.68087000590269,0.372353837816128,0.709629418876584,NA
"Cluster1484",0.17702492212717,-1.36616341938585,2.70940020143237,-0.50423094331491,0.61409909836363,NA
"Cluster1486",0.0509433541845696,0.0364503762387586,0.991937532504626,0.0367466448685755,0.97068701651113,NA
"Cluster1494",0.114497200288311,-1.00549455833206,1.24452168412376,-0.8079365519774,0.419127108104629,NA
"Cluster1498",0.222169089253062,-1.67022525560487,2.81604001594476,-0.593111335828984,0.553106644571771,NA
"Cluster1502",0.114497200288311,-1.00549455833206,1.24452168412376,-0.8079365519774,0.419127108104629,NA
"Cluster1510",0.85705274375536,-0.599699258135895,1.05878128871353,-0.566405228850011,0.571118341042237,NA
"Cluster1513",0.108874014104686,0.357048456178213,1.13951872328433,0.313332680615484,0.754027923744736,NA
"Cluster1519",0.0718483241513449,-0.644821427665212,0.99680217995694,-0.646890065682909,0.517703095784941,NA
"Cluster1523",0.102519177517756,0.357048695339806,1.07182752545049,0.333121408866355,0.73904263949089,NA
"Cluster1528",0.938656501480776,1.02748599004709,1.25913809433808,0.816023273910425,0.41448682453453,NA
"Cluster1530",0.0572486001441554,-0.644821424260023,0.992574818295865,-0.649645157598402,0.515921456617659,NA
"Cluster1533",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster1534",0.826503697329305,1.02306556648155,1.2666249140476,0.807709966174805,0.419257565034144,NA
"Cluster1543",0.157071057165091,0.677631517194146,3.05565529406515,0.221763075995606,0.824498324836852,NA
"Cluster1544",0.160592879356469,-0.00362635069022714,1.72734647969186,-0.00209937654828465,0.998324941095249,NA
"Cluster1547",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster1551",0.111639818432616,-1.00549457936966,1.18551348446698,-0.848151111348804,0.396353820006151,NA
"Cluster1556",0.850196763223502,0.446623035552501,1.43056508834924,0.312200429878986,0.754888205426912,NA
"Cluster1560",0.0540303435421967,0.0364503755804158,0.99219733695732,0.0367370221857224,0.970694689120597,NA
"Cluster1561",0.211009058088983,0.998236463332712,2.30189129604595,0.433659254478013,0.664535898960805,NA
"Cluster1563",0.163311021157028,0.677637947016602,2.44648531285757,0.27698426941509,0.781792184961916,NA
"Cluster1569",0.0572486001441554,-0.644821424260023,0.992574818295865,-0.649645157598402,0.515921456617659,NA
"Cluster1570",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster1571",0.0509433541845696,0.0364503762387586,0.991937532504626,0.0367466448685755,0.97068701651113,NA
"Cluster1576",0.330466964928203,-2.11202253349535,3.03616268119318,-0.695622321747709,0.48666538332126,NA
"Cluster1577",0.0512595887588778,0.0364503761808231,0.991960398376011,0.0367457977561382,0.970687691952891,NA
"Cluster1579",0.652154154667052,0.57326076070991,1.542836383331,0.371562899931252,0.710218316025258,NA
"Cluster1584",0.468534782817104,1.05543179872793,1.51586223636851,0.696258389058091,0.48626702713668,NA
"Cluster1589",0.391978734923529,-2.35667065376143,2.52122125765697,-0.934733771026325,0.349925518310123,NA
"Cluster1592",0.148533825545916,0.677631517194145,3.05565529406515,0.221763075995606,0.824498324836852,NA
"Cluster1597",0.777803630383766,2.89788040207973,1.47339923861297,1.9667991716948,0.0492063681214231,NA
"Cluster1605",0.587734159297,0.911787716810052,1.58637283241949,0.574762564118941,0.565451888195782,NA
"Cluster1608",0.0544370070523428,0.0364503754762219,0.99223844913053,0.0367354999276256,0.970695902887532,NA
"Cluster1610",0.106924391153956,0.357048549088619,1.11371059951973,0.320593652644223,0.748518348374259,NA
"Cluster1619",0.278417573724807,0.637567971899693,1.97696419438328,0.322498492239302,0.747075079811827,NA
"Cluster1624",0.0509433541845696,0.0364503762387586,0.991937532504626,0.0367466448685755,0.97068701651113,NA
"Cluster1625",0.108874014104686,0.357048456178213,1.13951872328433,0.313332680615484,0.754027923744736,NA
"Cluster1626",0.111639818432616,-1.00549457936966,1.18551348446698,-0.848151111348804,0.396353820006151,NA
"Cluster1637",0.0590083073757234,-0.644821424472124,0.992838655065806,-0.649472521221874,0.516033002144094,NA
"Cluster1641",0.14369664830269,-1.00549341567047,3.05565529406515,-0.329059831330906,0.742110464945566,NA
"Cluster1643",0.18566790244366,-0.684896601801047,2.02665727520666,-0.337943968217916,0.735405412892173,NA
"Cluster1645",0.100671926175636,0.357048737937688,1.05931708218069,0.337055584153023,0.736074998967702,NA
"Cluster1648",0.219426013515147,0.316968013336828,2.36668902406484,0.133928881282606,0.893458812057351,NA
"Cluster1653",0.56624933660262,1.933196773099,1.76418825472897,1.09579959390218,0.273166486258569,NA
"Cluster1660",0.0544370070523428,0.0364503754762219,0.99223844913053,0.0367354999276256,0.970695902887532,NA
"Cluster1663",0.201343852351273,0.998227421692392,3.05565529406515,0.326681947283517,0.743908455735385,NA
"Cluster1664",0.162336209681664,0.677641504760564,2.03241192436806,0.333417402562851,0.738819228618293,NA
"Cluster1671",0.807369823209655,1.01449207326487,1.05647599138103,0.960260414378858,0.336924167707038,NA
"Cluster1674",0.103109855459662,0.357048733739314,1.06055664567796,0.336661634429787,0.736371987960091,NA
"Cluster1675",0.0992953197653686,0.357048764569921,1.05141991977042,0.339587217111012,0.734167405928822,NA
"Cluster1678",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
"Cluster1684",0.155108933227979,0.677642415086139,1.91210866984414,0.354395346756821,0.723042621326756,NA
"Cluster1687",0.0496476598826843,0.0364503764558064,0.991851862764047,0.0367498190246154,0.970684485610514,NA
"Cluster1690",0.104152474501615,-1.00549461281935,1.08510340133702,-0.926634836440864,0.354116161237116,NA
"Cluster1697",1.05263701655621,-0.481392852964433,0.895580071514747,-0.537520729051312,0.590907970237905,NA
"Cluster1699",0.0616503375586382,-0.644821424868398,0.993331402402696,-0.64915034731479,0.51624120179082,NA
"Cluster1707",0.0503359630878182,0.0364503763444582,0.991895813062588,0.0367481905502894,0.970685784067964,NA
