"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster18215",0.811256591078791,1.1576423336119,1.97443332051729,0.586316246581881,0.557663015221638,NA
"Cluster18240",0.266644483640675,0.804642377923696,2.2543720980341,0.356925273616266,0.721147748589248,NA
"Cluster18245",0.308271173975907,1.65174116392853,2.32263095268276,0.711150930810031,0.476990711998811,NA
"Cluster18295",0.207704932518046,1.1651382768461,2.58651429470821,0.450466590975302,0.652374038651681,NA
"Cluster18344",0.275084097136538,1.48367666742642,2.59716174011411,0.571268490718345,0.567817657195333,NA
"Cluster18351",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster18378",0.259510492266819,1.4150332086401,2.96113921249958,0.47786784311489,0.632744270220931,NA
"Cluster18560",0.426827908889221,2.10992272734591,2.62645052150423,0.803336179406687,0.421780451901886,NA
"Cluster18570",0.172313722219098,-1.19523524976219,2.54420465531483,-0.469787384149836,0.638506928686484,NA
"Cluster18610",0.668608000032171,0.743219699830059,1.88819082875608,0.393614717596993,0.693865513588529,NA
"Cluster18637",0.727813015955303,0.462166654491445,1.81820514658724,0.254188398574786,0.79935001292555,NA
"Cluster18664",0.334405854616119,0.449764228464887,2.70474451339548,0.166287139593921,0.867930986263958,NA
"Cluster18676",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster18754",0.118196601605543,-0.83456480256477,1.53884028602715,-0.542333606770448,0.587588708221964,NA
"Cluster18766",0.0571239304134938,-0.473891509490608,1.00112611848623,-0.473358451787435,0.635957466741559,NA
"Cluster18795",0.766450154626267,2.95312153812856,1.46413527351638,2.01697315237554,0.0436983151320288,NA
"Cluster18808",0.446931100510375,-0.248127292828599,2.32413015250999,-0.106761358678914,0.91497830351874,NA
"Cluster18812",0.321952793345034,0.443752786977622,2.70108838079211,0.164286659456692,0.869505483216344,NA
"Cluster18836",0.0549297401026421,0.207380279380082,0.999492916302118,0.207485491890567,0.835630721943463,NA
"Cluster18839",0.27594575113716,0.810409464312735,2.60694576257232,0.31086548709517,0.755902882716418,NA
"Cluster18879",0.856525547737101,2.18973248956468,1.66021179964135,1.31894767284374,0.187186606821439,NA
"Cluster18881",0.146821926799947,0.84855969294265,3.05565529406515,0.277701380319556,0.781241600917672,NA
"Cluster18900",0.118196601605543,-0.83456480256477,1.53884028602715,-0.542333606770448,0.587588708221964,NA
"Cluster18946",0.354301963011592,-0.941437539847453,2.70734413717427,-0.34773471422442,0.728039423556283,NA
"Cluster18978",0.320266010632838,0.443753117339761,2.70019064964887,0.164341402114501,0.869462390570493,NA
"Cluster18984",0.560206157285431,1.44316481440691,1.30626621033576,1.10480145852962,0.269245628400008,NA
"Cluster18992",0.660114306949857,-1.12285728160211,2.09678674561254,-0.535513343906648,0.592294932891103,NA
"Cluster19005",0.118196601605543,-0.83456480256477,1.53884028602715,-0.542333606770448,0.587588708221964,NA
"Cluster19013",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster19089",0.227149002018149,-0.874638233471859,2.76103379242648,-0.316779257056177,0.751411104707812,NA
"Cluster19140",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster19151",0.146821926799947,0.84855969294265,3.05565529406515,0.277701380319556,0.781241600917672,NA
"Cluster19208",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster19232",0.809590619664104,3.0339614458663,1.60878907869625,1.88586651043467,0.0593129454464042,NA
"Cluster19259",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
"Cluster19295",0.835950206750322,1.16855189734161,1.78004710726588,0.656472456583739,0.511520183857561,NA
"Cluster19369",0.226773106721244,-1.52896739852077,2.74114865395649,-0.55778346654564,0.57699225396359,NA
"Cluster19413",0.347535231742472,0.449764031525024,2.70391826215447,0.16633788003882,0.867891057297212,NA
"Cluster19418",0.490808998228813,0.622209028190082,2.01241088389524,0.30918587907144,0.757180134883628,NA
"Cluster19436",0.78135019186976,0.561323759223736,1.59085946636007,0.352843083310217,0.724206082623585,NA
"Cluster19595",0.056344282733436,0.207380276334073,1.00051740094623,0.207273033070634,0.83579663331632,NA
"Cluster19641",0.207740764738582,1.1651381386689,2.58683888147998,0.450410014713517,0.652414825138007,NA
"Cluster19720",0.321799704958389,0.443752815433504,2.70101101835238,0.164291375495459,0.869501770802081,NA
"Cluster19732",0.109823647984748,0.527977233892428,1.37737606013572,0.383321047296557,0.701481735412994,NA
"Cluster19734",0.453626836954737,-2.48120615156166,3.00849857664686,-0.824732366776487,0.409523551709908,NA
"Cluster19788",0.109823647984748,0.527977233892428,1.37737606013572,0.383321047296557,0.701481735412994,NA
"Cluster19807",0.0489406422666492,0.207380289345873,0.996133694010812,0.208185197019971,0.835084366442124,NA
"Cluster19812",0.211336173936316,1.16512477732504,2.61882144040503,0.444904245607842,0.656388954338773,NA
"Cluster19824",0.321159821921063,1.70029142112937,2.66877949610336,0.637104497996906,0.524056778895085,NA
"Cluster19901",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster19902",0.394070924142367,0.765873509652662,2.35115316130563,0.325743776397519,0.744618220297663,NA
"Cluster19917",0.693671890857304,2.81141361528806,1.9575180666259,1.43621336794811,0.150941636293695,NA
"Cluster19919",0.324024739403187,1.71163523967222,2.67190167591227,0.640605623740933,0.521778944855985,NA
"Cluster19939",0.237410415789371,-0.874638754612464,2.12748018328082,-0.411114877349255,0.68098830146603,NA
"Cluster20024",0.755044041529535,2.93335184723772,1.66620830112639,1.76049527856435,0.0783238673391824,NA
"Cluster20042",0.640900830449568,0.565059957953576,1.89735474404335,0.297814607272338,0.765844665176402,NA
"Cluster20043",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster20062",0.830585077219273,1.16748384602881,1.41297443681307,0.826259708322854,0.40865678426247,NA
"Cluster20100",0.267133975129063,0.127225215016566,2.5809564328254,0.0492938251101323,0.960685140385768,NA
"Cluster20116",0.118196601605543,-0.83456480256477,1.53884028602715,-0.542333606770448,0.587588708221964,NA
"Cluster20128",0.870688528877048,2.2144406368935,1.64407482317365,1.34692205347372,0.178005337999259,NA
"Cluster20142",0.109670559598103,0.527977248003978,1.37453857815029,0.384112353335675,0.700895175881137,NA
"Cluster20145",0.827172586795435,1.18079005931473,1.56938285399721,0.752391334152315,0.45181575643674,NA
"Cluster20194",0.542426568670963,0.834643364093806,1.98362970257797,0.42076571197189,0.67392617168563,NA
"Cluster20223",0.712459904214066,1.37657609400696,1.81028002617242,0.760421633175469,0.447002596215583,NA
"Cluster20323",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster20328",0.10616438349359,0.527977554344266,1.31142878099645,0.402597199325683,0.687244570322437,NA
"Cluster20341",0.10616438349359,0.527977554344266,1.31142878099645,0.402597199325683,0.687244570322437,NA
"Cluster20366",0.654988273208218,1.7291397272668,1.82990864576427,0.944932268214192,0.344693456311003,NA
"Cluster20397",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster20412",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster20455",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
"Cluster20509",0.487213242496824,1.19653733115825,2.25409146681278,0.530829094016366,0.595537216868344,NA
"Cluster20513",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster20572",0.556762509143287,1.43691034448041,1.9327318834592,0.743460775277648,0.457202760879323,NA
"Cluster20757",0.33289959770542,-0.897543706645322,2.35966893349463,-0.38036848894564,0.703671902104402,NA
"Cluster20762",0.539276874926261,1.39138714570085,1.75645332264842,0.792157199829758,0.428269021172435,NA
"Cluster20817",0.811477028419752,0.29127671912942,1.74809979075582,0.166624766314674,0.867665305418491,NA
"Cluster20849",0.423232499691488,2.10071138862793,2.28200523159009,0.920555027458972,0.357282791138756,NA
"Cluster20854",0.112525245894256,-0.834564781978243,1.42828642006002,-0.584311921094352,0.559010473199297,NA
"Cluster20856",0.321159821921063,1.70029142112937,2.66877949610336,0.637104497996906,0.524056778895085,NA
"Cluster20888",0.376584692331709,1.92863990038035,2.67463183567993,0.72108612282709,0.470856528534758,NA
"Cluster20950",0.112525245894256,-0.834564781978243,1.42828642006002,-0.584311921094352,0.559010473199297,NA
"Cluster20951",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster21104",0.487352051528436,1.19528652938943,2.25369396977662,0.530367718696031,0.595857003232946,NA
"Cluster21127",0.723398362499397,0.712737043752771,1.64386204932604,0.433574729731721,0.664597288604177,NA
"Cluster21140",0.340227996124261,-0.887851087387821,2.70306264580884,-0.328461158221565,0.742563007872329,NA
"Cluster21153",0.227702750230005,-0.193372181181875,2.74986285882988,-0.0703206636508988,0.943938436003074,NA
"Cluster21207",0.540395932849598,2.45073763921653,1.88254390610842,1.30182230080502,0.192977138486609,NA
"Cluster21211",0.228056081810827,-0.193372191112668,2.75242668194759,-0.0702551651533328,0.943990567309332,NA
"Cluster21288",0.482824861875121,2.28819792210977,2.20444096715881,1.03799464635195,0.29927254754007,NA
"Cluster21317",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster21338",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster21398",0.256681407005232,1.40243650808843,2.94616384372881,0.476021220297593,0.634059260089504,NA
"Cluster21450",0.118196601605543,-0.83456480256477,1.53884028602715,-0.542333606770448,0.587588708221964,NA
"Cluster21457",0.392259315123131,-0.58955776633895,1.71947548331909,-0.342870702175369,0.731695733478417,NA
"Cluster21462",0.425121889204973,-1.26924249108015,1.67771290285249,-0.756531399932702,0.44933065360615,NA
"Cluster21463",0.169032848200308,0.848566319066253,2.49459448762411,0.340162027646602,0.733734512429009,NA
"Cluster21474",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster21480",0.22147713983934,-0.193372000805814,2.70287213253418,-0.0715431553265938,0.94296547954638,NA
"Cluster21502",0.492419589112478,-1.1302314141527,2.25250390664125,-0.501766683209889,0.615831651561547,NA
"Cluster21503",0.229751629625463,-1.54029315391447,3.05408105587805,-0.504339317042663,0.614022953121552,NA
"Cluster21507",0.429692826371345,2.11870600810965,2.62363808123815,0.807545073865445,0.419352516904149,NA
"Cluster21511",0.805373317721794,-1.56565058852418,1.93717802719055,-0.808212031392286,0.418968532810474,NA
"Cluster21525",0.332426112521804,0.446479560433455,1.87911109363468,0.237601471220018,0.812190209321906,NA
"Cluster21530",0.336760074278607,0.449764331702572,2.70517795115273,0.166260534361859,0.867951922742941,NA
"Cluster21531",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster21543",0.211336173936316,1.16512477732504,2.61882144040503,0.444904245607842,0.656388954338773,NA
"Cluster21545",0.282985821913469,0.127222473572769,3.05565529406515,0.0416350868567756,0.966789602215635,NA
"Cluster21594",0.290056620870556,0.810311929633478,2.30177305244836,0.352038151099023,0.724809651096368,NA
"Cluster21601",0.2764481537455,-1.66454628974376,3.0488745861749,-0.545954332556554,0.585097329073233,NA
"Cluster21613",0.298519152719934,-1.87340395484302,3.03890671271237,-0.616473005573415,0.53758238282405,NA
"Cluster21627",0.557665680949073,-0.557841577423374,2.22877720447569,-0.250290417679772,0.802362766275597,NA
"Cluster21630",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
"Cluster21646",0.344038293179132,1.78749105014662,2.68591155281894,0.66550629646408,0.505726717644201,NA
"Cluster21677",0.0489406422666492,0.207380289345873,0.996133694010812,0.208185197019971,0.835084366442124,NA
"Cluster21691",0.835420387830149,0.273826326307026,1.10354279584016,0.248133853384956,0.804030843286455,NA
"Cluster21704",0.653404028225887,1.73085011324731,1.83198235333974,0.944796280429195,0.344762891199989,NA
"Cluster21714",0.330512061706523,1.10134959998119,2.07777317281636,0.530062479576797,0.596068612201978,NA
"Cluster21731",0.274329487381902,1.48097850235652,3.02746206122031,0.489181523140068,0.624713189401666,NA
"Cluster21735",0.265410958733976,1.44180295681666,3.04921438404493,0.472844075628439,0.636324426084807,NA
"Cluster21738",0.734598175958472,1.91646819596794,1.56945202859281,1.22110657799861,0.222045669436818,NA
"Cluster21742",0.107063551260225,0.52797747879272,1.32727211775024,0.39779143382267,0.690783932153676,NA
"Cluster21749",0.699944880725207,1.84849485019885,1.78514329809591,1.03548821664373,0.300440966574687,NA
"Cluster21752",0.372965381669837,1.91582343902465,2.67408497162278,0.716440748650565,0.473719241310224,NA
"Cluster21793",0.58132828624618,-0.332761265691724,1.49934987321747,-0.221937035268258,0.824362899410586,NA
"Cluster21795",0.32662876164382,-0.896005726127364,2.35704253135073,-0.380139821072256,0.703841627642488,NA
"Cluster21893",0.146821926799947,0.84855969294265,3.05565529406515,0.277701380319556,0.781241600917672,NA
"Cluster21926",0.320230178412302,0.443753124761974,2.70017049091072,0.164342631791485,0.869461422590618,NA
"Cluster21968",0.125023018290853,-0.834565239921965,3.05565529406515,-0.273121527006957,0.78475979943966,NA
"Cluster22038",0.382693974468434,0.737653795327703,1.71176089137744,0.430932730758977,0.666517283609196,NA
"Cluster22039",0.700005425501901,2.82648499920405,1.51306607722145,1.86805126475012,0.0617549256475982,NA
"Cluster22087",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster22128",0.109823647984748,0.527977233892428,1.37737606013572,0.383321047296557,0.701481735412994,NA
"Cluster22137",0.64976549930837,1.71704657635644,1.82726518369357,0.939681110152643,0.347381157376697,NA
"Cluster22142",0.112525245894256,-0.834564781978243,1.42828642006002,-0.584311921094352,0.559010473199297,NA
"Cluster22157",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster22335",0.597569019227541,1.57203624143784,1.68209059350845,0.93457287467433,0.350008463548503,NA
"Cluster22539",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster22610",0.36567487576041,1.89019399465537,2.67658487734646,0.706196172089744,0.480066150549861,NA
"Cluster22657",0.227401060706988,-1.53134804991421,2.74547518134773,-0.557771587344122,0.577000366737634,NA
"Cluster22687",0.057656378172875,-0.473891510025433,1.00156079144532,-0.473153016844415,0.636104014673553,NA
"Cluster22753",0.737894749331987,-0.522455121141549,1.61196307431205,-0.324111097498013,0.745853925462442,NA
"Cluster22755",0.600831798006713,2.09886974990579,1.64905493558674,1.27277127317714,0.203099217733167,NA
"Cluster22759",0.520008719461052,-2.67924190922884,2.11901293572944,-1.26438204508013,0.206092934189409,NA
"Cluster22761",0.118196601605543,-0.83456480256477,1.53884028602715,-0.542333606770448,0.587588708221964,NA
"Cluster22929",0.214129602700912,1.16776114647157,2.01367510762578,0.579915370681824,0.561971689815236,NA
"Cluster23005",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
"Cluster23077",0.222512213451619,1.17110487823342,2.71108501907328,0.431969071421352,0.665763892221183,NA
"Cluster23172",0.226143454869889,1.17111121236295,2.73903742267789,0.427563056520046,0.668969267526412,NA
"Cluster23309",0.58495430992532,-0.292465326597105,1.33399437762894,-0.219240299285921,0.826462864720058,NA
"Cluster23391",0.539522161198829,1.38462953955735,2.01325603942706,0.687756307415021,0.491606254881676,NA
"Cluster23584",0.223278537387765,1.17110625477153,2.71708250018219,0.431016082394628,0.66645667679026,NA
