"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster17929",2.98207481867196,-1.21504821327579,0.830016754003966,-1.46388396067242,0.143225656528734,0.378034988882605
"Cluster19476",1.84284919570532,1.43295735116713,0.961177667220025,1.49083504542049,0.136004808274545,0.378034988882605
"Cluster19659",2.65409073793101,0.987753643972582,0.669403328373665,1.47557324875028,0.140058490977951,0.378034988882605
"Cluster21005",1.16188726707763,1.85476162393062,1.24475880725834,1.49005704005891,0.136209238636807,0.378034988882605
"Cluster25212",1.91038496245148,1.74703129150663,1.1734191645131,1.48883821258497,0.136529977151645,0.378034988882605
"Cluster25851",3.08821180070979,-0.878308072268447,0.594432565208849,-1.47755712535679,0.139526357393346,0.378034988882605
"Cluster28896",5.26811353070651,0.619724960465609,0.417572637803673,1.48411295271933,0.137778957505149,0.378034988882605
"Cluster29810",7.84629723966798,-0.568470309505032,0.38017297243811,-1.49529385495066,0.134837768134853,0.378034988882605
"Cluster30413",1.97544427810823,-1.29524708616476,0.878678235381169,-1.47408577339222,0.140458498472618,0.378034988882605
"Cluster2611",2.6131537656268,1.00527164862966,0.690936664607219,1.45494037315437,0.145685769503595,0.378211683966197
"Cluster24088",5.93975160994601,0.603490555116416,0.414785188813568,1.45494721458742,0.145683875344208,0.378211683966197
"Cluster31105",1.20761659800422,1.89169396752009,1.30224227436039,1.45264364762634,0.146322720670396,0.378381410483601
"Cluster13721",11.5321469719363,0.510382041510257,0.352918795466624,1.44617415696276,0.148128360249806,0.378731127021299
"Cluster14363",2.026853999774,1.37668626377752,0.953366871762778,1.44402569939526,0.148731746421198,0.378731127021299
"Cluster20748",1.07458888089071,1.69155878290455,1.17149871568529,1.44392713389792,0.148759473124769,0.378731127021299
"Cluster20999",1.86364424913823,1.21678229024974,0.846222269743984,1.43789915930464,0.150462668287918,0.378731127021299
"Cluster21075",1.68328160742725,1.24077234478956,0.861022800913331,1.44104470110828,0.149572054566848,0.378731127021299
"Cluster21174",8.04095711361021,-0.464149974910542,0.322791224594996,-1.43792624936724,0.150454980914695,0.378731127021299
"Cluster28322",1.06307651704601,1.68196301261403,1.16573203956456,1.44283845303102,0.149065984168077,0.378731127021299
"Cluster10516",6.56526863967915,-1.80026744076971,1.2553848514363,-1.43403629469482,0.151561905709499,0.379627279065951
"Cluster22903",1.00928746771181,1.58469994447408,1.10615279433262,1.43262300885854,0.151965602647246,0.379627279065951
"Cluster5952",1.98774224978451,1.5562152375859,1.09292894059677,1.4238942531215,0.154477085665637,0.382499288239704
"Cluster15026",1.79014943605557,1.14238579296694,0.804914383212598,1.41926373387368,0.155822140999205,0.382499288239704
"Cluster23220",16.2049201864665,0.327925063039022,0.231032502975436,1.41938930157325,0.155785549724427,0.382499288239704
"Cluster27146",2.07494362110237,1.22470465285829,0.863295391031227,1.41863916520549,0.15600424142707,0.382499288239704
"Cluster30579",2.41332227623491,0.974392158544608,0.685346482509129,1.42175116296979,0.15509850162324,0.382499288239704
"Cluster21175",18.2717839836683,-0.293251722536904,0.207368861045804,-1.41415505229654,0.157316381950155,0.38348180807661
"Cluster26107",0.983917885787382,-1.47950002117142,1.04683063207698,-1.41331364963595,0.157563522351719,0.38348180807661
"Cluster7547",1.1267568044503,1.78250678198292,1.27408479565577,1.39904878235789,0.161798354988326,0.392346194147515
"Cluster31017",1.11233073953944,1.76028557768721,1.26245782098867,1.39433218949736,0.163217314775941,0.394342563436762
"Cluster28447",1.89449259946517,1.25553499631334,0.903031893871632,1.39035509690626,0.164421074669652,0.395806368841126
"Cluster13482",2.95321400959691,1.12070686913288,0.8084765170176,1.38619594452424,0.165687079519066,0.397408864643558
"Cluster4351",1.13770285654598,1.79088372583951,1.2942066875075,1.38376948838718,0.166429048473731,0.397747401045523
"Cluster2246",30.5212264038936,-0.302024430516128,0.219586605075876,-1.37542283333615,0.169000394099709,0.399565217478598
"Cluster15953",6.38749951743596,0.60946142691191,0.442542564906231,1.37718148544886,0.168456144537792,0.399565217478598
"Cluster20915",2.36588195860022,0.928383946956162,0.67438743906045,1.37663291630932,0.168625768714148,0.399565217478598
"Cluster15963",1.74764046861675,1.32385288556887,0.967128334858331,1.36884923939572,0.17104640560627,0.40296341818986
"Cluster419",4.85030070525538,2.03965372838285,1.49772435288794,1.36183518979975,0.173249903302888,0.406707219810326
"Cluster4774",2.30077964137617,1.22178931762474,0.901578491589872,1.35516688676789,0.175364392117235,0.410216351878479
"Cluster29512",1.98035326822635,1.1123220667819,0.827267311105977,1.34457393861584,0.178762864178113,0.416693718612362
"Cluster8882",3.18879289028074,1.27864129681675,0.956251090986322,1.33713969988563,0.181177040507645,0.420839301108985
"Cluster14769",2.57261991459229,-0.80316777562614,0.601604155739264,-1.33504359629828,0.1818620781648,0.420953481626216
"Cluster6049",4.86314772113747,0.854330287041248,0.648257552194888,1.31788713320598,0.187541433559111,0.423236370813194
"Cluster11326",2.47440744898097,1.16912247346165,0.885842045804498,1.31978661319906,0.186906272343649,0.423236370813194
"Cluster18741",1.91166215195834,1.27295954906133,0.963694548356973,1.3209160010624,0.186529373832203,0.423236370813194
"Cluster21185",2.34235237215932,0.893640045683113,0.674756623787432,1.3243886968713,0.185373986560075,0.423236370813194
"Cluster22004",2.76481976376805,-0.818785617768465,0.620698159141758,-1.31913653312683,0.187123471517025,0.423236370813194
"Cluster24128",4.92678907025754,-1.15209611481238,0.876301913830242,-1.31472509260726,0.188602310256635,0.423236370813194
"Cluster26916",0.992891951712333,1.56859584454491,1.18669392383986,1.32182006921322,0.18622807376287,0.423236370813194
"Cluster30870",1.07765078663062,1.26718755096928,0.96248743770129,1.31657567811556,0.187980895873906,0.423236370813194
"Cluster32122",1.609281440713,1.42653344453114,1.07437641140168,1.32777807609348,0.18425143169076,0.423236370813194
"Cluster16816",4.88696892497912,0.680920206409365,0.519981141789602,1.30950942579545,0.190361846997268,0.425741698351998
"Cluster8139",1.44695494976967,3.9053847489579,2.99269513514273,1.30497246548691,0.191902223798475,0.427308776176871
"Cluster14255",9.64975542783886,0.398371442110205,0.305581971729734,1.30364837904292,0.192353497433093,0.427308776176871
"Cluster13994",4.19744619034571,-0.565187678712234,0.435310032474893,-1.29835665743548,0.19416480558084,0.427490216054227
"Cluster21400",1.28288310821225,1.62464442657647,1.25061016927647,1.2990814136082,0.193915990896305,0.427490216054227
"Cluster31013",2.27280554407711,1.04154030448498,0.802572450897605,1.29775237527791,0.194372439625864,0.427490216054227
"Cluster28033",1.37731774158352,1.06817144425552,0.828904615885716,1.28865423570375,0.197518319190736,0.432970620212805
"Cluster653",1.38552953955735,3.84278119256583,2.9933004025135,1.28379403194514,0.199214032345915,0.433814767805908
"Cluster17765",1.61717627911123,1.17413274115874,0.913283914577067,1.28561635918275,0.198576984551771,0.433814767805908
"Cluster30827",1.37406079085719,1.09123790627306,0.852329950974088,1.28029984752494,0.200439701311429,0.435052728748085
"Cluster4115",2.16591315342725,1.11792144779433,0.877543376360426,1.27392158371802,0.202691208282048,0.438501895041556
"Cluster29264",2.45960565338405,0.876254323874938,0.69048897524928,1.26903448901352,0.204428763467744,0.440820330344125
"Cluster13492",6.05416188763771,0.505227745426934,0.399928958953195,1.26329372783945,0.206483639479353,0.442369480049616
"Cluster30408",2.08950742761357,0.853329070855463,0.675208087511263,1.26380161410793,0.206301241712046,0.442369480049616
"Cluster24035",1.36351798235712,1.39263827809339,1.10609285698107,1.25906090913054,0.208008332522298,0.444198439128261
"Cluster14353",1.05374575118923,2.11832465739773,1.70071118852657,1.24555225583772,0.212928819695832,0.453243982760902
"Cluster19583",3.11674487694713,0.821400035121033,0.662194442617751,1.24042121506475,0.214819638095985,0.455803206472891
"Cluster6131",10.9367400307724,0.3513014370765,0.283680993643733,1.23836790249575,0.215579676497772,0.455954459557588
"Cluster1065",19.8372237613889,-0.308243727068588,0.249878405929316,-1.23357488984375,0.217361354585625,0.458258652024471
"Cluster20364",1.40683833465969,1.45652057526298,1.19649573010337,1.21732200008532,0.223481727008335,0.469666359617517
"Cluster29657",1.11614408170235,1.37755629051628,1.13637716777387,1.21223510079394,0.225422398737566,0.472245658114774
"Cluster11731",12.6429415113719,0.410200105429242,0.339697954413473,1.20754364310936,0.227222848078599,0.4728880294938
"Cluster19426",9.36149299114047,0.357107456075063,0.295938049908968,1.20669665892882,0.227548986256105,0.4728880294938
"Cluster20042",1.79759269069601,0.923437137987505,0.765792240112952,1.2058585731442,0.227872026296861,0.4728880294938
"Cluster8773",3.9701866200426,1.69008704688688,1.41676043276727,1.1929236642964,0.232899270417054,0.479074229572139
"Cluster17336",5.38286014965316,0.488930971107219,0.409928889266762,1.19272143025042,0.232978489839654,0.479074229572139
"Cluster24827",1.05992058592763,1.6625824574836,1.39407612121162,1.19260521874416,0.233024021030557,0.479074229572139
"Cluster11335",1.1687129983534,1.46153649879584,1.22754575653413,1.1906167171498,0.233804085862038,0.479189798268326
"Cluster5209",1.29632423819491,1.30147011115912,1.09819241961615,1.18510207128731,0.235977092237203,0.481056910931408
"Cluster21809",1.29177199412795,1.30054517559499,1.09786016687871,1.18461823721369,0.236168423040344,0.481056910931408
"Cluster4137",4.40324272308427,0.514337919553102,0.435623688288653,1.18069318400401,0.237724630189389,0.482741426949005
"Cluster20924",1.80114734291954,1.15030004560116,0.979342583475374,1.1745634929088,0.240169396054209,0.48621449598742
"Cluster15483",2.70095018334674,0.782634062750548,0.668812172836469,1.17018513498544,0.241926473578277,0.488278431429326
"Cluster2957",1.79945761133272,1.38439171769759,1.19492113371504,1.15856325462541,0.24663425412794,0.496267101011235
"Cluster5485",2.42436362318484,1.16246640501873,1.00588705073933,1.15566295854421,0.247819044934164,0.49714002347399
"Cluster31063",1.0664670870195,1.24601240774018,1.08416624277462,1.14928168631349,0.250439847159791,0.500879694319583
"Cluster20426",2.49966632583865,0.754829386280499,0.659864495547388,1.14391574539002,0.252658580487238,0.503795121332987
"Cluster9229",2.18482780993204,0.793745820083251,0.697225524227363,1.13843482847655,0.254938957794463,0.504510090846313
"Cluster22648",2.53488000092062,0.740670642588269,0.651101985645823,1.13756471169966,0.255302288824523,0.504510090846313
"Cluster23587",3.13182552839787,0.59498480385784,0.523035080929657,1.13756194479402,0.255303444763618,0.504510090846313
"Cluster2713",3.75771857747677,1.02109771468331,0.901439594947985,1.13274114028931,0.257322975626509,0.505521072967862
"Cluster17768",4.47672285643917,0.764715553679063,0.675129189965971,1.13269514197365,0.257342298474576,0.505521072967862
"Cluster11776",3.30501101117464,0.608520224437299,0.538215915988583,1.13062472951879,0.258213074426028,0.50573093275157
"Cluster13535",2.74282101654737,0.644301593493876,0.571114010169122,1.12814881446015,0.259257076551875,0.505821631352746
"Cluster20037",2.33833091044023,0.940093157953223,0.835572791892922,1.12508828324043,0.260551625817653,0.505821631352746
"Cluster28678",0.950798468746796,1.47217595679765,1.30768358109238,1.12578912673038,0.260254787647476,0.505821631352746
"Cluster20099",0.965529579081401,1.49454607834893,1.33662736999127,1.11814714549702,0.263504153715088,0.510057747834469
"Cluster22620",1.58961892862017,0.872367355201208,0.784829557646723,1.11153733533809,0.266337128760121,0.514038423437901
"Cluster13524",1.05680718652556,1.26136154047324,1.13856114606695,1.10785577465953,0.267924107929504,0.514103650577772
"Cluster19528",1.83713414307108,1.1963043936336,1.07902573332685,1.10868940071073,0.267564195945883,0.514103650577772
"Cluster17394",3.96483699483139,0.645682989663638,0.588732016805157,1.09673496808876,0.272757265677858,0.520361123569861
"Cluster26254",2.03187416060154,-0.824369288155007,0.751599760239479,-1.09681951986299,0.272720295464447,0.520361123569861
"Cluster6469",7.54747620894408,0.390890532584128,0.357079532632024,1.09468758879257,0.273653527821963,0.520570791431435
"Cluster902",27.2452536166972,0.230665477366565,0.213572489707476,1.08003365827921,0.280127192182699,0.523646924146617
"Cluster4191",1.28966140842461,0.984631884201039,0.914149736530923,1.07710131595901,0.281435005244982,0.523646924146617
"Cluster6681",4.1102137955151,-0.505700664610313,0.468978467491844,-1.07830252274665,0.280898771621732,0.523646924146617
"Cluster6844",1.78603623075049,1.14501961758844,1.05822075479366,1.08202339861659,0.279242131012945,0.523646924146617
"Cluster9154",6.48598741630673,0.408362691699917,0.37965874554213,1.07560459621916,0.282104130969484,0.523646924146617
"Cluster11975",3.26484403091523,0.8385893451245,0.780107306172929,1.07496665970028,0.282389655468795,0.523646924146617
"Cluster20467",2.68049223240721,0.918689069487872,0.853527761080831,1.07634351380033,0.281773654667024,0.523646924146617
"Cluster22241",1.95145518767898,0.915254015369124,0.847086594487753,1.0804727891162,0.279931697625651,0.523646924146617
"Cluster23461",3.8830430528956,0.566596460226483,0.524609576029768,1.08003453637745,0.280126801173808,0.523646924146617
"Cluster8940",2.34253371032035,0.938625826685025,0.8762199812771,1.0712216643553,0.284069772696859,0.523722450506998
"Cluster11036",5.7667095331859,0.491121072081129,0.4585236224885,1.07109219240596,0.284127978456639,0.523722450506998
"Cluster20894",4.07966940416389,-0.495529443345377,0.463289008160609,-1.0695903304781,0.284803749520422,0.523722450506998
"Cluster19702",1.3944129433724,1.14437112669854,1.07686874147705,1.06268394895455,0.287925302292135,0.52799598370469
"Cluster30777",2.59863229462307,0.694321878126495,0.655839415690632,1.05867665394179,0.289747063688683,0.529868939673779
"Cluster21392",1.39599106258571,1.14841406360742,1.09741335599947,1.0464735619711,0.295342445034809,0.538613494801773
"Cluster6426",3.45874008021325,0.745347325864003,0.718441971765345,1.03744958556993,0.299526379473452,0.544743030800619
"Cluster5025",8.07919342451059,0.346595190535293,0.336104376373168,1.03121296507748,0.302440962061068,0.548165668290391
"Cluster5912",3.72707591556988,-0.494711274251112,0.481802641018254,-1.02679236711027,0.304518244304251,0.548165668290391
"Cluster6949",4.74012120687901,0.628353388490919,0.613262673936059,1.02460726079741,0.305548537158844,0.548165668290391
"Cluster7337",4.53745233846463,0.51269966784173,0.498356356437483,1.02878123499173,0.303582486530297,0.548165668290391
"Cluster26440",1.46331042937635,1.25195999489337,1.2201465270678,1.02607348143835,0.304856949029116,0.548165668290391
"Cluster16432",2.62538072132943,0.56103327580242,0.55474732869699,1.01133118949882,0.311857942972379,0.556468890155565
"Cluster17578",6.33930745529563,-0.367322253325958,0.362771672564777,-1.01254392529882,0.311278055589682,0.556468890155565
"Cluster14805",7.44324892356755,0.457152502892525,0.453015124130084,1.0091329815321,0.312910862371358,0.556846749703868
"Cluster7854",3.77054305767514,0.825578577672238,0.823158581326519,1.00293989080673,0.31588986418568,0.559141952114761
"Cluster9450",1.6936727477444,0.786820123543709,0.78339438981549,1.00437293625376,0.315198889843457,0.559141952114761
