"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster12829",1.18516159825803,1.81816265431922,1.154941091481,1.5742470916744,0.115430336219257,0.556556226916086
"Cluster4243",1.6271827496216,-2.74275083257039,1.75578779141188,-1.562119776653,0.118259774758137,0.567842389541137
"Cluster706",3.50620893288763,-0.93635166780811,0.602274876996905,-1.55469155956994,0.120019545757754,0.571568492502091
"Cluster5148",2.14046537053336,1.7707645582945,1.13892274822536,1.55477143735487,0.120000513954986,0.571568492502091
"Cluster290",1.04638532217665,2.07542430471076,1.34159923041067,1.54697785871229,0.121868584792031,0.57705555437778
"Cluster710",1.36910418185877,-1.51310536675622,0.997177000664751,-1.51738895476685,0.129168510939481,0.57705555437778
"Cluster1296",6.26428665324151,-0.657136407293584,0.426942848998921,-1.53916714809585,0.12376349552409,0.57705555437778
"Cluster3042",2.90903948961949,-2.08439881666627,1.37712205126363,-1.51359047279336,0.130129738980025,0.57705555437778
"Cluster3866",6.45990405523237,-0.616512283763515,0.407509133573659,-1.51287967059044,0.130310226688595,0.57705555437778
"Cluster4560",9.67720353938575,0.919733417787186,0.602025645006783,1.52773129419898,0.126579266916463,0.57705555437778
"Cluster5365",0.853863400069752,2.22070260961525,1.43983095180425,1.54233565185725,0.122992049629111,0.57705555437778
"Cluster5369",3.26288887215517,-0.937096727983742,0.61367755779976,-1.52701808315029,0.126756514819247,0.57705555437778
"Cluster5480",1.41407268165841,1.58496746333238,1.04482167021614,1.51697414832955,0.12927321110741,0.57705555437778
"Cluster5916",2.64422390539626,1.04453087699835,0.679729730382826,1.53668558297438,0.124370323276568,0.57705555437778
"Cluster7659",1.21611587681964,-1.78752208107575,1.17210771575073,-1.52504932529248,0.127246795243882,0.57705555437778
"Cluster7896",1.50825230164643,-2.61767423934222,1.72580941856772,-1.51678059650102,0.12932208754797,0.57705555437778
"Cluster8677",1.4154064339134,1.65898689322372,1.07417174984387,1.54443355400554,0.122483336616358,0.57705555437778
"Cluster9784",2.83595738475246,-1.09532791391598,0.714115449136545,-1.53382469913004,0.125072784940372,0.57705555437778
"Cluster11460",1.21860515339748,-1.78986434659014,1.18399852776981,-1.51171163190679,0.13060723821115,0.57705555437778
"Cluster11746",0.845005811534018,2.20698691933128,1.4581876096283,1.51351369656327,0.130149224736848,0.57705555437778
"Cluster11791",2.0701805380252,-1.22200967652616,0.800341205207074,-1.52686087955447,0.126795609183224,0.57705555437778
"Cluster13443",1.55768526355169,-1.44860945768158,0.948123835043769,-1.52786946613857,0.126544950615215,0.57705555437778
"Cluster13456",1.33973775307731,1.53913423556583,0.999010194028617,1.54065918923119,0.123399754245419,0.57705555437778
"Cluster1788",1.27274725539589,-1.84114833365925,1.22042820553597,-1.50860847472029,0.131398867163334,0.57835410471134
"Cluster2481",0.848673032845243,2.23646188071284,1.48514817642413,1.50588467616591,0.132096780986975,0.579231922667414
"Cluster548",6.41945257311315,-0.92965394963637,0.622110194869301,-1.4943557545005,0.135082659603479,0.582090807383311
"Cluster6965",1.85428633580739,1.3425220527312,0.899940813174272,1.49178927444779,0.135754396558414,0.582090807383311
"Cluster8278",1.71179897907011,-1.3408654235976,0.895392352858692,-1.49751717145747,0.13425874093447,0.582090807383311
"Cluster10252",0.881167950494472,-2.23201480553895,1.49250252447764,-1.49548477736755,0.134787969817416,0.582090807383311
"Cluster11339",1.5443808616862,-1.42037933979395,0.947615870726811,-1.49889779569071,0.133900148331623,0.582090807383311
"Cluster13247",0.833855781741009,2.18979089971136,1.46714723870378,1.49255019669739,0.135554968292767,0.582090807383311
"Cluster6921",2.37342549208707,1.11237385427608,0.747831913620476,1.48746507606334,0.136892020488031,0.582882176971583
"Cluster14522",0.829921574141145,2.2077928454402,1.48445503756744,1.48727498615121,0.136942198204167,0.582882176971583
"Cluster2347",0.736885444255283,-2.46779832539457,1.66189844054023,-1.48492727665859,0.137563089541413,0.583387992872709
"Cluster2811",1.9946926856544,1.35121144450525,0.914002017880429,1.47834623783294,0.13931512752635,0.586622729255118
"Cluster3376",1.51459801588632,-2.09504662915447,1.42013258258799,-1.47524720919827,0.140146093490524,0.586622729255118
"Cluster3530",1.51975043560745,1.48712433097667,1.01104857248944,1.47087328090976,0.141325389742962,0.586622729255118
"Cluster3680",5.40333183953632,-0.662993656778684,0.452269419032812,-1.46592634584162,0.142668353629443,0.586622729255118
"Cluster5106",1.57074532971911,-1.46464694363746,0.999606519689474,-1.46522348022745,0.142859955469891,0.586622729255118
"Cluster7583",0.882830709808755,2.23190980428473,1.51904587847298,1.46928399985414,0.141755774757959,0.586622729255118
"Cluster7934",1.63701105759128,1.41874597547602,0.965186252591165,1.4699193773919,0.141583590791936,0.586622729255118
"Cluster11247",2.99444530647962,0.951580229229515,0.649459082327913,1.46518888583201,0.142869391032012,0.586622729255118
"Cluster11751",1.56903621003192,-1.46779595012899,0.995685397516047,-1.47415634877314,0.140439499715395,0.586622729255118
"Cluster5372",3.72187838312029,-1.2309918068495,0.843169120405252,-1.45995836073533,0.144301518126945,0.590416774871512
"Cluster2975",23.4022820157196,0.30443854209026,0.209535275350775,1.45292262403364,0.14624523860869,0.592714605495386
"Cluster7821",0.873987508854328,-2.19631818111445,1.51221029650361,-1.45238938406421,0.146393366417535,0.592714605495386
"Cluster10472",1.19840599596922,1.7366323090169,1.19272449821468,1.45602132899623,0.145386723501312,0.592714605495386
"Cluster4575",1.02588260563316,2.05119095842119,1.41966676821779,1.44483973587421,0.148502906913318,0.597094732987111
"Cluster5600",1.31114649240525,-2.37557959226868,1.64329830674008,-1.44561677117606,0.148284719997984,0.597094732987111
"Cluster2736",1.18631342385814,2.24547706347853,1.56687542168012,1.43309227549869,0.151831468649746,0.604865304668818
"Cluster8089",0.803028524427558,-2.04498787525904,1.42574687230607,-1.43432744969055,0.151478840530682,0.604865304668818
"Cluster12052",1.80833485758092,-1.17107534408937,0.817497330063754,-1.43251274471813,0.151997133359118,0.604865304668818
"Cluster10027",2.17021445527712,1.21362287790085,0.848576745960063,1.4301863487053,0.1526635424249,0.605443809889876
"Cluster12456",3.31864696741386,0.814963571348576,0.570841486999658,1.42765301735868,0.153391755469484,0.606262652569865
"Cluster3149",1.20152694733225,-1.76661945320696,1.24630036822592,-1.41749091811768,0.15633944775909,0.611671509414352
"Cluster10035",1.15839560411049,1.82335089494827,1.28587200924506,1.41798785714199,0.156194309978358,0.611671509414352
"Cluster16661",1.17715389116236,-1.71536441473898,1.20834132971377,-1.41960253494377,0.155723427020769,0.611671509414352
"Cluster10012",6.14204082859067,-0.605369603739414,0.428284260178641,-1.41347618865776,0.157515757781451,0.614205740073979
"Cluster186",1.29078199334817,-2.35198685628569,1.68073622847737,-1.39937892480394,0.161699383366217,0.619552560421803
"Cluster916",10.9318106912796,0.479085760340277,0.343163811236155,1.39608474044655,0.162688978414579,0.619552560421803
"Cluster2062",7.70196458629663,-0.658363555816451,0.473154381193422,-1.39143497764066,0.16409356418351,0.619552560421803
"Cluster2508",1.21893472793598,1.79006921138176,1.27658438566424,1.40223335917612,0.160845573069216,0.619552560421803
"Cluster4765",2.3032247142667,-1.46029997188332,1.04913567907432,-1.39190764455917,0.163950366641702,0.619552560421803
"Cluster7818",0.732538504378777,2.50642663643215,1.79460529901215,1.39664506608324,0.162520331157557,0.619552560421803
"Cluster12010",3.77923569836915,-0.783610809137105,0.557305949725953,-1.40606934040886,0.159703535508342,0.619552560421803
"Cluster13128",1.81233561501844,-1.16651621838198,0.838476098596522,-1.39123371594557,0.164154566329489,0.619552560421803
"Cluster13153",1.70789843109524,-1.66940338138152,1.20012721802402,-1.39102201525781,0.164218750955177,0.619552560421803
"Cluster15536",0.851039756990985,2.18837806270192,1.55827021156899,1.40436366328179,0.160210585453464,0.619552560421803
"Cluster5322",0.809452971974384,-2.05852848091224,1.4823828103093,-1.38866186695913,0.164935594986516,0.620243240693631
"Cluster6489",0.914769628657255,1.79058351044166,1.2912798352548,1.38667348591278,0.165541349040265,0.620513056725124
"Cluster808",1.13781777192235,1.79382904705673,1.29743729532893,1.38259402093259,0.166789383417363,0.623180911675163
"Cluster254",1.19591453847632,-2.22784650852536,1.63372447354383,-1.36366109745101,0.172674253208849,0.626264447587155
"Cluster422",0.779717574715491,2.0644713366743,1.52831378783716,1.35081640504984,0.176754251646796,0.626264447587155
"Cluster694",2.58325280661387,1.84408232141629,1.34160842701584,1.37453096170402,0.169276904975667,0.626264447587155
"Cluster1622",0.77384766587959,2.08062988059691,1.51454164050056,1.37376868681488,0.1695135052324,0.626264447587155
"Cluster2217",19.2311582284514,0.301537525589572,0.223154738423833,1.35124858974255,0.176615814380019,0.626264447587155
"Cluster4023",1.47415131435835,-1.36119825110505,1.00270949057108,-1.3575200632935,0.174616022918515,0.626264447587155
"Cluster5504",4.81149107419973,-0.637384724606611,0.472656913575837,-1.34851454892417,0.177492943951016,0.626264447587155
"Cluster5700",1.52241995686803,-1.43442883666145,1.04972886697436,-1.36647555553646,0.171789748199773,0.626264447587155
"Cluster8599",0.749760206408843,2.03629300078269,1.50301186698468,1.35480833219759,0.175478631238641,0.626264447587155
"Cluster9625",0.818120588240344,-2.10393373743638,1.56222135505663,-1.34675776299327,0.178058261943172,0.626264447587155
"Cluster11516",1.11314690950166,1.68172106231247,1.224384823172,1.37352328327269,0.169589728058274,0.626264447587155
"Cluster11799",1.85296146205692,-1.24530189579734,0.916442332926153,-1.35884370576942,0.174196120494707,0.626264447587155
"Cluster11874",1.01527606023997,-1.91400398407208,1.42293969232179,-1.3451054843716,0.178591172377239,0.626264447587155
"Cluster12338",0.816626869949874,-2.09993315281762,1.56353218690447,-1.34306998628224,0.179249313049271,0.626264447587155
"Cluster12564",1.12449064052792,1.66487955046219,1.24024128785694,1.34238358838948,0.179471653224202,0.626264447587155
"Cluster12731",4.02949524225342,-0.701341546544196,0.511782197050185,-1.37039066733191,0.170564983799569,0.626264447587155
"Cluster13104",2.75650795925741,-0.863143307291074,0.64109623682941,-1.3463552860017,0.178187963921905,0.626264447587155
"Cluster13710",0.792785411913927,-2.03649790287948,1.49796306244258,-1.35951142851198,0.173984583507223,0.626264447587155
"Cluster13711",7.11419707829993,-0.518346566807497,0.385021912908237,-1.34627809334851,0.178212848011314,0.626264447587155
"Cluster14457",0.763487786047644,2.06034903850165,1.50597884917498,1.36811286535024,0.17127675025851,0.626264447587155
"Cluster14937",4.28919792136735,-0.760987741604148,0.558449253432385,-1.36268020223307,0.172983319940573,0.626264447587155
"Cluster15837",2.81573644699699,0.873270392176117,0.641553725485635,1.36118045533144,0.173456669081574,0.626264447587155
"Cluster3773",3.11148275472416,1.18487731674252,0.892207219034711,1.32802928676642,0.18416843203359,0.633833159178096
"Cluster4009",2.43153931647677,1.06093545135181,0.797548140804276,1.3302462849226,0.183437138773851,0.633833159178096
"Cluster4994",3.13652612085188,0.782140950490564,0.587423239694764,1.33147771085288,0.183031874275137,0.633833159178096
"Cluster5572",3.26301390573276,-0.779268725784945,0.586191350531367,-1.32937602214457,0.183723944487134,0.633833159178096
"Cluster6400",0.773193675284425,2.0767371758389,1.56448500419372,1.32742542771075,0.184367992945092,0.633833159178096
"Cluster6043",5.38539992005379,0.578450992054332,0.436727310365786,1.3245129817273,0.185332734552016,0.635270317254992
"Cluster5277",4.35964967334835,0.682409578387499,0.516387727554608,1.32150618996911,0.186332639953641,0.636819198900383
"Cluster13218",1.79411910466969,-1.16695793210041,0.8852876399978,-1.31816810647363,0.187447379493938,0.638750307835648
"Cluster5253",7.602882162953,-0.513313620037917,0.391127698693519,-1.31239393618129,0.189387251806531,0.643473645026869
"Cluster12706",0.811756405941134,-2.06708386661331,1.5772096860549,-1.31059546798989,0.189994471187636,0.643654739125462
"Cluster335",1.98555944455203,1.04755621400962,0.803416530380705,1.3038768489282,0.192275574945746,0.645734734355366
"Cluster12219",0.736253895787023,-1.88620431427651,1.44652274668937,-1.30395758973956,0.192248042841398,0.645734734355366
"Cluster16944",2.52361998233089,0.879037121512154,0.673488940672495,1.30519904400273,0.191825079647033,0.645734734355366
"Cluster7733",3.35125876967253,0.742230356108958,0.569997941751351,1.30216322155202,0.192860594809633,0.64583288521266
"Cluster10394",1.09180378229156,-1.58453894996379,1.22220242814048,-1.29646195546722,0.194816379029371,0.650507564460142
"Cluster45",4.01798362175873,1.65768982839458,1.28482057079522,1.29021115171637,0.196977355258972,0.651193997989177
"Cluster7780",1.27858876090655,-1.40683097700797,1.09095335651448,-1.28954273673322,0.197209468789339,0.651193997989177
"Cluster9543",0.877577580074958,1.7719136413415,1.37422951508902,1.28938697785626,0.197263586309974,0.651193997989177
"Cluster10415",4.27320144103649,0.655910915048004,0.507491636192254,1.29245660080105,0.196199066185032,0.651193997989177
"Cluster867",3.69867668701039,-1.63311043866915,1.27091583988625,-1.28498708365718,0.198796797642757,0.65128006486463
"Cluster8365",3.46657510109386,0.743615160828026,0.578112135839101,1.28628187289081,0.198344706458743,0.65128006486463
"Cluster12412",0.794427640938697,2.05158964467816,1.59720365961656,1.28448844474266,0.198971104153996,0.65128006486463
"Cluster9836",2.17300924149337,1.04154296724167,0.813687365454706,1.28002843777675,0.20053513467098,0.65393884639318
"Cluster12591",3.60905337581414,0.703305930605799,0.549901846070701,1.27896630213417,0.200908922687061,0.65393884639318
"Cluster343",4.46047874715785,0.867114728523423,0.680016077504179,1.2751385698202,0.202260199743561,0.655031149635681
"Cluster2406",3.70285451788839,-0.699159733879091,0.551090899492123,-1.26868314197064,0.204554097416478,0.655031149635681
"Cluster3451",1.04037705777491,1.55022189180054,1.2198041604526,1.27087768845233,0.203772165003256,0.655031149635681
"Cluster8422",2.28575085799005,-1.64971398682631,1.30029591541006,-1.2687219634202,0.204540246124923,0.655031149635681
"Cluster10292",1.81535214851861,1.18760194754545,0.936240559462642,1.26847949017192,0.204626770497205,0.655031149635681
"Cluster12771",0.791151543156447,-2.03177597401142,1.59857870622583,-1.27098901424025,0.203732556897634,0.655031149635681
"Cluster2394",2.1016366136551,1.01984504294502,0.810072919370014,1.25895461823134,0.208046724097529,0.662928700767465
"Cluster4985",9.77879982862813,-0.404267633943287,0.321246646326306,-1.25843378776522,0.20823491891577,0.662928700767465
"Cluster2230",0.994552514162045,-3.45687260728909,2.76107263116089,-1.25200350337603,0.210568587387116,0.663091323967015
"Cluster2415",13.2029909442125,0.331925023909359,0.26449775220196,1.254925688956,0.209505737443535,0.663091323967015
"Cluster11722",0.783046555071122,2.03099742747477,1.62139559545037,1.25262300771862,0.210342937613658,0.663091323967015
"Cluster14934",3.9574314509489,0.63555098423223,0.506432183831369,1.25495773081407,0.209494104832935,0.663091323967015
"Cluster2583",0.899208750769345,1.8077318988632,1.4484391700591,1.24805510388775,0.212010878192729,0.664034071320623
"Cluster12821",2.18134626067786,-1.31582225709398,1.05423801519095,-1.24812636058817,0.211984786101113,0.664034071320623
"Cluster7540",2.13251496468091,-1.28546234568065,1.03514215942032,-1.24182203766149,0.214302229875351,0.669406427728918
"Cluster11615",0.758695797502531,2.02679306993411,1.64123151096197,1.23492210355269,0.216859496274827,0.675578377134983
"Cluster5057",0.914122392510445,-1.6970948010022,1.37637924102993,-1.23301394732769,0.217570560609394,0.675981260502983
