"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster17968",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster17974",0.292756430529797,-1.62863752537565,3.06738936334069,-0.530952328660975,0.595451814281519,NA
"Cluster18039",0.683635015936725,-0.440730142643797,2.09225054400055,-0.210648836444361,0.833161301264871,NA
"Cluster18040",0.133421812435415,0.927129524098257,1.81141295410159,0.511826705224202,0.608772298436757,NA
"Cluster18082",0.305834723358362,-1.71743036242378,3.06263333736526,-0.560769172551768,0.574954904606678,NA
"Cluster18163",0.283592785871646,0.102730884639118,3.01935084855343,0.0340241627395956,0.972857882773451,NA
"Cluster18246",0.455445663248518,-0.941011598213773,2.34020466125474,-0.402106539566174,0.687605620180205,NA
"Cluster18259",0.855862953376817,0.121554969972656,1.72584381326136,0.0704321961458095,0.943849666051592,NA
"Cluster18288",0.783024539585693,-1.96872010960223,1.70207779814193,-1.15665694702755,0.247412545977067,NA
"Cluster18310",0.274332648368388,-1.55218396404353,2.97323433537399,-0.522052347363427,0.601633883752148,NA
"Cluster18311",0.368488812575336,-1.98347112366396,3.04997778149631,-0.650323138646234,0.515483513832484,NA
"Cluster18340",0.762863587782506,-1.91098166223185,1.73545353334532,-1.10114251146106,0.270834637458272,NA
"Cluster18358",0.124578825105915,-0.721657983965862,1.66749709403826,-0.432779155385625,0.665175218050412,NA
"Cluster18386",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster18440",0.137214570606747,0.927129014875416,1.87465529134237,0.494559730077915,0.620910934017708,NA
"Cluster18492",0.133421812435415,0.927129524098257,1.81141295410159,0.511826705224202,0.608772298436757,NA
"Cluster18518",0.31051850982515,-1.73721437137596,3.06161189751057,-0.567418219398908,0.57043007438829,NA
"Cluster18535",0.851214597838774,0.230172481028469,1.54174189239274,0.149293783975246,0.881321819975538,NA
"Cluster18548",0.452547851271175,-0.897814668135231,2.66381158630627,-0.337041355608852,0.736085724830529,NA
"Cluster18558",0.143166164241524,-0.721658122264825,1.97513791119042,-0.365371004311228,0.71483448252307,NA
"Cluster18577",0.124578825105915,-0.721657983965862,1.66749709403826,-0.432779155385625,0.665175218050412,NA
"Cluster18604",0.358913030717912,-0.309461534236397,2.74148179753422,-0.112881119442316,0.91012480514919,NA
"Cluster18622",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster18666",0.564724623167783,-2.60173995289692,2.08533600148564,-1.24763584911179,0.212164443860275,NA
"Cluster18687",0.191775967802364,-1.133853470337,2.35882229595336,-0.48068626122543,0.630739497055553,NA
"Cluster18713",0.0592934300849573,-0.309459976448481,1.11296325488602,-0.278050488270769,0.780973602167917,NA
"Cluster18783",0.410560678644734,0.102735255973555,2.39920164339326,0.0428206008679846,0.965844541931915,NA
"Cluster18788",0.470179245475178,-2.32274414509192,2.58286994802716,-0.899288075602129,0.368499237225569,NA
"Cluster18796",0.249901952405422,-1.448132500253,2.83519302810352,-0.510770337644935,0.609511881806754,NA
"Cluster18821",0.338154183067262,-1.84755226388076,3.05615891494839,-0.604534095018405,0.545488608346189,NA
"Cluster18822",0.0667109062177076,0.514935861016376,1.12614130826824,0.457256879963169,0.6474864190989,NA
"Cluster18838",0.195292308787252,-1.13385338728762,2.39412931495358,-0.47359738682687,0.635787039292247,NA
"Cluster18852",0.591730002117538,-0.0931423646422273,2.18442726045147,-0.0426392612510142,0.965989097983486,NA
"Cluster18909",0.133421812435415,0.927129524098257,1.81141295410159,0.511826705224202,0.608772298436757,NA
"Cluster18927",0.292678580749882,-1.62589167952207,3.05386707403343,-0.532404207552707,0.594446071656514,NA
"Cluster18989",0.0815347262984481,0.514935672094603,1.17251715190662,0.439171121085324,0.660537548674884,NA
"Cluster18992",0.54871354315933,-1.30490718013742,2.52872728185485,-0.516033179813784,0.605831235617571,NA
"Cluster19001",0.561721166267004,-2.59082238794101,2.41993877443693,-1.07061484997439,0.284342643555944,NA
"Cluster19086",0.12795443310349,-0.721658006684592,1.72181130399355,-0.419127232473609,0.675123149284543,NA
"Cluster19097",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster19111",0.558725183799004,-2.58367015972375,2.43063183775471,-1.0629623621282,0.287799020183167,NA
"Cluster19136",0.551055997163745,-2.54767677174958,2.11902554529901,-1.2022869556252,0.229252369070739,NA
"Cluster19140",0.725363192644191,-2.95359931166904,1.90509766750387,-1.55036634711697,0.121053611063499,NA
"Cluster19225",0.69082905890247,0.80765896605382,1.84645238284567,0.437411207327802,0.661813157758553,NA
"Cluster19256",0.270957040370813,-1.53787127036483,2.95630651651834,-0.520200209880804,0.602924039069597,NA
"Cluster19292",0.249901952405422,-1.448132500253,2.83519302810352,-0.510770337644935,0.609511881806754,NA
"Cluster19298",0.521231143873031,-2.47704895388467,2.49448225254472,-0.993011255685517,0.320704469283589,NA
"Cluster19315",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster19424",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster19626",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster19674",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster19707",0.305455097828786,-1.71591196422606,3.06271229666708,-0.56025894632459,0.575302825398642,NA
"Cluster19777",0.813961900426902,0.208502848698302,1.55715955334381,0.133899476293593,0.893482064414228,NA
"Cluster19781",0.536286087367978,-1.2472472976761,2.20850246551062,-0.564747976130391,0.572245196943094,NA
"Cluster19915",0.0815347262984481,0.514935672094603,1.17251715190662,0.439171121085324,0.660537548674884,NA
"Cluster19974",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster20035",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster20109",0.300284023203644,1.77362045189173,3.0693851695346,0.57784225632414,0.563370623349603,NA
"Cluster20197",0.560386330619251,0.789899355777729,1.55762845796247,0.507116669408438,0.612072959514627,NA
"Cluster20357",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster20407",0.243165685275829,-1.42136387934247,2.79122199970838,-0.509226381667589,0.610593553111687,NA
