"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster5812",0.0562904765310246,0.0998573476129583,2.55710058169358,0.0390510050045909,0.968849723487411,0.995547053721315
"Cluster5814",0.111144534916693,-0.260814017915192,2.8371931014919,-0.0919267771298493,0.926756216461015,0.995547053721315
"Cluster5816",0.78381867288159,0.901169696015163,1.44836938714945,0.622196039222261,0.533812970135525,0.995547053721315
"Cluster5817",0.17029652431974,-0.621483660491315,3.05565529406515,-0.203388013595117,0.838831767786102,0.995547053721315
"Cluster5819",0.0515818684735055,0.0998577598373326,2.49685875145564,0.0399933555629115,0.968098423549312,0.995547053721315
"Cluster5821",5.95796607288547,-0.862052759049602,0.756015627409962,-1.14025785684208,0.254178889736871,0.995547053721315
"Cluster5824",0.0562904765310246,0.0998573476129583,2.55710058169358,0.0390510050045909,0.968849723487411,0.995547053721315
"Cluster5825",0.0981758550494943,0.420450033834661,2.99939486258327,0.140178286987043,0.888519126977729,0.995547053721315
"Cluster5826",0.057203724749945,-0.581409635186107,2.56838893164392,-0.226371336530395,0.820912619462118,0.995547053721315
"Cluster5827",0.362628220593358,1.82643078920669,2.56720560287785,0.711447025185383,0.476807267205808,0.995547053721315
"Cluster5828",0.204138850760079,1.0616412723733,3.05565529406515,0.347434893731395,0.728264622675483,0.995547053721315
"Cluster5829",1.25059193331261,1.87355073295521,1.1456434139119,1.63536988054408,0.101971532436741,0.995547053721315
"Cluster5831",0.556891574009302,0.777576449233785,1.66368132087652,0.467383049551892,0.640225847673769,0.995547053721315
"Cluster5836",1.34492955840312,1.02764140625901,0.915228139974372,1.12282540426236,0.261511653745828,0.995547053721315
"Cluster5841",0.334569136593556,-1.43077439561936,2.45111170022316,-0.583724681126974,0.559405559209754,0.995547053721315
"Cluster5847",0.0509312984592995,0.0998578179530188,2.48824851170932,0.0401317703931513,0.967988073085649,0.995547053721315
"Cluster5848",0.0565597073387951,-0.581409615549739,2.56044114918331,-0.227074000796772,0.820366200370374,0.995547053721315
"Cluster5849",0.271630412991977,-0.661556294525428,2.39182498810649,-0.276590594134212,0.782094487836106,0.995547053721315
"Cluster5850",0.109081020680472,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster5853",0.21993749100466,-0.30088775599307,3.05565529406515,-0.0984691423072066,0.921559773724723,0.995547053721315
"Cluster5856",0.374937210819717,0.652366581320099,2.20503443130696,0.295853240229646,0.767342162124381,0.995547053721315
"Cluster5863",0.057203724749945,-0.581409635186107,2.56838893164392,-0.226371336530395,0.820912619462118,0.995547053721315
"Cluster5864",0.867394884288366,-1.36168319052662,1.29075581933173,-1.05495026257686,0.291448072808871,0.995547053721315
"Cluster5866",0.10213836820052,0.420449696376085,3.03280223012522,0.138634063309405,0.889739324585411,0.995547053721315
"Cluster5869",0.0490879275247472,0.0998579842580622,2.46344299314036,0.0405359427988081,0.96766585236964,0.995547053721315
"Cluster5878",0.413697404693617,2.01673462164446,2.43427004363408,0.828476128570235,0.407400908510237,0.995547053721315
"Cluster5879",0.101862596918599,0.420449719697336,3.03050534397363,0.138739144787661,0.889656284147537,0.995547053721315
"Cluster5880",0.107491005798095,-0.260813901411979,2.81148686457901,-0.0927672487813786,0.926088470464191,0.995547053721315
"Cluster5881",0.160662889153977,0.741045367875056,3.05565529406515,0.242516022443484,0.808380343238098,0.995547053721315
"Cluster5884",15.2071872919508,0.381810618847786,0.227895049749997,1.67537916802772,0.0938598612595939,0.995547053721315
"Cluster5885",0.1143542192843,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster5888",0.948440952705041,-0.500931179482326,1.21891226042078,-0.410965740314567,0.681097656213115,0.995547053721315
"Cluster5889",8.04414476523994,-0.102578780123289,0.310152411096532,-0.330736684459828,0.740843390050123,0.995547053721315
"Cluster5894",0.105609694440496,0.42045198878133,2.79802324857364,0.1502675108206,0.880553564517395,0.995547053721315
"Cluster5896",0.107881620333495,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster5910",0.0509312984592995,0.0998578179530188,2.48824851170932,0.0401317703931513,0.967988073085649,0.995547053721315
"Cluster5911",0.499338594769413,0.55758028669404,1.85035852680242,0.30133635110034,0.76315802417303,0.995547053721315
"Cluster5913",0.0712382901361268,-0.581410043506108,2.72841459228611,-0.213094463411057,0.831253283031108,0.995547053721315
"Cluster5921",0.105583271720359,-0.94207956498956,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster5922",0.107359660631284,0.420451871112432,2.81055199504363,0.149597613512895,0.881082091136351,0.995547053721315
"Cluster5924",0.10213836820052,0.420449696376085,3.03280223012522,0.138634063309405,0.889739324585411,0.995547053721315
"Cluster5927",0.0509312984592995,0.0998578179530188,2.48824851170932,0.0401317703931513,0.967988073085649,0.995547053721315
"Cluster5928",0.11440744949989,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster5929",0.535853409313089,0.160794900248338,2.05308119493939,0.0783188218004621,0.937574445816643,0.995547053721315
"Cluster5934",1.47058555012229,0.0129031590504718,0.977675333682389,0.013197795429565,0.989469988480404,0.995547053721315
"Cluster5935",2.33826670057413,1.08531557919439,0.778226790791329,1.39460063831882,0.163136302504124,0.995547053721315
"Cluster5939",0.11311941467759,-0.94207956498956,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster5945",0.0541046657811145,0.0998575371918325,2.52957400894904,0.0394760291015641,0.968510864622149,0.995547053721315
"Cluster5947",0.1143542192843,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster5958",3.03911711033946,0.240965794891802,0.569426549459125,0.423172743035402,0.672169231968226,0.995547053721315
"Cluster5959",0.108209331562229,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster5967",1.23060034774992,1.21352264207233,1.06967251605627,1.13448052918702,0.256593036572294,0.995547053721315
"Cluster5972",0.0562904765310246,0.0998573476129583,2.55710058169358,0.0390510050045909,0.968849723487411,0.995547053721315
"Cluster5973",4.64241109531549,0.15606366923207,0.419487195445444,0.372034405165452,0.709867233355,0.995547053721315
"Cluster5978",0.622590487114421,1.09658443579864,1.63396944251496,0.671116856451619,0.502146089393517,0.995547053721315
"Cluster5980",1.44579094557852,0.367404793825116,1.00814112795371,0.364437858587181,0.715531069297038,0.995547053721315
"Cluster5981",0.481357506998018,-2.60873356934856,2.45780622072942,-1.06140734259121,0.288504821458731,0.995547053721315
"Cluster5982",0.588032160870619,0.388034730521726,1.81104791379103,0.214259781625247,0.830344479338668,0.995547053721315
"Cluster5984",0.0510691841002598,0.0998578056109574,2.49007956317333,0.0401022549993141,0.968011604020031,0.995547053721315
"Cluster5987",0.22246262738575,1.0616412723733,3.05565529406515,0.347434893731395,0.728264622675483,0.995547053721315
"Cluster5990",0.196351710098989,1.0616412723733,3.05565529406515,0.347434893731395,0.728264622675483,0.995547053721315
"Cluster5992",2.31054165555523,1.4034340997708,0.775109684154403,1.81062645514727,0.0701986942078101,0.995547053721315
"Cluster5993",0.993390786753698,-0.0585044930124923,1.67178269824941,-0.0349952736523441,0.97208350964554,0.995547053721315
"Cluster6001",0.152586621804687,-0.94207956498956,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster6002",3.58416382887739,0.271887396507362,0.494872501982076,0.549408979925923,0.582724812850973,0.995547053721315
"Cluster6003",4.05296132015492,-0.207019147949012,0.504393646349312,-0.410431712309167,0.681489287263166,0.995547053721315
"Cluster6010",0.162313997343344,0.741045367875056,3.05565529406515,0.242516022443485,0.808380343238098,0.995547053721315
"Cluster6015",0.0539408101667475,0.0998575515250783,2.52748065277989,0.0395087303300416,0.968484793155914,0.995547053721315
"Cluster6016",0.218702686397949,-1.59864843081416,3.05344542458346,-0.523555593279433,0.600587674602623,0.995547053721315
"Cluster6018",0.1143542192843,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster6020",0.116013229033739,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster6021",0.727317040118266,-0.504765213541181,1.51954020220908,-0.332182862162754,0.739751183740103,0.995547053721315
"Cluster6023",0.207583754279919,-0.300887142118146,2.87445953424845,-0.104676075113653,0.916632846941319,0.995547053721315
"Cluster6025",0.216216816202899,1.0616412723733,3.05565529406515,0.347434893731395,0.728264622675483,0.995547053721315
"Cluster6026",0.0580066145168693,-0.581409659544014,2.57821370282165,-0.225508715164964,0.821583546250532,0.995547053721315
"Cluster6028",0.101862596918599,0.420449719697336,3.03050534397363,0.138739144787661,0.889656284147537,0.995547053721315
"Cluster6030",15.8127823809051,-0.13385551311405,0.214928739656662,-0.62279020166348,0.533422398050926,0.995547053721315
"Cluster6031",2.38496220265349,-0.665816017728924,0.978419570212281,-0.680501533288492,0.496186951301452,0.995547053721315
"Cluster6033",0.137552045981066,-0.942079589972237,2.99660749807907,-0.314382043886676,0.753230892217896,0.995547053721315
"Cluster6035",0.245290450253307,-0.30088775599307,3.05565529406515,-0.0984691423072066,0.921559773724723,0.995547053721315
"Cluster6037",0.116013229033739,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster6039",0.0490879275247472,0.0998579842580622,2.46344299314036,0.0405359427988081,0.96766585236964,0.995547053721315
"Cluster6047",0.057203724749945,-0.581409635186107,2.56838893164392,-0.226371336530395,0.820912619462118,0.995547053721315
"Cluster6048",0.054540510340236,0.099857499150361,2.53512154539116,0.0393896297918739,0.968579747721749,0.995547053721315
"Cluster6049",0.057203724749945,-0.581409635186107,2.56838893164392,-0.226371336530395,0.820912619462118,0.995547053721315
"Cluster6052",0.0539408101667475,0.0998575515250783,2.52748065277989,0.0395087303300416,0.968484793155914,0.995547053721315
"Cluster6053",0.0527916358601796,-0.581409498824151,2.51267786009419,-0.231390385555575,0.817011533730985,0.995547053721315
"Cluster6055",0.105378404055772,0.420452004390461,2.79635705570156,0.150357052413314,0.880482923214773,0.995547053721315
"Cluster6059",5.85006360186176,-0.274667599608237,0.378919647167687,-0.724870303404155,0.468531600733099,0.995547053721315
"Cluster6060",0.112580953062049,0.42044946337681,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster6069",0.381813151720492,-0.643871876200702,2.55478354804247,-0.252025999108242,0.801020967905444,0.995547053721315
"Cluster6076",0.105583271720359,-0.94207956498956,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster6077",0.107359660631284,0.420451871112432,2.81055199504363,0.149597613512895,0.881082091136351,0.995547053721315
"Cluster6081",0.322545912734326,0.340306563998154,2.69557686143007,0.126246284744266,0.899536974503437,0.995547053721315
"Cluster6092",0.101862596918599,0.420449719697336,3.03050534397363,0.138739144787661,0.889656284147537,0.995547053721315
"Cluster6093",1.40462016035532,-1.63048001697259,1.3423313092136,-1.21466288224164,0.224494694779946,0.995547053721315
"Cluster6094",0.606848665444988,1.01800262719334,1.57959322955221,0.644471379180278,0.519269811195793,0.995547053721315
"Cluster6107",0.0539408101667475,0.0998575515250783,2.52748065277989,0.0395087303300416,0.968484793155914,0.995547053721315
"Cluster6108",0.0562904765310246,0.0998573476129583,2.55710058169358,0.0390510050045909,0.968849723487411,0.995547053721315
"Cluster6110",0.0580066145168693,-0.581409659544014,2.57821370282165,-0.225508715164964,0.821583546250532,0.995547053721315
"Cluster6114",17.3670485574993,0.439085309693671,0.233749111537449,1.87844696737307,0.0603200454906113,0.995547053721315
"Cluster6120",0.548185871102129,-0.747822046546979,1.77421104451641,-0.421495542403644,0.673393265525745,0.995547053721315
"Cluster6122",0.166685618843164,0.741045367875055,3.05565529406515,0.242516022443484,0.808380343238099,0.995547053721315
"Cluster6123",0.325935528364051,1.66629769984805,2.91791974485068,0.57105672724159,0.567961190236296,0.995547053721315
"Cluster6127",0.0515818684735055,0.0998577598373326,2.49685875145564,0.0399933555629115,0.968098423549312,0.995547053721315
"Cluster6131",0.0571771096421501,0.099857271551406,2.56806166891221,0.0388842965728715,0.968982636619943,0.995547053721315
"Cluster6140",0.10213836820052,0.420449696376085,3.03280223012522,0.138634063309405,0.889739324585411,0.995547053721315
"Cluster6145",2.0764533077134,0.487165881842746,0.683304794236324,0.712955456996629,0.475873320710277,0.995547053721315
"Cluster6151",0.0541046657811145,0.0998575371918325,2.52957400894904,0.0394760291015641,0.968510864622149,0.995547053721315
"Cluster6152",0.0571771096421501,0.099857271551406,2.56806166891221,0.0388842965728715,0.968982636619943,0.995547053721315
"Cluster6155",0.107881620333495,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster6156",0.11311941467759,-0.94207956498956,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster6157",0.17153132892645,0.741045367875055,3.05565529406515,0.242516022443484,0.808380343238098,0.995547053721315
"Cluster6160",0.122517470157446,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster6161",0.116013229033739,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster6163",0.282823136725913,-0.66155629271557,2.37251901922737,-0.278841302157827,0.780366616477232,0.995547053721315
"Cluster6180",1.46504455369226,-0.166407409210723,0.865449019847711,-0.19227869625412,0.847523904964412,0.995547053721315
"Cluster6182",0.153207552300779,0.741045367875056,3.05565529406515,0.242516022443485,0.808380343238098,0.995547053721315
"Cluster6183",0.106291652274692,-0.260813862830428,2.80292194454516,-0.0930507049395384,0.9258632792074,0.995547053721315
"Cluster6185",0.109081020680472,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster6186",3.04943671634276,0.0603536337747233,0.516023617781967,0.116959053219584,0.906892501511712,0.995547053721315
"Cluster6192",0.137552045981066,-0.942079589972237,2.99660749807907,-0.314382043886676,0.753230892217896,0.995547053721315
"Cluster6193",0.34322234849967,-2.14341990772187,3.0318273236068,-0.706972950283974,0.479583287723938,0.995547053721315
"Cluster6204",1.57582875730161,1.88644291646594,1.01382193332013,1.86072411186459,0.0627831470139592,0.995547053721315
"Cluster6205",5.04271580630894,-0.939312399386441,1.19433890883042,-0.786470567475928,0.431591855578296,0.995547053721315
"Cluster6211",4.39788789887214,0.545564081680654,0.82091907122237,0.664577180389165,0.506320968797776,0.995547053721315
"Cluster6213",0.0580066145168693,-0.581409659544014,2.57821370282165,-0.225508715164964,0.821583546250532,0.995547053721315
"Cluster6216",0.483013384617106,-0.0380353657797824,2.15957560005979,-0.0176124261538839,0.985948043577712,0.995547053721315
